"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 13.0201535787771 13.0174659422432 -12.0028467587263 0.310027827512707 0.646353033114459
"2" 15.1249218055429 29.3485966488625 -16.7984741471008 0.6052118639242 -8.73922654587517
"3" 13.5949521016861 35.0535564071106 -5.11934820532814 1.21018902453845 -11.3791149663917
"4" 9.75656622254697 38.2596659382755 3.3583898415439 2.06784818380154 -11.4590569242366
"5" 9.49537718502671 36.4236126311041 4.96076479833736 0.338037356589805 -12.1952752316304
"6" 9.01568568714567 35.4438745385344 4.13302737181153 -1.00747460943301 -13.1796629957395
"7" 9.87566583613197 35.0617206220921 5.77532162833074 -1.15212108124444 -13.2770981988351
"8" 8.96947224823279 35.051070636763 6.63230425810979 -3.13566273742317 -12.3802687899017
"9" 9.05984874414076 37.0360995815741 6.12906048605917 -3.88647479478698 -12.8335076963822
"10" 9.22814962298618 35.6004854380681 6.93967067462453 -5.34127902663313 -12.7063810901262
"11" 8.87864543169909 36.3500805670312 8.42964178439642 -5.57813348801293 -10.9797518430403
"12" 9.66967098400667 35.5025164590928 7.42970102986853 -5.79819204150229 -11.5845475442541
"13" 9.35116538085724 38.6324534386929 6.13570291062344 -2.27120063109042 -9.2597853657902
"14" 10.0425313040147 36.7919153478233 6.73642625668967 -2.21512947129641 -10.545256418375
"15" 9.73123981995205 37.1436666922942 7.85283927488989 -3.6605784121628 -9.87635316936464
"16" 9.80695313997195 36.1142026069259 8.01206038667312 -1.39038345514283 -10.1741504011358
"17" 9.31053624560042 35.8570568822346 8.72906274135918 -0.220632894141542 -10.8179203177322
"18" 9.08846278688704 33.9688317480168 7.1561375638677 -3.90706023547983 -13.7016721516836
"19" 10.3080494237475 34.4270509436636 9.47678084557081 -1.76365557940284 -11.7040225577136
"20" 9.56055766064106 33.5351537794315 9.25415373739006 -2.33546481120401 -9.7702505598717
"21" 9.78327764365699 36.5261837770896 7.04804399664471 -2.00911157830366 -10.6372381723908
"22" 9.14172679770823 36.9602870992175 8.08763919626921 -5.25411286140774 -13.2489522386114
"23" 8.72153259624158 35.9383990034975 9.44855920199655 -5.90174774440067 -13.5195092428451
"24" 9.50521572450456 37.1867473765073 8.88200585883041 -5.18753502968174 -11.5015659608655
"25" 9.49508474450147 35.805684765798 11.1870163629594 -6.34082871916256 -13.2212588907947
"26" 9.22659679720234 35.060848360825 10.5484199649255 -4.81723278270664 -14.2946927704709
"27" 9.76031363930218 34.8697654341524 11.078914768845 -3.85413194253555 -17.0501005650461
"28" 10.096335999469 36.9035764962382 9.91105847635701 -3.48216418680474 -13.9443466482192
"29" 9.69844010670942 35.7338466288272 9.94151897420073 -4.03753881009791 -15.8972373904992
"30" 9.00442966153618 33.3137978253028 12.7494250762113 -7.72056908927484 -18.8730140978228
"31" 10.0321668583622 33.5999693954821 14.4945947063359 -4.52906003934448 -17.0481146517187
"32" 9.5038122816162 31.7626738827377 14.2271346521273 -8.06798467057693 -18.2368658990359
"33" 9.53404326110695 32.9123556250477 13.9127770925775 -6.54808232406062 -16.7801746148341
"34" 9.26962041188663 32.6042461191934 14.3031503844646 -7.88718337904485 -16.5704777888776
"35" 9.52008012531604 32.7284717020876 14.8653199465547 -6.50154160636306 -17.1812127071109
"36" 9.97159520485943 32.4352892578535 16.1019795226313 -6.35243093429271 -16.0434844729863
"37" 8.88819078791169 30.9691280721737 14.8115997344007 -9.00808877355233 -17.3962676371241
"38" 10.3190364134516 30.9149628620921 16.1626418922378 -7.96965388553911 -16.5992102157803
"39" 9.79285355424816 30.8158847054436 17.1355095468454 -9.09353665230147 -15.6239719517979
"40" 10.3907413538995 30.5796630036294 17.073383860196 -12.2146008404176 -15.0136064350619
"41" 10.2153698400291 31.6555129576313 17.2674307990989 -8.43580935893778 -14.8364369607308
"42" 9.3437236700848 31.4915341763946 15.7098345835174 -8.69616874110523 -15.6120442168649
"43" 9.82589315946498 33.0726720455521 15.6990776385682 -7.56224066326668 -14.9596146538166
"44" 9.56219198612226 32.1836880184204 16.6621197072789 -9.453785160587 -16.0749759665433
"45" 8.55347695266197 31.9340860324551 17.3301101044788 -11.6448529771128 -16.4033290100039
"46" 9.8045466970033 32.8205980242932 16.7593148470639 -9.20665565649575 -16.2585314310099
"47" 9.70293662991931 31.6357352739627 17.9092426900619 -10.3614108433923 -16.8841149554438
"48" 10.3159219326354 34.0183680020622 16.0019399268218 -8.26500561039122 -16.2351471879228
"49" 10.7801879500853 29.4871244521235 17.5827045236251 -10.961022072805 -16.0516787459488
"50" 9.61977527842986 33.4789674616738 16.6828930703225 -10.8797990469378 -16.8797034925823
"51" 10.0885869671355 33.9139819034494 15.7028834641763 -9.41375828683427 -16.1840226484035
"52" 9.48028380881877 32.7064635821286 16.274282296099 -9.40756207851159 -17.135165689936
"53" 9.04883984586813 31.2724947744278 16.7239693167034 -9.974518426148 -14.9927354399181
"54" 9.46348769598175 31.960008543297 15.4321652857425 -11.0011153767148 -13.9958752582192
"55" 10.0675556317206 32.9174319698439 15.8023516414983 -10.7613528743651 -11.6199773670175
"56" 9.20157821935444 32.6992194026029 16.4419901435434 -12.0290970133945 -9.01663487189932
"57" 9.95693996244815 33.7158107041672 15.9630203210161 -11.0414299814734 -8.05598952182024
"58" 9.98146716813946 34.1925495593646 16.5630861541875 -10.9125717517689 -8.63818147369504
"59" 9.6125137338165 33.4673537754896 13.9706232860788 -11.7049047585607 -8.1000266850977
"60" 9.45460457969978 33.8537275375075 13.5908680779363 -12.7093003084814 -7.56144953978515
"61" 9.95845279411112 34.1962963022461 12.2625606469669 -13.167739290285 -6.22966427887052
"62" 9.46726163994884 34.830822772593 12.9827180305332 -13.0602226343448 -3.6035086782066
"63" 9.32608300015666 34.3377845718118 11.4265688167432 -11.4709287792171 0.17184760118803
"64" 9.76972019554103 37.7288858350198 10.4820053167824 -15.2383924508005 1.75092611524211
"65" 8.87774111708305 37.6625518947605 10.1817132834679 -16.9941936551131 2.9686706394885
"66" 8.86498010245262 34.1043154090983 16.0543742091403 -16.9109758534923 -3.47733632923887
"67" 9.83290018796785 33.9099555499069 15.143131597227 -15.3923482161004 -2.35480378576891
"68" 8.95277498456478 31.1116801147361 18.3722107116549 -17.2142268129804 -2.27140303187463
"69" 10.1653020312785 32.56521060344 17.4287780962325 -15.3568794259369 -0.481790780398419
"70" 9.8881669566695 33.1285190000839 16.8021220863456 -18.4785346848545 -1.18060465796347
"71" 10.3094275058299 33.7039665795502 16.7979558954066 -17.4285920220834 -1.66994018729119
"72" 10.0805269129451 33.7307143083633 17.2352764852599 -17.9790831468067 -0.719225529395712
"73" 9.82393058787322 33.6683069720954 16.1809801608071 -14.8714211401996 -0.988870482266976
"74" 9.25415505463229 33.883700526296 15.1650493498917 -16.5399197849279 -1.38979116423238
"75" 9.95022655686131 34.8178055257866 14.8872465911202 -16.2334989817857 -0.628811531651249
"76" 10.1687616986997 34.2152849425027 14.3672212849811 -14.5909052222745 -1.19740977868582
"77" 10.1093905466113 34.4994587366526 13.8384563399804 -15.2232032180446 -3.05263659555801
"78" 8.65283296018637 34.5913901099471 13.8011556282951 -14.0348731387563 -4.27857768464102
"79" 9.46612046513231 34.8090092917104 13.9176228851306 -12.8892351421415 -2.83265622022553
"80" 10.0653488428753 34.6763641785331 12.7959901053426 -13.9036953934787 -1.89811233409425
"81" 9.60139520623925 34.6414398343045 13.7602009146399 -13.3909879902947 -0.559605029882981
"82" 10.181026588004 34.1805691473948 13.4274380954267 -12.9538667681571 -1.25948582906035
"83" 9.6837015129437 36.0593853374253 12.1733377210866 -13.9324431602561 -4.35048613766552
"84" 9.59344787457991 34.9295378714711 12.4532139379607 -11.3910161971904 -3.32531453193851
"85" 9.72768614078609 33.5415721761461 13.7890622881549 -12.6711229111403 -3.11936732652918
"86" 9.10768631175129 31.6033298033881 14.3987726193904 -13.7362664498404 -4.17629245230531
"87" 10.2768719912296 32.3182492619195 15.7636961166563 -13.087463184092 -1.76557667646056
"88" 8.75780497577809 32.6383861825224 14.8239286045797 -15.2802073388248 -1.84518079673301
"89" 10.1527912798246 33.9157174515697 17.0444783193776 -15.7766325316613 -0.202501573496537
