"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 5.26207959413282 2.96880239059699 -0.290662285944339 5.39836582438151 3.2630275870626
"2" 13.5018218897686 10.7206990639649 4.7400746051197 8.28785170281948 5.51431861642469
"3" 12.5294746172289 27.9664204673245 11.2700437663959 8.23537437095931 -3.04969533117963
"4" 12.2596279464674 30.3394047204326 9.09418359623817 7.70880812686219 -8.8956404068129
"5" 10.5264504502594 32.4193874142644 7.24211073435813 3.98369284475731 -11.2025738450136
"6" 10.8306570623915 32.7496309777791 6.94368365290204 3.71608332153752 -10.3526505529843
"7" 10.2144459532302 34.8497515986528 5.85887847168292 1.37105616403934 -8.54455480861175
"8" 10.9754178349364 34.7579679647023 6.38203356682358 0.765223989796053 -7.59067897771452
"9" 9.72978118393882 36.0770157081134 4.66967970257242 -1.28202158066713 -5.9908331266443
"10" 11.2074080125338 36.7323266455082 4.18823027021358 -2.60668676472273 -2.75779061134597
"11" 9.89314566019713 35.8230743009405 5.05733251668985 -6.6777056676743 0.946518702225388
"12" 9.62161114153968 36.9276092085894 6.1693055692348 -3.36383117973721 0.559625226055455
"13" 10.9478722104654 35.1739406536734 6.88131232455608 -6.24150564284208 2.7630710797818
"14" 10.010151234492 36.38039146678 7.17811291338473 -8.03236437499605 3.02374445558169
"15" 9.53117661112948 34.1812446724287 8.338478424242 -10.9960294506216 3.10998739084146
"16" 10.1378313040258 34.8620649043438 8.87223784846119 -10.5313871770611 2.47839837182325
"17" 9.9199142267328 36.2563793190561 7.79931236595777 -5.02571150949913 1.10698415384255
"18" 10.5440646244853 36.6420093667688 7.91674933896383 -4.89980445835258 0.683795236639754
"19" 10.4420910308013 35.5003901722808 6.51967473010587 -5.42463310939793 0.750301832243627
"20" 9.75660578193012 33.8813720405016 9.39516332390732 -11.2065773263505 1.46634144430487
"21" 11.0378803571024 34.7537822069021 11.0917440579306 -9.42418078804139 3.21856923090688
"22" 10.6312131534797 32.9368286103832 11.7106526034186 -12.0796006120738 4.17223996953305
"23" 10.6952603730883 34.0968639575037 12.5786210025009 -12.3118422660453 5.80402479247877
"24" 10.1491418298557 32.7257658146379 11.7510671584789 -12.9012098344035 6.1359424068411
"25" 10.5701576339733 33.9052860579495 10.9936987677586 -11.4319968511683 5.60208559809596
"26" 9.71781588800419 34.8857090673353 10.7542777540919 -12.2153152217667 4.44077586358503
"27" 10.3007678077744 35.267307244564 9.80437798071235 -11.9184486386272 5.13594600915525
"28" 9.41918488773634 34.861873744838 8.17952464322406 -11.0612223136925 5.49675003714527
"29" 10.4518897010703 34.6850473436306 10.0276007648382 -12.1189124796237 5.91298566943949
"30" 10.6020255204583 35.7982054523545 10.5638448120861 -12.6147450014112 6.64192174155704
"31" 9.45508674552761 35.988596125213 8.6777965420935 -11.9930155201799 4.64497010292517
"32" 10.5970880863068 36.1552634084923 9.69059798318941 -9.80578624173005 5.42322817175619
"33" 10.5492316999363 33.5332214801259 10.1068592499714 -8.52457356456688 5.11684782445037
"34" 10.2369597865536 34.2877276334127 9.43530097459545 -11.5256426457397 3.22494385291391
"35" 9.57310035743545 34.5712126348987 10.0608739336677 -11.5108103850336 5.48277609743767
"36" 9.63710441407739 34.9304185315908 9.85953796949889 -11.6827224870807 5.21580247664972
"37" 10.0217844311136 34.2955118309085 10.1087706743362 -12.4974811994965 4.78417172597433
"38" 9.6835404912692 35.1389752379498 9.95574349007669 -11.6148330540137 2.15498603773916
"39" 9.49106820276129 34.2294829543377 11.6421835243916 -12.6925505653157 3.38201609319985
"40" 10.3977057637401 35.7635281141241 13.0674027012033 -13.684356914152 5.05600284255785
"41" 10.8562883196093 35.1245531755346 12.210292854788 -15.6598031651157 6.68377029915728
"42" 10.9587804307376 32.8345346526471 14.1906056168458 -16.8972181369406 7.30917779263194
"43" 9.43552126366177 35.0914033884561 12.9987164269218 -16.9564037348808 5.21420835191915
"44" 10.6746141560056 33.619560733787 13.3911318885251 -16.4682289941877 5.47168044081462
"45" 10.1189323548859 33.5682234952423 14.7469491053181 -15.8403107098975 7.26289637029452
"46" 10.2130429091074 32.4829719958607 12.603504377624 -15.2738459451806 4.51584646246955
"47" 9.92774679444537 32.7123735009333 14.6031595233134 -15.0458048636328 3.11284737668225
"48" 11.0268188312295 32.1383566461777 15.494689972989 -13.9840402871596 4.38509916169697
"49" 10.2446503283635 31.013922922457 14.7237724743405 -14.1377073544946 3.48245800912334
"50" 10.2091296287272 32.2683747121408 14.7245738034829 -14.1576247553222 3.47265001039975
"51" 10.1408824685288 32.6498918117864 14.1993275951155 -14.874974450308 5.59417365576048
"52" 9.91938522070353 32.7338452980278 13.4107443986164 -15.4764629146961 4.5227333937121
"53" 9.52311621947817 32.8337708070026 13.1769930945954 -13.6851384318707 4.22048348558857
"54" 9.06644670828263 33.271671051362 10.2106382442146 -13.5172815176595 4.20207367272162
"55" 9.67616767224534 34.969755875808 9.42979404338793 -11.3245226566458 5.99853833577152
"56" 9.70720329503617 36.0772512136233 7.91830624618959 -9.92805383916961 4.98187646895455
"57" 10.3751445099739 35.8061745419485 7.5862453249528 -9.21679512334511 3.36043719155645
"58" 10.2982257244304 36.2581263251765 7.85645985100533 -8.1028050975552 1.23922454911865
"59" 9.63855848493366 34.6511189046549 7.30233157770708 -9.26358194431798 0.40832249163196
"60" 10.0169323536101 34.9007244236825 7.85014256053775 -8.21728686250331 1.08822690942521
