"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 10.3537685056796 16.6472356008445 3.23622465418831 1.77022842291445 11.1627376496667
"2" 9.93654070230072 29.9183220594964 9.61923188633262 1.48069801300161 3.96957265251686
"3" 9.75991815814365 33.398733812639 7.02632577093161 1.07718325878116 0.39210179296732
"4" 9.11618194202767 32.4551103718436 8.92389408189353 -2.00252844011666 -2.28570769076671
"5" 9.04888712446706 35.469510698446 10.2831977242903 -2.0459766918876 -3.32378654580768
"6" 9.45622147680619 34.4009561943341 5.79024778169633 -4.73571231273249 -1.94906316940414
"7" 9.19138339213645 35.3225614739913 7.90860924527801 -2.67991443130881 -6.88676276437666
"8" 9.62666871817987 37.2682403605031 9.59706463517709 -4.32464338962331 -8.53475100510951
"9" 8.35173181588064 34.791876729271 6.86027050886159 -2.4888091393148 -7.03223830804986
"10" 9.97931322206653 34.8116427320232 8.54720016451382 -2.89341449506381 -6.06928982486917
"11" 9.65761963599133 35.5198290955016 9.22715650936503 -1.74877120758624 -7.68253988383712
"12" 9.5528962242886 33.4981761056482 6.91426419417332 0.0633674761040247 -8.63509956663653
"13" 10.2275325766936 34.5976193748663 8.59618417320546 -1.61154154257402 -6.92880588130018
"14" 8.96970332323587 33.8563364350714 6.88802144741754 -0.726404999768023 -6.06177400354088
"15" 9.85165230003441 34.3478787128709 7.87808729903874 -3.37304851222384 -3.13667978029416
"16" 8.95324588912488 34.7307999082068 8.0567053761242 -4.21654554973233 -4.52701793506269
"17" 9.21137997150923 34.7372326013106 6.36150510834561 -3.78756154967849 -4.64370141889286
"18" 8.6321323608075 34.8269562870467 8.03825449192546 -4.22901271001115 -5.03086206285681
"19" 9.36603938794031 34.117252809651 8.51607299070019 -4.43155755326423 -4.97544256547124
"20" 9.21546288798599 33.6012946401714 8.76172126721067 -2.77034938879062 -5.88764139595586
"21" 8.90943263972784 33.0260316970432 8.57877795061237 -3.23613411537132 -2.46181169033586
"22" 8.82912619281362 33.6058007040164 8.33951908762503 -2.31467379041023 -2.84687052376107
"23" 8.59893261479674 36.2232795402571 6.28833782876532 -3.36322514204145 -4.0563126132933
"24" 8.05958908870571 33.3178741410338 7.2951391694799 -6.13520386180032 -3.67443801055659
"25" 9.3642686128817 34.9584019971127 6.4868319831837 -4.19676565557865 -3.45848050540219
"26" 8.47491421445924 32.8126078871512 8.97508399042359 -3.86083505227091 -3.25989074446206
"27" 8.76239646042334 34.7923859455089 8.52584467009827 -4.20982749514816 -1.62448658647007
"28" 9.52651036539923 34.6487558628685 8.5445654274753 -4.67986881118092 -0.351871551443821
"29" 9.60182728568824 34.2136539439245 8.73271693252212 -3.9740416315782 -0.88701735334191
"30" 9.18256849858672 35.5285289357867 9.31743238664698 -4.89360912290107 -0.883786157677998
"31" 9.13149010515508 32.7318089614468 9.73051629808135 -5.37894899216198 -2.26245710495546
"32" 8.92057529225444 32.1967015373313 10.6650023249435 -5.87427695470564 -2.48851689970345
"33" 9.02901095909774 33.0752844106859 11.6691755428639 -5.6321501907159 -3.73925354438256
"34" 8.68903174550766 33.3410145237669 11.3093781653406 -7.10043148749999 -3.1018947145195
"35" 9.41228855706316 33.775860217433 10.702597044381 -8.79532896287566 -3.9186223958834
"36" 9.46681377881679 32.9533481238386 10.619088037834 -5.87581718571512 -2.15783818179897
"37" 9.64266901003928 35.1746428435919 10.490456714671 -6.88922406891868 -1.82134282031921
