"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 11.5811975824518 -0.579852545680918 3.30318838809383 3.79806866724547 -3.30105587137022
"2" 12.1566958185898 21.0329548896416 18.3487302568577 9.59352977805114 -18.4028630138639
"3" 10.0594047985913 24.6181825246299 16.3293725772141 5.97823781936928 -19.8020556791353
"4" 10.6010003786973 26.3460311858127 15.8199906411727 2.42654029700423 -19.4211220597836
"5" 10.1012998133981 30.5959042236718 10.7868695063726 -3.4061935190121 -11.7554104080359
"6" 10.0119875368287 31.8388065873194 11.9241488294202 -5.46522613327316 -11.9626813930256
"7" 9.9265397566143 29.0414168922586 17.6031066075383 -6.03748481063749 -13.2288654057441
"8" 10.3511723534882 29.8725967547892 13.6961235071777 -7.49574200173184 -9.16440455362082
"9" 9.19218119768298 31.8086350673092 10.0979022431232 -7.83174715044435 -4.00267247617793
"10" 9.43390062165871 31.2619629394233 12.7645591657331 -7.71917630496827 -4.41308444750501
"11" 10.0336493490606 32.9592813518247 10.052903148424 -9.60360229307547 -3.39855951768936
"12" 10.1875939788114 31.8151179586702 13.564319069481 -8.39573941937043 -4.34179798208349
"13" 10.1315228707375 32.3920452380134 12.1317061263634 -8.0247701138036 -3.02055529756653
"14" 9.526546977836 32.6269164733669 10.1931702609141 -9.29417227437141 0.127341411997002
"15" 10.1193493657444 33.5485000800306 12.1561484345135 -9.33122598224072 0.269943819923332
"16" 9.98411991384405 32.5866593791043 12.6550224169362 -10.8119994669729 1.07235591531968
"17" 9.6802073161696 30.3109854005449 12.1044841000531 -12.1722889719053 -0.285597507060314
"18" 10.2008024376121 32.765320957431 16.9217116185848 -13.6331336688077 -2.346932421041
"19" 9.6163093560264 31.7638070776336 13.7543503712206 -13.023894894215 2.08682443386285
"20" 10.0085356962777 31.6243828694807 13.8352307749814 -14.274206371211 3.59683288850509
"21" 10.1214405384512 31.5084982709064 14.0141964513754 -14.9448968652627 3.79897670768873
"22" 9.95840763787547 31.034222567764 16.5720371211695 -18.5626758880589 2.32358396687114
"23" 9.97104096263013 30.1028337168228 15.228333274042 -14.4538678267955 4.31203931967858
"24" 9.73651444446647 29.2398233111425 17.6888675263656 -16.3559322046075 2.08604756514169
"25" 10.1783904233272 30.0912162021691 16.8698455432022 -15.3474466875679 1.87561919127133
"26" 9.61670366407617 30.3831629503526 16.4949555749811 -14.9327474367321 3.14066932582436
"27" 9.72106380187308 30.2986569557884 16.2089835929456 -14.4847973304555 1.73524606510761
"28" 10.2755941744089 31.8802374432532 14.0917923181856 -15.6909244956711 3.41757236526912
"29" 10.308730940179 30.6332748316188 13.750627886108 -12.9531011426486 2.75419426977153
"30" 11.0670093075051 29.135788198684 15.614636407818 -13.0081847354762 3.06762797327325
"31" 9.57137815752029 29.7110910484885 15.2122785499756 -15.2396616533637 4.1761977165732
"32" 10.2479260845785 31.2425684241789 15.7064427677108 -15.3955433165977 3.40585134888367
"33" 9.18426139062572 30.9928724726239 16.2570636324914 -16.2133195774712 3.49437189254827
"34" 10.3781579843247 29.4384122254241 17.2701005298068 -16.4343803968732 2.58724259227216
"35" 10.3970500986622 29.3460306293709 19.3020544575906 -16.6521878725878 2.59150597667682
"36" 9.74021458208361 29.383278614588 15.9717894393541 -15.3965528688682 3.69727201941475
"37" 10.5132021539948 29.7588893561045 17.3841935560672 -14.71833552671 4.39569527440434
"38" 9.63130482453819 30.0353138832624 16.7612824091386 -16.5927767156933 2.87286274486877
"39" 9.46855226964307 29.0654545618285 17.4271406182834 -16.5624633366717 2.10135435488776
"40" 9.10669580730724 31.3307522905167 17.4171640207207 -16.7342536940734 0.3559135161133
"41" 10.5897649222833 31.2357022485438 17.1788829430823 -16.6974221131808 1.46903032973761
"42" 9.57998563688347 30.8168259425372 16.1705625916813 -17.8033046824294 3.86802584763901
"43" 10.5736580080426 31.0635922394866 17.0391870219194 -19.1384292280309 7.81699971121726
"44" 10.5929619344472 32.1270366485048 16.550430631332 -17.6208148758908 6.38490084776885
"45" 10.1537413205087 31.239134854109 16.7939335474237 -18.4808541975615 5.32981409783582
"46" 10.1092853487481 29.0079441933695 18.5058546423839 -19.8928900053751 7.13862561804597
"47" 10.5488067952671 31.8688140523105 18.8649034142272 -19.6176058190352 7.90043991205822
"48" 10.247822518075 30.7150546837162 17.621904818143 -19.8666373463158 9.12618845832643
"49" 9.85401827206779 31.0007289054543 16.2228549651297 -19.9091373374548 7.07055417181362
"50" 10.1913045327418 29.8438529355654 14.0660157294134 -18.5102867454375 13.1376260159633
"51" 10.7559419667908 29.4716193204694 17.4981836800786 -18.3278938436974 8.32164859757584
"52" 9.11705437055107 31.5527122209423 15.3841923668929 -18.6118809993486 9.80367533446609
"53" 10.1865419375822 30.8041232235234 15.2372423164656 -17.8563272138299 11.8437857293109
"54" 10.9304127616341 32.1280662638426 17.0803251187928 -17.7740689431 9.67445826940852
"55" 10.1439006627759 31.1470415231001 16.3784324991851 -19.6749080454828 11.0958174852226
"56" 10.0901777478254 30.7870308590429 17.4882592362617 -20.2702636729552 11.970673010959
"57" 10.1282775804865 31.4876243035076 17.224364450373 -19.5252275868814 13.0891699513936
"58" 10.1653874799826 31.0511197805819 16.9224933133298 -19.0935192723526 10.6735368559591
"59" 10.4519017127284 32.134950215531 17.7312231631392 -18.3337071523133 10.0079183268564
"60" 9.24030008650673 31.4022422500923 15.3359706656751 -20.0861636486565 9.92789748893621
"61" 10.3365283049044 31.3004386772235 15.4770879301525 -17.8513624562723 9.54404605730587
"62" 9.62747576568671 32.9445799401491 17.2887344225159 -18.1023523115735 8.54872194536121
"63" 9.31889965239103 31.5064583287579 15.4390029126401 -20.0048089389711 8.88669400828704
"64" 9.80230898539485 32.6931496537756 17.022249369474 -18.6342339812749 7.99029554907882
"65" 10.4217644284683 32.445904430683 15.6460703149375 -17.2758232780729 7.77721963154506
"66" 10.6788452709441 31.9722984480246 15.0704122075786 -18.3561819491306 8.78580348705227
"67" 9.7109247378899 30.2973068584688 16.2223657010118 -20.3075590935591 9.28048111316227
"68" 9.28840768111505 31.1311292629805 16.8396257560938 -19.6386292848783 8.84440017178733
"69" 9.94378264848458 30.3085294660731 17.487241581969 -20.2125370707351 8.85364864648153
"70" 9.91249207117336 31.3068327401804 18.386608745107 -21.0227337287207 10.3202247276837
"71" 10.4714339789728 31.7412273076968 18.1148413956759 -20.864732229313 11.3784012348908
"72" 9.31167489352943 30.5595826152177 17.0172931319929 -23.2782092672508 13.6410980915338
"73" 9.33103685775267 30.2776178204411 16.5725779198279 -23.5838970458639 14.6409263534661
"74" 9.85481290979457 30.4510900489277 18.9331444430164 -22.2883265710427 10.7123303139365
"75" 9.78853486123052 30.1352987754361 18.8894613559483 -23.895817379582 15.0435604496299
"76" 9.74833936837946 31.6280543560961 17.4557091809824 -22.6102980715929 14.2430822812701
"77" 9.43760598262279 31.8501885112374 17.4093133222486 -24.6536205425946 12.6244284454012
