"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 1.97561164284527 1.24917459161602 -1.41437530566548 2.50102590576496 -1.76319990793514
"2" 12.5884116971918 7.92400542973996 -2.77682182870237 13.2308220941671 -4.73837636051255
"3" 15.2507495517785 16.2621271409684 3.68618226534462 12.4506516603766 -6.84908774375633
"4" 10.9965988443237 24.8774318883053 7.69209021381382 6.42751331261896 -6.97666858029646
"5" 10.2316978182097 29.886597991213 10.6141109700046 0.469615268786902 -11.887428886942
"6" 9.13496955960696 34.3962586598512 9.31649429519348 -0.766130128392908 -11.8054289953697
"7" 9.18733174024362 36.1712658325722 9.35858684420543 -2.80540844673269 -11.20551638054
"8" 9.05712340718074 34.7390141410015 6.69314701804981 -2.170599216203 -12.392360028457
"9" 9.30886764109547 34.2203381173597 6.11377746389002 -0.805559843017803 -12.4250978070764
"10" 9.77726393277268 34.9066894581763 6.36122130136377 -0.261428501277185 -13.6605118956102
"11" 9.48503902108382 35.328032138624 6.61634407156815 1.9041179811859 -14.1569538441098
"12" 8.93970508458059 34.378179318521 6.24693463853679 0.1531694502347 -15.59726530163
"13" 9.50321031469526 34.3607979349529 7.78222827613048 -0.263358870459743 -15.6905907518585
"14" 9.98603912345274 34.2592460291188 8.26660719792257 -2.21292905651891 -17.181607019244
"15" 8.90598519795384 36.0915286171304 6.82461847476801 -0.424060820244946 -16.9217735558144
"16" 8.03870059769811 35.9342813782554 7.10317350823345 -3.48488192371745 -17.1829924037058
"17" 8.83890812069252 37.5087406975631 7.49745536986597 -1.36459498005977 -18.3571552586417
"18" 9.00339641489598 36.1899471697636 7.60986762092911 -1.76014362082147 -15.3945162286999
"19" 8.99095956498083 35.2769040800719 8.55105765020324 -1.04858873078345 -15.9596631592998
"20" 8.44830574601703 33.5870142809905 8.97446382452573 -2.22523121106121 -16.9802239782357
"21" 8.6963069595894 34.4851756821532 7.92619873285407 -2.90944457975466 -16.8395183884155
"22" 9.88177831056522 32.9749303222586 11.0047819760608 -1.75160145497716 -18.5915083202291
"23" 9.49838556541508 31.9894639959725 10.8890697330572 -2.80786523531295 -18.6831941058997
"24" 8.96351614736566 33.1232816196374 10.0834455830461 -2.60270234432569 -19.6664339137435
"25" 9.82093226932764 32.8919551631735 10.3871976419588 -3.21201389816444 -18.7371694653949
"26" 10.6120666311189 32.0013055211022 12.6854887392262 -2.44154484811267 -17.0344446708172
"27" 9.73721892513344 33.7668784716296 10.8736352751987 -2.09114333792688 -19.3897599720851
"28" 9.80457688409003 33.7073484362472 10.8454186000371 -0.952004865187569 -18.9645437301877
"29" 10.2059673504676 31.9697660183826 12.0943370663795 -1.18724160285052 -20.2121821176965
"30" 8.74720421523546 32.0089135948011 9.8002217984743 -1.25183432073269 -22.0658971361073
"31" 9.42172834750165 32.3831024966689 11.2781197706148 0.447667286684624 -23.2061712477807
"32" 9.80692293505644 31.5611279678411 10.7547549865575 -0.389617783448015 -24.3499981851124
"33" 9.94965994872373 32.5493116450307 11.5796992991462 -1.25219944183712 -23.8364886132966
"34" 10.256177261052 33.9548660256984 11.1718107617964 -1.14152242220454 -24.1997637990946
"35" 9.60212759390042 31.7337184436947 12.2782177409238 -0.92366475435841 -24.2287216103629
"36" 9.4745691554505 32.3136621219998 11.9113980077594 -2.64988191472563 -23.8169815401637
"37" 10.8656490469064 33.6261845845966 13.2271465081335 -2.27261428012401 -24.7439597419086
"38" 9.55493020208636 33.8569988207642 12.6728068925081 -2.92700611499298 -24.32858358856
"39" 10.0608204918061 33.9959100916579 11.5049542605995 -4.17396265487349 -23.2881915145312
"40" 9.53749083097981 33.8224046817079 12.3275672716872 -5.38455310347944 -23.3822552428807
"41" 9.29688589163209 32.8730701734133 13.5928458851175 -6.73556623270138 -22.3217652278403
"42" 9.89628359977693 32.8080653968409 13.8890275035701 -5.88652378559625 -19.2450860469999
"43" 9.41611155954784 33.3582740567788 14.0204701195578 -7.19811713247642 -18.0124604936486
"44" 9.75485733695448 33.7888036567652 14.6211583613371 -8.05422006577338 -17.2628013777826
"45" 10.0749233811719 34.5729875262454 14.6274218031702 -10.6921098331451 -16.5461111530127
"46" 9.76077942136066 32.9588375598086 15.1113257572421 -11.0294979408401 -15.1131669700262
"47" 9.21042946827443 30.7632452187834 14.2603550898274 -8.12871231391085 -13.7103192314127
"48" 9.55656962414474 30.8625582753033 15.3005804710016 -8.59449594248415 -12.7275435468872
"49" 9.44517200154739 31.6469578321836 13.5021823523026 -7.95699128665551 -13.5944130686014
"50" 10.462988719616 31.7101936460223 16.1394634527957 -7.56550486487109 -12.2284813236333
"51" 9.27974570611423 32.8701126404807 13.2314673754152 -8.50467630340354 -13.9662302641652
"52" 10.2458322044453 32.8616140615739 14.8320348357047 -8.39990561931151 -13.7582965394923
"53" 9.47720866462719 31.7637742904026 14.5026392618987 -8.90450325002386 -15.6565358584801
"54" 9.59642251423115 31.2817798818502 14.5548485332767 -8.10441720117131 -15.0466224417377
"55" 8.79442400923989 31.9306106762614 12.6996765431198 -8.51460477381886 -14.71886546502
"56" 10.0465067785354 32.8265525359436 14.0203166986282 -8.16964742102547 -17.6998563248425
"57" 9.57677511275325 31.7135004575565 13.812911339284 -7.60846071421142 -15.3561876593813
"58" 9.4546679778276 31.56208858162 13.7665213198048 -7.88643865253172 -15.2879426383843
"59" 9.81798444513796 32.0675634019068 15.9401208483557 -7.65285974887271 -15.3846053359028
"60" 9.5207074418006 32.2482139319376 15.5404008684387 -9.28208881120481 -15.7168969062007
"61" 9.98004517850329 31.8980617001018 14.4771766645857 -6.71423382802843 -16.3852812490031
"62" 8.8673158054794 32.7091020582129 12.8912589576773 -8.87501907669114 -14.7534198396391
"63" 10.1921307858566 32.8622684216202 13.8214857830757 -6.86175262691575 -14.6778862850319
"64" 10.156281130489 32.9185173635743 14.6029596937488 -7.21904060598103 -15.2528112886076
"65" 9.75243500472448 32.4475329571732 14.1231576933439 -7.22051693064388 -14.8455324667463
"66" 9.26192977425752 33.127180910186 13.2260228712844 -7.12878166766274 -14.4542145510668
"67" 10.0025647668623 32.6807267986375 14.2107062533066 -7.16704027101984 -16.0511919994525
"68" 9.08723764970574 30.7371266718484 14.8214642011813 -6.84287746994998 -15.7324187055978
"69" 9.67824108606697 31.1261574680507 14.5814130045195 -5.62065659281488 -16.2582158812977
"70" 9.34800222205541 31.0015614232771 15.0743729988963 -6.22440091024204 -16.8096596547553
"71" 9.21347391380825 32.5643296452513 13.3668551735612 -5.47292652912507 -15.687002809115
"72" 9.47114746473726 33.2775767475411 10.4400872174487 -4.81183599811217 -17.8763969752896
"73" 9.67055468623768 32.5454908159274 13.2790024227535 -5.81532734394505 -16.0477925973054
"74" 9.20029887301311 33.1612164049896 13.4541570566137 -8.0295670620408 -13.940324724126
"75" 9.75910022216223 33.3205161473756 13.4227259846845 -7.67670958606466 -18.4433185538398
"76" 8.92956547494532 32.6783966832325 13.1575753777184 -6.92288465250598 -20.2575399091095
"77" 9.46854377558904 31.5661520510123 13.7525904551591 -5.37072743073106 -19.9846722085511
"78" 9.48291185422931 32.6314669354904 13.4638652869251 -6.85085972422111 -18.5507523917877
"79" 9.31888332571096 31.9197087442765 13.0725214244078 -5.54008369505575 -19.1874897031124
"80" 9.71355497603762 33.1523310453422 12.8190910171002 -7.52776027372359 -16.7377436871226
"81" 9.61335472827294 31.6214862315312 12.8909991570633 -6.23331934514226 -16.0425200904062
"82" 10.0886701354953 31.6989660261854 13.3659905469858 -7.15216828559893 -15.201568014614
"83" 9.97035226349446 31.2445565506718 14.5366359624793 -7.50243796892911 -16.5581754218077
"84" 9.60717572740311 32.2469554503286 14.4036424852145 -7.91819849115638 -14.9849487523502
"85" 9.70284445707916 31.6440545064186 16.0453316980611 -8.9578659337701 -14.6758178688424
"86" 10.202255622741 30.5738969297491 16.9292322876369 -8.46231926734968 -15.1080375773819
"87" 9.44575166657904 31.5095457366403 15.0363385123477 -4.47164658616801 -16.968117618481
"88" 10.4786619427618 30.3657376323716 14.537186778431 -3.98807214739645 -18.5179697051747
"89" 9.64447053740253 31.8212467889657 13.863680166756 -6.47922143938522 -18.4471549687515
"90" 9.4268176080856 32.3686110309764 15.6073155926785 -7.30404781978378 -17.2736183018632
"91" 9.56399654267252 31.8722263221128 15.2928436301534 -7.39280691817257 -17.8100814063898
"92" 10.023833871059 32.1680017636159 14.1867729475898 -7.55497601117658 -16.0248009923751
"93" 10.0895579757651 32.0885091367325 15.4212158732967 -7.6889261810973 -14.3751078294785
"94" 10.3497122306478 32.9757258885964 16.1276410154622 -10.0742405065727 -14.6035457696984
"95" 9.82979336899269 31.767281173065 16.6170676550244 -10.5772461148259 -13.9598484396895
"96" 9.87875215360239 31.4791089735368 17.4121417133718 -10.6669111382295 -12.6981545011223
"97" 9.18123930008522 32.406955307833 16.706711850591 -12.919875638188 -12.7232082329179
"98" 9.39906490193955 32.22850987971 16.9979638672514 -11.7172573857206 -12.8737470540367
"99" 8.89099611707876 30.6973446859312 18.0181612466718 -13.0262294065431 -12.8724412405729
"100" 9.45567961640858 31.5920091239912 18.9117533872887 -14.5041705115454 -11.321613704882
"101" 9.58015180969579 29.8703030710251 18.4774682268326 -14.4045032771399 -12.4229253740987
"102" 9.50253211241724 30.216252982138 18.7583256550685 -13.5417881110264 -11.2443588097498
"103" 10.4852885201383 30.8785773976398 18.7112328146001 -13.3626173178287 -11.0808943263302
"104" 9.9157908775715 31.3584344375186 18.0269216898462 -12.7908510963329 -10.5427055791934
"105" 10.3904811389555 31.3443092920477 18.2400375870441 -13.5816253771023 -9.45083613722063
"106" 9.78480142121959 30.4930450157836 19.1942584417476 -11.464519352799 -11.9438291010234
"107" 9.53714042167416 32.1352761705355 19.0201975919434 -15.123259526739 -10.9124970917659
"108" 10.0073398118134 31.3087760017668 18.332630273657 -13.9444742365409 -12.3309310807474
"109" 9.97966851666398 31.2658144960979 18.8041859803103 -13.9823937888397 -10.6133717530857
"110" 9.59685694284603 30.8001928788016 18.1123436084856 -12.5551469976864 -9.8584416481161
"111" 9.3716363863544 31.6522618099063 17.9938204399045 -12.4698765448321 -9.45150498759176
"112" 9.61833477431121 31.1324538777434 16.9460201001216 -12.3076417399888 -9.90759234914431
"113" 9.52558330843384 31.0109707028511 17.1331574951853 -13.0745175289534 -9.36452207463523
"114" 9.4881075273973 30.9411139274982 17.081165315587 -11.8067863606163 -8.36139249094703
"115" 9.58088796410894 30.7842661738853 16.6327993225586 -12.6224519385855 -8.19758985478055
"116" 9.484441243613 31.2130825865965 17.52053237949 -13.3333138157204 -8.3197701953209
"117" 10.4610372034495 31.4385156437401 18.6176079494959 -13.2512082731423 -7.56174080011187
"118" 9.63210996856921 30.5416878640341 16.9019755406603 -14.3809006317374 -6.52632427725739
"119" 9.17957402880231 31.6825136004916 15.5166798947185 -13.3716906765057 -5.1567365747094
"120" 9.44112890013977 31.3444753871937 15.7391474936159 -13.4062359688086 -5.77202810499831
"121" 10.0227219603211 31.8133844964659 16.6016869547865 -10.9657278558411 -6.69713997994777
"122" 9.35336704249386 30.9938231223432 15.497529075539 -13.0069226163441 -9.06103358112997
"123" 10.0328214193057 30.6937160179815 16.1679752687737 -12.3595991224963 -9.22660877123878
"124" 9.43622360691204 32.3688384837602 15.8557020375122 -12.2504521119864 -9.21868559552503
"125" 9.94343803455976 35.003434723305 12.6103198802175 -7.74312527195582 -11.2396286554058
"126" 8.72719417980656 32.7139149721806 13.4457514378889 -10.4107050972402 -14.4763816381685
"127" 9.84109977771099 33.092693042348 14.4549527627916 -9.68089702088199 -14.910007758754
"128" 9.11698218855542 32.9515949680942 15.5485232596764 -9.62237489330201 -15.3562146976031
"129" 9.20091891984453 31.3455411790332 17.1469869535984 -11.6761627408896 -15.208408617476
"130" 10.1138651090051 29.4094600124686 21.3466235385944 -15.7762406409269 -10.7995107616567
"131" 9.17885258904734 29.2593398054868 22.6350911947808 -15.6917729705438 -10.8459549089894
"132" 10.2147975775429 28.5412066270178 21.7208960488033 -14.4757515278765 -9.00356564384852
"133" 10.1363860034212 29.3150758923764 21.6229573218111 -13.8584333685518 -8.36475715920952
"134" 9.96441601269443 27.7481639009442 20.4240809890588 -14.8238844663701 -9.9440844302738
"135" 10.0521846092046 26.8105413288673 23.3535481372689 -17.333076931313 -7.85094271915796
"136" 9.48305488878992 29.2367148581263 22.2889318753812 -18.6589452276258 -8.42750820276451
"137" 9.08911400163392 29.9792225125386 22.7200983227579 -19.6932341699961 -8.52261607974913
"138" 9.66877687779753 28.6495063654848 24.09948261311 -19.0513697505304 -7.48518741094638
"139" 9.46035859757486 30.0277106584023 20.7431181287281 -17.6838469656385 -6.0869522379698
"140" 9.43883771556709 31.7808877203487 19.9611346058 -19.648859557041 -4.49556470762234
"141" 8.4276633209272 30.2260118737333 21.940880714095 -18.7699981494804 -7.02145001112893
"142" 9.54458462762791 30.4547307002557 20.0690956986047 -17.3735019000381 -7.49317343631953
"143" 9.46876905442751 29.9053107636888 21.202664092594 -17.1727505829711 -7.78080565557247
"144" 9.31476327386785 28.9718846416172 20.205037079386 -16.8334317846805 -7.75958173949429
"145" 9.50487835195078 30.7682951572846 19.9960097189519 -15.3181511949312 -6.39099890109886
"146" 10.3472644086259 30.232664974204 19.2621058551093 -14.0137756329155 -6.01463825854462
"147" 10.0240965034847 30.9597284689928 18.9739835835542 -14.2417168527581 -5.14457761425254
"148" 9.76940320990312 30.5704049954247 19.3181214645712 -14.7217435113749 -5.4700781488639
"149" 9.27103085379796 30.2394991606572 18.4081287244701 -15.1131694742256 -5.35294738056442
"150" 10.0696715713036 30.206538596182 17.9640341238833 -14.6304703541476 -6.66790005096274
"151" 9.93165207766915 30.7062961033071 20.3046624448453 -14.7604655047494 -8.53021670485589
"152" 9.85056923021496 29.4697131779574 21.2862046999222 -16.787359650986 -10.6043060100572
"153" 10.3473866595733 28.4283219804499 21.71056928646 -17.4195821821239 -6.48273896825441
"154" 9.77903329033692 28.6896915105254 21.952565162485 -18.9703697619852 -5.91311577195531
"155" 9.73123072024816 29.782232989173 21.6049830515713 -18.3925801946798 -6.02457535798844
"156" 9.4635463347023 31.0734401753238 20.4552934913262 -17.3968707049866 -8.04093774241183
"157" 9.33229447334332 30.5362074031609 20.1041103135906 -17.5203310916017 -5.00200394665347
