"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"127" 9.2509750023625 33.6276908325457 13.6107401468407 -15.8022861148509 4.81923898384716
"128" 9.1829233065557 33.2594042891005 14.0072333286488 -16.0420744344483 5.12041234585939
"129" 9.8361555943626 33.7392413244446 14.1770552488441 -17.1521263456841 5.37857299110779
"130" 9.72512080402063 34.5543855454795 12.9794513136537 -13.8887034508078 2.47837263159007
"131" 9.32302717434756 34.0591121660478 12.8661183411555 -15.1777072708767 3.49668905546423
"132" 8.94781420481025 34.3601397283714 14.2294588403779 -13.6911945747969 2.86433192688432
"133" 9.29662231181663 34.1618910237366 13.3409585619248 -16.2299122026165 5.29231160459247
"134" 10.050059929864 34.055314371286 14.5749562883536 -13.229519577115 8.01674184417135
"135" 10.2722963304684 33.7096913509177 15.2320195979735 -16.2180366540689 5.09348664332862
"136" 9.57773849952539 33.1090501354095 15.1724745432209 -18.1372656635992 2.12043215968786
"137" 9.2358299348039 33.5610199315512 16.7981175374008 -20.2233606030357 1.34853018744047
"138" 9.14056825428447 33.7203799961244 15.4878101832134 -18.1238031438332 3.24651780542154
"139" 9.29964068514499 33.5986971651071 15.528568607805 -18.1955754225026 4.57396275030244
"140" 9.70303790982313 33.5931574434422 15.3763178106538 -17.491536269867 6.72287238624964
"141" 9.82016380394266 32.8443008265874 15.1786995449322 -18.3001790023283 4.64106961684052
"142" 9.94121864439879 33.8757129377838 14.5163036489795 -18.7111159367348 6.76487994592453
"143" 9.92956988411122 34.8413283537161 15.4340650297551 -18.3128889212929 7.42600082767007
"144" 9.77556434770162 33.3932913261668 15.4530194766704 -18.1288137483134 8.41558456739127
"145" 9.85036387185694 32.8921774549598 15.9232168387382 -19.6979278927021 6.37137893476401
"146" 9.2358942413493 32.0928610820344 17.6914965929356 -17.955527690494 7.74994580103049
"147" 10.0080008901375 33.0006229715999 16.9189907094231 -18.4514090741403 8.18906704424915
"148" 9.96048635224799 32.2479232415086 17.0794320926155 -20.6157061908774 4.40558055932406
"149" 9.47378771445539 31.879351512837 19.2527018974692 -20.2653574633172 7.09275991465295
"150" 8.70378443091763 32.2264568959729 18.8741335719431 -22.8400144064517 7.69374815953476
"151" 9.84553962450563 33.9691517501685 16.7927580866541 -21.897281163777 10.293799378043
"152" 9.46230187692133 33.7808772089064 16.1313095993958 -21.6031689600653 10.373073074577
"153" 10.1061493623523 33.9317124591601 15.7752499740278 -22.0117246166702 10.5703527830907
"154" 9.09813216995756 33.7346315120611 15.0609206852593 -19.9102526096222 10.8012367259681
"155" 8.98194319550618 34.1072668456605 15.5533691497603 -20.2618248702718 9.86201482621873
"156" 8.53517366166303 34.6514493301291 13.8599891493417 -19.4726109086973 10.7380803363725
"157" 8.93426131539245 33.0398155007301 14.3686744767932 -19.1728931961694 9.28655450512757
"158" 9.47825147521096 32.5661666630334 12.1195898147364 -17.3703135113742 9.13326716262631
"159" 9.8186361485592 33.5741527981895 13.4583873952549 -15.6635859273164 9.8310378282641
"160" 9.32858820695286 33.194548913117 14.2172482287379 -15.7300921787871 9.53252054764485
"161" 9.86353070213043 34.3438013297808 15.702471654666 -20.6823264557546 9.03587022430986
"162" 9.69903197563826 32.6074165273873 15.6497417666551 -19.024804283258 10.9074455336299
"163" 9.06345347424905 33.418744000763 15.4605823101728 -18.5487180428416 12.3526679597705
"164" 9.90729142161888 32.3152656320989 16.2838936873244 -20.3454271103187 12.2243133349495
"165" 9.16108919394011 32.953400335598 15.0632006690934 -19.5272170591292 11.4839475298218
"166" 9.70963398862791 34.734028552649 14.0135603615577 -17.5619870787198 11.2917629936834
"167" 9.98807776374974 32.6415681479081 15.0388271496824 -19.3761190615602 10.2501639968786
"168" 9.31243177751405 32.988003386469 15.5166369595069 -19.80977542801 9.16540506599643
"169" 9.3316211433247 34.4354101175635 13.9774807651224 -19.1492990964713 9.72107523504445
"170" 8.79116724762301 35.6430238931661 12.6023898929507 -17.9847940436148 8.87241420577563
"171" 9.0459632773934 33.7336770306854 14.6606397008181 -19.1301077717384 9.02062468979544
"172" 9.18518553296367 34.482021633891 14.3796709006753 -18.630108025605 9.69193539283359
"173" 9.58439536859537 34.1689284440319 16.2438965848665 -19.3261332848137 11.6094170041003
"174" 8.86916910396838 33.5367684050745 16.9937974182608 -26.7265668423206 10.8723104095245
"175" 10.0811674433593 35.6871694688642 15.4219476366869 -23.1592017303098 10.7614889544537
"176" 8.92994378184938 34.0755002569142 14.9965532816255 -24.9983889701593 12.0105908040765
"177" 9.19579378758657 33.8910394154807 15.6937175583175 -20.917229693986 8.69093400803464
"178" 9.87668310326554 34.0531383435772 14.4909300346907 -21.6223756020364 9.60530690589321
"179" 9.19986761841862 34.3770597700808 15.0625845062567 -19.478698104122 8.78805496858238
"180" 9.57733429790611 34.2873329548717 14.3431100883523 -19.6971466044949 10.500921132074
"181" 9.44573991872229 34.5463693855265 13.3497440513549 -19.1334886947825 10.5454691539415
"182" 9.34635311253549 36.1260550834963 12.9396119252427 -16.1375850389459 8.37082795134106
"183" 9.44201301005655 32.8543592084856 11.3740773105682 -16.530846325633 7.28707100694232
"184" 9.72677909363807 33.6801438270398 15.8867058694576 -17.2399849249918 7.13522991265293
"185" 9.3674468147572 34.3769753016198 15.1995219966451 -17.9241440229835 9.37953874962607
"186" 9.80158170539148 32.0989031894427 16.1605446933405 -18.6270452939701 8.19366235639902
"187" 10.1438293582363 31.719779768735 16.5853751376006 -18.4689303624841 9.01771592906843
"188" 9.68583290840682 31.1854367678008 17.9457032197087 -18.7140680571248 9.71563210360703
"189" 9.91553470812864 31.748667203559 16.8758503783923 -19.9892194239862 9.99955099805093
"190" 9.77279510869809 33.0448384996583 16.7001454639011 -18.3362141105293 9.75921142979577
"191" 8.93603796461943 32.7760461436883 16.5091455772052 -19.6151405563947 9.31423872109382
"192" 9.12174045638617 32.6980465136556 14.3283268320648 -18.3362140612753 8.44482526153093
"193" 9.35120395345296 33.5309528752791 13.9137767970163 -17.0002431349578 8.94220482430185
"194" 10.3240310074078 33.0071392129927 13.4157860711646 -15.7633165776412 7.42182331795965
"195" 9.98519678476181 34.1865725928561 11.3041962057114 -16.624881171543 6.07989173063355
"196" 9.31966316758865 35.2675032093243 11.1713030663345 -16.2814489562898 8.49296450812816
"197" 9.46923117329 34.2274446812089 12.7706844907987 -15.4228443945567 8.95046129054559
"198" 9.95261180824149 34.1071637624958 11.3763422193171 -12.2587516399955 9.46601561945212
"199" 9.62524914606996 34.5975156412474 11.3632811186328 -13.4816174358502 8.00853146329858
"200" 8.99878441181701 34.1525956954136 11.8495120560756 -16.2376043424871 8.49098336928132
"201" 8.86647983140275 34.7293774795601 12.0253662853764 -16.3143968343908 7.99534467266706
"202" 9.93551437212575 35.2188984718348 11.806076228218 -15.8254461796267 8.27665910203225
"203" 9.44021959048148 33.6462973902945 14.624513732987 -17.2852658071306 8.5750902839901
"204" 9.07908961600751 34.1528051747132 14.4830312404709 -19.4797014462107 8.83553209653749
"205" 9.83910308405382 31.6883700975093 16.5762253478424 -18.6572424536535 8.37354408980551
"206" 9.99071095491164 32.5353040380265 16.2086185602744 -19.8862070116861 11.6491446886604
"207" 9.72296580370374 31.8161645677668 15.0023582721068 -18.9248018423721 10.8341830959953
"208" 9.6161841886251 33.4895742305607 14.5829183692543 -20.6854866028664 14.286643690495
"209" 8.87866495061062 33.3681276561601 14.9314946895814 -20.7583207018792 14.5169431455528
"210" 9.43101998947704 35.1352630691546 15.4111261021388 -21.7094703971048 16.4036640077039
"211" 9.58517182417221 33.3780148529859 16.3638735344216 -23.686042451202 16.3504842583988
"212" 9.99283856768999 32.7610391432745 17.9902895114541 -23.715477985431 17.7919896653438
"213" 9.8896654787284 31.8441217004918 19.9476156825003 -24.3459184292551 14.4763082218488
"214" 9.78646098587001 30.8142471414483 20.8619426622736 -25.5164757696041 14.9603009666603
"215" 9.72787005618816 32.1979423555801 21.1489545960782 -27.0715676496275 16.6890735546769
"216" 10.139510577497 32.6516417995923 19.6918512830244 -25.0082290274123 15.6689459795813
"217" 8.76371907038309 30.7075030824948 19.2974610535105 -25.396659290159 13.3335092294321
"218" 9.52676572757914 31.6096880683589 18.8547869744967 -25.1603410329673 15.1772780476546
"219" 9.24239496816314 32.8652935422778 18.338397987151 -23.7315864608839 16.9051717332416
"220" 10.267096258553 33.1871562243817 17.3796703893348 -26.6748022798015 15.7916058051654
"221" 9.79784762294973 33.2357097348933 18.5359390794746 -24.7212016309804 15.9528372659844
"222" 9.81610922903551 32.3037024733262 19.37316314494 -24.5574856351067 16.947297270788
"223" 9.39475349497134 33.6459408808863 18.1914899998421 -24.6348640009521 16.9069362887637
"224" 9.30031267169962 33.5745136304644 16.3703133053466 -26.5057838383223 15.8522856609848
"225" 8.98453030346903 32.8852484423085 17.5762433486604 -24.5534499044694 15.1005051627222
"226" 9.94164428427647 31.9511544193187 20.0239309035391 -24.1577124919289 14.6989525920451
"227" 9.15306094549293 30.776316895784 18.2813600146926 -22.7376528009136 15.8245073667767
"228" 9.82895974844122 31.4852151048884 19.403637249733 -22.8591472763974 13.569759030159
"229" 9.30190881496872 31.6819109810574 20.8574420087687 -24.6436227490377 10.2288351432012
"230" 9.39984338519393 32.3118975768836 19.4326815436752 -26.1605990869164 10.4940836740484
"231" 10.3013304369116 31.5742520424135 19.6427071179767 -24.3371415465266 13.2782998020766
"232" 9.4163059253521 31.4546595948799 19.5803599294734 -24.8784162136409 12.7667012438308
"233" 9.52716674965388 30.9682783240453 21.3103583096828 -24.0563471851174 11.8962772071605
"234" 9.89791452201115 30.9760413671951 21.4992213068955 -24.7798946025816 13.2591748908907
"235" 9.75507911672419 31.7903950889562 19.9556412930077 -25.1765190580951 12.9898795489178
"236" 8.95204156084121 32.1588967072089 19.3409079177789 -26.3531442043827 11.5098747286127
"237" 9.77121591043787 33.4349949176611 17.274938337096 -23.5864316152527 13.9639369082434
"238" 9.43505856581326 33.1575915371892 17.2071338857182 -21.8526558571698 13.4298310813654
"239" 8.96856505731196 33.0867043307899 15.9624103699185 -21.4352631070211 13.3133339148796
"240" 9.13448645957731 34.1161704733081 15.7324385841513 -21.5642098915521 12.6649842974128
"241" 9.29542287294297 33.5871162628445 15.6426649328872 -22.8604506818466 13.8189862087311
"242" 9.14858262231484 33.0030894296899 16.7854133961999 -23.1731500777915 11.4981453663737
"243" 9.49714897436907 33.6442459715664 15.0297180118065 -20.8830568804727 11.6018280224985
"244" 9.97247006277594 33.5876406274404 15.7709855929752 -20.2234759994357 12.8234326751273
"245" 9.99965276275823 32.9776388476017 16.9147134582842 -21.4289196214613 13.4912162044072
"246" 9.86875264741466 33.9970645361256 17.0419988362308 -21.3965738831689 13.1974454122466
"247" 9.37928305976321 32.5954212664821 18.3056841350349 -22.300777658079 11.2475933284168
"248" 8.95379185254959 31.8405152638841 18.0354654795006 -22.3655420307014 11.3573059576643
"249" 9.27726944985763 31.7440132756577 18.272590720202 -24.1865768529775 11.5084688719934
"250" 10.2219726197358 31.8731056596072 18.165554976464 -23.7610220940476 12.702696971691
"251" 9.39362608407155 32.2657618351737 17.1918733851858 -22.4416159312673 10.1248630089589
"252" 10.0227112888532 33.0817967277183 17.0981396369925 -21.2245172361888 11.9411429396001
"253" 9.649345050919 33.4751753244666 14.5400307167913 -22.0423844481821 11.6391437476713
"254" 9.24463949742151 34.4006418574279 16.1251359424679 -19.4996633061736 11.2216507255877
"255" 9.04154843517569 34.3666799877419 15.5149019598696 -18.0786458264244 10.9474759504811
"256" 9.37412945407837 33.6317475592004 14.9492224937158 -21.1578629217717 8.96092494776788
"257" 9.42070045697139 32.2928616825849 17.2771685116969 -18.2955914502337 9.98204429733468
"258" 9.61794302650341 33.1659151155514 15.8096987946014 -20.0611928988326 8.35779896787698
"259" 9.36448861389554 32.5314039057151 15.2876336591589 -18.637484000692 8.49578134585363
"260" 9.45921273360662 33.4965538934025 15.3219115621847 -16.7925287092036 10.4939471381956
"261" 9.88782267704599 33.9453499175657 13.8962297341672 -18.9432439673132 9.01142371908204
"262" 10.403759002155 33.9257711138706 14.1811887779339 -16.65305030928 10.0848002640895
"263" 9.83817176747922 34.1283058054959 13.8463399390695 -17.2746123584388 8.67464892339339
"264" 9.74058460174563 34.9138884768579 14.2861986084014 -18.1987964165419 8.17214770863079
"265" 9.74797989152459 34.7220406115877 15.1164729875612 -17.3577761310619 8.44742336346484
"266" 9.59479696549394 34.6632039646959 13.9525296893886 -18.5642623553975 6.10205219796611
"267" 9.3401872290162 35.3336919246011 12.2675220171787 -18.0522456910428 6.66851932436599
"268" 9.10804197734494 35.9725493856847 12.1621087555186 -16.8791124457435 7.40940730539228
"269" 9.91293678863627 38.3518130882129 11.9816300695859 -16.693039968136 7.32545246875344
"270" 8.50600641954754 35.7156683274196 13.7570724159118 -20.3147500295157 6.4446591734474
"271" 9.18638181308926 35.0032559531252 12.4894343863595 -17.8511331891547 4.85711908178775
"272" 9.96471140342631 35.4278062698655 12.3480629599083 -17.2186920548719 7.54341768297844
"273" 8.81756232402113 35.6898139983595 13.7964459954725 -19.0156862623596 7.43162134651555
"274" 9.56633808078652 35.2732335394072 12.579144796128 -19.3909399365113 8.52259177389005
"275" 9.56343226589339 34.5541863879745 12.3608306640728 -16.4710881931038 11.1338270858863
"276" 8.59603300629789 34.9319243603727 12.9918551576955 -18.6315511833677 9.37527990350307
"277" 8.81170452835942 34.5360716653265 12.504212188767 -19.8498831934815 10.1313570049684
"278" 9.01570378668859 33.9173514162904 12.1522765046962 -16.8986496210065 10.817728863136
"279" 9.81914463903423 34.7136330604354 13.3825691030461 -16.8965756008252 10.7845812777196
"280" 9.62924300153852 34.3252552865273 12.9336288092131 -18.7601707498753 10.7461813555062
"281" 9.44607330826327 33.9726039757938 12.6888822856916 -19.4454806573397 10.4836837025206
"282" 9.73208282175686 34.4934397485163 15.5605021420957 -17.8721132431428 10.8203336809807
"283" 9.15479376490787 34.1947763420481 15.8038639688173 -22.4741616304351 9.76481861538621
"284" 8.76209879660889 33.1260988705599 15.0398603807061 -22.1910486850475 9.6659424924263
"285" 9.29599047746379 33.0772115492933 14.7585513580541 -19.2255689246551 8.49800336982467
"286" 9.82973456260589 34.4245342546045 14.585487693092 -15.7514841991564 9.67043725596122
"287" 9.44156035881498 33.2599423424961 14.3155931829161 -17.5624971155773 7.7953019237058
"288" 9.52627001936523 34.6388921188427 13.6854747232173 -17.97018753219 8.13957568249473
"289" 9.3651387396556 33.6760965370523 12.6419258538351 -18.0547542744272 7.29979610298285
"290" 9.30302202472004 34.0409513057621 12.4198680332268 -17.6057873898977 9.01253617480914
"291" 8.83535794894372 34.137424766158 14.4271612000494 -19.0555270743805 7.65743634277965
"292" 8.83604417421182 33.5613411280016 15.7979935749426 -19.9642407078135 8.13745355588373
"293" 9.82100525138477 33.2807072784697 14.3696082544513 -18.5578656231419 10.0096168618491
"294" 9.18168393415446 32.6434951128071 15.6274052570397 -20.1403664434835 12.3447272002776
"295" 9.30530437305426 32.1963354852996 14.7980215797512 -20.450737086938 13.3888821439266
"296" 9.11416254006724 34.3647829356822 15.2961201426739 -23.0068195170974 14.6816566762744
"297" 9.44123407298523 32.7205172375138 16.0657792497085 -22.0440861597076 14.8968721671329
"298" 9.00795997820662 34.0372651520175 15.455314732534 -21.8881570304262 14.5732281260296
"299" 9.6556960408354 32.6430722734315 14.6239351416846 -20.0661815675149 14.0728522262643
"300" 9.86346392307648 35.3338040598433 15.3111012063248 -21.9365547004177 15.3479808849989
"301" 8.59404160689058 33.6126161389293 16.3568500424331 -21.3857475030159 11.8592077796781
"302" 9.18576787000825 33.1195010469016 16.1771708796672 -20.0570258958086 11.1931079032984
"303" 8.70458650054408 32.1272330162939 15.9273606324969 -18.7835920216151 9.77238646982256
"304" 9.8501733474426 32.8301654654261 16.1694438871547 -19.5163481990544 9.84640532382988
"305" 9.14210398494183 31.9904093759657 15.5748236238199 -19.986289848499 7.46098088734
"306" 9.89016563114229 32.6670919782501 14.6784501549612 -17.5610662129493 6.58771582364414
"307" 8.70465048918117 33.3242894696104 14.297553319037 -17.8714729058479 5.85795513863372
"308" 9.01837022626422 33.148479844898 14.1906958321482 -17.1319772939231 6.67468503000044
"309" 9.39469827981823 34.3633261016596 13.1280101757372 -14.7393192661531 4.58201065504651
"310" 9.90118996786429 32.9634513177859 12.6998858166744 -11.4959768226475 2.03924034710255
