"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 7.94404436128845 0.912511576653255 -1.76855772165789 -4.1592186720783 4.14808864279128
"2" 12.2477203413796 8.46815464029728 2.67529069099759 -0.691083302960249 2.6636767392116
"3" 10.8990472073805 25.5318838274578 7.0506053444098 5.06458736052018 2.97710440804552
"4" 9.98905887997937 28.6619721769855 8.64476456591182 4.45456882109811 0.883117733351121
"5" 9.76455181161226 27.3801661657732 8.99105695356631 0.609026980986305 -4.2623922235071
"6" 9.49847792848192 29.9788163767341 10.13439004743 -0.16199980653132 -8.95675195489938
"7" 9.61606558356155 31.5908873254935 9.09627499121477 -1.46550337665743 -9.76148712007946
"8" 9.10161534751388 32.9432511808123 9.82465188314557 -2.6462912739994 -9.68000955957659
"9" 9.21979969937897 32.6857699957132 9.46845151425121 -4.45261926501258 -9.59828156017843
"10" 9.38562324825596 32.3342856813821 10.3988768432709 -3.58352372588809 -10.1234268548412
"11" 8.80061497592297 32.2259017349188 11.2307724662248 -3.5144550067547 -10.0306946452541
"12" 9.2186120391442 31.7690130312077 12.1581875596334 -4.58727915931222 -10.4135084785649
"13" 9.55133746668662 32.1368722258724 12.8680378801715 -5.89784471793368 -9.38270126440068
"14" 8.73014695668851 31.1711702835117 12.9525313827995 -6.28805383296076 -9.29188570980689
"15" 8.64765862926132 31.7225270908573 12.0890749264229 -7.82046367993453 -10.9119334695119
"16" 9.30860576787295 31.7391915182845 12.6541401424856 -7.27443037561681 -10.1771122283926
"17" 8.44231012271911 31.7891857906332 14.0443292034781 -8.88725141345823 -8.7920868725957
"18" 7.90280113120288 31.7480550462746 13.215553434824 -9.20854160832857 -11.7793594148427
"19" 9.69203706549573 29.4038388443344 13.8287449485273 -7.42076243900386 -11.0507703335738
"20" 9.30368539055859 29.9941245982309 15.6782381420881 -8.16199147763688 -8.43773517343095
"21" 9.79248771569802 30.6975556775718 13.7241488396631 -7.39297489704359 -9.46660319369806
"22" 9.47932899248414 32.555769396892 14.2901316975057 -6.61148042659455 -10.1368573630763
"23" 9.62797854304319 32.1163227546404 13.010006670061 -7.81896977009055 -7.80877285425789
"24" 8.79646561635769 31.7670155259628 13.1449927710805 -10.3549945282376 -9.03236677818341
"25" 8.85527480998426 30.3807624604028 14.6499195796612 -10.2176401476112 -9.92556833854399
"26" 8.74221183972842 30.4851668800262 14.4410994424884 -11.3208821247931 -9.07631452696916
"27" 9.29638245087946 30.5544676102124 15.7715022769251 -11.507709164566 -8.33159526877314
"28" 9.82558278807191 31.101546651204 16.0726075607263 -10.0534002540127 -7.88851342939998
"29" 9.04186808603693 30.4941283322937 12.2068210506409 -10.5120903373098 -7.69969397458369
"30" 9.93915402875447 30.8585161475025 15.4081932430217 -8.74286896092343 -7.39777487633928
"31" 9.06674277274389 31.3506133318125 14.7764836134714 -9.45820119599967 -8.23713160672291
"32" 8.68388545562517 31.8980075170318 13.7617937497344 -12.0841037677182 -7.73848280271195
"33" 8.28408042936882 32.1489627516369 13.6679001816001 -9.64337175358425 -7.50812563396627
"34" 8.40516203567442 31.3305763251125 14.4105841585082 -12.2479005444756 -8.17637130748985
"35" 9.00979791203087 30.6472694695347 14.5657602521996 -11.2306552464267 -7.81980313351128
"36" 9.29485952725695 31.5010680685336 15.4130885656563 -9.94521092587519 -6.76563794623882
"37" 9.41320053268171 31.9468832868521 15.6788974427858 -10.0524186846933 -8.7039524629269
"38" 9.36636681472555 31.6709983272677 15.443643383101 -9.55151005001864 -5.33795536861245
"39" 9.40418801705282 30.9639001680931 15.7417403933076 -8.61319301524194 -6.40831723503347
"40" 9.46181455341688 31.7367069542873 14.9266498805101 -8.92088960000837 -7.9182396529099
"41" 9.12092905691945 31.3852210000408 15.636402189684 -9.25660551531795 -8.28865218826537
"42" 8.94954347921838 31.0628535461316 14.7381650421836 -10.7857986939635 -7.45912225987491
"43" 10.1555209079206 30.8923679331765 16.0818826711942 -10.5880894767039 -7.99676051882243
"44" 9.18751295540385 29.556317848667 15.4047370795772 -11.6665092214329 -9.26492989658197
"45" 8.95720241654863 29.5988201254161 17.0875730879507 -10.0014202743019 -8.91421699308239
"46" 9.59423589347472 29.9653042231008 16.7175734063943 -8.61429213671862 -6.36606465576006
