"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 1.92604999046268 15.5390172845009 -17.6839911364144 4.63108315881285 15.7327933489261
"2" 8.75920196345113 16.0467681509855 -5.76119183934003 15.519240939428 16.3102587957937
"3" 13.6950504312307 20.8540240022461 1.3626793337571 13.5897775593775 10.6793918108331
"4" 11.9767671540253 24.6730766707924 5.50221719386953 8.29921096539874 12.2849901111537
"5" 10.2588327027122 34.188587928592 3.42162335386606 1.17389596051913 6.1376041766626
"6" 9.50170855450749 38.1021457222912 1.14546330451008 -0.460799715894631 3.84673056799702
"7" 10.0332009035519 39.0313930240218 1.67955656371743 -2.50194046593424 4.86590265282276
"8" 8.85321038799505 37.8624383844738 -0.111707297036427 -5.27834368398454 3.55038967186077
"9" 9.60992893067199 36.4449949043342 6.2759215344128 -5.75299050521366 4.65123160348536
"10" 10.2693200567301 36.5784414025253 6.8242617969967 -6.65697526488717 4.85134098393587
"11" 10.0006637167151 34.2707360256816 10.1937454581052 -9.43358112894389 3.74419235556262
"12" 10.2509167028825 33.8713047825317 14.6353557987498 -11.5115313715196 1.52273390810614
"13" 10.1802878116893 33.02832300049 13.5425490685098 -11.6781313391449 0.424766496478951
"14" 9.58089322025882 33.6895686024565 12.8141751762151 -11.2780197221736 -0.559030222945074
"15" 9.90669146498087 33.5113302705037 11.940930712289 -9.69330479528673 1.30783387975929
"16" 10.3006864767751 34.2237006894471 12.7259530061564 -10.7040040750655 1.84279787382775
"17" 10.3326807690124 34.288780213746 10.7792017596433 -12.0092678176974 3.58233941958162
"18" 9.43196531102002 34.7162545842254 11.6052900744853 -12.7144430912396 6.29164253615231
"19" 10.0348627544951 34.8874965548303 11.2573577990427 -13.2753891252663 7.45260087093446
"20" 8.98047716983028 35.6262324857689 9.71511004131753 -11.1342363008327 5.00397585067008
"21" 9.63863346972404 36.0908842239026 12.2819464950271 -11.8144979459587 2.69424289531073
"22" 9.34377042994683 34.4031489277783 10.9276637726752 -12.8175942166204 6.01125900427418
"23" 9.68048767737021 33.37322711844 13.2892452636313 -12.8326519754345 5.32320179219337
"24" 10.7755916878981 30.8274532246376 15.508882431775 -11.4955823039699 3.70119987190654
"25" 10.4997013058231 33.8474478762162 16.2567195253657 -9.73806000707158 3.84352185674337
"26" 9.97902897570398 31.5948789946177 14.4155258421153 -12.7012161429968 4.24530324363436
"27" 10.1368997621702 32.5741528581161 13.7661512084831 -11.6013708297634 2.96276797700689
"28" 10.0320638497924 32.870463774906 14.6474232671966 -13.5262453757337 2.84474218998235
"29" 9.32000504486311 32.175288764193 13.8629138958366 -14.272956301733 3.89625456446689
"30" 10.3643247262559 33.2284665268049 15.7930489576849 -12.3669502662472 2.12021591634935
"31" 9.70637738506276 33.2917578474394 14.6574439494459 -13.4455607315713 2.84879143400777
"32" 10.2408193830672 32.8863396902864 13.365989191212 -13.1538461116718 3.79524143786139
"33" 9.6431396151621 32.8961553945855 13.5193951761543 -13.0210727863154 4.20697778419982
"34" 9.88320470730064 31.2995449235072 15.4978734988268 -13.0586145862367 6.55283249501013
"35" 10.0896427313925 31.8489486275679 15.7294373330427 -12.3973057012421 5.1879723898229
"36" 9.83072151596949 31.5858845708363 12.9565180034741 -13.0983211253463 6.72148230804284
"37" 9.70951076374377 32.4145670612077 13.6724818375015 -12.8405398794774 7.19608724977599
"38" 9.03244816779948 34.5189318598055 11.5891438580924 -12.3513543039818 7.11353499422417
"39" 9.9801330984211 33.3357812533582 13.1088269858242 -12.6187605040546 6.23928657897208
"40" 9.41419266843051 34.0488533698247 13.7206456404144 -14.3671301315701 5.0709144580419
"41" 9.66060402310092 34.9213880072811 13.1157579669913 -16.0784640047995 8.9971140810366
"42" 9.61030396377515 33.7168861921771 14.6346888165562 -15.9995978914571 8.92521878396522
"43" 10.1142617788209 32.901448931376 15.5808451572307 -15.5035485145807 8.23544016671584
"44" 9.94524853572817 31.6682431572417 14.4774656058003 -13.9296847599951 6.465155443711
"45" 10.0834544050664 33.4370608934903 15.5223247742255 -15.1458712906447 6.52262602102109
"46" 10.1129443725384 33.1279430182465 14.93437109888 -14.6521509468551 5.99106913677732
"47" 10.3555636198908 32.1043749092742 15.8487731558864 -15.5907078299754 5.90147861926532
"48" 10.5899858633635 31.3147757990182 17.2799598842606 -17.2327961698993 7.11561183637369
"49" 10.0939250726988 32.4990907692933 17.9948294890409 -20.2483400024355 9.12237574920173
"50" 9.92813940940727 32.8718459141225 16.9052352013204 -20.3335065186042 10.4632481432637
"51" 10.5795861861994 32.8625047733323 16.8862817932358 -19.5505629505381 12.6431534640511
"52" 9.61354548142277 33.4990496330765 16.5446326263184 -19.4334993713488 10.7738993495312
"53" 9.50399681849108 31.7299740480751 15.9996827276387 -20.2001607862941 10.1592965428521
"54" 9.77420132344623 29.9796641531048 17.5316397158952 -20.703022692637 10.2141616008452
"55" 9.85571086416538 30.1843693295596 18.5159622080915 -19.9333407962554 10.4191637106425
