"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" -0.764391348090122 -0.887080702889085 0.244285064573386 -1.078572276808 2.65411702616821
"2" 5.6238291443769 -1.68669028125508 6.45204263999427 0.658588906223064 0.588190487770419
"3" 11.6171503825493 9.66910668755702 21.1612337928635 7.8144380865395 -1.23720980366434
"4" 11.1489540365546 14.4042186695651 21.356204406621 6.39371762223313 -1.48479926924384
"5" 11.6159652636935 18.5960029774464 18.6726604778901 0.374707654609068 -5.201771434469
"6" 11.0216929695363 22.7017058290282 19.8418462049606 -0.465930147284989 -7.27599041854809
"7" 10.662540063729 26.877224445716 16.0933763845323 -2.97238416528655 -5.16436251364552
"8" 10.0503378474212 30.525010145738 11.6320523222074 -4.36713497862277 -5.22029129995307
"9" 9.76401999347583 31.8648543733122 11.288114762368 -5.43174671461914 -4.23473741647057
"10" 9.41885737795385 32.5115691363921 10.4981690218896 -7.47282036223627 -5.40027989476106
"11" 9.66282238562097 34.3502762105963 10.2705997293809 -8.13677248005819 -5.43151974556269
"12" 9.71934725383801 33.7717383437156 10.3179813748141 -7.65030062304384 -4.89085163755635
"13" 8.87785707962723 34.2229632389852 10.8970097565281 -10.9254695884805 -7.43569592519895
"14" 9.34985095841716 33.7703408386508 11.9917407967125 -10.1575303415245 -7.07023292013803
"15" 9.53152570256091 34.0852465996256 10.8756441927099 -8.44549451847926 -5.87015331852001
"16" 9.18571826773248 34.7748225135448 9.8812823902357 -9.54706678711453 -5.72482938462322
"17" 8.83105812932511 34.5419327281046 10.4923147100808 -11.0357950925675 -5.96099127808708
"18" 9.75156468758577 35.1720865193263 12.0361985768067 -10.5654337336109 -4.06306029610278
"19" 9.66495090955998 35.4305318052355 10.1502022573276 -9.95932447498978 -4.84981086180684
"20" 9.3255374900591 34.2582644752289 11.0440377383948 -12.7120308874681 -4.07806338161002
"21" 9.27748604264699 35.0538654537653 11.907976680368 -13.1175361310693 -3.77170460826812
"22" 10.037929487187 35.3638808756807 12.8593028813058 -11.840443369405 -1.80392271519026
"23" 8.6065529651598 34.5367508250142 11.6611307873861 -13.6500642759664 -3.38397277384486
"24" 8.50166529269155 33.1613295879472 12.7185684566679 -15.4662550314116 -4.40560527460581
"25" 9.52147794691172 34.0799226507837 13.2203999896792 -12.5972210711357 -2.31424704930721
"26" 9.37714141304097 32.7438810164295 12.2092115519403 -15.1128562193001 -3.09697455207231
"27" 9.12476879537484 33.6368760739295 12.2422283306727 -12.1076170587719 0.64562531338144
"28" 9.28467662605867 34.3511016313052 12.550591571412 -14.9665951085616 0.0333571537036143
"29" 9.25433197379484 35.1192863424517 11.0667880801368 -13.4084334864304 0.996650035777643
"30" 9.07191666344958 34.0908392537674 10.9008373331399 -14.1337294212474 -0.4136598514323
"31" 8.94090733783039 35.0333029032537 11.3119791554402 -14.1420706027614 0.321889327565473
"32" 9.17029283632217 34.6174871926633 12.5676174998806 -12.6491039845893 -0.613264047532378
"33" 9.24091018353561 32.9216673671802 11.6543751421867 -13.3104839006643 -0.469567733981635
"34" 9.39811138034153 34.2405500796459 12.098930214794 -12.4095598178443 1.13920978714113
"35" 10.5956601117598 35.0029631178338 10.4184714064775 -12.0936700265942 2.10044181515963
"36" 9.50683250981854 36.0563997680207 10.3287262030755 -11.3849083851192 1.35206119414089
"37" 8.75815472343957 34.4715685462129 11.3522896320143 -13.071323230882 0.531865091285551
"38" 9.62959419020126 33.4493025983584 13.2848826936283 -12.5862109323318 -0.540091624042113
"39" 9.59888083548597 33.3235313780672 12.2317461877699 -13.1335277644517 0.554633293036494
"40" 9.03863219127924 34.2120634706167 11.8151945273214 -12.2957727831482 1.47887054541768
"41" 8.82521699133036 34.1306052919506 11.8585746093629 -14.7842998259968 3.97268859225997
"42" 8.39500930797239 35.2914868415484 10.9241347867033 -16.5346613537003 3.65735197522295
