"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 2.75903250626082 2.8041655013772 5.39363080492547 4.91125402522107 0.908326286199377
"2" 14.7857759570173 8.73688747935629 19.9897838289914 10.9734452034344 0.210896008477372
"3" 12.7569128150624 12.9890470916733 21.7412882794819 12.7528376454056 -0.991088084696083
"4" 11.9188646693792 21.4196520517277 16.7581911440764 4.41730595094161 -10.1959324342698
"5" 10.5058250375935 25.6264047325826 13.8697244424415 5.83069882237673 -10.279955516969
"6" 11.0576940609482 26.9314628664825 11.8475770782587 5.43837818157821 -10.7600391978124
"7" 9.68508828577669 29.4930970835681 8.99215634459629 5.5133442139634 -14.2058294335557
"8" 10.2787579291783 31.1518161554621 8.62324853071919 4.88111802364834 -12.6663542394553
"9" 10.0539991210899 31.1246363124394 8.51926286986723 4.55618486312373 -10.4193493518167
"10" 9.73319276003515 34.6716701446321 7.9225067384204 -0.0399229344889644 -8.78287939591383
"11" 9.33029488927011 33.6240669761715 8.6633103175432 -0.846314294290812 -9.82008202867408
"12" 10.2110153933559 35.0825167557573 9.20779728343481 -1.00947169164044 -7.18806510945852
"13" 9.5759069891446 34.2106770293442 9.45634211462157 -2.63433605540362 -7.17381950627707
"14" 9.63750728298309 33.5856302856117 8.54030259328823 -1.81803577385391 -5.55928595498825
"15" 9.78040452411308 33.4214109082713 8.668596350519 -2.84755073799562 -5.41270675962439
"16" 10.0986580413068 32.9180211156973 9.17747394935933 -3.0004037993036 -3.18571012166343
"17" 9.10444732438887 33.711472871186 7.74254391440486 -5.36338212011084 -7.60664822985355
"18" 9.38711116196131 33.6030916150856 8.89516127700435 -6.59766377516529 -4.81510339042683
"19" 9.82306415079506 34.5795390453283 10.3703486516981 -6.55094185536739 -1.93989179212865
"20" 9.92867746251373 35.4424479778066 10.7648232438563 -6.28030364109178 -5.60571449337996
"21" 10.1619078172618 33.123578124884 10.6781022560571 -3.88503561157265 -12.6839179698594
"22" 9.00477997706569 31.6768277674165 11.156697759444 -3.16214125688755 -16.0354367180734
"23" 9.95149257854413 33.3991461267816 10.9513507596521 -7.29329123886042 -6.3580287538851
"24" 9.08689513012622 34.0561626467638 9.98658028562461 -7.99779980207625 -7.22204483542775
"25" 9.10452626299952 33.9656040183723 11.4421529706654 -8.27982754986219 -6.22846725328165
"26" 10.6488906561196 35.6574535407149 12.6889077913393 -9.02832997378581 -0.631609829384344
"27" 9.75653067623576 32.9988918153189 13.3950282433568 -7.10608929201426 -6.77375941289422
"28" 9.75688232872349 32.244591640682 12.903093381472 -7.96638678398786 -3.87475244084659
"29" 10.1473483082829 33.0833956179043 13.2505579604214 -9.59640342697322 -2.48444026113831
"30" 8.718135448742 31.0253628574953 12.454488026795 -10.3474393907964 -4.8874530573621
"31" 9.73593558971649 33.3850963580438 12.6261257772627 -10.7173995013047 -1.60329879547934
"32" 9.88844060166402 32.0638269637415 14.3227727258018 -10.8596534599905 1.84873943873652
"33" 9.97687234382516 32.1630239472964 12.9472103318038 -9.73854556912776 0.840713260094736
"34" 9.83570431182977 31.6605678608621 13.896167158483 -9.6259673087387 -0.387295056032178
"35" 9.51173948350138 30.6173109058025 13.1452281559862 -9.71722112935866 -3.3557944438882
"36" 10.0604277847981 30.4958010564489 13.2359242506112 -6.73224352678316 -1.08113660585312
"37" 10.184535844311 31.8797226290148 14.3084345057757 -9.6738729048503 -2.42223346599323
"38" 8.98331657652519 31.4217000995442 11.8962801174417 -9.86901309337769 -3.14111363047326
"39" 9.52202896320817 33.2076908728838 11.8502812461641 -9.94992936853163 -2.85122230261357
"40" 9.22158186696598 33.1359685699058 11.1671297938695 -9.89226737606246 -2.56218748162751
"41" 9.59749087800127 33.3984774753201 11.7286070934769 -9.62575956795532 -2.43763351645015
"42" 9.92983907467363 33.6576262946184 12.5478467532719 -8.41086448540578 -1.8278895260508
"43" 9.12177837808944 31.5069134518444 13.0608366783428 -9.5645935900036 -1.98226115804853
"44" 10.1959354768646 32.9540930532154 13.5386759654011 -9.69099509459599 0.991602527293755
"45" 9.60442376251734 34.91874301786 11.3544818143114 -10.3894384357337 -0.684147592774254
"46" 9.1667382620399 33.483814180016 11.5870954864482 -10.8918149978495 1.45934475671139
"47" 9.17883958384926 32.3384830646363 9.232689389017 -9.18617765088266 2.35708870119025
"48" 10.6391170580318 34.6610092604968 10.9843391353305 -8.37405325526147 3.45471111678262
"49" 9.67399506940034 35.9563222802274 7.2540309022491 -7.72651393847549 2.38206613464042
"50" 10.0278741004667 34.8935754002631 7.82116935324069 -6.66233771667737 2.33643778359173
"51" 9.46309744233371 34.5310406420705 7.31630933885847 -5.75282282734356 1.88959192870084
"52" 9.48948175752765 35.504524856837 7.1390453602394 -6.46958995902889 2.65619830317347
"53" 9.25990357513862 35.7949822451255 8.54762512732408 -5.63014025379701 2.28866449087507
"54" 9.48038490499798 35.1083280106783 8.25182362221659 -5.27258583158265 2.33532695954829
"55" 8.67691661931803 35.8095812508795 7.00987738484158 -6.72455483066708 1.01206856562471
"56" 9.48376786379373 35.7723805725077 7.87072912178576 -6.12359031490359 1.31384237323156
"57" 9.77256041668115 36.2827489831976 9.45160467908158 -5.99317426855697 3.48444285542372
"58" 9.67368521561497 35.2605750384887 9.19825196000347 -6.33563033387101 1.99372751244617
"59" 9.53545166371983 34.3439434071276 8.70657854313829 -9.04010043918169 1.16753278809124
"60" 8.71528764255615 33.552449902821 9.44495507024265 -8.54136458933118 1.2523187973093
"61" 8.77873748186329 34.3888463937384 9.87463641097398 -9.20594259397544 0.372502928303376
"62" 9.87041930586441 36.1803745458286 8.81882914485566 -7.17947205323685 3.14765446345364
"63" 9.76398365050386 36.005009534425 8.83006788285576 -7.63650981821559 1.45857882819272
"64" 9.53117638760646 34.1952511524227 9.57917143533528 -7.52372429890957 0.537026486543949
"65" 9.00273083786229 33.9602610985048 9.09796315486077 -9.1165611289322 -0.753184156532951
"66" 9.97889069297463 36.4386990582943 8.29834332737424 -5.08126180056748 0.885003159589013
"67" 9.87948351306663 35.3480271151205 7.19882523842482 -5.88273610433904 0.108749466976224
"68" 9.17006885293671 35.4375618509374 9.29854125717619 -8.79859285883914 -0.495081410870737
"69" 9.81990808456222 35.0206570659697 10.9346280398597 -7.80619932516339 1.33014408824099
"70" 9.56397576269588 34.4597839182235 11.1781154069796 -9.38793721362804 1.34889467618672
"71" 9.13166076175075 33.4365779316832 11.9431186310006 -10.9012889351656 -1.42631365506841
"72" 8.79569180822666 33.4963126176666 12.9210622278915 -11.7757776920917 -3.44299879323329
"73" 9.2456785093252 33.3786109870278 11.8565528113372 -11.1689794323516 -3.47855403022135
"74" 10.5334134835857 34.3193439878797 12.396846197574 -7.18565029185535 -1.84796582715964
"75" 9.6518072599724 34.4143864539395 11.2242642590672 -7.11782352776499 -0.166833904535353
"76" 8.95644275785223 32.6280550075685 11.0925127955929 -12.1064887519099 -0.823005406453446
"77" 9.31462694497285 32.6287401438955 11.5445427682303 -10.0174466918288 -0.568553526828578
"78" 11.3329484711842 35.5982560286331 13.143728330481 -5.75385930300761 0.302500160227853
"79" 10.0022613764337 33.5290574971841 11.0327944846095 -9.12863348560854 0.192651378239919
"80" 9.40573459632549 33.4485051174617 11.9873990408437 -10.3700335677574 -0.314220190922701
"81" 9.8274253239012 33.1121698585467 12.9264611489606 -11.4234860409485 -0.659377669192585
"82" 9.72266111973329 33.2817247679421 12.8785132677615 -12.7172519973127 0.64052745500527
"83" 9.39186440836106 33.0736191816933 12.9947147617125 -9.49424684089244 -0.526481175248102
"84" 9.95038985613386 32.7306643977021 13.5728041371677 -11.9496734138269 0.83902234634436
"85" 9.92163564089916 32.0107068289943 14.9172777367208 -10.3007004052536 -0.863928173542702
"86" 9.43551382612186 31.2921020325392 16.2265774024753 -12.990826836745 -0.528069247422553
"87" 9.39350762912345 30.1779177125371 14.8921019049202 -12.8407469081808 -0.670424344403113
"88" 9.7835625607414 30.8912603666057 15.0813976478336 -10.343499850151 -0.999326086924347
"89" 9.96248687830935 31.55405693099 15.9867622309145 -13.0820627774245 -1.62830414965952
"90" 10.3471969817913 30.7931187399913 16.939393325466 -12.7161111127939 -1.24205101446781
"91" 10.2580947808787 30.8425889379443 17.783859406153 -13.1458379807324 -4.02669895064985
"92" 10.5675027295305 30.3663972295789 19.4685379321234 -12.599635616079 -2.76639393327753
"93" 9.79545316848156 28.8680206955716 19.251582887844 -12.8047254124033 -5.75406249178044
"94" 9.75899634443516 29.0356110331028 20.0433835004324 -12.0819579808788 -4.55414353216446
"95" 9.2399808888961 29.7250178757318 18.4660664064581 -11.6827816493334 -3.38821655300251
"96" 9.70754020278351 29.2080662698562 18.6101422654199 -13.5550921743448 -6.40802960165253
"97" 9.84001876975644 29.2124618583088 18.9853037585326 -11.4867875145796 -4.7497435820497
"98" 10.0381430167227 31.5073743075956 16.1874906061627 -12.4461438648219 -3.03824932656593
"99" 9.80689113575603 32.2415702161 15.0653486197984 -12.6219453406504 -1.69664119871463
"100" 9.39649467891797 32.5319093208542 15.8573813974862 -15.7355295311051 2.50109026115526
"101" 8.89387192046786 33.8236159675618 15.1413514577904 -13.8968872954962 -1.4383798947899
"102" 8.50669098229863 32.1378710115265 13.908890485146 -13.468616430975 -5.05093689927424
"103" 10.1415329991431 31.7430828507477 16.8663931265872 -13.0566097754515 -2.79442887330384
"104" 8.54827516618505 31.3350587543499 15.7307298391347 -13.3970056400875 -3.68369582592655
"105" 10.4915350236479 32.1258106851606 17.7071326551704 -11.2101516940853 2.64695688714014
"106" 9.44274772851467 32.2865955783215 16.3012989473131 -14.0418804996598 -2.30941936595604
"107" 8.88324712606186 30.5488980111781 16.2282070052346 -13.6403881913437 -2.1708961257734
"108" 9.53331012680364 31.7167328807633 14.2766842927609 -13.2293961183018 -0.656662566669547
"109" 9.65183041637954 33.5711969562383 11.5802184924977 -10.9304337006266 -0.148592200328233
"110" 9.40942648358759 33.2554368000165 12.6848916122719 -12.1705442586361 1.57850856286214
"111" 9.61940988568621 32.915945235974 14.5883110453785 -12.8966441112609 1.16768548410358
"112" 9.83643856905823 32.906946751688 13.0232354869425 -12.1131406289124 4.43641741974329
"113" 10.7652578217751 32.8547888455465 15.0894528753788 -13.9452889970836 7.02148854873954
"114" 9.50404843808177 32.4241033869753 14.9181345082565 -15.1209387804064 7.0296352759989
"115" 10.1415896630288 33.9378270596162 15.3597084433134 -16.1679389602534 7.9349096790426
"116" 8.75174642282437 34.1407152409341 14.8379092210551 -18.8215337097712 6.98898873861477
"117" 9.59694989070012 34.7360160651313 15.386536641185 -19.0211745750361 7.12575498904482
"118" 9.28738070391435 31.953614939075 17.3162321928465 -18.7348305030462 6.7673020092362
"119" 10.019979432128 32.322631303791 18.1210946467588 -18.1260944040184 7.73281297848866
"120" 9.4107598973495 30.5732016080099 17.7162265009401 -18.8032714868311 6.52875455434072
"121" 10.1691506802854 31.3383321235608 17.1310514591697 -18.5174759629337 7.20783649927981
"122" 10.5486798970461 31.9565744990905 16.7094223026256 -15.5512441525526 10.0108392647859
"123" 10.6992963656499 32.397108018141 15.5245868083715 -15.30150363151 9.35669553028319
"124" 9.60921175376994 33.1941437089302 15.6019054442441 -17.1147403641749 7.18869555752235
"125" 8.95214190917925 31.5549035048533 16.1141313146102 -18.6307319688503 5.12896272540189
"126" 8.87977652951917 33.6384269384887 14.5149350150799 -16.6564003384268 5.0704509951985
"127" 9.61479897529972 33.5976334293689 16.2521058678398 -18.6048832293807 8.72213642803159
"128" 10.704363984324 31.6177236318058 18.4499524982003 -18.4134623274316 9.73002498483029
"129" 8.51633865771605 31.0632150564027 15.2595277478426 -19.9476452766723 8.0013686966275
"130" 10.1212065003447 31.7991799330766 17.1833885446542 -18.1205962245181 11.0662885276412
"131" 9.33377557754861 30.8007341199632 17.0316103642617 -19.377002087406 9.47312967550209
"132" 9.53604005588195 30.6393224412728 18.5224399503775 -18.9191043167638 8.29685412971038
"133" 9.76159839476268 32.1424271443412 18.8262827118706 -21.0277646642214 11.0222161709842
"134" 9.3679778702297 30.6320793474281 19.8949324657598 -21.3655877433383 11.6533028167078
"135" 10.3715289344578 32.7017213189571 20.6186840212345 -22.2231199113199 9.68233285473371
"136" 9.83459796080162 31.65767699655 19.8642448309054 -22.1836313476028 9.22013212470555
"137" 8.36006437567601 30.8862981810682 19.0994448529426 -23.6009672751221 8.99111555725423
"138" 9.46357528552021 31.6348755946267 19.0499411144349 -20.1064412954351 9.43116305612579
"139" 9.78296863503983 31.0463601735208 19.5117948167898 -19.8671887035555 11.1555276823388
"140" 9.88532984689409 31.6567377882247 18.9494327989143 -19.9343198553022 9.41274152511467
"141" 9.66074134534247 31.1297463079913 18.3319366203498 -20.3564715779957 8.15774432992642
"142" 9.40926262268313 31.1321894190163 18.0109982748799 -20.597995264654 9.30421696028868
"143" 9.1538346956131 32.7421299691693 15.6220508201555 -20.0496784132876 11.5765315431592
"144" 8.95305700893802 32.3231331913241 14.8177373847137 -19.7544394243576 11.8489114498815
"145" 9.84937459294774 32.8749953585358 16.6399147728063 -19.0339998535804 13.5612658673314
"146" 9.91731601401208 34.1725942753769 15.9399409312684 -19.6205879434424 12.1750775999777
"147" 10.3090759929334 34.5860882039402 15.2463643301788 -18.3791263760896 10.1766066248766
"148" 8.63281915499531 33.0851291486906 13.9015909809448 -17.8900670564956 9.36021885094749
"149" 10.4500215904597 33.0178622746582 18.5241539862461 -16.1274163131588 10.9510684318958
"150" 9.31945815329856 32.0266294820318 15.3265537399637 -17.0276524039148 9.19628102355436
"151" 9.848825021788 32.7151799265917 14.4556671296737 -17.793745666714 8.67904059053933
"152" 8.43307678663963 31.4928737528857 14.5342624255122 -18.3799908856273 8.04103881831135
"153" 9.71105966835897 32.719030609337 16.6441328923426 -18.4023506201189 7.24039344436665
"154" 9.66064910959975 32.43114714004 16.1663891904202 -18.4100763051477 7.677145820606
"155" 9.77026452773259 33.6618247657075 16.3232300983808 -17.9811154401924 9.20874547402042
"156" 9.86954653228869 31.6707424627886 15.8467269359577 -17.1600852803256 5.15528751523198
"157" 8.98290509576427 33.2020259697267 17.1872111017177 -17.8675332044931 7.60442159595502
"158" 8.33184103644488 30.0027912641056 12.8335920790641 -15.7380222126002 4.20301370073413
"159" 8.80474762522845 32.5200376582866 15.1408088431074 -16.1217934990299 5.06019455858907
"160" 9.86528662954884 33.5700655072543 14.3682579985632 -17.4843682152853 5.76235580328456
"161" 9.04052799553775 30.7615592730547 16.2623035326956 -17.9427116752636 7.18074876423621
"162" 10.1532540667081 31.9076348071883 17.2211187840545 -17.7093477511338 8.95052035846595
"163" 9.24431285522778 32.0426178364006 14.6889373238466 -16.5754544707403 3.68269986858437
"164" 9.28377500209528 31.6811609360654 13.5849530043724 -15.6125630364979 1.6031781175789
"165" 9.42730965470468 32.9537200438823 16.2666381026321 -18.0914618171337 5.11706442865846
"166" 9.13350765040286 33.5784135928471 13.8332919709028 -16.5411212613865 2.52396616078241
"167" 10.1571521636278 32.5171346476168 17.7890055272444 -18.5521537568776 6.16686130638572
"168" 9.46163192333678 31.4160130362831 16.9703807574584 -18.5833438652879 5.65784607991703
"169" 9.47881597405017 32.0329366979218 16.5239704198698 -15.8446163182101 5.0919350949613
"170" 8.81771667461396 31.4626713633144 14.3403206430586 -15.6180312026316 -0.145247819073971
"171" 9.24328086344123 32.2894557104535 17.8587943833135 -18.844220112292 2.97318849422824
"172" 9.68613428922492 30.7347113079369 17.9893105662215 -19.0992459874326 3.59481042407107
"173" 9.12485194880566 30.5658520853766 18.5202876010808 -18.807225037244 6.62257745166951
"174" 9.45131985911196 32.2276939670103 16.7608267598553 -20.0869461110761 6.10764403990008
"175" 9.77860629625348 31.5166401461008 17.529363933876 -18.9621111298014 7.34635992517997
"176" 10.7738072491343 31.8483834725677 17.1619100953215 -17.1906664550361 9.55384017592036
"177" 9.45842964935872 32.2986586306782 16.3048424387134 -17.2715818401949 7.4996484658025
"178" 9.59592589992286 32.7977111588852 16.3866105109051 -16.642947913565 6.59041600577992
"179" 8.99147565448195 31.9671594121945 15.0107844120948 -16.9658381413604 5.52630867346526
"180" 10.4161187533221 33.4341085727899 15.2487093440267 -16.3344298291132 6.48472882316142
"181" 9.23810702922047 33.5006139995091 15.7767792779826 -17.5237150903207 3.89340828354731
"182" 9.34963338074508 32.8890133881857 15.5540761526713 -17.3410494813562 4.14510388518851
"183" 9.28702815286089 33.6902361420249 15.9371143473967 -17.6102724849713 1.27028365099118
"184" 9.89827571148264 33.4149888204716 18.0823920306633 -17.229235827421 3.00157982175122
"185" 9.60651632319252 31.2605979544223 17.8969058350785 -17.5479905030797 5.3754274503941
"186" 9.47396671539514 31.1326831655169 17.7645620999638 -16.5690360167119 5.90533806442654
"187" 9.91155228254105 31.3040015338953 15.9742837745848 -14.7214218400777 6.34952196821022
"188" 9.88316315981423 32.5267675948253 16.5411892071359 -16.0307892676271 6.81605472103978
"189" 9.57329366639867 33.4047450054219 16.0972837845118 -16.3898543613503 6.31040898745861
"190" 10.1951240336383 33.3364347540099 15.6097140679546 -17.1207874703563 5.84169134191721
"191" 8.88580892760541 33.3108253345371 14.106195893599 -15.8296425495478 3.54086761144574
"192" 8.95333568707409 32.6288520930643 12.692796395336 -16.0192281395569 3.18067086794227
"193" 9.81092476664415 33.229761660476 14.434114684126 -15.405621191637 5.29601370219605
"194" 9.54800662155169 32.5077723437143 16.0216167670511 -16.4773133374093 6.03260065484832
"195" 9.5759873726022 34.2664055363802 14.4310597411001 -15.7142558716778 5.25336603579159
"196" 8.99800655708473 32.2505821670437 13.1478185801603 -16.0921807248946 4.94780640352144
"197" 9.36057872690899 33.1547987008073 14.4621269093169 -14.2547715572338 4.9095969228161
"198" 9.67514445929655 32.3673203517149 14.8577939426063 -15.5168211852362 3.08226704633887
"199" 9.222196995006 33.973416133501 14.0099558154138 -15.0674091468076 2.68391801634635
"200" 9.17051599466428 33.6269127495017 14.1657053416414 -14.1346703405655 4.13733494118077
"201" 9.12580585370421 33.3461319704028 13.1291670579309 -15.6854250600809 3.7788941510307
"202" 9.33881351145152 33.9386308610239 13.5855091866497 -14.6240364522938 4.0052437702251
