"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 3.82756759793263 1.91203864661547 1.87195567547325 1.55470668649555 7.64670912202621
"2" 15.1584796200305 7.93093316077431 12.6995716518161 10.2908132163352 27.6042493639145
"3" 13.6593250595012 14.1642676473337 14.7241976160042 9.05926261829905 24.5114086507872
"4" 12.1385456229786 22.7551315440954 12.1869033364227 6.22594990042089 23.0408925736166
"5" 11.4315714422618 23.8333199278029 10.5211021910972 3.88497125959201 18.5871356161657
"6" 11.2591558216378 26.818342388119 12.0317539400744 -0.0763248235113375 15.5855441799609
"7" 11.5599726109099 30.4663034722793 11.1852980277123 -5.61208498037585 15.616520957962
"8" 10.4069640841879 33.0063425156588 11.6260284247905 -10.5282258098835 15.109150199002
"9" 9.12858542881908 33.1290902645159 12.2611230426495 -13.4488498805719 13.6015011318662
"10" 9.78785964798687 34.1048849319178 11.488826204455 -14.69382009798 13.0216749865716
"11" 9.59122929302795 34.4151902243896 10.0358335028811 -14.2414969646101 13.0446241992317
"12" 9.99028599466992 35.9344085607855 10.2312078033471 -13.5717384392832 14.3791330692029
"13" 9.75696252463393 33.2820889812168 10.3737474017373 -14.0051257501201 11.793378950135
"14" 10.5077409282275 35.0382657194991 9.76441737987898 -15.2587295412407 10.7501326210355
"15" 9.96278138046859 33.0525369313589 12.2621784792474 -15.7462089729786 10.0042888167714
"16" 8.9894813370272 34.0130970765483 13.6445657941321 -15.8793632779022 5.25776730680086
"17" 9.88387058642171 32.4324764026774 14.7194595891304 -15.2118612012354 3.01295894788627
"18" 9.85074083896728 32.4280431761382 15.8840521293736 -12.6826429230909 1.96580222632612
"19" 9.60247043569573 30.5636043258237 14.9636915082487 -15.6072169073349 2.85451027607809
"20" 10.3696514281771 30.910626745742 15.1951096930996 -13.2844298774709 2.24421016154171
"21" 10.7188313792407 32.8017989311943 14.9633474413988 -11.5771421900343 2.72872428461341
"22" 9.26073467374078 33.8938872009842 12.9558340599149 -11.6238110741291 2.14892647775521
"23" 10.2197915643624 34.3665947289186 12.5129544201138 -12.6165509850664 1.35862881669634
"24" 9.19274713783298 34.3177374860779 14.1893087930115 -11.3573057205589 0.903803019211179
"25" 10.6036670836176 33.625168055819 12.4743569649064 -12.9939909659392 3.01125221340534
"26" 10.0532665373016 32.7556476942823 13.5669311941441 -10.6826498319984 1.16894654973769
"27" 10.0385974862881 34.1029936409464 14.3120880416573 -11.4209327757808 -0.642697725860101
"28" 9.59289302319378 33.1753369934307 14.7938464951445 -11.4935988006088 -2.4187219032096
"29" 9.67483062082053 32.1787018412697 14.3154366922356 -11.8995840957529 -3.15656585657531
"30" 9.97827193965708 30.7189751984123 14.772507782577 -15.0155231891875 -1.33310222603403
"31" 9.90006681713314 33.8221134360073 16.4615461213145 -17.6047021686417 -1.47257885041629
"32" 9.71578592053109 33.4590681709429 18.367707587934 -18.5805747370924 0.917101402799415
"33" 8.77335821448725 33.4676099741147 18.3954031144758 -19.7763475821661 -0.780192335800888
"34" 9.08502260962846 32.5163928738053 16.3965857349427 -18.9773574622604 -2.02798596641117
"35" 10.3700141834172 34.1954903147525 16.8643972711933 -19.067644236444 1.04038206553741
"36" 9.41916227836542 33.2300965697401 15.119311729441 -18.9620648153278 -0.791113645325301
"37" 9.61004742337286 31.7763373749015 15.3301840912771 -19.2594126795876 2.24653346093156
"38" 10.4036027339666 33.0709916483117 17.4589125712701 -18.8796629328095 5.32321350337725
"39" 9.96994225154361 31.5552992448692 16.7254523094484 -17.9373795089083 -2.2797450898393
