"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"35" 10.2738780647838 29.695725395957 23.6896421059077 -30.0770186803088 15.8298828518907
"36" 10.22642708903 29.7589521311589 24.0246923749231 -29.4313405943088 14.7266032010635
"37" 10.5003395026431 28.6267904134989 22.3052059531888 -30.2383022040926 15.8689801428572
"38" 9.78795791164202 30.5072234079085 22.2133999935176 -29.3935954911904 15.8488348276391
"39" 9.25483402514154 29.1517755671994 21.6563514335109 -30.8854207001208 18.6650082724309
"40" 9.54681199853613 30.5310197766984 21.0612778688768 -28.6918672966352 18.56841154418
"41" 10.0598979692394 30.3239332506532 21.7519438897085 -27.5769737361029 16.8112749302723
"42" 10.3101443290838 29.7987292611731 20.352863137986 -27.072289244101 17.2729157777309
"43" 9.8309540274825 29.1123327175994 20.6818162436895 -25.2287538843654 16.5564000745457
"44" 10.370818978808 29.4296110913306 21.1640330340585 -26.0955797682599 17.2443189907511
"45" 10.6741414710499 30.452272535301 20.3105463394875 -26.3873668150913 15.9126633456268
"46" 10.2081792521312 30.3805004344204 19.216658552401 -28.1176837887592 16.3793581329732
"47" 10.1197391526742 32.0032166374738 18.9189905988814 -27.9110072935438 19.8522847909805
"48" 9.49883520035003 31.2898600980408 19.2399425786491 -28.4793597919348 18.7519221752656
"49" 10.2381064756362 32.1945426980547 21.1385849273756 -31.3351790018336 19.8374668694003
"50" 10.1809621755566 31.4518206230171 20.3868422994271 -30.3005597529171 18.6279379789754
"51" 10.0021818245288 32.8430136470283 20.2686135127141 -28.7087391195236 17.3088099076324
"52" 10.1439782930459 32.4458513678927 18.0489049929679 -28.850084911981 18.4022547255481
"53" 9.02398252909449 31.4757462465041 18.5655257564333 -29.0074454306 19.0188780486604
"54" 9.82903681598389 33.5802671977915 17.7367881558904 -28.5480751908775 19.4794236385691
"55" 9.60884731791328 33.058571911035 16.1559280593799 -27.4759366305834 20.565634677705
"56" 10.0916717131184 31.7858863779049 17.8974397986401 -27.9571433981462 21.6840980810575
"57" 10.4642566203911 29.6614065639669 21.6341837176392 -28.6894176327213 21.8664654679295
"58" 10.1280666965604 29.5672396380244 21.7839855106127 -29.1615883803849 22.8763223592336
"59" 9.23222005763215 29.8579347125769 20.7990481272753 -29.8522766697008 20.4199122438714
"60" 10.3940769440611 30.5949483610024 21.3428420438755 -28.9933352924182 20.440110218911
"61" 9.56852581512455 30.6106265890859 21.2445804788131 -29.6130631658386 19.7290114874802
"62" 10.3351939543136 32.0063801666247 21.6136082530091 -30.3232849623281 20.4922492220971
"63" 10.0192173414089 31.3288184315584 21.2397385882588 -31.3345835140804 20.0618611435135
"64" 10.6747004061663 29.5517136020239 22.2816912254461 -29.9505692940522 18.2249741342988
"65" 9.38146345709909 29.9165422829181 22.530289891023 -30.7032059578546 18.8298953241136
"66" 10.3363789740119 30.5520985648454 21.043101645008 -29.751237648702 17.7334390634496
"67" 9.60382411855746 30.1555020019462 20.3139477577208 -28.4937225258133 18.0894085686479
"68" 10.3458063268906 30.8965485048658 20.4628059601687 -29.694319315947 17.2696158572659
"69" 9.90431693640809 30.3124650920716 20.2924883509477 -29.6850634118134 18.3828259110169
"70" 10.1034726414188 30.7180945280827 21.5884266338991 -27.9736956096078 19.3729960562074
"71" 9.83134789984794 31.2974955956905 20.8411958334701 -27.659968935751 21.7910610625514
"72" 10.2581135705539 30.9715476496441 20.3080050298953 -30.7561274811009 23.8340377821602
"73" 9.98493069438082 31.7121209891446 19.0508510925666 -29.6814898871572 23.4777659896663
"74" 10.1818946036163 32.4039946168848 19.6536052019562 -29.3795511233733 23.1856550497159
"75" 9.77449305907241 30.5109648890996 19.5788965798817 -30.1593404197 22.6714305086544
"76" 10.152682572816 29.6878489187537 20.8568518562169 -28.7390878014545 21.9071950448884
"77" 10.3067002429568 32.6796787410681 19.6841505987837 -28.6170861551388 21.5535547779088
"78" 10.2931322029134 32.0544629659277 17.1980199383396 -26.4302480266259 22.0257514914947
"79" 9.80626672528051 31.7139145758908 17.1358393273879 -26.3724615660426 20.7304926008131
"80" 9.55176663390207 34.5906339647535 17.2615381124199 -29.3896987736388 20.540903379183
"81" 9.87623917863856 33.7921607874978 17.2264829181253 -27.9008455188482 19.0491043826135
"82" 9.67782023090435 32.0987472191604 18.5621714615892 -27.6538905391468 18.2957574255534
"83" 9.87224621420123 27.9796276924626 21.5352777662756 -30.1573971841916 17.149260997741
"84" 10.3130657591319 30.5593779068612 21.2323604316393 -29.3381965103701 18.0387127489646
"85" 9.89465704364646 30.6901541424433 20.4532813110027 -28.0549677487098 18.4018852066593
"86" 9.67069082252259 29.7546844535754 20.3868499215513 -28.365103429851 17.0989505933619
"87" 9.84808692707357 31.8456907203416 20.6215420925046 -27.4069557441525 18.1007910236031
"88" 10.0443492233429 29.9345546706513 20.9751656305904 -27.081546865265 20.0851910984906
"89" 10.1017895590174 30.2269782277391 21.1250907737448 -27.9380834363752 18.2360011961049
"90" 9.45325592432304 29.5758325481857 20.9807883815634 -29.2647830165351 17.3912703516841
"91" 9.14325802161177 29.2926573889633 20.2552292043693 -27.882659006869 16.8884256178142
"92" 10.7710916207733 30.4241860392984 19.2344751901443 -26.6456674778922 19.3047492887077
"93" 9.89386098462924 31.612912786271 20.41062494413 -27.4953774483086 17.9930194070663
"94" 10.1590946021906 31.6210228902723 19.6049994766768 -28.2227068747748 16.8057150822869
"95" 10.1849315099254 30.9838748801515 19.8778447094916 -29.3917048614317 18.3630330982999
"96" 9.53577852835358 31.4728371970987 20.0685696149055 -29.8585752936746 17.3423216673679
"97" 10.4800813724269 30.8954537235297 21.7083256327902 -30.6774281561668 16.0763614066051
"98" 9.30565650540453 30.9480772237374 21.8952212336887 -28.6937620981738 16.3721428018731
"99" 8.9471730020409 29.8700468100287 21.5822968674043 -29.0760875460952 17.071827904132
"100" 10.0514847469527 30.8429137800856 20.9137389595689 -28.601308145729 19.0991818469688
"101" 9.94309412107929 31.3100999525647 19.7915251293518 -30.2254976504109 21.5768313635224
"102" 9.87014576542221 30.9638764251664 19.3983609425699 -29.1668920435533 22.0811555434248
"103" 10.1813140771018 31.5449975191744 20.9293473850112 -30.5978671404924 20.1661683251816
"104" 9.55327499500497 31.5118943442518 20.4669521526327 -31.1377303094465 20.1074772466993
"105" 10.3004684395797 31.48046315588 19.2264940354598 -29.8268083237066 20.8140120157615
"106" 9.83978851053762 32.6794579681094 18.2861266320679 -28.4002105650514 20.665844114662
"107" 10.0276352988032 31.9142807834564 17.8978645924012 -27.2246589401758 21.0547368010781
"108" 9.56905038840224 32.9054852202789 16.1661934127626 -27.7920323600856 19.3849275300595
"109" 10.2785598295835 33.8834797465925 16.0797370548781 -27.1161446374009 19.1037958072756
"110" 9.82008115622197 31.4568219223605 19.5448624198115 -28.0340550000984 15.4004175230194
"111" 9.22820772785755 31.8974032442466 18.0940605781763 -26.2558103981213 15.1011239372075
"112" 10.4411346369842 30.0730306294701 19.5892519658216 -27.4412826188859 16.6599437260561
"113" 10.0969513268776 28.6626802270701 20.5222675478753 -28.9648773207973 18.3747277379288
"114" 10.4433828496838 29.5236620045156 22.4177968915611 -28.7553567296601 16.6051231866022
"115" 10.31384957901 28.960086958985 23.5127595684589 -29.1082304072135 15.5889770655112
"116" 9.57469638010637 30.7223138078435 21.5421193818136 -30.8381699235637 16.473268390664
"117" 9.81197829035952 30.1318654680274 22.9427067333521 -29.6410988052754 18.3682178236814
"118" 10.6583190775321 28.4994558476255 24.4075631364409 -29.9798818885729 18.9678529353831
"119" 10.4051460136196 28.672326378383 23.8936289253229 -30.0386405731878 18.8412755591448
"120" 10.287160899972 28.0478814237104 23.3291721285306 -29.9956169026016 18.4466627968207
"121" 9.55239138851675 28.6918207969013 21.2415288099355 -28.7256085202584 17.7068215811167
"122" 10.3516076438469 29.2333023005557 21.8248163052805 -27.4534168609966 15.8200757964124
"123" 10.4370670404468 30.3482841013731 20.8695390159575 -27.1615478738014 14.3712842057922
"124" 9.48285185937262 31.3839498913474 19.3712900862573 -24.3524134160504 13.2268310007642
"125" 10.5871903119957 32.046027582965 17.4809963444244 -23.2317207031746 14.6957920300815
"126" 10.0043592823813 31.3865265007952 17.9379639589169 -23.4348020150839 15.6611222626163
"127" 10.6668198208467 30.9133161595526 18.8413030433847 -25.1373167917455 18.465595534147
"128" 9.8831404099222 31.0932635475042 18.1524240519448 -26.4131734411879 17.2016868177549
"129" 10.2626127947263 30.4221634963864 17.0411037431212 -23.0867852312858 14.7130507400112
"130" 9.83900141045693 30.1951849546814 17.20687441482 -21.3673984666774 13.1831861731209
"131" 8.96531200982069 29.263261051656 16.0700806107962 -20.7755086819558 12.2143976919305
"132" 9.45554088101765 30.6717144586375 17.1527501634531 -22.8582681620679 12.9416526854011
"133" 10.1406790038677 29.9749961070643 17.8193231654753 -25.6340309252989 15.6318675398956
"134" 10.0538872444669 30.9957051309779 17.7788605589876 -22.9145105900501 14.8969955071704
"135" 9.99064341745836 30.4084258384701 18.005198193191 -24.341797965427 14.7325800137333
"136" 9.20741877153097 29.6036185494832 16.9618462163258 -22.7673692527815 13.9817528877006
"137" 10.044573926194 29.9847417485125 17.0354822559082 -21.2935067022076 11.0819217997695
"138" 9.96044752057042 31.0102583541266 16.8932881935998 -20.5163585939704 11.6379254772109
"139" 9.44258284475877 30.9762717162033 15.6075060772506 -20.7159560579303 11.2861218299911
"140" 9.98656630170671 31.4494836334993 16.6235698549439 -21.2046953186492 12.6343428045038
"141" 10.6903289274659 31.519154061578 16.4677220502282 -21.7954008741225 12.1453402632107
"142" 9.92038965135359 31.7621781472781 15.3613420198449 -20.2577406009733 11.6705317361861
"143" 9.43501565288061 32.188617416034 15.5519120866788 -21.6358578232685 11.0924863032927
"144" 10.2806210788549 34.8233657421775 14.9871178577445 -20.5969498134054 9.45669465190612
"145" 9.38001976552394 33.068112932878 13.9040013910512 -18.3826560531445 8.73074152242697
"146" 10.327165216405 33.4888903142817 13.9232713263684 -17.9479646856346 10.4036174001809
"147" 9.87713963010348 32.2694655800487 14.4712343777396 -17.4233657389082 10.8160433972731
"148" 9.77017217064846 30.7264036268403 14.0299470184353 -15.1406380753728 8.35559995754823
"149" 10.044935291877 31.1567390881773 13.8663646351342 -17.2269241252903 8.87060112121876
"150" 10.1872865580215 32.702208131882 14.3825260739899 -17.2672173086478 12.2924613263221
"151" 9.75598103837756 30.939206195002 13.7617156109231 -17.840715182485 11.8271125144376
"152" 10.945025312825 32.5461827005956 13.7580144576214 -18.0929898353756 13.9854178850631
"153" 9.4150498845787 32.3937589190663 11.7437375904503 -16.4638586470014 13.4469830872964
"154" 9.76925487899931 31.1481084454814 13.7131113632605 -16.7471621776877 15.7389793123517
"155" 10.0399284546487 32.1340541542136 14.3718579758505 -17.8159274906512 14.3711186504081
"156" 9.8581685456982 30.87671432937 15.52791365053 -20.004868890184 13.1289272525648
"157" 10.1839101341441 30.1272904286773 16.6519202321134 -20.5952418573221 11.5287445581342
"158" 9.76191791421979 32.6983235628009 16.5028104621442 -22.1976014552974 12.010426986089
"159" 10.1012780926215 30.5059689313774 17.1759053541997 -22.7617107054419 11.8617385210518
"160" 10.0160826092149 31.5540657903379 17.2064659551119 -19.8163964937229 11.5949756631061
"161" 9.8439425755487 29.8776617618937 18.8799959035265 -23.9957779923267 9.25814196933536
"162" 9.02327865204322 27.3890553951444 21.9256366153867 -25.9666848639842 8.23430102265748
"163" 10.2586030451049 31.1742250892365 20.3603379377756 -24.640727183949 10.6560428689487
"164" 10.3190975903794 29.6197233656425 20.6702252740606 -25.5164935273734 12.0409006009469
"165" 9.94936793967119 29.823048363921 20.4791072566762 -25.5523087190945 11.882142682964
"166" 10.3689492273471 30.2955293025636 22.4062120137608 -25.5644343923283 12.9718144156472
"167" 10.1014833969996 29.7752972692662 21.5252140482872 -27.415408845847 11.6748154742823
"168" 10.3055409638493 28.8439792389529 22.5556819812413 -26.9400736344602 10.8975667515463
"169" 10.2762670742698 29.380735009016 21.5920907990363 -24.7857251247355 12.4329742779594
"170" 9.98182330891963 29.7840471203246 20.2603222070694 -25.0475702462476 12.8314760857257
"171" 10.5069032756461 32.1643752098414 20.1210535517776 -24.4174027856404 13.1906820772755
"172" 9.47268974022903 30.6339835189196 20.0907736975148 -24.5592277869549 12.7504711267968
"173" 10.602697647237 29.2649115723227 20.1238264480704 -23.4704551063399 13.5266450827563
"174" 10.5990515807125 29.937830401622 19.7259316910405 -22.789979381761 13.2238319151924
"175" 10.8633462225426 30.1674130897392 18.9787578140129 -21.6630537412953 12.3652752845676
"176" 9.86994556101218 30.2719957058261 19.7905812708745 -22.9212162480511 13.7592145790834
"177" 10.3407741206185 30.7311710875893 19.9951883953865 -22.7299851478421 13.5242093136964
"178" 10.7608901966997 28.8283080330372 20.5006942463318 -24.5054215600991 11.6964294697004
"179" 10.5851473966998 29.6721770444062 20.2002822882347 -25.2938316623306 13.1034617706269
"180" 10.1755955998587 29.7192976776772 19.7206221036748 -23.0109148528336 11.9111444868312
"181" 9.90157642351249 29.2487149576257 20.9213594724776 -23.9683217091777 13.2163032466722
"182" 9.99012476400291 30.154115456467 21.031602884972 -25.1586813638461 13.3658229591255
"183" 9.69394872151679 29.2538844831064 20.6139248450274 -24.6835093630378 12.6454571302665
"184" 10.4628389348659 28.5071105992322 21.2029976048857 -24.0281141615849 12.4252437656193
"185" 10.1129172317169 30.5608536180644 18.2086050621168 -23.5502723107698 13.1585359183904
"186" 9.99443337998069 29.3581232010615 19.7787063242106 -24.2119106515151 12.0747833850545
"187" 10.6055378165217 29.1786425828379 19.1001077883592 -23.6783238633655 13.175726889131
"188" 10.0943010018895 31.3152953500271 18.6172784478002 -25.8934993073522 11.898399839618
"189" 10.3874508187091 31.6244684670263 18.577413749389 -22.5459601273588 10.6817295714624
"190" 11.1210615252739 30.5689448681328 19.7196611008948 -22.6367965620772 11.244997429582
"191" 10.3818746521806 31.7484055620934 18.0363857617301 -22.5918174710991 11.7047564220652
"192" 9.69632129852948 31.5282583213706 18.175806503374 -22.1607008458093 10.0770981961974
"193" 10.581525456222 33.9494646519999 16.2195860562202 -20.9888599684856 9.31504440065125
"194" 9.81171762157435 31.1331817262443 15.2885459338719 -20.4306522626695 9.04494543866431
"195" 10.2654216391526 33.0526097084031 16.5218843401446 -20.9813693089446 8.33869898898217
"196" 10.6492236019247 30.2962530934436 18.5246210031029 -19.8153185278967 11.077001555276
"197" 10.5859691740764 30.5277860845688 18.7201656894219 -20.6458717992451 11.4781766479835
"198" 9.58947594309126 31.6986854441343 17.7238498480128 -22.9577716134051 9.53962529468333
"199" 10.1914275501283 31.7562313516508 17.6607142620682 -22.8034699345619 12.5770840485024
"200" 10.0862266391559 31.6504580089663 17.4980571013929 -21.2886402987307 13.5943388900478
"201" 10.2791625442749 29.5022512876261 17.4505741336874 -19.9425171985414 10.0688988566598
"202" 10.1415749488055 30.3869122947943 16.2976600833131 -20.0369343356177 12.3189439214561
"203" 9.70887216187747 31.7251378902847 14.1926464837451 -20.419964562993 12.6581081516035
"204" 10.203146906247 33.5851845342603 14.448716287248 -21.1402818479904 14.8087622473806
"205" 10.1919356979109 32.6344374861614 13.3521518601028 -21.0148555583644 13.4771417115038
"206" 9.8767728621558 31.4384805609353 16.7041936179654 -22.1676209240994 12.6381325973969
"207" 10.1180115657349 30.4771184973869 16.9300050186245 -23.1853723885769 11.8938226936563
"208" 10.3942791069059 32.1718753824838 17.9090787201076 -22.6939878012503 12.7234941005024
"209" 10.2197668340256 30.9527198845333 17.9804228620729 -21.3050431121852 12.3415521460054
"210" 9.38012535960134 29.7463466123939 16.9249497505483 -21.8705666203922 15.2844864826275
"211" 10.0297780463123 32.0350479050899 18.3382685264708 -23.165374180726 14.7251333158839
"212" 9.45366261821786 31.8542806053763 19.8617203179555 -23.3709767502995 14.960702164913
"213" 9.33107618493071 29.7901529705772 18.6249151443213 -22.278375815402 14.6309734319593
"214" 10.9057688130482 30.8695547770487 18.9553079185255 -22.4103584591458 12.9931741455812
"215" 10.774048032044 29.893217591169 19.5170632544521 -20.2408690241478 13.1146148579914
"216" 9.42568124737741 30.9980507234704 16.9397176148404 -21.38903259195 10.8241374056186
"217" 11.1843623821276 30.4882322485502 17.4624421867901 -21.2430066809491 11.826283097631
"218" 9.96674228535085 31.6591634949985 17.373428811127 -21.2433143782663 10.8243286061718
"219" 9.96029142185887 31.6889626915916 16.6944277626661 -20.8941120217379 9.18841072161486
"220" 9.12661931157863 31.3149831425442 16.827220568592 -22.0198804652125 9.97745888735889
"221" 10.2461584231413 32.4898639606039 18.3154411719542 -22.5439223152268 11.3255852512046
"222" 9.92437632579608 31.7192054691824 18.1527386414732 -23.843851752213 10.3121786160921
"223" 9.95623843697958 30.6679001699924 17.861311836067 -22.504259691629 9.33095632077013
"224" 10.7246010288992 30.3348451770019 19.9538403174566 -22.6884004223537 8.90541320156602
"225" 10.309816859696 29.6708552374285 18.5404056255516 -21.9604099242715 10.2301790216283
"226" 10.2316948802107 30.0416760382157 18.1737040138164 -20.6200269833296 10.6317058299572
"227" 10.7429332383874 31.1178457930872 18.0754272926908 -20.0716406352122 10.2542382716466
"228" 11.0944492574847 30.8148744659588 19.0623594265554 -18.9472145110464 12.9561122520912
"229" 10.6577959447844 31.7971461845733 16.3237644182355 -20.4073411483122 10.998585820456
"230" 10.5947158018892 31.8236877113267 15.7892852196182 -21.1780449917416 11.0448712537144
"231" 10.1036958751414 32.4890554733622 16.5642862543418 -20.6382993998899 12.5050097875183
"232" 9.31206634278447 31.804039152058 16.6504214859588 -21.1668541641132 12.0724490990402
"233" 10.0442202372895 30.0182101630459 17.1347323991968 -20.7510667336667 11.967712759625
"234" 10.1534175733501 32.2414941040161 16.7308039189139 -22.0614313464738 11.3565172044544
"235" 10.5569001126499 32.3111409245216 17.0917055154457 -21.7127210145623 11.1765562388175
"236" 9.82628131876164 31.4610547021018 17.9321594316121 -20.5701702618503 10.9765418739841
"237" 9.54585499076784 31.1504069602663 16.1901397881489 -20.9617303393541 9.99842918746178
"238" 10.265102914631 30.9223398139873 16.3554082402062 -19.9384503850307 11.994222926763
"239" 9.77880901890256 30.3105084930877 15.6768796040693 -20.0272706757734 10.9177967806112
"240" 9.43550176715902 31.112030452295 15.0381146637054 -22.8806816246811 12.6635674004436
"241" 9.97718161314611 30.6482874741277 15.235851795285 -21.5532946455864 12.9467399076337
"242" 9.97232040480628 31.5394272058031 16.3203409631779 -22.2408799632272 14.2012479099103
"243" 9.87932772446294 30.0246385252763 17.1233346234827 -22.5399130484426 14.6332392987136
"244" 9.85964083195222 31.5609604115074 16.7513554130922 -21.9948898161906 15.987957098712
"245" 9.97481084251868 31.9790507675555 16.6593573592937 -23.4098281712434 17.5026876988802
"246" 10.0402720475196 31.4825024993998 17.0187763655599 -22.8290497894272 16.707593425557
"247" 10.4812030456505 30.0890844556479 17.083280620732 -23.4300185499292 17.0278520467449
"248" 9.73595440900039 30.1562753524827 17.3479196839581 -22.7906102967481 15.7701025585073
"249" 9.60255731487938 31.1142267394751 17.8629496457068 -22.775113743813 16.6259562476691
"250" 9.78632145779979 30.4325883181419 18.3965664354626 -24.1008118044935 16.8702910189326
"251" 10.7518281589759 30.5400384869994 18.3534734624704 -22.0556950465559 17.4420318787462
"252" 9.49160969034366 30.995393648039 16.4195286419155 -24.0880992645649 15.6138597040715
"253" 9.68575069916344 32.1383348144047 17.3004029483587 -26.1808672017684 17.09399995723
"254" 10.3447720400639 33.0038490623435 15.8367999871321 -26.9075238007368 14.5772161895624
"255" 9.05992952173859 32.3952340755477 17.4378961958548 -25.7521522988492 16.0281843341875
"256" 10.1908416711882 31.1195318546779 18.4262444773086 -25.9776483528449 16.2074142045628
"257" 9.71388297767359 31.5886161705666 19.101080331421 -25.8380142511924 16.3224545472128
"258" 9.48542859871806 30.9613264691447 19.2345156402308 -26.3018408895015 16.4430102606225
"259" 10.3744793591625 30.8277231905421 19.4651358200639 -26.0774035355187 17.1212825606089
"260" 10.4792005565301 29.9988369249334 20.757572687659 -26.3055889065031 18.7380195382163
"261" 9.8603377931399 30.8176835020672 20.595328025817 -28.8992226656403 17.3223036480139
"262" 10.3480271014689 31.1941299121594 20.7158967451965 -28.4484006109263 16.6793480750696
"263" 10.4529690623142 29.3700140069747 20.7776736428983 -25.6443202162762 15.0963497815159
"264" 10.0491953233053 29.124049344357 20.3828666162955 -26.6357429742497 17.7008201243638
"265" 9.80362201568429 29.8862766479695 20.5744361863414 -27.5158087134648 17.5920063185252
"266" 10.0526365262405 30.8876092989305 20.5032841740425 -28.2156604837917 18.4862362585409
"267" 10.2074059686286 29.3680486722327 20.9411004835154 -28.6673713844789 17.3247329059657
"268" 10.2525330805534 30.0005193892782 21.4247701106619 -28.7905774993526 17.1831377959549
"269" 9.80957843423002 29.6790476607282 18.3283277706751 -28.1392379475104 17.4269352676041
"270" 9.81276706179875 30.2277388805543 20.0770877060284 -26.9014151959109 18.219941891878
"271" 9.68412475075608 30.7638127603492 20.0085066612688 -28.1708764408853 21.0430905707775
"272" 10.3180491743596 30.5099746455788 18.7176248047677 -27.6400435003446 18.8665763627835
"273" 10.2629702332831 30.7965239901283 17.8217798599163 -25.6469647438762 16.8808190701147
"274" 10.6377022381341 30.4800456052264 18.2510701106187 -26.4680680692704 16.7242099922958
"275" 10.1954964621923 30.4862913106925 19.2023227870978 -28.004601043232 16.455136144534
"276" 10.3194850148015 31.4304876261069 19.7013023668344 -27.7677556899006 17.7589471561874
"277" 9.91161890405698 31.626615499891 19.1748909384818 -27.9635117159496 16.3554873703815
"278" 10.3041184393075 31.1030907318447 18.7959388019005 -28.1399536634763 18.5551859465359
"279" 10.0210138649534 32.0680055677918 17.8009481255042 -27.2806682505353 18.4978584029582
"280" 10.2000664422228 31.7770580799712 16.2718030320986 -27.0703810381877 16.9838936613137
"281" 9.53981335435609 30.6107608119794 16.5207470289661 -25.3919958938177 15.5206980876226
"282" 9.952254446143 31.8551692705448 16.9882448300757 -26.7042411809003 16.9018698731382
"283" 10.5679168866276 31.5107190065678 17.4181949104271 -23.9069417061002 16.7162402609064
"284" 10.1863900037476 31.5827268866344 17.7186131348021 -24.8099798411767 16.7295697194054
"285" 9.7967765257014 30.8752735700775 17.7664157505651 -24.2356000486059 15.7176130460643
"286" 10.4933647467118 32.4169033658604 17.137108981187 -22.3950266987189 16.3976192101707
"287" 9.78354959407383 31.7136135413821 17.0423373452693 -23.4251654283886 16.491500780807
"288" 9.17336069418164 31.5409088365861 16.9971542601357 -24.9577396736183 15.5742114265768
"289" 10.0589651899012 32.771138434333 17.0993123995821 -25.614647299414 16.0672564556014
"290" 10.1577657884298 31.9814360721388 17.9118770372264 -25.8174816760099 15.1145819630838
"291" 9.68259501708993 31.3683651909338 18.4862165115426 -25.4073900648883 16.0317397712636
"292" 9.58287958610409 30.8276317509808 20.1423245991731 -27.4235626648268 14.6400996829485
"293" 9.86074416807467 31.1148273465931 21.1721359140858 -27.488509582269 14.0584406257704
"294" 10.0764938938255 29.434570751377 21.0227541600832 -26.5303811250787 13.8594960096571
"295" 9.22036990485636 30.4002100241685 18.9134508549855 -23.7158944568884 13.7031388295551
"296" 10.3167597012421 30.7959446239225 18.0328315208159 -24.3970846378217 15.0780741011407
"297" 10.6247049456476 30.4525688193704 18.2497277256954 -24.3732919638013 13.6856310220327
"298" 10.1385762309968 31.9981489145687 17.3432044649191 -24.1454725127439 15.3860652637081
"299" 9.81379258531769 30.3621398192301 18.2530922714689 -25.5937078757029 13.5905766636354
"300" 9.24657019580069 30.2825348005442 20.3434607353653 -25.9276010531467 12.891778031275
"301" 10.9518548471592 31.9542723254965 19.9346556090791 -24.8157322038886 12.7372273294124
"302" 10.8132137192522 28.4274663765537 22.7904478400599 -26.6390680145452 13.0389236890558
"303" 10.0732184724525 29.5229131267024 17.9974609733398 -27.4365742764385 14.338296729072
"304" 10.161047068688 30.5053149897494 18.8314874017272 -23.4822595932119 12.4725638251265
"305" 9.55630522393772 30.3866000154921 16.9818614532947 -25.0746541281951 12.2934603313222
"306" 9.82289105274917 32.4889725858197 16.8973842710946 -23.4608183618419 11.2941010200926
"307" 10.0780738508949 31.3462008490497 15.1009782259045 -21.8747208751154 9.51077284519257
"308" 9.94739181817969 31.9238373434263 17.7963663067462 -18.3024062470206 9.33166951097977
"309" 10.2475357278437 30.454557161557 16.5209380682214 -18.641637106699 9.15475808323386
"310" 10.536494872204 30.446274588156 16.7193464377039 -19.4320863663928 10.459062313221
"311" 10.076173692962 30.0522566392525 15.1429627649404 -18.8773077727452 9.0489139124487
