"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.675463636551083 1.95913319892699 4.08341353454404 1.03820052833517 -3.73946841685692
"2" 12.7978036410655 17.8863148872995 18.7067538479657 6.72347371992697 -17.0798769293309
"3" 9.99001817254722 20.3881852632392 20.4453885755543 0.24771145163959 -18.8321019614734
"4" 11.5126756791996 23.6109925996028 19.7056536049512 -0.587238199286965 -18.1324609265672
"5" 10.6333207024275 24.5943963737962 17.0873168354693 -2.20153098042798 -16.4607410308928
"6" 10.8010302476763 26.3043626730619 16.1957797446445 -2.63678052087878 -17.2588136354589
"7" 10.2155331359138 30.1731344862512 15.7703008771151 -5.38090093185681 -13.9703094753791
"8" 10.3707559806286 31.1367860037334 13.8511025143307 -6.12722372539437 -15.8525044572815
"9" 9.67815657651419 33.1224437818313 14.4212725247683 -7.79765701708896 -17.8668195154914
"10" 9.87028675933369 32.6494215391016 14.5250883386636 -9.44851349504519 -18.0493921626853
"11" 9.51047093265127 32.7938861765911 14.1155303123292 -9.61231641279506 -19.9989243729202
"12" 9.32069702648563 31.6440662630867 12.160212225934 -6.40541085894018 -15.3150521054314
"13" 9.89712332338566 34.1499302264412 13.1969268421493 -6.70693274554248 -16.7505907893691
"14" 9.5325926475509 34.7744518196525 13.1136354744553 -10.4029033666009 -18.8597925892857
"15" 9.54269562834392 33.4962627168301 10.6657764487206 -7.84213535994663 -14.8125518536535
"16" 9.73582470777683 33.2921211292908 10.3398927897308 -5.7184766261302 -13.9846607455764
"17" 9.97352066259288 33.953734351185 10.0117202113374 -6.82426309292255 -13.9774285070663
"18" 9.40576358953065 33.8139245153083 9.91421056779698 -5.81232218934597 -11.880718797042
"19" 10.7526888598872 34.8859122788826 10.2267452238476 -6.90610875927797 -12.4401330471906
"20" 9.31548203259522 35.2896474161534 9.56678755693829 -5.0367893094276 -12.8059483716123
"21" 9.70375509295865 34.810544948136 8.96970705238032 -4.25565707368426 -9.96011027815457
"22" 10.1190024353331 35.5991504055928 9.92615504156666 -4.04187872369025 -9.04621512678584
"23" 8.77267563231769 35.2795220916532 7.05867428687506 -7.45162316757546 -12.8149002889064
"24" 9.44403834242664 35.793034447793 8.29516951024562 -6.12145486080825 -10.1238708043949
"25" 9.46110479345277 36.5135558082836 7.94868325519761 -5.60933664225962 -8.0099419573111
"26" 9.78072475001131 35.0176762975342 8.14619150637039 -5.947635521133 -10.2120622186567
"27" 9.16697779317695 35.6536556077703 8.88453058532734 -5.15094428254544 -9.32345587980871
"28" 9.34262323472048 33.6609189867705 10.259646693256 -4.06957668924372 -7.09403277230037
"29" 8.6958700200212 35.3626545663885 8.45225261219694 -7.78998073423131 -12.0085511000063
"30" 9.25737490911179 36.5644703064982 9.3548671488212 -6.86003189308231 -13.1417536287945
"31" 9.48092528262011 35.2717870333737 9.2227358876209 -6.78342836473739 -8.64361726849547
"32" 9.74192044762572 35.461453408631 9.18065290452492 -9.55925811428556 -10.1437142303268
"33" 9.34444459722073 36.5468639455628 8.77619843628247 -8.40850869905422 -7.5248523501836
"34" 9.99269377549156 38.7537851133858 9.55396568787175 -9.88981582306463 -4.45229583095945
"35" 8.69207435569809 37.5924306263541 7.86220193946615 -8.98162676453633 -4.11277334569871
"36" 9.41057364052281 38.8398668077742 7.42525898279552 -11.2351535651261 -1.72440375634733
"37" 9.4152381190164 38.0805733460798 7.9398100170473 -11.0523826090343 -4.31693835356521
"38" 9.06761433874312 37.0717871806017 8.08068879645948 -10.8547762406639 -4.40061333018664
"39" 9.96308680265275 37.2887116531011 6.99537630571312 -10.853878658925 -1.52809702632869
"40" 11.1892217424382 37.0156950068174 7.94993679861902 -9.60746263737271 -0.234177256361794
"41" 8.82836065096165 37.6616931978682 6.05488247099473 -10.7189422717577 -0.104382928023613
"42" 9.99043129032222 36.9882304865493 5.34903669896984 -10.4451175352208 0.315607763630015
"43" 10.3028537984215 36.036832899288 7.04321190447087 -12.3335086957469 0.176443262347398
"44" 9.02992409891795 36.2529113759909 9.12766902768626 -12.9896530116251 -1.15055912057689
"45" 9.48603484584545 36.6574615021959 10.3650483151069 -13.2812493233705 0.0326479993490893
"46" 9.69837016597825 35.7898372753857 9.9490858083622 -13.3923277887916 -0.432249692983212
"47" 9.67812721486329 34.8194111092155 10.499705460339 -15.0002404021288 0.933612709398876
"48" 9.74075831123671 36.6429666261828 12.1629770883113 -15.0248390612225 0.898385243913057
"49" 9.07573705646566 37.3331564892065 11.5209027897203 -16.4562727552373 -1.31848172037057
"50" 8.86024744584615 35.498069477163 12.1002323935485 -16.1689341212566 -1.03271203366873
"51" 9.24556580293719 34.7080555841105 12.5366826255441 -14.909659756737 -1.20410246110767
"52" 8.8863841606597 33.3997554917208 13.3920253181933 -14.1520854438183 -0.89427200485982
"53" 9.50480171298981 34.9383734888462 13.3244030937514 -14.2397870310745 0.207191257687645
"54" 9.19335345002811 36.1738596512619 10.0439656015839 -15.3376638696357 -0.415681584550893
"55" 9.30317092824709 35.7045279388831 10.9055007593418 -13.3084295862007 -1.73159148038667
"56" 9.52869274234137 37.1033620177281 9.38669299367021 -13.068621703174 -1.07616569568223
"57" 8.70698928839907 37.5648798147312 9.9558740576306 -13.0709937744453 -0.223256221851554
"58" 9.06042667385468 34.0647593844088 12.9121216533146 -14.3698230142428 0.51926946065525
"59" 9.67249041907138 33.062359487227 12.2409613462753 -15.8605208252017 -1.44583295495857
"60" 9.83339179938088 34.6157876710015 13.7600867141815 -14.99964760214 0.00305279036187531
"61" 10.283894066067 33.8037669038678 13.7163331127748 -14.7227276381907 -0.0992110098659909
"62" 9.34410540308851 33.5013978095801 11.1277158906403 -15.3380233520546 1.32626291004072
