"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 1.25843283138908 4.32069214238027 1.77827628668392 -1.43199802418022 1.73931298221203
"2" 11.6073144179293 21.0904654823178 6.03284570763146 -8.11983777725882 -1.17421806375569
"3" 10.1374923386218 34.1404990146999 9.87137946801358 -12.0846642288694 2.34579762788888
"4" 8.9688882669962 34.2744396466085 10.6179406018911 -10.2055625111219 3.87472902148781
"5" 10.0662168497866 32.4373455177974 12.5700438519634 -10.2843581489532 2.32133132355791
"6" 9.29803445614709 33.5394913876853 12.6642096181397 -10.1718327597458 1.36359419562274
"7" 9.71062308851112 32.5083511945566 13.2717323683853 -10.2931400935378 3.07647710434969
"8" 9.98073108237739 32.8743785055623 11.2498282292519 -11.3591223865718 2.5515718053579
"9" 10.0151402434803 33.2717956579102 12.9280355732023 -11.3024967939206 0.979988304388645
"10" 9.53760343469192 34.952027931857 12.6862342117602 -13.0710375336671 2.11198155838606
"11" 9.94355817541607 34.5999238184104 12.6810999993376 -11.4912977410099 2.71555885223055
"12" 9.88907719706521 33.5855304696352 11.4489135480286 -11.4105871571138 1.95055754110957
"13" 9.79280851916913 33.4329257274077 13.0312391332121 -13.0409598756962 0.650142300921779
"14" 9.8989868624418 31.9224392877522 13.9168320625926 -11.3436106546842 2.76369878987405
"15" 9.32093216793636 33.2206002332743 13.8413260932115 -12.011238576724 1.48992444954183
"16" 10.2595172856605 33.5041411842164 14.8646177551007 -12.0760956959671 0.855334671884511
"17" 10.1521752775078 33.1155668066632 14.2446763872629 -12.5221097148548 1.25664355983885
"18" 8.97346738382718 33.5018394252827 14.2557406080745 -14.2181780929914 1.74434151606146
"19" 10.0266838115952 33.0305638875503 14.8150009279824 -14.0298714884496 1.95040962880794
"20" 9.92840134015982 33.3147148412985 14.4217944721491 -13.5223329218706 3.34062531063146
"21" 10.4755445034769 33.6958906792109 13.9838749462943 -13.4405310844228 2.06072872586325
"22" 9.74866459783226 32.4779904295072 15.4529930105771 -14.2702150053607 1.5239714454527
"23" 9.85162991261577 31.4252026037027 17.2396121995965 -12.4860112833774 1.98688787466061
"24" 10.6739834310418 32.6692624707688 18.0238885501985 -12.2199828389056 1.3864157557458
"25" 9.99369391649471 31.8281429855712 16.0375294799137 -14.1822755038794 0.851238019017678
"26" 9.8157743271539 32.9469003036419 16.4674553441947 -14.4209957707902 -0.442142092556917
"27" 10.5251644236917 31.6919172617987 16.7888515723852 -12.8342807867658 0.258489036532153
"28" 10.0490261823023 30.1307655901978 16.7893806438755 -12.3958351244646 0.0481430835485352
"29" 9.12202714392542 33.1274861731266 13.2308522559617 -12.7231782076022 0.762710514210411
"30" 9.99806414652981 34.1489126357729 14.5500700339765 -12.2970104636716 1.50578029137258
"31" 9.71967353020428 33.1361549331385 13.9837683339177 -11.8648814339177 3.8822045513219
"32" 10.3899187196775 33.1984812238813 13.6300566031359 -11.5665073420205 5.07972385090026
"33" 10.1226972585596 32.8900359903997 12.6118175235806 -11.9506273554962 3.61043525399952
"34" 9.59707793427163 34.7246134800736 13.3222955330304 -13.0793469891644 4.11767708766339
"35" 10.280382244259 29.9624754578156 16.5524812446043 -10.3335728868523 -0.218042747726035
"36" 9.26238775426334 33.7824151867292 11.8889784853179 -10.9045876765082 2.04414808731059
"37" 9.76570879180355 32.7303427916266 12.7331122642169 -9.95260678507877 0.426548707704281
"38" 9.77519077481324 33.4476120830102 15.4005168169785 -12.9222258223918 0.748445438885452
"39" 9.75498379533658 33.4556412660357 14.0077257261045 -13.5588244115444 0.53609892957045
"40" 9.86815382415367 32.9381595361744 14.6912787468087 -13.5910957701717 -0.821931178759583
"41" 10.1644178057546 32.2139556630412 14.6675405599288 -12.6314543674225 0.448004649862341
"42" 9.31461192371346 32.405617945817 13.2135281580444 -13.2755844965651 0.976348282968397
"43" 9.86213040997309 33.2627828606476 15.2067185311526 -12.2760680064068 1.74435089994815
"44" 9.59450804263125 32.9029604321964 13.1965038800041 -11.4159078453386 2.76674426984574
"45" 9.8814229972683 33.162284866984 13.5893815303232 -11.0009789455393 -0.00230737448501526
"46" 9.50783003418649 33.3115061389949 13.8541924420185 -11.5991216771525 1.18632263456741
"47" 9.31052114398279 34.6831572216058 12.4652014532217 -11.6672516991218 2.7487921438567
"48" 9.72219412162633 33.0714645875807 12.1174121400538 -10.9643298086445 3.26246736954329
"49" 9.79932200697737 33.6407962680025 12.6396400434814 -11.6915443284496 3.25868964932889
"50" 10.4719692110011 34.2715225758732 13.3645649193992 -13.2869956836254 3.68982603414269
"51" 10.1160684594424 33.6911960873351 13.0221845036513 -13.4994818926449 4.60053024531766
"52" 9.22936281249601 32.9061483944274 13.1055519186723 -15.0911559188847 3.81623493702411
"53" 9.45160825516654 34.0374285464856 14.390139698539 -13.1393376072913 3.34754705288318
"54" 9.91952712159619 34.6943317132878 13.4139652890921 -13.3526810625577 3.0306597386675
"55" 10.1969399607283 33.1915941985702 13.5858088175216 -12.8221253755604 3.30895477162368
"56" 9.9062986849938 32.3608853322399 15.3026525452521 -11.8805618583873 1.32382736260066
"57" 9.97466964373435 31.9504817353184 14.957790543322 -11.8845501068058 2.81867769309053
"58" 10.3993688741474 32.8520210268472 15.3670363299618 -11.515011669201 3.30307243002321
"59" 9.84206571121294 34.2048929490814 14.2867873713264 -12.9996274613388 2.3846412485046
"60" 9.97614734001467 33.6570101200616 13.4778199990951 -13.1110261662148 2.99268588025224
"61" 10.420933032487 33.5212795751469 13.9788478787268 -15.0255246138982 3.95367331793308
"62" 9.68653344520779 31.4596361388345 16.0178121727895 -13.8833103122402 4.12721473061594
"63" 9.60053534709504 31.2476853210899 15.7929173095497 -14.279104377276 3.91525486876276
"64" 9.76806785440773 32.8484468365336 16.215046632328 -13.3104745694796 4.20574986050082
"65" 9.38389573143257 31.5719437901568 13.9037844322984 -11.7708591266434 3.22144496657696
"66" 10.4421853681808 32.4213193310715 14.3053401785718 -13.4827702934455 2.30688377482811
"67" 9.75270823133615 31.6682144557017 13.6113428165907 -11.8643062128761 1.30204934157137
"68" 10.5103088879182 34.0905909437947 14.9546732794504 -11.458916277451 -0.116905999874515
"69" 9.62677691640841 32.4902831089083 15.2761007935008 -13.4124299547466 1.28471074917657
"70" 9.66827655202434 32.7062418130709 14.8213062721915 -12.6547032673327 1.77009276588954
"71" 10.4885999169586 33.4531768613755 15.609104866305 -11.061543976842 1.04193884233684
"72" 10.1166930925092 32.8657922793132 14.6886624444285 -12.7029420108658 2.50373455271186
"73" 11.0669015338045 33.0076742259173 14.8821410317479 -12.2745754910068 2.31852937809552
"74" 10.5655368710786 31.8643137652817 14.8512013494898 -12.4928389038854 3.56744918624054
"75" 9.96250712288499 32.3324478863604 15.5773138726113 -13.9035606680166 4.20828337908722
"76" 9.8797007860411 30.7042514581179 17.0377488466441 -15.1829644456638 2.43587481320314
"77" 10.057139052918 30.7872275994713 18.124308056371 -16.5893647368452 2.79286516821765
"78" 10.619204640915 31.5970106548133 19.2527712876841 -17.6218635804562 4.87393026156868
"79" 9.37694577745269 30.1704924848408 19.860955336439 -19.2441138240889 4.67595268678889
"80" 9.74921444839437 31.2975821147079 18.8479789245359 -17.8597017792187 5.15044081491607
"81" 10.3621190722007 31.4423740718027 19.0179032499316 -16.2031890152441 5.26241130899643
"82" 10.1104323807374 30.222890496327 18.6387010295691 -16.7357485331031 5.5184149644753
"83" 9.13952239168576 32.7192263555896 16.0877180152117 -18.6314122384973 6.41981579528645
"84" 9.91532491220028 33.5378990078862 17.0810429672929 -17.6458777422754 6.78324029136091
"85" 10.19134763027 32.4602522167905 16.6671940695247 -17.196531701196 5.74616748681354
"86" 10.288546017794 31.3574794480395 17.0879418686119 -17.9596021212028 6.3496170554887
"87" 10.2206617824204 31.023671890725 19.2798177618974 -18.3730221097475 6.95317136478221
"88" 10.2649565032612 30.7409675883971 21.0156462631619 -19.3491749120707 6.71740905083356
"89" 9.99790268867371 31.8677528753442 19.7848780799607 -18.9871568128779 6.00233705417759
"90" 9.91894875233146 30.730653372212 20.6153798667105 -18.6979913839326 6.06871862133989
"91" 10.0026953026123 30.4271986764495 21.1519849167944 -19.3780863781987 5.70531200197447
"92" 9.85623901974952 29.736045956628 21.5189135363335 -19.2186361714278 4.56338871104242
"93" 11.3987059172076 28.9221123606774 21.1964788090218 -18.3197228536745 4.8697180508726
"94" 9.37649082268658 28.8485078373173 21.1028548954865 -20.7757177227617 8.14170230900795
"95" 10.4276774186972 28.6354624962776 23.1407327231147 -21.0077878095504 9.31597064481246
"96" 10.0417753379918 30.2659416214507 20.455179822104 -21.8286774685776 8.31521131208942
"97" 10.6071763846978 31.1740508036406 22.2998045766753 -21.9010119071372 8.89654614314951
"98" 10.7181626689899 30.2153292782496 25.6269766207648 -20.1128721584379 7.06096576470116
"99" 10.1769912042435 29.821076958378 23.2119343149339 -21.8883649559554 9.00174771518958
"100" 10.2035887038635 30.6960372458792 22.2308499250349 -23.5499181991624 9.95611813692923
"101" 9.79203717714767 30.0999773211124 22.4475028099637 -23.7780966927564 10.7460576416955
"102" 9.75352859521996 31.4422014748175 17.8295474888892 -21.6739754608875 8.71968869081929
"103" 10.8839804726484 30.8830204195343 21.1772656554754 -20.6806932650552 7.34733548207313
"104" 10.8859458793666 29.5548132591189 21.4612321847024 -18.9615240486809 5.47169458158414
"105" 10.2275476796248 31.1260685265793 19.6040201782159 -18.2562430655709 6.43987979678517
"106" 10.1449417732718 32.302629313991 19.6563483219433 -18.0203656765992 6.28940741041407
"107" 10.4295715042018 31.349579872644 20.1518366553138 -19.005861507822 5.80917065500903
"108" 9.6207941324636 32.0471527795074 16.8984571386589 -18.8488489007731 5.77240762094592
"109" 9.26455592624632 31.6414644518556 18.8228458265167 -18.5065002367821 5.49689679391714
"110" 10.0406936950473 31.816447097866 17.8594655977037 -19.3330340430528 7.081325342472
"111" 9.93936394827704 31.4761903750653 16.9506235915775 -17.7523557569656 7.75999618456003
"112" 10.0568719625727 30.848067952745 19.2383840067766 -18.1175392897909 7.58661243306053
"113" 10.7244602055881 31.1027845374905 20.9903643431379 -21.3699109370892 7.62297200558693
"114" 9.61906835099588 32.1595634247411 16.0622224913687 -20.6238594769209 7.86630575907338
"115" 10.3768804813657 31.5199495203254 18.2109102205406 -19.1160814985827 8.36995594961753
"116" 9.74876293233646 31.3577737017917 17.3966174780121 -20.0904111931234 10.4421565808349
"117" 10.5283879909906 32.7756841771625 17.7765344933644 -18.1192216285055 11.288565753914
"118" 9.60057219538133 32.1442399177986 16.2856865040429 -18.1805389632604 11.148302778515
"119" 10.1185481590358 32.4218896533643 16.121298048765 -17.3544862343559 11.1884350688094
"120" 10.8125643467221 31.7227865228215 18.3342817399542 -18.5704866524055 10.2039185297008
"121" 9.70906085356509 31.6470548522127 19.088983103447 -18.4571069230189 7.6776651451986
"122" 10.7774946825556 30.3027488474388 19.7967400048167 -19.0117042912763 7.74251562757381
"123" 9.6326752515896 31.5186881441408 18.2604761664763 -18.7635702955383 9.27024229751102
"124" 9.98892380025053 30.1362709361661 20.9878143628509 -18.5164853524426 7.59605514619814
"125" 9.32714139740379 30.5090028911687 18.50528186378 -19.925301367965 8.05390993569766
"126" 10.2641674142751 30.2200784751362 21.0781393552198 -21.9893864738761 9.08526533087404
"127" 10.1822420091217 30.9918141352263 20.5410029166348 -22.100190543879 10.807669436865
"128" 9.96110164594224 32.1613665574777 18.3481751847361 -21.4080297427194 10.8408381072587
"129" 10.1722472895038 31.6778146374866 18.8396083905856 -23.26858153745 11.6457173848699
"130" 10.117049641555 30.5054548633762 20.2216631452385 -23.8424754062705 12.1734475021575
"131" 9.3735550761874 31.0306438139166 20.2222116989966 -23.7648382066336 11.4944226379581
"132" 8.99560808957423 32.0655352550823 18.876057182142 -24.2153954557755 12.5155435574585
"133" 10.5860010580737 29.9516068455229 22.5155683988665 -22.1862012010882 10.1448217081265
"134" 10.0871910528009 28.6874635799085 23.4081168111415 -23.2256900121559 8.27334647974677
"135" 10.0214455439027 29.234410131693 22.9605892709897 -20.3105096172155 7.58227527376233
"136" 9.85902673967515 29.3844674699611 23.5457214466458 -20.1719864486594 4.60654759166956
"137" 10.1603890826015 30.1533390150345 22.5352838669318 -20.5812947990641 4.36033227994777
"138" 10.0069690020367 30.3709520366076 20.0423950992251 -21.2972605159983 7.15359823381192
"139" 9.85980746189655 31.6820156019604 18.9099565863293 -19.5042416754179 5.5556142236743
"140" 10.1740714030644 30.0544786938716 20.4028189197334 -18.62902553 6.15319098918483
"141" 9.92426594197157 29.9328991630678 22.850913380262 -19.5143734939724 3.72979195188991
"142" 10.504949026798 29.7857932557575 24.7413032539268 -20.9542560240239 2.1911423807336
"143" 10.4942922076395 27.9858334110687 25.5986610063669 -21.1665226483343 3.25422399034121
"144" 9.50441949034973 29.2069943022163 23.1780203734681 -23.0973403463593 4.40870714397143
"145" 10.0156695971991 29.8487660927638 22.8688993593031 -23.7346523437721 4.56068332592914
