"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 2.29778034781968 4.17228237277613 3.66736836270857 -9.56530121895217 3.54849395666761
"2" 13.381481390217 13.2845066246118 15.98595387755 -34.7163538551327 7.88861620722425
"3" 13.6372002093577 20.8367433730203 29.6049209808669 -44.0342033999244 9.48223554984585
"4" 10.2427843074309 26.4884669320218 35.0056036059733 -43.5222818234577 15.2047918766706
"5" 9.70743321233519 27.9910843602365 34.5252363302251 -41.0742653438963 16.310481516588
"6" 9.76386291473991 27.3841942615861 32.7310716364879 -38.7290669061709 18.0081640619044
"7" 10.0533801054516 27.6785257275729 31.4390280118543 -36.0067714127635 17.8767842010485
"8" 10.0764096465757 27.8315581346743 29.8880970585916 -37.1871565449722 16.347098122431
"9" 9.0685536579213 28.0921310705509 29.3945733304669 -36.4527926277825 18.243648036469
"10" 10.1080184316591 30.3433036673394 28.22559113412 -36.4799378644694 18.568036619644
"11" 9.67287463375199 30.3043907298819 28.4813891933215 -35.1412074100758 20.6561731879243
"12" 9.79373350285143 30.316212168515 28.3583998572576 -34.3843592033881 21.0442755972622
"13" 9.64033985637374 30.2014260702622 26.55743616179 -36.0665744960772 22.594515277033
"14" 9.96866708347106 31.4496071307211 25.7943306702042 -33.2795551292657 23.7381492356067
"15" 9.87320998161082 30.7423440022453 24.1308376739422 -33.7116569324508 23.4320224711088
"16" 10.2260588526208 31.9449465136446 23.7680637760101 -33.2576154011568 25.0733723377877
"17" 9.29850970934848 31.302789374563 21.3400748059336 -34.2394141040425 26.5859466562382
"18" 9.92188279231999 31.4418648326169 20.9545146830789 -31.960385688549 27.3015294563604
"19" 9.03366247979041 32.6077774124787 19.7285392131725 -31.3509712550776 27.0206800326484
"20" 10.1427278359801 33.4796407958833 20.1483345500016 -30.8623954239141 27.2047305992129
"21" 8.79621275340417 34.006612105485 19.4225273604783 -32.0823527685307 24.6664223906893
"22" 9.96954506237944 33.1801067992029 20.2793549253862 -31.5918503564 24.5474161797393
"23" 9.20092416169886 32.9774319403678 19.5933149805572 -31.6822844155746 25.289503236391
"24" 10.3878944216247 33.1913311387927 21.334720189272 -30.6237756141865 25.7177428528908
"25" 10.6274923574221 33.1063709247534 21.0848577813269 -32.0825691856592 23.6424967223159
"26" 9.78194271081791 32.8123733046311 21.8954917044238 -31.4965478800599 22.7161468029668
"27" 9.69708072638886 32.4241032946087 21.8682079666356 -30.953186806125 22.0551263563439
"28" 9.48509224380388 33.9409131526764 21.2576538674894 -31.3134607775246 21.6236518767416
"29" 9.54336263594292 34.3085828567055 20.6849989230605 -31.7491480331009 21.8364094749336
"30" 8.76292725378016 33.6249085910112 18.9827378323702 -29.1672280239629 19.3971543102846
"31" 9.37523651508206 33.6597458323757 18.7019187513548 -28.641318180604 19.9118115348299
"32" 8.69212931308828 33.4242481662703 18.5121121179481 -27.8729534441446 19.0576196709362
"33" 9.19956593379448 32.9483639203612 20.2253997208104 -28.6545348922006 21.1719815819307
"34" 8.29462462828774 32.4859635133351 19.5883968084508 -29.240927543466 20.2814425259081
"35" 9.7326769078327 33.451799455575 19.1223149720666 -31.0052796354557 26.5914817152705
"36" 9.21783082786281 32.8569905679894 19.4168028069705 -31.5571080906731 27.447661004347
"37" 9.64292170861621 33.2227934955033 18.8535152392355 -31.3247849310628 27.6812363069174
"38" 8.69459484972061 33.7594520425558 17.9693873867523 -32.0988685685277 25.2778393193362
"39" 7.7358729045254 31.8380918901907 18.2518405138116 -32.5493702795623 25.7842786099023
"40" 10.0441748420442 33.6217300421219 20.2418166387671 -32.563247500632 27.8548610683296
"41" 9.39691605232978 34.3586208463206 19.1121724569303 -31.7617168259511 26.0957908906001
"42" 9.60790844601697 33.7233662982381 18.7656953868557 -30.4507371504048 24.7813380340996
"43" 9.22074101008055 34.5388166415229 18.3216259241224 -29.4234439738386 21.8069165087551
"44" 10.1448602750437 32.7201007987055 18.6168351271881 -27.1064967397662 21.1153284258325
"45" 9.01600343022175 33.2307298620554 18.712537138949 -28.2950283395636 20.1604202938714
"46" 9.83641207745452 34.3386459916393 19.7310824415143 -27.470066914898 20.9358137164308
"47" 10.0233048514102 33.8595708492441 18.3633784092143 -26.4488073448417 21.615570197214
"48" 9.36726482452164 33.5120344870886 17.4167055458593 -27.5851144873058 19.6903860507749
"49" 8.65436002825026 31.3308219773554 18.189399487417 -28.7265474026267 18.4626018087403
"50" 8.70459179062948 31.6730219377146 17.7411820839558 -26.965601715248 18.0520158705089
"51" 9.33350931173187 33.5996743904873 18.5568335620421 -25.5997442320202 17.6444298571479
"52" 9.80048489115734 33.7850888638106 16.8803926055755 -25.642385039523 19.3989626407305
"53" 9.50968923128177 33.7319143514119 16.7270548459388 -24.2642431367632 18.3027753077153
"54" 10.1888729404638 34.3398610494294 17.305034939218 -23.9810594990359 17.3318038541946
"55" 9.50319868659129 33.6672165832453 17.3781078527101 -24.2932395199306 19.6459453821829
"56" 8.94404417063479 33.2214825703973 18.0551066863325 -26.5685153217446 20.7412966115832
"57" 9.12999658488707 33.4277300804402 16.38618205701 -28.0556560537926 19.3095509830054
"58" 9.65867128634842 32.6636086517873 17.4474041133825 -25.5877379128409 19.4090089480976
"59" 9.51794651656007 33.0616729067058 16.5727830900872 -24.8442045862853 19.5896658234907
"60" 9.49668178137958 33.8951946449638 16.4138699993861 -26.4972712196749 19.4687149785557
"61" 9.2313954641102 34.5159784104188 15.9171076572888 -26.0776368062599 19.567302459015
"62" 9.3815402103551 35.574132539513 16.9070922120554 -26.0627656695177 20.437620788401
"63" 8.88444497425471 33.9639423171798 15.8349760009632 -27.6295189564309 19.8979871709331
"64" 9.00477448272877 33.083953036163 17.9887294259736 -26.4399884453026 20.8131266068134
"65" 9.13219920875763 33.3055362818767 17.7293359635735 -26.011976927167 21.6766290063825
"66" 9.72101374559631 34.8340814140201 18.2702792069542 -26.5111347000488 21.6024212804539
"67" 9.13745801922143 34.4613640115525 17.6096675512495 -28.4421365352319 20.7498381056699
"68" 8.94227858282065 34.5309154363436 16.8951344044906 -28.0623615787316 20.6899440376074
"69" 9.29566802588597 34.072401492223 17.5546061357036 -26.8846452671624 19.4656086001637
"70" 9.79267258035258 34.721369516497 16.3412232725909 -24.3161612938884 19.4701325971296
"71" 10.7384223579142 35.0500103000389 17.0816371455114 -24.931455733045 19.9894238163957
"72" 9.22982120812948 34.9656640880083 16.2820434688926 -26.5357652036165 19.6219098240406
"73" 9.47303384120703 34.8102419149459 16.1565082532123 -25.8690974399809 18.4440967038209
"74" 10.1170074698115 34.715691481366 18.6596268195759 -26.9041335910955 17.8046271529154
"75" 10.4166527707376 31.5398990833289 18.8347690235653 -25.7388282951979 17.2131341480506
"76" 9.93853927431529 34.1174393780034 18.1953968902042 -25.6823652606222 17.8882603801568
"77" 9.32689529274715 33.0748797829127 19.1565541750718 -25.8724350105947 17.4195580220605
"78" 8.81721201078886 33.6046993023349 17.7326885537897 -25.8829353461561 15.5373045688182
"79" 9.12060710390386 33.9428794437097 18.0321852475438 -23.8855293550488 15.7969341121003
"80" 9.69411253773822 33.0846729622094 17.2955746205337 -24.3012314781967 14.3900146369968
"81" 9.67041762793496 32.5976675767116 18.0259304052763 -23.6172107743802 14.6363716643648
"82" 9.2320080174324 31.2568114571527 17.7942270161433 -25.9070329982611 15.3742358945212
"83" 9.07599161767505 32.5489076877817 19.5475133660514 -25.3139556587036 15.8659756526594
"84" 9.53125691056929 33.2624150260561 19.1485828023433 -24.985896608244 16.4834342948065
"85" 8.52826783931392 33.1034128795162 17.0525795520948 -26.4022158971255 17.2765830747311
"86" 9.23575162805903 33.9668285707954 16.9663233014168 -25.0267348338743 18.7250263116197
"87" 9.39371516720101 32.9550042951595 16.6758204251206 -22.7623585100662 16.6842269835686
"88" 10.4999621536449 33.8887642936651 17.2287358417783 -23.0433430241779 14.9112446622978
"89" 9.24823892456692 33.8104336924762 17.940027992319 -25.377256631401 13.9331908295956
"90" 8.87366147844594 32.9342002309182 17.2451865639739 -25.3613952278554 14.6311183025044
"91" 9.83805960650282 34.5458329092304 16.6223410589881 -23.4293401848547 17.2969217537674
"92" 8.65709807803719 34.5082584563074 15.0800466811542 -24.1507628112288 15.2599343409393
"93" 8.58491695191474 33.3866845902557 17.4778143716311 -23.9859182953222 15.86069545786
"94" 10.0158965287641 34.4967463074806 16.2721529904414 -23.0696107229298 16.5177968808288
"95" 9.90313225303196 35.3975355502249 16.7041065071519 -24.809867235417 17.64652332985
"96" 9.48617549279498 33.6607381741471 17.866626554309 -26.3188327736953 16.3008282465302
"97" 10.0471005701842 34.1656113719632 17.1389268462756 -25.0398346651583 15.2150664998317
"98" 9.83702646712758 34.6184823525478 16.0170266207702 -22.888604453852 16.5320511484982
"99" 9.20767364933095 34.5101449868518 15.1895750912366 -24.4759930876076 16.2014620393858
"100" 8.80173922445542 34.5985404501121 14.9506944977391 -25.6421360115336 17.1499876628762
"101" 9.13569781153547 34.4317761302009 16.8032515388887 -24.0082102760224 16.4677071190685
"102" 9.59973854872782 34.6875754578959 16.0588341571974 -23.8648281781525 17.4927290283594
"103" 8.6506417081268 34.6278753898005 14.5148040414778 -23.9441297017522 19.4363173555894
"104" 8.85291966317543 33.5752883873199 14.7037761031107 -24.2349169567314 18.7409660065158
"105" 9.92255157321871 34.8214079295296 14.6117121646847 -21.7829562398091 18.7224518287019
"106" 9.93793413859643 34.2109339708837 14.8618610879627 -21.1219612258863 19.0483273779259
"107" 9.81269453302196 34.2803178934502 14.4143563345361 -21.9370143677886 19.2729469715288
"108" 9.39648638814397 34.9067698956134 15.3878471372601 -25.2342863739299 20.4121073866477
"109" 9.57497404395368 34.8440002109537 14.2276556239926 -22.8266709756562 19.7816608051122
"110" 9.21709808245199 34.6006404750745 13.2699708686411 -24.068750570724 19.5914409979255
"111" 9.11993105947436 36.0014115851097 11.5752269220561 -22.9189248380972 21.174683928031
"112" 9.69325421778073 35.9162388481982 13.2249187400317 -23.4083742153004 19.950036825619
"113" 8.84834484996231 35.7353405150875 14.6186590955836 -23.7104523771075 17.7722863782393
"114" 10.0325762702725 34.358702377567 15.7603199470674 -20.9059448764726 14.4802815983011
"115" 9.50717219376276 33.5634836878984 15.989800077961 -23.0516610639475 12.1381265180051
"116" 9.4402751085876 35.0859911837776 15.1462795987885 -21.771935193507 14.2475693041791
"117" 9.0758155242349 33.6344031461427 14.9990753999242 -21.5371061762264 15.4179235943613
"118" 9.16444860315878 34.0517531742786 14.5706151246518 -22.0312151657197 17.3267682911205
"119" 9.32950231630926 34.4318673538403 15.4736512965553 -24.3378192275045 18.3506080382221
"120" 8.99241965745452 34.9194673609443 15.6973818162441 -24.5296931874955 20.7223453538232
"121" 8.97362357245933 35.0823845259261 15.9247981909349 -25.7625783267672 20.6247748333189
"122" 8.37320747002908 34.823810271573 14.374888832088 -28.6660330028634 20.4964828120792
"123" 9.63187146145519 35.7380589196955 15.7138991726429 -27.5932924934074 24.416717649786
"124" 8.42144030882275 34.549397970158 14.704552575216 -29.0790630871727 21.4222340925201
"125" 9.12702004866398 33.5722076851629 16.4820187325847 -26.5418237474136 23.4161842562253
"126" 9.20797759193714 33.3528271726209 16.4542290814013 -27.4545198116063 24.1442351476391
"127" 9.47998108369698 33.5649337180876 17.8322345892442 -27.6220860095151 24.4510333166631
"128" 7.85111178285258 34.1669106454451 14.5779082813961 -28.2388280131797 23.2228074966274
"129" 10.1340605211832 33.6580399892079 19.9971366339353 -29.8398044543239 23.2514662900284
