"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" -2.77620219647811 27.2715288729972 1.84999491316204 -7.07857137352244 13.2050916144369
"2" 5.69231095045135 40.1463381791629 3.76284557521084 -11.6572786858157 20.7978220024656
"3" 9.36805692524108 34.158230530349 5.37251902130743 -12.1351579688647 17.6382335383443
"4" 9.04198082362068 34.6402662729286 6.57049330476956 -11.5991313425769 15.7716350753503
"5" 8.76322353285008 36.422887627094 5.80487292333995 -13.1528718917631 14.9804083835255
"6" 8.64372203775145 34.2561683404558 9.43494432339379 -13.7309113446565 15.1281292582101
"7" 9.54682820386918 33.8208766903118 11.2741478296439 -15.8753238097185 14.8589407080451
"8" 8.96467717796275 33.1857117749548 11.5495926725349 -18.7841757175003 15.0932325304974
"9" 9.0406317577798 32.2040704269545 12.0555408155476 -19.1697083712838 13.1879618921967
"10" 9.00061026395138 33.7229769075621 12.8361400563677 -19.6781003767555 12.395729789213
"11" 9.19050147219361 32.5947591901919 12.9840739910792 -19.4168497782321 11.545458065429
"12" 8.92998042671953 32.5635081288802 13.7435147296179 -19.5217225371377 11.7225763120411
"13" 8.75425035960362 32.4592723872716 13.3154770205253 -18.4584411107048 11.1750990286098
"14" 8.65648517601245 32.1011231361936 14.4872828015583 -21.4800230895885 12.1323214028553
"15" 8.7402806602775 30.9255286493851 15.2077958491956 -21.2901672953381 10.6835147842592
"16" 9.71353292488532 30.859153666063 17.8028117326282 -19.8902455082735 10.9676627225957
"17" 9.14862662982788 29.1842224625232 19.7165591370662 -22.5374921307927 10.4530540495963
"18" 9.32703946347288 28.8426150467082 19.9997853287535 -23.6442353103045 9.35678473915161
"19" 10.1907051280774 28.9756311379337 21.5879093783429 -22.0037436547709 8.39714615028767
"20" 9.42179326315444 28.1780906294518 23.0920374655675 -24.0638381888025 7.52127116315525
"21" 9.40881255887868 28.041394527287 22.5721515985116 -25.1635209055119 6.26215647592353
"22" 10.1327251293609 27.7272190827655 22.5108294272784 -24.7250797118071 7.95109699550224
"23" 9.7472871227181 28.0224856251757 23.6299235536685 -25.1920861108716 7.01693377826965
"24" 8.56291044579191 28.6992441206029 23.3084905569839 -26.2190554144806 5.65057291114949
"25" 9.38623696301478 29.2423483274949 23.0063930605613 -25.5515709885477 7.6482882506845
"26" 8.73299068791305 26.2181548085868 25.0672297039181 -27.7612960759482 6.80991956716744
"27" 9.74417855302702 28.2416313550995 24.1747946189452 -25.5722831100045 9.69514021413752
"28" 9.51229016915215 28.8683623045056 23.2410243159988 -27.0829941117379 8.10819716543487
"29" 10.0141473236205 27.3529333453165 25.7229188890114 -26.301045718135 7.58384879507671
"30" 9.79455836767454 29.8484349555756 24.857179180303 -25.623432464006 7.39565156607223
"31" 9.88679204210085 27.6301817032831 25.6155076889008 -25.3691234554463 4.73162803281386
"32" 10.0079866894619 27.140400200552 25.3555491154966 -24.2211315089681 5.73259666752952
"33" 8.85762089490673 26.4094514007525 24.5945031137758 -27.2425185732271 1.38673947717426
"34" 9.41612475525974 26.4024457221731 23.6381612482162 -24.6502723142465 2.70002904398125
"35" 9.15094801421768 26.5438837015476 24.9525312289608 -26.5414046265776 2.54331107493447
