"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.785076543206425 -2.7001647255593 10.9073570265628 5.88276971802392 -2.1438063282299
"2" 3.12574116585066 -6.20869672244516 22.1780778254311 10.722806244479 -2.63168376833302
"3" 7.71247366931221 -0.930435537813224 19.2179170390074 6.49849750280234 -1.44123127268801
"4" 12.5452876453001 3.76807852835341 24.8002264293587 4.95777497932439 -6.06459074111452
"5" 12.2852830360512 8.7433760669443 27.1474892362143 2.39693133014881 -7.45748761288315
"6" 11.4281851054494 11.7746568500798 28.6589784913946 0.787536361995321 -6.72271171857732
"7" 10.6254287318968 15.4169957000427 28.0836238180177 -1.41598818006929 -9.23962432484276
"8" 11.4190147555733 18.5839338978091 26.4322989860659 -3.77742168583834 -9.06682934813532
"9" 10.1423419469822 19.5109737624897 22.7049342346761 -6.32484752212936 -9.74519426423734
"10" 10.2244493030627 23.9929011523513 19.602431024773 -8.75371490927893 -9.41511268935875
"11" 9.94579670505905 26.3605144071937 21.3600775385468 -9.05356998522077 -10.0614657957744
"12" 9.18373332545674 27.8457942402335 17.3717543784212 -9.71190875931419 -11.3460342379151
"13" 9.39330699249856 29.0114179697262 17.8733673285907 -11.1832574805636 -12.8647692012264
"14" 9.95747486728682 29.8682890009692 15.0837852416267 -7.73598413206237 -7.96435872000757
"15" 10.0454027012976 31.4665891601669 12.5806774598572 -8.31783048465753 -7.38474880274547
"16" 9.93831662343585 32.1143025417281 14.3514700535993 -7.8994524975078 -8.83857855649367
"17" 9.50295307451879 31.9519832244141 13.2111270683882 -8.25719161512997 -8.58458639315292
"18" 9.07554581525061 31.0113299606904 11.2493317437836 -8.88490594193142 -7.61540997034498
"19" 9.14817075901339 31.6100511129214 11.2514742368636 -8.67061074377389 -5.23953440066869
"20" 9.65857310691523 31.6075963125258 13.052462067723 -10.8132574723699 -5.95368892800861
"21" 9.98021820267142 32.1554497281889 12.7818017817324 -9.56278592067484 -2.69454369200601
"22" 8.93929913692181 34.1533411495659 9.50569375852471 -9.34058931466726 -1.67494461084992
"23" 9.47788068155139 33.47320758081 11.4777068639689 -10.6972200475462 -3.29328375234154
"24" 9.77302813666985 32.4511161493738 13.371727537771 -10.3956477985092 -2.73310415141924
"25" 9.52161850909536 32.804049182483 12.465495468153 -10.9001051656322 -2.74304511195411
"26" 8.93113158958148 32.2045839120292 11.9765999994856 -12.0401208010558 -1.9925117521999
"27" 9.11304877609613 30.6162252212552 12.9586438798213 -11.6263981050717 -1.28113356083843
"28" 9.24161312536441 31.8114705225205 13.0607043275927 -12.2372737292984 -0.913757824546041
"29" 9.41280501219789 31.7130338440518 13.0996135700887 -13.078981368197 -0.162362792928721
"30" 9.40999788471039 33.6587409285836 13.2492289985064 -13.9507281575809 -0.322796717843852
"31" 8.2166156642675 32.9472671200338 11.5101704279311 -13.3968479159751 1.21048839755789
"32" 9.28973533446626 33.6990668237065 10.2292780952093 -10.921395222522 3.9723746091428
"33" 9.1013627683365 32.7818413274513 10.7478184181434 -11.6519241370663 2.61234215110517
"34" 9.13263102739164 34.5272455029746 7.95518354358168 -12.4333080916119 2.60664063308357
"35" 9.53925932269508 35.3284776246272 9.53149652730361 -10.1408858809237 1.10370280560504
"36" 9.01222530917581 35.1028481630345 8.2885332204725 -12.3437929887348 1.26372312600426
"37" 8.9978259286206 35.3165648322577 10.6705924288605 -12.3017061197053 2.04028294333634
"38" 9.39336255543641 34.1935913367247 11.0635138343986 -12.9685297063886 2.75881085284849
"39" 8.80416295550964 34.021421597295 9.3212657579223 -13.4933250104022 6.27725056026864
"40" 9.13858159823144 33.9064287553224 10.8973226549853 -14.6572577182739 6.30057495783554
"41" 9.13449848022963 33.4602531187054 11.3600778286225 -15.5005260190832 6.65839202093386
"42" 9.38116894082957 33.4097437718005 12.008770350395 -15.1566059059152 6.73645095566687
"43" 9.23373230945283 34.4047784260092 12.590647098734 -18.2727672667614 6.29503514183047
"44" 8.87382172493296 33.967200319752 14.3853942329691 -19.6711589943336 7.09949257224557
"45" 9.02399159087208 34.1059641588483 15.7971341899507 -19.3250948153801 7.54939193609203
"46" 9.83925791953243 32.8299300215051 16.548574766572 -18.512234669353 9.0213526777111
"47" 8.95017943519549 31.0565740324826 17.7223746633257 -21.0059961433995 8.96905117036272
"48" 10.1677443548991 31.9215182355338 19.3795383785932 -19.7246495041451 6.86294198966687
"49" 9.52132860209601 32.4714661311611 16.0094932260792 -19.4902793146641 12.0364382882741
"50" 8.57301107459061 31.5628534751042 16.7166481082115 -20.30101594912 10.7378924547288
"51" 9.65640288265544 32.8752706165944 17.2215856626952 -23.1781520072141 11.3540328544128
"52" 9.43655251653421 32.5642584915913 16.0539109226422 -25.298821643955 14.0184020480979
"53" 9.50092978723795 31.0704401802575 16.6893135464433 -23.6995007120901 13.7285093446376
"54" 9.69998535788931 31.1247356727271 18.8820817599626 -22.780873264 12.9441090953558
"55" 8.85942893454883 30.6487190851482 18.6554300400782 -24.3413974868805 12.4085349723211
"56" 9.03801837200457 29.9752909310712 18.5258570058184 -27.2336849670221 15.6731298392471
"57" 9.57703227881186 31.6726854071875 21.8249395910169 -26.0236701793678 13.4014232415359
"58" 9.53311441816041 28.8265299845619 22.1771612013761 -28.350263334769 14.1638134261769
"59" 10.1075470875802 28.1669602780714 23.3242035483749 -26.6564729253313 12.2177364153414
"60" 9.49583019184217 29.0223117355691 22.4554310389075 -26.9301276591675 12.0864239591043
"61" 8.75179297798625 30.74989473188 21.3369922321022 -28.0514997190073 14.7224031202781
"62" 9.53531621908324 30.6206290782339 21.6083859052713 -25.7860313394045 11.4426793514979
"63" 9.36984241691754 29.2290006269929 19.490033551365 -25.9140869766134 11.1772158443402
"64" 9.0864843408362 30.263425428566 20.2435172336143 -26.0208485083424 11.954721274058
"65" 9.22949019839229 30.2923158940773 21.1671863107174 -24.9416771858231 11.6871059282816
"66" 9.46572193048629 29.7297544662945 20.6645639373033 -23.4644670015224 11.2237937279118
"67" 9.39574528422634 30.5363396909969 18.4790064844044 -24.2289323434951 9.98666914343408
"68" 8.87515472533789 32.5840922698996 17.0706872827265 -23.4595893704946 11.0896840341871
"69" 9.65257489318045 30.5653160649521 19.306546953907 -23.9053835651108 12.6658209202946
"70" 8.94688862688428 31.6794132326176 17.6810311733983 -24.2687889949417 10.5058643652915
"71" 10.0673128151408 32.2695649097353 18.5650026465843 -22.5587317979475 12.127590564328
"72" 8.82987830465371 33.4036475736432 15.9082331174844 -22.9168355843679 12.5254500854741
"73" 9.18635160261555 32.090597994357 15.6095414663889 -21.874041942963 10.3740926856586
"74" 9.49168697524652 32.8534975546251 16.6705544239233 -21.7755187665567 10.3329316451287
"75" 9.40412605041812 32.7865744914932 17.3010140125399 -21.3465997583979 10.2571971210781
"76" 9.74783827522672 32.4741505497949 17.5556196148522 -22.0984783627127 10.2830706066153
"77" 9.11702789993125 31.1817777187387 20.60565681238 -24.6595998789407 7.84011145729677
"78" 8.23507047525648 31.0720634592326 15.8062352641974 -21.8240955158076 10.3847215477432
"79" 9.18037607491385 31.3481855911221 17.0476388971419 -21.905811736797 11.5219663393847
"80" 9.72126180447256 31.9730669294209 17.6804132986376 -20.8308424592522 11.7274638535329
"81" 9.42717862842539 31.7126766190002 19.0821931284357 -22.8423819223593 11.6017986772298
"82" 9.30617593972966 32.2692038734419 17.5911625764916 -22.1440656549231 10.911406389041
"83" 9.87393841001572 31.4151647781024 18.8392789821718 -22.1741507459838 8.51135940619308
"84" 9.72694856908842 30.5093360757416 18.6239889374764 -21.6065805635975 9.41777803641726
"85" 8.22890758936313 31.7121847509166 18.2696945853574 -23.8486687808 10.2468219216472
"86" 9.13476939293387 31.524270571688 16.8977763039557 -22.0919596180055 10.6932778738386
"87" 9.5223043845857 30.8876284072689 19.0888862202745 -21.8993573627883 9.65140173620186
"88" 9.65756138348702 31.7223191390475 18.8439904054276 -21.004545689805 6.33389961644014
"89" 9.40972609527311 31.5540973123787 16.1206955437164 -21.8082045980416 6.89871167557369
"90" 9.64328558084893 30.7630335512002 19.732345638136 -19.2884048141608 7.73960640379518
"91" 9.26984181578603 30.6871497893928 17.2152185965754 -20.3434115087476 7.15747206436178
"92" 9.21813649915346 29.5644578423932 16.6999891103381 -19.9179417692914 9.02758917317414
"93" 9.88747152720103 32.1075654670379 17.192047715343 -19.1327392433898 9.19398376374633
"94" 9.09387028026698 31.4493846329869 17.629944422688 -19.8810305750079 8.02566964493796
"95" 8.96197396635254 32.1047831411147 17.3488250615563 -21.8954865458646 8.28251743336366
"96" 8.93075405635366 31.2855482642672 16.9965089097837 -21.5327305171972 8.40026142997884
"97" 10.0199369943767 32.4620808487601 18.1503834402368 -20.0724959751656 13.5835994292752
"98" 9.22493093356002 31.6668215762797 16.8304224837361 -21.1847532031603 13.2726888767703
"99" 8.9100647688733 30.7985362336143 16.2833770484758 -24.4702899862382 15.3163491524828
"100" 8.65494945905973 31.6669560564279 17.3706681700926 -25.6748063419323 15.5832571993119
"101" 8.77738327495739 30.5052434851413 19.104399332994 -25.5484000859035 15.861009989702
"102" 9.32448400424564 31.354622385305 17.7412551055606 -24.2441902381413 15.4060640019771
"103" 9.51161473304943 31.1869705274082 18.4539351312409 -25.651363184369 16.4158608172708
"104" 9.15823891621877 29.7407241168586 19.2367282894476 -25.9660576940059 16.4147877386122
"105" 9.12779685180579 30.7452081679848 19.5128854810868 -26.7228002854686 16.1151609918901
"106" 9.34669027056572 31.4282001028721 18.647895872108 -27.1706734164984 16.7196622555269
"107" 9.20250575815082 30.8494302202648 20.6629468689113 -27.1866479308508 16.3577115215674
"108" 9.05753748941301 30.8577112603233 20.5561452973963 -27.1353048938525 17.0159474218437
"109" 9.19822576153347 30.1732457195889 20.17364103182 -25.3973261145444 14.1590338118551
"110" 9.33099859797222 29.3626313303465 20.4417283015091 -24.8969165421491 13.2586842154942
"111" 9.77986245851191 31.46942642014 19.707723236382 -27.2156412914673 14.4876368086193
"112" 8.78585280252528 30.0281897576043 18.9198286864027 -26.6375483199476 17.2818936157452
"113" 8.34037894021509 32.0531213336631 15.6412427305016 -26.874071409857 17.0440833631852
"114" 9.20758669198976 31.5524234514675 19.6655907024425 -24.8734088881434 14.4575906926675
"115" 9.52705841228665 29.3409891648316 22.8540865365648 -26.9693035553266 11.8520856976494
"116" 9.51709491628064 30.288761800676 22.613462659675 -27.1398451181148 12.2458553930826
"117" 9.41607644555328 30.8761086785765 19.9365914313396 -25.8036915131857 15.1896901926861
"118" 9.09495090582993 29.7626004134126 19.5293364539892 -26.6348004276742 15.467555315321
"119" 9.58886593084404 29.0195748007212 22.0951015735765 -26.7612751306602 14.9687012664173
"120" 9.75422225835746 28.2026131685547 22.6164542800546 -27.1965585802616 15.0489619573344
"121" 9.49868687121533 28.9273330097881 24.2911279361303 -28.1351733744309 15.5967167430946
"122" 9.07891871740524 29.2932709672411 23.8106340597045 -28.9270357638478 13.3859435518636
"123" 8.59460103551347 31.1907164239271 20.1271570426319 -29.5931696999156 14.3698597141336
"124" 9.55170852568393 33.0471842977928 20.9117385534363 -28.615335862353 16.4861963648287
"125" 9.66310499576468 31.4773061487751 18.9996579434326 -28.4000282833497 17.0441745951644
"126" 9.67107572821351 30.1275992557301 22.5661651530855 -28.7201398660044 15.3834512367568
"127" 9.05082031751509 28.8502055036524 22.164492295257 -29.8507192358464 16.6350037571852
"128" 9.36085588249506 30.3284122435303 23.3753147211182 -31.9516932663086 17.1687323720226
"129" 9.1755349740454 29.6621655751812 23.6730830249093 -30.6420774546694 18.3080053122705
"130" 9.84845838494278 30.062325474854 24.317918707646 -28.4746813388839 16.763796044574
"131" 9.64317483968487 28.7435529220618 23.2187828552211 -28.3829587671038 16.1338265333445
"132" 9.05862673296962 29.2234917885073 22.3222441348107 -27.072135654875 14.2753474994508
"133" 9.77972622415602 29.4550598690882 21.2812821610635 -26.0064998766361 13.3137775926342
"134" 9.48078229492808 29.0077579298295 21.3307445489055 -25.6620076702116 12.081535672728
"135" 10.054602640873 28.3175826628046 23.1062170227147 -25.6895398961014 12.8572712460565
"136" 9.9903869852821 29.9880002522426 22.3724446599331 -25.8563491060815 12.627555150632
"137" 8.21948324659035 30.643901171194 20.0218717982229 -25.5217992196514 11.8060114531316
"138" 9.15786208535621 29.2010012587713 22.8418260520211 -26.6566698907727 10.3373577007503
"139" 9.530858742659 28.9387612802656 22.7720535585527 -27.6844084322755 10.382936053012
"140" 9.83402090541085 29.5176635261187 24.1999054842531 -26.8074635488356 10.6352266063831
