"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 9.03356909812171 2.82317896107802 1.64629040624435 2.88327568678186 -6.74831370343416
"2" 16.5058926175648 14.6771123243175 6.75119767449996 7.32028662213361 -2.98588501854435
"3" 13.5121057338015 20.7537024926702 12.0974343685515 12.2160499739856 1.22146878234255
"4" 12.9465076434541 23.5425487244002 12.2268090091297 10.8255238269552 -0.668417018553154
"5" 11.3684598679859 28.4608161551556 5.18968932660853 9.63626990578326 -4.49676170536332
"6" 11.0756343737835 29.9942516182442 6.22227177551832 5.67838232063463 -3.86359749661715
"7" 10.2295253622445 33.8856704103349 5.48034447698443 1.30793286457321 -5.44385973298918
"8" 9.98757134287395 35.2058065542903 5.48444048722535 -1.73371753620883 -6.05124431988091
"9" 10.3845661457906 37.5400744195213 2.95588202247621 -0.0129224664213576 -7.24540921087611
"10" 9.3974340594305 37.0960963178192 2.90840807282574 -2.35896966864939 -5.0389522469823
"11" 9.239871166822 38.0799232694555 3.68652825916364 -2.21619699917234 -4.24521457441526
"12" 8.78281568231043 37.1321934693099 2.72367179129457 -3.43895748511304 -5.17909160414576
"13" 9.53018704250188 37.6391584071534 3.87427424572005 -3.68903578217526 -5.66936745488663
"14" 10.0854677153659 37.696893052824 4.93751532491792 -4.29963894568926 -4.96419797100842
"15" 9.17541339021626 37.8000516631576 4.79895389623987 -3.98195601276268 -3.40339014547823
"16" 10.716396307373 37.1623992573104 5.59613145088757 -4.83025169976651 -4.26793698964545
"17" 10.1010696166356 35.6391672686774 7.55756117082808 -2.30220727043555 -7.28209744439482
"18" 9.83461255241322 36.156651267862 4.81923873376262 0.3208809814394 -9.00141714470609
"19" 10.8047701209467 34.8293219681218 6.21266072823277 0.171014164540962 -7.66709311374442
"20" 9.64409246087538 34.9325664181705 6.82442781776817 -0.409658186467308 -5.76312007635212
"21" 10.0474106087315 34.8459210588518 6.47435406536009 -1.53364291880034 -6.13297308821808
"22" 9.69892286017881 33.9370108507592 6.37164523652461 -0.947466824445981 -7.36072606439276
"23" 10.0383696014052 35.4180947422972 6.54324115770134 -3.01192486087653 -7.76844716632309
"24" 10.0554305494754 35.6615228513962 4.22189704540867 -3.99490525794749 -6.53290662636157
"25" 10.3141114543084 35.1907561372822 5.70328017774473 -2.19254704730657 -3.62086590373715
"26" 10.3336171596239 36.5460995394689 5.40263037385662 -2.9481220213164 -4.62038484877627
"27" 10.389826764017 37.2316468415384 5.22007470483786 -3.16249235703906 -3.2073845455563
"28" 9.71700083167381 35.539428150589 7.06352990756719 -4.21266021505075 -7.33909719382901
"29" 9.97055966634227 34.5948665748248 7.71366509461706 -4.22609583495396 -7.9990900140671
"30" 9.157822186924 34.4735869400579 7.70627286840094 -4.48754156727343 -8.18840292447292
"31" 8.45527848639031 34.0126557240871 7.71840209711141 -6.78112603975146 -8.91579539919496
"32" 10.1843630574461 35.7391454066701 9.14869857293887 -4.30409650108886 -9.4549382746878
"33" 10.1015793895144 36.2003333594339 7.39685558251702 -3.31364392396563 -7.60840965115569
"34" 10.086057599156 35.7603832465109 5.65908375018494 -2.85222459798579 -8.1483363080142
"35" 10.1970811927579 35.8461807418257 6.48402298852241 -2.05278203012654 -7.94920206954564
"36" 9.55570157482115 36.7350081547782 6.2658508020335 -2.8718611684765 -6.73884937787577
"37" 9.55213124363862 35.9151871260785 6.48406171490353 -5.09219373654273 -4.32360061235608
"38" 10.4184921816586 35.9478670173282 7.20316892993772 -5.41600652857296 -4.28090860547707
"39" 10.3896564573847 35.9493652303812 8.20252476335999 -4.70014686038342 -5.6895946302256
"40" 9.74083571336895 34.5064103947815 8.18418849720959 -5.70934496805129 -6.38443759886904
"41" 9.2265056365399 32.7199509689067 10.2164974829173 -5.63980543755442 -6.49419077718853
"42" 9.77465322882894 32.9006275108528 9.00540611735583 -3.79273365996711 -6.93526611812768
"43" 10.2094145387002 34.0302476098568 9.05043536315246 -3.74678350325455 -7.23263650499985
"44" 10.1569839455182 35.6434402060158 8.09124417587026 -2.59430541512414 -6.54603949409832
"45" 9.72325291998445 33.8052644832157 8.38108424276158 -5.0361190574922 -7.88697969384221
"46" 10.0045435967796 35.2992856464446 9.95987368557883 -4.15024767063946 -8.82081429561286
"47" 10.040983189483 32.1126272615391 12.1097424716244 -8.35318494241922 -10.7357722743936
"48" 10.926425813903 32.5637877704089 12.9066159642885 -5.64211646277532 -9.78043896020235
"49" 9.67483497760337 32.5974813187352 12.7684904779158 -9.51347520961705 -7.68303791479105
"50" 10.3810866655752 32.1256880494637 12.7219097252965 -6.62261949433758 -5.57846679226367
"51" 10.4921623345693 33.1304640745276 12.6961857923258 -7.14442563494146 -5.19168898339841
"52" 10.8752929952469 34.6904207168713 12.8318409573575 -6.16073917885491 -5.33889395556685
"53" 9.79319029713494 35.2993023572697 11.0967848508629 -8.08963884605879 -5.09897023242649
"54" 9.12133873354709 34.8888250532986 9.39525363662205 -12.9218926676634 -3.41404036156428
"55" 9.5828771492463 34.0755657346222 12.341055517663 -10.1335849216925 -2.13411759660431
"56" 10.1463797528667 34.1161377932752 11.2840950545686 -9.15544459132832 -2.30171488044716
"57" 10.2826555283269 34.7713693868689 10.0369359288685 -10.4757369965338 -3.72339464340591
"58" 9.501687816702 34.3664199960571 13.7186880567618 -11.8182787571661 -5.37899204262965
"59" 9.79176669236776 32.9124148685641 14.4413437814824 -12.1045795057037 -3.95151139730448
"60" 10.5638619966486 33.0359683548724 16.6278650859159 -14.5637612249377 0.697223776989452
"61" 10.5932912659657 32.3930683577575 15.9967404660591 -13.4273714713525 -1.5613581965296
"62" 10.6597177102542 30.3392566583488 16.8422151822322 -13.5730675878832 -0.964042507339709
"63" 10.9841761358936 30.69218885294 18.8704077063698 -13.3877135744955 -2.01409551058913
"64" 10.1981936817412 31.8358935014581 17.4737134391298 -14.34580250256 -2.39595860634791
"65" 9.70224871787889 31.1023919694603 17.7894149210759 -16.4710777269952 -2.39013021548161
"66" 9.39686654687799 30.4381802893037 17.6148341859032 -15.6375292766306 -3.29715740772351
"67" 10.2295903640083 31.9778864443792 17.9799134711718 -14.571522095692 -2.72434960380983
"68" 9.86167668152981 30.09485707872 17.1606386811686 -13.9133274483945 -3.71556785192583
"69" 10.7106626409078 32.1918975362541 18.4534610238089 -13.35616613581 -2.48325540474768
"70" 10.3023819916363 33.6351888672628 16.6938250233886 -15.0060322317115 -2.48542809121161
"71" 10.6595317776508 32.9224808532065 17.4415570324871 -16.184908946666 -0.848288815836037
"72" 10.5121138272886 33.0321010725099 17.9999777767805 -16.9726758504308 -0.0616590924772392
"73" 10.6489223622987 31.9267106319573 18.1485431957694 -17.9704250363663 -0.317223821137111
"74" 10.623807903606 30.8480255765818 18.6663691253208 -17.5789944096133 1.09771196278366
"75" 10.2416703249045 30.4677600054236 17.9862985577172 -16.64974623578 3.30297451754484
"76" 10.3386312889417 31.6504665228033 15.8235709295784 -13.9767469472117 3.75424950526957
"77" 9.97242670024487 32.2757938560709 15.5098378771012 -13.0234793089656 3.08220649909094
"78" 10.1562864279516 32.9089008086216 14.7577063424347 -15.2599417517508 3.53227230093354
"79" 10.1162780328266 31.765375531982 13.6758905188293 -14.8041555908466 2.72028784798239
"80" 9.78310152111968 33.6630670061041 14.7577123888996 -14.2282452911676 1.75546940272128
"81" 10.113706608866 33.5492550621814 14.4964312709939 -14.0999256586599 -0.140079713120241
"82" 10.7041953693815 33.6239203929455 13.9943829244453 -13.7415780361405 0.453575020467144
"83" 10.1282993941167 33.7031922489039 14.0768589341141 -12.5234773178284 1.70447311824729
"84" 10.4755871284628 34.3008449815617 12.6905916739389 -13.6396027975979 4.84285465641036
"85" 10.1689928601439 34.2241106576242 12.4674408232541 -12.2364285532072 3.77447353856954
"86" 9.29047455871238 34.1735137364435 10.0858642724805 -13.5005312748122 3.92353564509592
"87" 9.87774389286313 34.7794236556853 11.3988709747069 -12.4542606553459 4.39709253030649
"88" 9.38460700895615 35.1853097945363 11.6382688831746 -14.5880877583965 5.35535126522861
"89" 9.89703494138835 35.747054161727 12.6223342431925 -15.6746338078294 3.45275357219754
"90" 10.6927665723143 34.8220464376533 13.1022229898791 -14.0435143129287 3.67793423473814
"91" 10.5600422053634 34.7532847398038 13.5305903184298 -11.566086300679 0.854754163046183
"92" 9.76987124912828 33.3604342877194 13.7917692974719 -13.2259821373055 -0.815831233777642
"93" 9.62444424523387 32.5978437263474 14.5318375589562 -13.9812080175661 1.69532453218433
"94" 9.79835656968646 34.0727089253575 14.1011342973724 -13.3174473963222 3.5067186783057
"95" 11.7848230974069 33.7343143961697 14.99295015425 -12.6594126120393 3.69980620824705
"96" 10.1960205936328 31.8489972060477 15.4456373718785 -16.0582188316526 2.78412520917058
"97" 10.1343644805149 33.8411239907047 15.1639486146086 -16.2236785237545 3.18450644455559
"98" 10.2176199883363 33.8625253286129 15.2375834953903 -16.1790857871854 3.24507845508667
"99" 9.28208542173197 34.3262787026231 14.0012113505807 -15.9964106018221 5.30069836024092
"100" 9.9940317189084 34.0623546301919 13.9789192847882 -18.8428631487198 6.53993760547288
"101" 10.1085868822461 30.4587189955631 19.7113163891624 -21.4794853904167 6.48881067306819
"102" 10.3672596118408 31.7043636531999 18.5308098870444 -21.1952844828106 6.57070021828049
"103" 10.6978972074557 31.9521906184148 18.0272863980207 -20.0874693894745 6.21257281573917
"104" 10.3736775853404 32.7052165423892 17.1605313772098 -21.3909447899356 8.5166293576562
"105" 10.4705188187767 31.3249914268582 17.5677795920901 -19.2872870511713 9.27626210307066
"106" 10.3693577562606 32.064299838217 15.3699620248731 -16.9904255046705 10.5021333890657
"107" 9.56339511699225 33.2729800600972 14.5658040305307 -17.4501124419435 9.28192426262071
"108" 11.1515257548059 32.3901693917371 16.4503264086087 -17.8626028712988 9.30637169516908
"109" 10.1840731813728 32.9584937272831 17.4910556234164 -18.8437831234232 10.780275380856
"110" 9.82719585326669 31.5942448578693 17.1839547974972 -19.3299575542244 11.917357976486
"111" 9.94212661923282 31.500511607102 15.9838313186498 -19.9725217707859 12.113365297987
"112" 10.5979686574378 33.3945094756669 17.2138879056044 -19.426807812353 13.639167581932
"113" 10.2255712660387 33.402792808624 15.3198395266611 -19.3844824752292 14.6637380641888
"114" 10.3212768192112 34.5161435741676 14.8420327927087 -20.1593204207816 15.6323456643349
"115" 10.2193083790864 34.597168338116 14.7730381033165 -20.8116817327108 16.255595767118
"116" 9.50476555427286 32.2525157656465 14.9668535287254 -19.6029940718237 16.1049450244974
"117" 10.2394346434113 33.5398038122324 15.3107698327017 -19.2392343138215 15.6464958363485
"118" 10.9424460410002 33.4292923507691 15.8624097238766 -20.5610864073441 17.3193888958131
"119" 10.1964409091219 32.9462612194931 15.2271048429941 -19.6383967590512 16.4480477583536
"120" 10.1416795574269 32.4909971238558 15.4047498389203 -20.3256094725224 16.9894399708576
"121" 10.7536040808988 32.8365884226801 15.546624341061 -21.0010569749509 15.9375632912181
"122" 10.0770679739998 31.8259214893949 15.9688715658206 -21.1781079605103 15.0537857351175
"123" 9.34617538337708 34.0261747466162 16.0004341801777 -22.6831440691712 13.6638531111932
"124" 10.812688168011 32.411030484991 17.2181810411845 -20.9081205338273 13.1796376990191
"125" 10.6327146528933 33.333281071834 16.9096127747539 -20.9427105534629 12.500207331924
"126" 10.7655471751027 33.4817990419192 16.5572490268548 -21.3005332854676 10.6273586167485
"127" 10.0894807469682 33.5547043886231 16.3306612754963 -21.3681422036194 10.9398274241979
"128" 11.1924072157507 32.120071736129 16.9455753150396 -18.7470864362821 14.4534235871001
"129" 10.7051206370729 33.2751083357236 16.5793985179538 -20.2471919842467 11.9587882557813
"130" 11.0908573844416 32.2666938524039 17.763578629742 -21.3338155765928 12.5398540017193
"131" 10.2303514928377 31.5213690606161 17.1364195996165 -20.5307990249646 11.9414621426984
"132" 10.0182925071037 32.3148576679919 18.2296053979121 -21.417642215335 11.4454843734849
"133" 10.9496345292303 31.5494336585488 17.0769040919478 -21.0975830741224 12.0070804118166
"134" 9.5522172367907 32.833497092172 17.884970263205 -21.7719134595458 10.3465052199865
"135" 9.72274289509299 33.3158985766283 18.0218128257414 -22.4476904255005 10.5551772662682
"136" 10.2111295912782 32.4099803438574 15.1849734044628 -21.994937900091 10.629570791465
"137" 10.4831501367275 33.6126733009241 16.1137232044714 -22.5431662669677 12.0498308897277
"138" 10.2568141075313 33.179022268782 18.1742340330961 -21.4800620082017 11.6968220042006
"139" 9.7509123858439 33.7829759970583 15.4165773615547 -21.8593120854784 13.6715523078408
"140" 9.51602014236907 32.9065472325906 15.5454359942939 -20.7692693804006 12.3122293278859
"141" 9.84091817361954 33.1302448256071 17.4222038524395 -20.8590463629484 9.91101219446488
"142" 9.84501583381743 32.8674622216653 17.6952455277874 -18.5500602454394 9.82511571416113
"143" 9.73777953089944 32.8837535762802 16.0820190461091 -20.1237822307693 9.40177444663675
"144" 10.4199964209218 31.7438296731141 17.9519349202702 -19.1596447157338 7.42074079907268
"145" 10.6255929180353 31.1482959014599 18.1689679361668 -19.3112084242322 9.47463105041812
"146" 10.1170591624051 30.0827263916878 17.9375674717468 -21.8121143246511 7.9084730724133
"147" 10.7869536057778 31.7328949255039 19.1992409443194 -21.1628174316342 9.47481951640473
"148" 9.24877764215939 32.747608061082 17.6001335986965 -20.7986401517284 11.2544672819941
"149" 10.3727385966418 32.6302155533794 17.221957383014 -20.5173840416215 12.8615657021259
"150" 9.41479304564946 31.4106602819327 16.3980951768001 -20.708524159965 11.9581169879949
"151" 9.85246829837726 33.9036363752238 17.0954638826813 -20.3424348328393 13.2869719141112
