"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"116" 10.4867829237808 32.1432288189467 21.8874611917184 -30.6716543001061 15.688765629766
"117" 10.7276418373399 32.4099805561643 23.1365994587633 -29.225112598169 16.3521206197327
"118" 10.5883592842485 32.8474432169293 21.8677916434867 -29.178602856228 15.760771187578
"119" 9.84924307410309 31.6427982359059 22.4127378528588 -28.3362530482036 15.8477972714057
"120" 11.1378425335727 30.9071296486538 21.3080690578741 -29.3497787282185 16.5541066870532
"121" 10.8769184711848 31.5812148471013 19.8960340128967 -28.6317089459534 17.0309490479735
"122" 10.7508552900904 33.3491326793082 18.7591750996108 -25.9154725157299 17.7487105536855
"123" 10.2812989372849 32.8973417067813 18.8988599444012 -28.4798560529321 17.1864626515655
"124" 10.1754298017864 31.5711721084163 21.1797142504152 -28.082654443667 16.7045292982188
"125" 10.8820308322638 31.034719776543 23.1862235060065 -28.6433881517517 18.1248642754459
"126" 9.8009345214318 30.344074613721 22.9508909524398 -30.221969635899 15.9411668469321
"127" 10.272822523574 29.643930104844 22.3368774443638 -29.8834158166795 17.0607367885946
"128" 10.7292327071055 31.3697318256849 22.2096168893505 -29.0404854597287 15.7472705743701
"129" 11.0708165608931 31.1207588012277 24.0097790286109 -26.12003184255 16.3275472078294
"130" 10.5276380307425 29.5738074628998 21.7209634460501 -29.7563539363583 16.3835223558725
"131" 11.6834985884194 31.5133492891252 22.3320662189347 -25.5772175081479 15.3664048551754
"132" 10.6423789959433 30.0638016830761 22.0707959272268 -27.0298746119743 14.806670502944
"133" 9.9576802383234 31.1592619782862 19.8388930007552 -29.7823264682498 13.9423193045815
"134" 10.61970038133 33.4209201635985 19.5442345745647 -24.9273490262564 15.9133692624736
"135" 10.5657725337944 32.824802927813 19.6985600458861 -26.9318943212805 14.9488212526342
"136" 10.4880092100968 32.0093813135957 18.745090775329 -26.4267068268296 14.1855031081195
"137" 10.6689775142702 32.8708324038221 18.6285768653086 -26.2645198460102 13.5392584688629
"138" 10.201682970549 32.4187223956796 19.1286677181096 -27.1371964968385 12.9671582030281
"139" 8.97715826881519 33.1705534382547 18.0451528057959 -28.483132304035 15.2895095147728
"140" 11.0539096879736 33.2495467746253 21.1516855360589 -27.239218646559 16.7481493035559
"141" 10.2038785246878 32.8141555819059 19.62555116486 -28.8192175410502 14.6032949753245
"142" 10.1207798855301 33.5057144911065 20.4380077020068 -28.0814303970197 15.2764814249822
"143" 9.48274978537693 32.4716010228948 19.1642141016008 -26.9733287333051 13.931679651483
"144" 10.6882076417202 31.8741827524076 19.3127204180179 -25.8845039460201 12.6696911565939
"145" 10.3923286359788 31.0990085003534 18.9805461220171 -23.8636051688493 13.1519583503363
"146" 9.90373456146448 34.1224361977462 15.7658545328937 -25.3023715792213 14.2006602520631
"147" 10.6319861997992 33.6378697350289 17.4710788316809 -22.904079382315 14.6890549080414
"148" 9.31013089587655 33.8606763478109 15.5904841439252 -24.0076800941094 12.4787956367873
"149" 9.72804326989482 34.3660463553016 17.3195471972779 -23.8781870023409 12.7005847992727
"150" 10.8934737683449 33.3374864098825 17.232817359375 -24.6367583833276 10.2274010335665
"151" 10.2115539760452 33.7851093934483 18.1051396510217 -26.7176659366807 8.95084851394188
"152" 9.82858124266915 34.2273855060352 18.1926416347677 -26.2147535433344 9.83157288751164
"153" 9.70242945331572 33.9713938392049 17.4978433552653 -25.3016768866828 10.2165041399176
"154" 10.0444068398417 32.6211797763271 18.2372407230581 -23.9766374997769 12.8382000794401
"155" 10.2755954402207 31.5501335652834 16.6842679526784 -23.9272446065047 11.8138570041739
"156" 10.8342162951226 33.8277441387998 20.3509391210026 -24.0201975519267 11.9512987578284
"157" 10.6107177501452 32.3485579589553 18.3027086581939 -22.1003906464285 11.9331719790458
"158" 10.6040317915995 32.3853838966381 18.7749959866214 -23.8079290219018 11.6731372526121
"159" 10.8499416917449 33.0183131321385 16.3784822595622 -21.8490118355303 9.6780814903306
"160" 10.8870919317646 32.7424128841912 16.9986370968669 -22.4153316672319 11.0135448606634
"161" 9.99697218839451 32.9559750719854 16.946547663295 -23.1004348608962 9.97748998308633
"162" 10.4748016602302 33.6912429274845 15.341952521237 -21.3912219596012 8.88710019593161
"163" 10.4977331703476 33.196163989286 16.7554864175355 -20.7557974883855 8.77343360456302
"164" 9.60446975556247 33.3219933370712 15.2326942222819 -19.9644651378012 6.83479318569717
"165" 10.0170316805537 33.8339211563386 14.6625721661675 -20.0962285499489 7.88408492722721
"166" 9.86704955966338 33.7128890701788 14.3590305249317 -20.463764558076 9.01093154472843
"167" 10.0150425008505 32.5987221040607 13.2792033753962 -19.8890384559121 8.63798665768756
"168" 9.65403006290122 33.8071636280921 15.6407253217704 -19.1940832560424 9.23358247066804
"169" 10.599595826318 33.3771928084411 17.2668508075027 -20.6641920704535 9.49683997559634
"170" 10.7173795405177 33.5219582975796 15.5709329577923 -20.2559590728566 8.4386375944973
"171" 10.3175679051532 34.9608422791627 14.706332765178 -21.0438797431261 8.30448426561933
"172" 10.376234253947 34.5474650593202 15.2889324699138 -21.5519093485731 8.97945758128325
"173" 10.6239932145215 33.7839421439004 16.7807852615445 -19.6109761255535 7.50452346943926
"174" 10.4680009343882 32.7182758314606 16.5949535443989 -20.5398575033423 8.22125647169238
"175" 10.9973111766401 33.8857574851423 16.4618382542889 -19.6968538404517 9.38095120283282
"176" 10.406810085748 33.5729500892891 18.4577489880651 -18.8847104044334 9.89306243475879
"177" 10.3678854585426 34.4476397859959 14.7524256711006 -20.343526023464 8.47064772559262
"178" 9.56039340919736 34.441937708123 15.6211930123286 -21.2294132312311 6.97713413075714
"179" 10.2625437290818 34.3934911959915 14.002254834391 -21.3957898126048 7.9175395378474
"180" 10.7091698154852 34.1279478664225 14.630777805604 -19.5839791925662 6.62653728487091
"181" 9.55918420318793 33.745871020479 14.0753453435363 -18.9086058689476 7.70384804673952
"182" 9.73821273460165 33.2300235954821 14.279069795717 -17.7885473697609 7.47401408014597
"183" 9.59615531492642 33.378639541686 13.3917366010748 -17.4516110185316 5.57004141820771
"184" 10.5920953104649 32.9230446803319 14.0409630557423 -18.0980037767251 6.35262732024778
"185" 10.6272387426415 34.1861203313016 13.3962645897146 -15.9760579719222 5.30933981535085
"186" 10.0926880947221 33.545380428188 10.0034130418931 -13.6071368239638 4.86657620423484
"187" 9.53670450872451 34.8550518035477 10.9578598439605 -12.2344416171146 4.41436067398298
"188" 9.77064901769313 35.0209833534083 8.63489844088896 -12.6608771059104 4.8730362401385
"189" 10.2346989650073 34.2206111185273 11.8104438911004 -14.524402906297 5.55842877598865
"190" 9.36617554078552 33.6818168182876 11.5901239561558 -16.0808469084642 3.66347860372862
"191" 9.92708334859812 34.1211278894896 11.3037733544107 -13.7680068319628 5.75045811375318
"192" 10.9806504668152 34.448310065327 12.8199582942857 -12.9546099272089 5.14166304389771
"193" 10.1913954140025 34.2453020358216 12.3003093551224 -13.4193848643215 3.97296916573003
"194" 10.0756969230124 34.7188273376868 11.6476658254514 -13.4081183291717 4.26956148997345
"195" 10.9179342262433 35.4724962256413 10.8163962395266 -11.2628068781626 3.76847247459881
"196" 10.1905868061506 35.6598480765071 9.15666848066617 -11.5637577454897 1.73959817668446
"197" 9.97499385805894 35.1696198875168 8.23855017286965 -10.7664281572386 0.370511409260802
"198" 10.3022385414474 35.9228042141846 9.93082269461129 -11.1151980722803 0.0109133547267877
"199" 10.9768623041312 34.9055496199652 11.2564959783091 -12.1941366794096 -1.50836232099525
"200" 10.0384407003253 36.6462533887573 11.8072564446032 -13.3865290682579 0.499205773656575
"201" 10.59699404335 35.5078493940187 11.3799447949889 -10.8327839771709 -5.08941170966668
"202" 9.73872460865347 34.516789805534 11.0950883989137 -11.1267910447321 -4.6336245714905
"203" 10.3462804748621 34.0717631984148 11.0695654273477 -10.8477735225754 -1.13293324482146
"204" 9.91626774270074 34.0824523983946 9.46282931793275 -9.64526645816522 -3.33278816832782
"205" 9.67509715095876 35.3419894121496 9.64685549221162 -11.4095336058404 0.137821081279268
"206" 10.5439542831791 35.8608560297352 9.37127491981106 -11.6232444304305 2.59594178489624
"207" 10.6901093812681 33.0110952373873 11.8697593615166 -12.891369115535 -0.0711474780622199
"208" 10.7424752931826 32.1686372050514 14.238168838626 -13.1310610323492 1.82735063403223
"209" 10.0259470793577 33.4340978155224 12.2207747237135 -11.6945258973835 -1.37314810719513
"210" 9.7602230560103 33.4719126056113 11.6550449870762 -11.7346693637975 -1.55594628565896
"211" 9.73685357395934 34.2441652258105 13.6209303920898 -12.7966720700627 -1.6643575445043
"212" 9.35401231391418 33.5514327022186 12.047780390987 -14.7605158257302 -2.79301169136062
"213" 10.588877229121 35.2910338503786 13.7479989095274 -12.592806114824 -0.272869911894078
"214" 10.2927778306825 33.3040518670493 12.6180322669577 -12.9905971515142 -0.906211855212687
"215" 10.0138524414202 35.5535231961046 11.9239802068514 -13.5455173487373 -0.265019148897217
"216" 10.5916400846429 34.4414297420295 13.4309025249975 -13.187554540446 -1.2248647317811
"217" 10.1397113732444 33.2777223207442 14.1061438496573 -13.1413017421856 -2.01300669965426
"218" 10.0889113425552 33.0650083586314 13.5012127562157 -12.1894324883443 -1.10589893655137
"219" 10.0787814773931 31.7341403307373 12.5034029902146 -13.1036196660105 0.2967626729381
"220" 10.4996529628312 33.0794555287016 13.4331900914404 -12.8071780343696 -0.231183951274565
"221" 10.3631098000284 33.1320002240232 13.0933113207704 -11.4961259924703 -0.602223754250574
"222" 10.0979361093173 32.3156832309964 12.2816946963689 -10.7142216260004 -1.81838703291942
"223" 10.5213748839535 32.8856555734085 13.3283453100356 -9.65243567574227 -3.26742269150814
"224" 10.2020648835498 33.1737702861001 10.3635533982382 -10.7830535470174 -4.45680001389759
"225" 10.2718217767355 34.9317236984584 10.9146642547472 -11.2674134222214 -4.64879198717231
"226" 10.0285097425234 35.0808242355071 10.7696385823668 -11.5539680070719 -4.04182670941101
"227" 10.9542577675057 33.3501971986919 12.861015155349 -15.8267077094401 1.48934371264673
"228" 10.5131372680681 33.6325424916583 12.9565326054064 -13.6374469576722 3.28945002223776
"229" 10.1183211884976 34.2182065058918 11.5141411504459 -16.5359519219796 4.2969117400606
"230" 10.7904854181396 34.6821690370777 13.1536684181993 -15.0347328443042 2.34611477130987
"231" 10.3973630461343 35.3384376232189 12.1027736736607 -14.1540167210706 1.87842745981982
"232" 9.99318884942329 33.8327747442781 12.3684945804494 -15.8190001897991 2.55236357255194
"233" 9.54815879999105 34.1058089359464 13.9785661093676 -17.812229184628 3.01489089849191
"234" 10.2104464757107 33.617783955201 15.1954825416688 -15.9318148746382 3.21880710943541
"235" 9.13101391415206 34.0127875222374 13.695263996063 -16.427019172577 3.36553315512327
"236" 10.3597729908271 34.5466649637045 13.0595121365291 -17.8895078049823 4.32229139718408
"237" 9.91016241243596 34.7434219455247 12.0078736513724 -16.2063625225186 4.03546767954172
"238" 9.99724204457694 33.0021361090271 12.9670694778485 -18.524683308812 5.54292621377871
"239" 9.82297329869193 33.6153554158769 12.8380823208195 -16.7972715424268 5.93006770906445
"240" 10.339678804711 33.6663080393059 11.9178683210969 -17.6175241804985 6.1116786668103
"241" 9.23088399802342 32.0865486983495 11.5717811094782 -16.5747399814002 5.46101979427309
"242" 11.0803468697332 34.0320679484539 13.8281393496538 -16.5643637111947 5.7038009980518
"243" 10.0456620242943 33.2012786256086 13.2873547646423 -17.7150842970908 7.72638341440494
"244" 10.8596512839105 33.3062159806205 13.4712282056791 -16.4537335681375 7.85643545385845
"245" 10.2285631272153 34.3295656562937 12.273364414111 -18.6869887437614 8.07668475121473
"246" 10.1625909253657 36.0082574074464 12.6526973389144 -18.648352537247 9.64475920454068
"247" 9.98570944638052 36.422895993022 13.4876331039594 -16.5420568956365 9.62375518686795
"248" 10.2477669820144 36.4935764714754 12.3731176461854 -16.754816705897 9.35274352338442
"249" 9.42213393532142 34.6706606355314 10.6370973783513 -18.3521679293396 9.00859808086553
"250" 10.8438747395718 35.8246963930739 11.8176641098389 -16.3674518338134 10.5042846482217
"251" 10.4316752786351 34.1790458725045 13.1315058153853 -18.3395938593064 7.79916842241561
"252" 10.0575691157827 34.442278584473 12.6973277120659 -19.2306772508468 9.75809333698709
"253" 10.4495500673138 33.3772227455424 14.3801422659746 -18.7926265973148 10.6714564963554
"254" 9.89386088317899 35.1548532768453 12.7905286300818 -18.8518616490745 10.557688638092
"255" 10.11143674508 35.235838943995 12.7648774334177 -20.8656952604967 11.7675050238542
"256" 9.82006651877246 33.0262431418748 14.3975464958837 -19.9824969548175 11.6825626750431
"257" 10.1635876036187 34.3962856740299 16.9829731115191 -22.7410058375157 13.1418177978318
"258" 10.4454252100124 32.4451543684136 17.3064131555915 -22.3365123234944 12.6466820818318
"259" 11.0364926944635 33.3320503687079 16.5473819841688 -20.5210723439055 13.3177867859667
"260" 9.85518345804258 32.2097648994507 18.9220904815584 -23.7489310588582 13.9834365298116
"261" 9.9568995054037 32.886867370379 17.9492306659525 -24.9721506122802 13.2328172099544
"262" 9.04458028045819 33.8291357725937 16.3195755587762 -26.695321346414 15.0017254685028
"263" 10.3462800841241 33.2169330852912 16.5444592125501 -23.673947631599 14.5685780419928
"264" 10.1672772213729 34.1270568702894 16.5258879705799 -22.1139937215898 14.4412054328429
"265" 10.0029696355969 34.2514523520426 15.9103835407438 -25.0329582657123 14.6371155089221
"266" 9.66308833562873 35.451780333405 14.372116804684 -24.5302486473441 15.778275936958
"267" 10.32470082064 35.8247530077868 14.0332721242429 -24.1004742861014 15.3538971735136
"268" 10.1442221929578 34.4377258084026 12.9881222177146 -21.9053751085496 15.1036329483911
"269" 10.32676458099 36.7675498442706 11.7864966064568 -21.7768013077241 17.233633503041
"270" 9.96938301305475 34.961043307974 13.9884819291277 -22.8188826234251 15.5966480954493
"271" 9.6673014305925 32.8874593451599 17.1116332417366 -22.6442219504093 10.5948613974608
"272" 9.5356316607263 33.1426657602733 14.0813812155776 -21.4367183170265 12.0970513108759
"273" 10.1683149496428 33.6171360697158 13.5767848115955 -18.3743371438901 12.7448383365426
"274" 10.698106973614 32.3649299505419 14.7697256689424 -21.3218997537047 10.2695854552521
"275" 10.2326549679998 34.083636639841 14.9543052092797 -18.4861287306342 11.5974170012664
"276" 10.87553993023 35.0124482952548 14.9494529788519 -20.758883009169 10.276802170284
"277" 10.110068931715 34.9432166917345 14.581327560426 -21.0462471992597 11.2839838844924
"278" 9.36590935837955 36.5773271315756 12.6727179877192 -20.0255110405708 9.95277311050869
"279" 9.51586938624419 36.2057690684559 11.9874355564608 -20.2011326334275 10.3279249099328
"280" 9.5223354311055 36.0948895821953 12.3127958044366 -19.8580482115552 7.66111495194542
"281" 9.41408240682696 35.47190974023 11.8597565360184 -21.0109579799498 8.40129354957806
"282" 9.58946296041981 33.8619085150795 12.8266675102254 -19.157504365418 8.66680189873246
"283" 10.5774596019376 35.9635683752057 14.1763742784522 -18.391849298339 13.2303569493596
"284" 10.379343087903 36.0679052928289 11.822227538475 -17.948971038893 10.6628731795284
"285" 9.49894719443846 32.8418925883729 12.4269168914336 -18.3932768300661 8.88088948360613
"286" 10.189431341017 32.1011244609743 14.467913268498 -18.2350160841183 8.15743354984505
"287" 10.3650819707401 33.2417333187347 13.4883707501854 -18.9024705213207 8.06089593514145
"288" 11.0615517740901 33.7386361592064 13.9300172992764 -18.2526187403189 7.64052807823721
"289" 9.93820939565084 32.7586831399175 15.069370530464 -18.5278080809954 9.74908911303832
"290" 10.0143163411899 30.7676290556971 16.3808838302567 -19.841178545367 7.03488104552909
"291" 10.4307344718026 33.0621193831134 16.4866567305274 -18.928413115181 4.97441416376215
"292" 10.5089095297318 32.8930524629022 16.9904400827383 -18.8673947074485 5.83015075022948
"293" 10.5392322373281 33.8978128928751 14.7345550442145 -19.256066641477 6.61420330333625
"294" 9.95890508413764 34.9812841756174 14.0460923133787 -19.3054677815937 6.95996283226284
"295" 10.7944082919392 34.9877030521714 13.4267504193944 -18.721649544126 7.56653619393012
"296" 9.64241051733093 34.2952771129771 15.2508492513694 -18.9042059917895 6.88732916441081
"297" 10.4951650669842 33.5519472362191 14.4791034727471 -18.7854876543854 6.53261339593214
"298" 9.74385632206397 33.3578473484374 14.4035875257973 -19.1882038618612 8.16066721031782
"299" 10.1196808494791 33.5193125111282 13.1322459736726 -19.7427964408634 6.62285634149335
"300" 10.4790703884136 35.4564230690788 14.0460101316451 -19.4286407368437 8.7258425637363
"301" 10.7127429850365 33.7742347037349 13.9020759159433 -18.4385021079325 7.74107013138127
"302" 10.5858579780454 33.4518066818894 14.6517846068669 -18.4968689993179 8.11930546867017
"303" 10.2815662775282 33.6032528035011 14.3025832556926 -19.7176684079831 7.92207508025995
"304" 10.2296239796527 33.9791946850341 14.7189014688402 -19.214732728318 10.1462940635767
"305" 10.5907683813693 33.7158321000262 16.0649568732964 -19.7618093946904 8.76608556834104
"306" 10.0450296473742 33.6338622807537 15.5763436934224 -19.8822643070725 9.88959087654739
"307" 10.151151841027 33.3782898242015 14.5515616836306 -17.7206187297187 13.158709617624
"308" 10.0922994472235 33.9256838630155 13.9223771562424 -19.0168278584579 12.6485435470282
"309" 10.4527536870836 33.4183840902698 12.7556285968206 -19.1498877483785 12.4395249412401
"310" 10.3074450398179 33.7681551234606 14.2908305473747 -17.5019928417691 11.5524184956439
