"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 12.9594646706547 -7.55040474931138 4.94181315470787 -10.9321539412108 -24.4473463207612
"2" 16.7985857195793 -0.681679332535176 10.1985177002163 -5.1475184628229 -17.2732481858191
"3" 15.6954954519836 4.60295386943067 22.7454463382803 0.717702986028021 -11.6877313652403
"4" 14.6430947647309 15.3931384247538 22.5972079921198 -3.387446707275 -9.27307521552705
"5" 10.0497058400995 27.0832347734553 24.2874413023167 -12.6608329214445 1.97618794432457
"6" 10.8180015508672 27.3198696954808 21.3668532258175 -12.682426013932 0.171209375802784
"7" 10.0039329025539 27.7325366236467 21.3117365895128 -12.1769163270947 -0.0347733816764913
"8" 9.89581598881802 28.9223134706797 18.7231786468996 -15.2910302988493 -0.455673700109924
"9" 9.84979357054945 31.4109250031357 17.6699972546319 -15.6101172315675 0.925586422315082
"10" 9.69085922083352 31.271175541004 17.5080151244391 -16.3557706149107 0.945246884720375
"11" 9.62486981969937 34.1563667582513 16.3015083187486 -17.4101487010053 3.20760826228043
"12" 10.5055472681767 33.7239938298215 16.8790753819607 -16.3850197272371 4.96090496537454
"13" 9.85731548966847 32.1620165363428 17.6248024414913 -16.7768513392462 2.66871011726369
"14" 9.3663655758293 33.440755452694 16.6242824120882 -16.7569270925256 2.56543976094332
"15" 9.63189084311496 32.8764987565241 16.3638085805519 -18.8832059430495 7.12470103448365
"16" 8.9726538151365 32.2292715718236 15.0305007113921 -18.6155479010654 8.11054782748857
"17" 10.183806051759 33.9581312785095 15.0018187674292 -18.6537500220471 6.87383285356263
"18" 9.82751352662756 33.4184568138917 16.5973949063407 -18.3545155474732 4.93740190724791
"19" 9.97433380675868 33.3858395128496 16.2087473061492 -18.6405527385125 6.25117807059372
"20" 9.91281094152147 32.6650660122865 18.6594112075156 -16.8695614274508 5.5090124807961
"21" 10.2744306638484 32.1850055158013 17.8285203923013 -16.3907710783824 5.87179243517347
"22" 8.89193635745895 31.8718321763753 16.8550475262756 -18.3588781404273 7.51183094994212
"23" 9.51576878068952 33.0090106089632 16.5442644933299 -19.5962043705406 6.74432782165178
"24" 9.05643764236581 32.896603352028 17.2793912139253 -21.1572314684075 7.05196576143885
"25" 9.70033989125785 32.6533041887208 19.2536303501736 -19.5980892608462 7.63211739533595
"26" 9.52625630664226 30.7027982608368 17.8162370154528 -19.2493749608158 9.05903996535882
"27" 9.80031395582593 31.9822413284008 18.263546107666 -18.2308308154873 8.31303448786824
"28" 9.6260616650315 32.3611875986105 17.6749996954431 -19.68756475784 8.08331396392908
"29" 9.70088702572352 31.1731574232923 16.743908569643 -20.0438039794118 8.24927676026589
"30" 9.56132905251958 32.1062317827818 17.7217119414751 -18.4881581201664 5.34243174393714
"31" 8.70335346281553 32.5797030857665 14.8180487589583 -18.6236205779618 2.26702891442267
"32" 9.8376318263569 33.4556867399678 15.7490678558395 -16.2037636461052 2.60937873016887
"33" 8.46972831668264 34.0185559925114 13.5995671096295 -18.2687670984462 3.18461472721604
"34" 9.32560553951969 32.3901251981406 16.1591680409169 -18.7703921791334 6.38733317867648
"35" 9.85744066667551 32.0143094760212 16.7768851860653 -17.6538330547504 7.55165997887183
"36" 9.75235543837641 32.5836053084465 16.617602141851 -17.6763705189808 7.47621082981988
"37" 8.68537505111276 33.2799117854914 14.5666038233635 -18.7960303758103 5.37285544862895
"38" 9.56894206618746 34.0814141662142 16.6329651729955 -18.941441813083 6.37079600032852
"39" 10.1480701363128 33.203465054783 17.2919664847868 -19.9285278683449 5.34146966276085
"40" 9.9429455020545 33.4792122947128 17.3529986853535 -19.9081334594413 8.10806354315094
"41" 9.87347537151489 32.4948729049921 18.9455620964163 -20.9718014017895 5.84122123906335
"42" 9.58257552910728 33.841993909284 17.9668263681895 -20.5250977868427 7.65067634636131
"43" 9.18079657803965 34.1199318405233 16.5544731497234 -21.5289744064787 10.1709574883906
"44" 9.20401689303508 33.8382651335938 14.8387780872208 -21.1445447452129 11.4387488675059
"45" 9.68598009523845 35.9127451853899 13.7844983396614 -20.5015861468686 12.5517956372528
"46" 9.41888353217701 33.5981510430216 14.2077770236822 -20.4485826244705 11.7696123642766
"47" 9.68077259268533 33.639801861901 13.9307348898043 -18.8492497260363 10.7812361713774
"48" 9.23346970010267 33.5158318093909 15.4678484325686 -18.2145863774171 10.806044284468
