"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.175692958691906 -0.340100229189662 0.70526489319834 0.82860748148278 3.44189418845605
"2" 3.32660315229854 4.81077818298785 5.30146428078692 -0.647177381242347 3.37206683641759
"3" 10.4945943605925 23.2865878656752 18.0128025846883 2.17201082016179 -0.339702996458575
"4" 10.7162974686269 26.7964002675304 14.5975663483065 -4.25240939919358 -0.606715034251746
"5" 10.1511803165434 28.5486728564967 13.6869508994592 -6.66926460143181 -4.19829651942901
"6" 9.77582171585644 30.9541862552825 13.2879608453409 -9.14695767266099 -3.55497393124442
"7" 10.0247331247545 31.7180965498126 14.6775987261306 -12.7372251077195 -2.34524528170105
"8" 9.63826322899854 32.6076244657455 13.4480768474733 -12.8579735610724 -1.44387554988039
"9" 9.07928047707996 32.2752961513255 11.9291619229637 -12.2164259415987 -0.312674966426997
"10" 9.7516654891276 32.915698657677 10.655417271638 -11.0407404564583 0.813781570461469
"11" 10.0267111272747 32.5266185321742 13.5345105252634 -10.673432935517 -1.38453819958228
"12" 8.70629812797211 33.6386925726776 11.7577905368122 -12.9592369195207 -2.94850064244214
"13" 9.00288796204348 33.5833806001364 10.5938075190922 -11.901441541413 -1.80836087299157
"14" 9.61139626246984 33.9213866638965 10.1485043340967 -11.8570038736461 -0.578807369000917
"15" 9.43473648864525 34.6172523677456 9.45285355594451 -10.9805782729358 0.930585190510335
"16" 9.18382880001908 34.6467777921088 9.36754626735324 -12.9634329066205 3.21676366619068
"17" 9.08782803807263 33.0810985287026 10.2684763160471 -13.6048175659287 2.27667643505568
"18" 9.61022511619283 34.5256094375357 11.4434456936165 -14.6417356885811 4.5513754468273
"19" 9.58684615681833 32.0401260773608 13.0156543507201 -17.161675343334 1.38147919209634
"20" 9.56095596303837 33.0100146497206 12.5015074049298 -15.6565278219262 6.93497477802425
"21" 10.1631701990881 32.1784019550039 14.4086813068074 -15.5155794203363 8.001553537674
"22" 8.36060691905116 31.1495186858301 16.859267386491 -20.7228172730741 3.03981241444876
"23" 9.85663379204581 32.7124346996759 17.192212905019 -16.5161313675406 4.44181177224568
"24" 9.94337431251982 30.16605408653 16.4004216987443 -18.5700943245387 5.22435655770844
"25" 10.063060206927 32.6154678869038 15.6537903700495 -17.7865138447466 5.8837301450232
"26" 9.13178563598357 32.2225538057625 15.2971617316495 -19.4446948266937 5.74428801526815
"27" 9.63448023410898 31.3009710669923 16.8372872222193 -21.0056020977123 4.2933897117495
"28" 9.31141555486478 31.0636700985427 17.4388752209394 -20.6485525681652 6.17456386111248
"29" 9.71765344557232 31.5057606899631 15.8386670827991 -18.337936536187 8.68008321014013
"30" 9.68839330979281 32.5456900561358 14.778380075499 -19.8227445845643 9.29044667670296
"31" 9.16665408798887 31.4745306250846 17.2087933844123 -22.9942584629885 9.23665820327941
"32" 10.5910983938675 32.0988938345295 17.9689985378497 -23.0396600525209 12.2024644344876
"33" 9.66712646763009 31.8565591868012 17.430270352898 -23.9655522888477 10.8609795125066
"34" 9.36113035267225 32.3023614220919 18.6798560197492 -25.4485579646695 9.49036940235329
"35" 9.53060192870677 31.2820505164301 18.3899896419491 -25.2349618836799 8.04138539876339
"36" 7.99187255433971 30.7308499569562 18.4449881851511 -27.5674661186631 12.1732224059868
"37" 9.87344642221959 31.5579620820685 16.8128646107269 -23.9525510809491 15.1120030940794
"38" 10.2682126593331 31.6221858846087 18.9887621727108 -24.595811903042 12.7924611334317
"39" 9.38042852618099 31.0890480848878 18.4931747510907 -25.6774006228245 12.0985540778402
"40" 8.57780147399628 30.4723897703642 18.7962283489799 -25.7681833778536 10.2653591466542
"41" 9.81359858432503 30.203468067208 18.7865009451681 -23.6941905611783 11.9598317023836
"42" 8.5041964444485 31.2406701453312 17.5649751475484 -23.8426844791143 12.533716857399
"43" 8.92645253550626 30.0950468655193 18.2077938209029 -24.1512167178812 12.0831964464162
"44" 9.31844809167372 30.8053708003133 18.5935779021584 -24.7169723832806 12.5996818432491
"45" 9.15036240324955 31.5964310478026 18.3906881983976 -23.0832885488611 13.2283956190495
"46" 9.68742612670107 31.1180129021488 18.7045522058458 -26.3323574041271 11.905161990301
"47" 8.87098430780677 31.389954578757 20.5850804771216 -29.0061427404806 12.8594426210429
"48" 9.69369484926444 29.9718535648699 21.1135472405091 -26.9530709369419 14.860726409541
"49" 9.72223354795283 28.6717168797066 21.9632836044197 -28.4672196353061 14.2192650935968
"50" 9.87469609947497 29.7467362581904 23.0987986310673 -29.1049960881515 13.772508602698
"51" 9.76132260986276 29.2242734008133 22.9017940322899 -28.1790032384823 14.0548424668131
"52" 9.2401492951373 28.6546398697633 21.9169395135019 -29.1895219606274 13.4233035474522
"53" 9.84015924118804 30.148226928719 19.6972007347171 -26.799411645209 13.4683022942848
"54" 9.23123826158728 30.106218873152 22.570129521951 -28.5453873144717 14.1853291469139
"55" 9.60921773105824 29.5280459300379 22.8473796014443 -27.834803945555 15.029480028016
"56" 9.73088202498118 28.6269068441298 22.2792453881453 -29.4099110615034 13.3775067860548
"57" 9.64748397913371 30.0532886439055 22.5914667181035 -27.0334404223731 14.7935834776109
"58" 9.58660544042505 30.0678107817327 21.9084985072195 -26.0985482843012 16.7335183374853
"59" 8.8091215969564 29.8958195724769 20.6257646364977 -29.0295452727607 14.9567855823588
"60" 9.73190433714155 30.8455889504474 20.7186104674016 -28.7989600423103 15.8658288796954
"61" 9.01963559116424 30.4212018683834 21.3216479199634 -27.41253988133 16.6765813409323
"62" 9.47126504495214 31.6212665922762 20.6643367166461 -28.5735269580055 15.4688483679726
"63" 9.48468553476433 30.9406956789552 20.0844002532172 -28.5301042308207 16.3616325995903
"64" 9.28791137476587 31.0481008860456 21.009855969634 -27.3358226709779 14.2238248253585
"65" 9.13374422278072 30.1874231615955 19.5856893198446 -30.0304407650211 15.5632937951788
"66" 9.25344431451976 30.3721484713542 21.1224701708002 -28.3247157407873 15.6731310766503
"67" 9.80465498226937 30.3221223196306 19.6683180833622 -25.6089584749249 13.7230081919693
"68" 9.11077751545452 31.7796877049699 19.840398005126 -26.0557555147191 13.67250120339
"69" 8.98199986690489 30.1837739820257 20.0981139263516 -28.7748276928346 12.7768394150331
"70" 9.85405029289569 31.2934926725274 22.0476176510461 -27.9589916689602 13.5031248843495
"71" 9.15057531346634 29.8014586251515 20.8130769071056 -28.9006127190594 13.807893866624
"72" 9.77305759570702 29.4792493023198 22.0583866027912 -27.9925517422431 14.8545661351415
"73" 9.32246751715329 29.8079010655868 21.6242785285547 -27.7119814165152 14.7148536038572
"74" 9.95830067306505 30.737367057777 20.9727229100443 -26.2869615893681 14.3576716966378
"75" 10.6359889761577 28.4803166647944 23.1321023694726 -25.3325556329936 13.815251846874
"76" 11.3771271825179 28.2285888613938 23.2583906718505 -27.7537185785454 13.3954532849627
"77" 10.8079836102071 27.5277698456675 24.8449316885644 -27.8372322977093 13.7170687782369
"78" 9.1865637576621 29.0692590720148 24.0689546847373 -30.9257024971512 12.7743919412024
"79" 9.83394132557573 28.3203760617178 23.2208559930576 -26.8963913916436 13.0079240328872
"80" 9.03804437951743 28.0566349336778 23.6812300414501 -27.8725042853533 10.2109272318304
"81" 10.1198611326946 29.8399543917251 22.6636302262988 -27.8834124691582 10.3872391424691
"82" 10.7350814632748 30.6438828190917 20.8863508229232 -25.4817011693995 9.91136012827192
"83" 9.38439785718707 29.4497437103684 22.2118207983069 -27.4163565722678 9.90430291679392
"84" 9.23152912502714 28.4367245685379 23.8805906701732 -29.5244506834554 11.0352874516534
"85" 9.59259534368699 28.1186456236643 24.3603742584161 -29.7818105705679 11.5201604199334
"86" 10.2539901255001 28.2868808564952 25.5278967337595 -28.4740054148404 12.3365980154793
"87" 9.56389504285937 28.1565151024211 25.564480816804 -30.0701571272174 12.4128300744391
"88" 10.2401419693227 28.0655471128759 25.0826166786566 -30.034808792841 13.2011727820203
"89" 9.4115527542165 29.3822697277833 24.4890324048262 -29.2837859588204 14.2493395233591
"90" 10.2962959276351 29.8379917767267 22.1643473870019 -27.2113560295632 14.8984997588222
"91" 10.3660719704583 30.2378075922048 20.9063959327604 -26.6070520619518 15.2137376751734
"92" 9.99243776505078 30.8601527047646 21.2128946323244 -28.2214259910097 15.2361218212293
"93" 9.55578099302925 31.1425265824145 20.1483788287923 -28.189559322608 17.1804463755989
"94" 9.11271762197725 31.1738034169654 20.942638368495 -29.0970918032862 17.2490294727094
"95" 9.86494502964555 30.4411068979196 23.4096279551439 -29.0840568608478 15.0769772580374
"96" 10.4082461040901 30.5094521714829 21.6664742685134 -27.9964037268433 16.2582514077864
"97" 9.42552450333498 30.0293393594955 22.7009982131509 -31.6072190252929 13.491036953742
"98" 9.09205220505907 30.3685602194102 20.5637601395849 -29.6360717511132 16.641699449104
"99" 9.19539715181414 30.1737868417965 20.8973344121229 -27.819313452245 16.4521273027248
"100" 9.13196597854235 30.5921353626794 20.7681072065607 -27.4529376310807 15.1242497273099
"101" 9.92490105790194 31.4503514343909 21.9402952584381 -26.548419575719 14.253000814219
"102" 9.94774926340395 29.9670635205603 21.7093730816009 -24.8961622736601 15.6365857183731
"103" 9.25398006078855 29.3602434015061 21.4500192363724 -28.4253032768981 14.8435707102997
"104" 9.1290669271208 29.46476421745 23.1140071147557 -31.1573710805677 15.9279377825804
"105" 9.53688442493632 28.9613888856504 23.0847448992234 -28.146602856684 14.1006325616154
"106" 9.65201158895417 27.4351292505332 23.7677410244873 -27.6279780557878 14.9863908650233
"107" 9.38162900007135 28.5357253139285 23.8611038639666 -31.6946873775721 16.8125745713592
"108" 9.66278629677102 29.104525053558 23.5570261516791 -29.8037964249816 17.9966612245058
"109" 9.78818226705157 29.7548079845613 23.0841681606634 -31.2013398245261 15.5817239376297
"110" 9.8584496537598 29.5016097477649 22.6901566899625 -28.1286905181871 16.3929734288093
"111" 9.74607074825119 28.5114801841099 23.6711991925903 -27.6191994555542 14.6999905253337
"112" 10.1073029489908 27.2549379352703 23.8397756150624 -28.9053797238902 12.4615313686959
"113" 9.83247495707268 30.2834276421749 21.4160634584192 -28.7077075418059 14.4719251266848
"114" 9.55723586783662 31.2073362232118 20.8542549135291 -26.4881900393273 13.6532258667857
"115" 9.80688506151419 29.9797848293543 20.4601181777844 -25.3098057476976 13.3859351241716
"116" 9.93253551399701 28.418399150293 23.1167530505184 -27.5566309546236 12.0852146348725
"117" 9.90816022687951 29.5274905664079 23.475854685736 -27.6577817565495 12.5651683478293
"118" 9.00620547220424 30.2017274812511 22.6508361768247 -28.4679918896803 12.3938401827923
"119" 10.1437674575947 30.286261485695 21.8378225153565 -29.5097603874046 13.456410438254
"120" 8.79715878080483 30.6447384233967 20.6192250358181 -26.8037280839622 15.060535354752
"121" 9.74124105879628 31.5254483402186 19.5692407578909 -27.8155607212838 14.6067410096858
"122" 8.84563193980889 29.789811108621 20.2349141336113 -26.9136886428457 13.06848863339
"123" 9.03025652282825 30.66780655921 21.2561235987703 -27.6526836941481 12.0726988861096
"124" 9.12507401177271 30.0324085862358 21.1594836049352 -28.2399895559634 13.8872758420612
"125" 9.03099438266979 29.0303842464975 21.5899681081978 -26.8911868306412 13.3455220171014
"126" 9.24856925292463 29.2826838397318 21.6015224380193 -26.7149044205295 13.3269770965509
"127" 9.9101444468372 28.489581138724 22.2898096812053 -26.0183221085605 12.1133430766431
"128" 9.43683455441426 28.5147787509614 22.547581697743 -26.9030756979947 11.1762957239544
"129" 10.3469970821593 31.1342509056847 21.2106373132424 -25.0248526318996 12.1879108772991
"130" 9.09648640281017 30.0797636546147 22.3220413325954 -27.282029644385 11.1942059729138
"131" 8.88828905001815 29.5554448729193 20.6397841924437 -25.577906533072 11.9083510755281
"132" 9.61061534817943 31.0673303055177 19.5849799215209 -26.2717777708128 12.1668589157521
"133" 8.81312525259986 31.2820977890171 19.9308263310744 -28.463466401529 7.59043641913007
"134" 9.77101991795874 30.7159372175902 20.5276012936358 -26.0582822831245 9.98421455740088
"135" 10.2195063101437 30.8002705919356 20.7520645120257 -24.6328753181485 12.2986468874932
"136" 9.25805374014332 30.4013266290092 19.8723027859205 -26.5613119125058 13.6615419324068
"137" 9.68158327451609 30.1687678195701 20.6972729152431 -26.1340580183032 15.5734929732345
"138" 9.54955117664465 30.9082706687997 19.9810933575262 -27.1027502936564 14.5177327819561
"139" 9.160852525434 31.0702865700988 20.2019125014307 -26.5264055385893 14.0035711465266
"140" 9.57283049032061 31.0499235517212 20.3522462913653 -27.1122663400657 14.364850105616
"141" 9.43659579441892 30.2924173927231 19.8357571190312 -28.1817430113104 16.1605623170613
"142" 9.25693055365289 28.6495077241153 21.6658612475539 -28.0548915291127 14.8149013873428
"143" 9.42053641895703 29.7299352696602 21.2040974838433 -28.6811028805903 15.4337612083675
"144" 9.61322156116946 30.2893219713871 21.0822218463646 -25.4494966926924 16.6744182408758
"145" 8.90988428856546 30.2113109888705 19.1459082385106 -26.737843106647 13.6826342051519
"146" 9.2960227613344 30.1051057376767 20.51000201374 -26.5908827734642 16.5617643945701
"147" 9.94639310212681 30.6174599180333 20.780794568987 -27.210687411805 17.1281483742363
"148" 9.95458667228495 31.1737873343432 20.4582626864168 -27.6957187849403 18.9982006063789
"149" 9.43867542172754 30.9663887455245 20.3811364963217 -28.8152118084274 13.5659152793343
"150" 8.8488745127409 29.2318311707049 21.4297845596224 -28.1473264057047 10.0111002781803
"151" 9.64842400768497 30.0029627381441 22.8555101735668 -26.318427517253 8.45489758112455
"152" 9.65002858106852 28.3358071599978 22.0579499062489 -26.5717105398135 7.92628776066619
"153" 9.41531379375062 28.3207401732515 22.3366655127451 -25.3764061492406 9.69038265550305
"154" 9.77360967078156 28.9422935703682 22.509557912542 -24.5498068595228 9.61724731713066
"155" 8.72385561171374 29.5849455696157 21.7841645610444 -26.4538710960354 7.60287016203878
"156" 9.55485415271123 28.6585788597016 20.8476523372536 -25.4824377672607 10.9361590668514
"157" 9.12275831012423 29.9128174983227 21.1352069768253 -25.2936993215852 12.9110969512738
"158" 9.54059987761157 30.2829047923756 20.3828382851492 -24.4455433086433 13.7262792135389
"159" 9.31940342882314 29.9673733688552 19.4788149078993 -24.1112808159046 11.9191434437458
"160" 9.27149628894597 29.8580567894087 18.708755422008 -24.6942913183353 12.3402681629144
"161" 8.63581742002879 30.2939751283688 20.129273592698 -26.0544319238803 15.2915498739916
"162" 10.3376668979485 29.2029214235063 21.1006684063254 -26.1204177722622 17.462652877182
"163" 9.27990017417359 29.4026533061503 21.969520835648 -26.6927992212212 11.1898790228185
"164" 9.85228070013983 29.7378013759654 22.0979391120646 -27.4952682907374 8.26142795975426
"165" 9.01847410669737 29.3822486542458 20.716332612703 -26.1246932249449 10.0404178103995
"166" 10.3504929676953 29.3830670670614 20.2451142270814 -24.7592584336478 11.893994761127
"167" 9.7388998200539 29.3722373841375 20.477779957562 -24.3093306221945 7.72443198810048
"168" 9.95761367056167 29.8320803767343 20.710214397071 -24.5285790413055 6.80312946189176
"169" 9.52638295432921 30.2849397940019 19.7807355316503 -23.6235097997709 6.61569529650846
"170" 10.0296645845956 29.7096002217052 19.4834481383559 -22.5753244474653 4.80391703180921
"171" 9.42985342768735 30.0755965191342 20.8354298822533 -22.8926575624835 5.19323614952389
"172" 9.34619853051226 30.9743747461749 20.1655790832739 -22.4706616622154 7.47839972048283
"173" 9.1889607891407 31.0841470306821 18.0585663619403 -23.7089696440795 11.9558248759158
"174" 9.2855462166741 30.5090701726475 19.2260832718244 -23.7381582740349 15.4315229715267
"175" 9.57116339931194 30.6685690609069 18.3300355763478 -23.369917845064 12.0314923377893
"176" 9.87805855070074 29.8846679411622 20.339903334449 -24.363468503906 10.2837500639583
