"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.638590179570755 5.19425865782841 3.95402938694222 13.7857484031269 -2.99157676525477
"2" 9.66610384001377 17.9421109223609 8.21158232437067 37.4329463408745 -2.98656738139443
"3" 11.1746881276551 26.3757902474685 1.98840501101015 15.1180639052559 5.21176292048511
"4" 10.8221142514354 30.8870590943283 0.283919352722186 5.80301639826007 8.2602517443312
"5" 9.73569358526469 32.7221364920431 -0.625205618095896 4.08607685751904 9.49229162337554
"6" 10.0209832701389 35.4794206985918 1.55753516823655 3.79611518110188 9.42282321668937
"7" 9.87672205604169 35.3568286808186 1.019335696428 0.174267207569525 8.73857631071818
"8" 10.0641075650328 37.7293427479951 1.29962327720277 -2.21851136341048 7.91037122836832
"9" 9.74231210263442 38.2813399484403 1.83271583825949 -5.01272636679798 7.17966598117187
"10" 9.55069536217444 39.3831111795451 1.87197020939075 -2.51346323826932 7.61464108338088
"11" 8.99011773283454 37.0384216698506 0.995126238523607 -5.35330440554177 6.47699772063355
"12" 9.73455736770449 38.0184755536489 2.3446365532318 -5.98235467870918 5.8030915333642
"13" 9.84050522294983 38.2292396970664 2.65358530212488 -5.24830438236827 6.9185373181364
"14" 9.62166720203623 37.6123797579609 2.64534248709218 -6.24739301581921 5.32718612286164
"15" 9.39202322243685 38.6519722196491 6.38875400252698 -8.67883662538883 5.01210747658561
"16" 8.64997946096342 36.0695971348673 4.18963207438119 -10.7317237827448 1.52054558473759
"17" 9.46540019679556 36.9000632681187 6.61077631041329 -3.8979854048459 5.37437992988691
"18" 9.67985350333758 37.4275127254222 4.12000156184966 -6.57288287828289 3.59546605884546
"19" 10.1061380054728 36.2452043135694 5.33931639483169 -4.73595465181076 5.87890357764174
"20" 10.2970670551671 35.1471706247499 7.18251105127853 -5.51992212435777 7.01504974886834
"21" 9.13812431419359 36.4776652916414 6.17479260555663 -7.43875974518909 3.48753640594712
