"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 1.99694824658133 1.34652566514056 -0.466028665945548 -1.34236982473272 0.666161398156645 0.197619247776076 -0.990416562337192 0.302466300516796 -0.62093233822825 0.508433743576768 1.60573495737373 -0.495294591290315 2.7793028227604 -0.0737693857949124 -1.1926349275244 1.2166664946438 -1.5886223120263 -0.0802821666513268 0.621101126046097 -0.895007465638603 0.368769980313172 0.276253943171516 1.68980537028619 -1.24137804804723 -1.88157457698927 -0.808075748739364 -0.345801782462858 -0.781644868367962 -2.03330417431557
"2" 7.50930726709306 10.2666814754202 4.044352301139 -1.49983910591619 -2.00351703999945 11.3721202911829 -1.66302041619512 2.33466621720928 -0.483134477732026 5.00815436954034 6.95395538018223 -0.179554071071473 10.0435503081157 1.93999864528598 7.57755839919303 0.0641334282584937 2.60646935880485 -1.1867094402087 8.94168810046425 -2.41253319035974 1.24103607042308 2.55362078415511 1.62583479545348 -0.657338185733598 -0.0683669004072275 0.651750047568215 -0.712718843050979 0.162958507887602 -4.60622233860574
"3" 13.2649896773426 14.1721704236758 13.696021568077 -0.655323275365611 3.44630451975845 16.5595358851686 12.3303350814318 19.0034864364027 6.27028516930984 14.6213801740958 31.5600848004336 -1.98279275851603 13.0463681218408 8.94711040149506 1.52027579774129 8.38885081858241 -0.101650861374321 -9.14953872502359 2.50708508262148 -8.2629435633557 11.497728134823 1.12845067559298 2.96936867447725 5.81113385253832 -3.71256486186268 1.5058519102314 -5.3981369679334 8.64547620439352 -15.7217296485675
"4" 8.1011439600029 13.6105352186099 18.1518527958194 8.28115530144656 10.4783947381604 18.8513927505072 23.4581661691377 31.0672207866027 16.8111736976915 12.2422358608643 40.1539165286126 0.744409707875978 18.7469848305866 13.4247649629913 2.23279892513549 20.2214940252991 -13.9710361661064 -9.03858046270805 -1.50612179807534 -6.74250301644727 7.89635282697122 0.112008739373363 4.31354555342722 5.48820619755562 -2.56355739350961 -2.55846273658088 -11.0446312688557 6.05576825721545 -9.10097143417438
"5" 10.0367858726146 11.3499458663656 17.9335644948219 12.0277723872729 15.0827790702353 19.2552599066851 30.0167962673259 21.2477741624085 17.4033444758064 7.31997901946852 39.946280360249 1.45765263833214 17.4924007571536 12.7557341882693 6.69895987073132 27.7838473447382 -17.2928271414483 -10.6017820298077 0.400975465309947 -7.55853112411554 13.1512612955016 2.11109575204316 3.36097649138533 3.91113598062983 -0.691459604370259 -3.35295100407719 -8.81725809328312 6.2942430895034 -8.72132722400295
"6" 9.25285742460401 12.7042017239833 18.4153600401772 12.8791471446149 13.7074562200202 20.9949982488411 29.0599042660646 19.8487875316915 22.4163928706549 8.8612074819093 32.0146875144136 2.08361110923046 14.8269555202258 13.6344212063132 9.4778326087698 31.3205144418273 -12.9637814489528 -12.4826555138447 3.30731904474664 -9.96522197577708 14.7263069283692 -2.61199730932016 6.0411913356034 2.35130206632035 -2.24371466059846 -10.4576694930013 -11.8513820048953 8.48456251137485 -8.13765388007396
"7" 9.40535674341945 10.8662534533913 19.9946685753374 12.0257468503673 14.4554015046412 18.2006669906544 27.9475065493625 22.8653370366541 21.6275543033005 11.2509755404267 35.271838122537 0.661294472771442 15.1203426170105 15.7336481818486 11.6368708339342 28.3039669267356 -10.9230371582179 -13.1623257561879 3.77290539020929 -9.27604306878156 15.5236331353336 -4.01942528906443 8.72487540830275 4.05324675699529 0.929528770916584 -12.2815784225092 -11.2916829621021 7.0578240558942 -9.6632450774647
"8" 9.11286124625037 9.37220232453726 22.7799694608098 11.7707174537361 9.31497206969045 19.3381022027742 26.6006362956476 22.0215654686951 23.2190954461311 14.0060567791406 27.3940553858042 2.08658288700235 15.9004313339377 12.9602633407806 12.2030246502745 27.5697909646022 -6.48941626793942 -13.7430092530831 3.90240368240234 -12.4135317631721 14.226801530435 -7.94984468174646 6.45509464308871 1.85712081736348 -4.37249009671481 -17.7652628019308 -7.49114875207361 14.3508202507865 -8.72148267369271
"9" 10.5849470365189 8.15614095704884 20.245041768922 17.5954952700071 9.17162532127557 21.8828935870468 25.0484310005993 23.8766584614105 24.6830785754637 10.9377123779537 27.4854820543295 2.78369701315782 18.9876678869139 16.481210947067 9.95264614592685 26.2861140945886 -8.28546175077194 -17.6705088401326 4.68246992565834 -9.33806727609469 15.449621101364 -10.6857177027307 8.58356994460619 3.38670105433835 -1.01756391343082 -13.8149096077338 -7.82713288373329 18.2189415684515 -10.1655099383372
"10" 9.39717477440131 8.13809547588039 20.7340453886425 20.4412936192222 7.06133769164009 21.8644476118862 27.5779196219268 22.1852626195984 20.0857535935296 8.74089647522597 25.9348833806886 7.62814715649001 18.6698265065872 17.7173311256607 10.5539913653021 26.2604689472392 -8.51315893162988 -20.9979895632719 5.2303596412002 -7.09629142585577 14.0168189795597 -10.0199631407257 11.2777366102353 2.03633305808062 -0.429681573503041 -13.2027790307065 0.578863752253007 17.2818151000938 -8.2349630636442
