"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.384655803967846 -2.27648260861607 -2.29225710929294 -4.42355155802321 2.52776040332387 3.00176128450055 1.28871179752834 3.57031050219336 3.54015609786054 3.77205953520288 0.756716857951383 -1.37510677815362 1.83939258738181 2.27892760467079 0.780253525340594 0.722444717769335 4.44311622851962 -2.42086703451605 -0.302791621472963 0.427255346940875 0.877115957928225 1.19692507129449 1.28020919335266 2.12891157799217 -1.02135300541458 0.204657710005744 -1.32166535697359 -2.11161923325894 -0.103845724472811
"2" 5.63277721628362 -4.59609091750735 1.85803787193053 1.37267885584027 4.43159660303384 7.26515719575101 5.47803890117482 6.29750459398797 4.80670395943278 4.69472943407666 5.06167687005175 0.276150304940697 3.46875330904165 4.57144506207494 2.16216829356125 2.66750721355936 5.12373628206165 -1.64849658435218 -4.03063477851194 -4.63842045286881 -0.785032597136543 -0.499265506504642 -1.82379606469992 5.60659925008 -0.768470661714759 -3.31450517536481 -0.784272711596599 -0.205787782187865 0.431703599233472
"3" 11.5724233774884 7.24706451616405 8.50786503330757 6.8699696426674 9.27720039309231 12.2400581731017 13.0650293619895 11.0569444368572 6.90521364615314 8.06581382655416 6.88484122459933 1.95733542515961 9.77963669016708 10.9287371864098 6.89014518193655 6.03043135309114 4.54492035478464 4.14772358285944 2.20195192584656 -5.5834811123619 -0.208339801037603 -1.87913938304472 -0.73224765461358 6.62262140958426 1.69237304285932 1.17059016950668 -3.72101996487572 -8.76348087728013 -1.03003955928135
"4" 10.4352149312337 7.38642911644638 24.1332758326454 7.6220996743819 24.9735415894063 8.59156738315198 27.31019088143 31.9206882107415 5.81576463265356 26.062584140017 12.1498301969195 13.2554454374405 10.1665729975535 12.4531648366927 14.7635733182402 16.8825714747664 6.42835015875404 7.45343341230178 2.84302890661914 -3.09510556658898 -10.9152489508865 4.39549102332843 -11.8011692034753 -1.66617500822 -15.4732393664812 5.660303968711 -18.7889906191443 -6.93960808552566 15.7930904515753
"5" 9.72428862098655 1.55279799625379 26.4101167960344 7.95316867557782 21.2003290036302 12.8923324724948 27.7445387812707 24.6548403366224 10.1095041338866 26.2385294105551 16.5368961948353 16.0130704560341 7.5154652180791 9.76471008225625 11.8572682856255 11.2959834984212 8.37314712089145 9.8476396886897 3.74152576014361 -5.20178523129547 -3.3208781686869 4.755318622548 -10.7102593523467 3.30199260672677 -6.15122418452017 15.2914989872518 -14.2821718576431 -6.07874978798809 22.1220612938559
"6" 9.76425552019312 6.78282750354973 25.791081583354 8.81431384437153 19.5282336006549 8.51718813654866 28.6271191841013 25.3228389605947 6.39610336006721 26.2773706605033 19.7524224712825 18.4196326152162 5.14098835361887 12.9680040360817 9.82285571231716 9.3627946995455 4.01010916496648 11.4142644648577 6.14373220362413 -12.6563066040393 2.32553962589409 7.34825828345265 -12.8854420276918 3.16740554411501 -4.57502850568327 9.32447297558948 -8.66303412905894 0.0769227297513601 20.988220299431
"7" 9.43831905235839 4.60503781255195 29.6343680532967 7.1111085781463 23.3889172796043 9.22858749315107 26.0164930960097 22.229871195288 8.63516457757172 23.1043041808353 18.426828932335 18.5257355689215 8.19915461400112 15.0493482873238 14.0898830855574 5.6276902498995 1.34470774560812 13.9016430510418 6.25501889796272 -12.1420012625665 1.5792305078848 8.98155431957007 -12.4360801836634 5.67339135279834 -2.84136282022556 7.93261208388953 -1.28448636757628 3.47970684221525 18.6735431747041
"8" 10.0714431760178 5.83902574866285 28.9311119839934 2.80929851670874 29.4779307372328 10.9338920789604 26.0418842782349 20.6684322806748 13.2823536548333 25.169156548458 19.6262195121389 15.7422606444854 8.43243661801416 13.5814791406415 18.0161949127846 4.18358396546855 0.27527291922727 11.1669116926795 5.27353496094527 -7.65921640844529 -0.271210215709192 7.48672136569019 -15.2276393680038 5.64942793958194 0.960725342435385 5.53319511448747 -0.151573385785209 5.58924238491109 20.5479432791938
"9" 10.5863073870252 4.84339075955129 29.3066391729568 6.17891601348366 29.5916143262003 7.67465523511755 25.2627652473244 16.8518391335835 12.5361849459289 25.733962003186 20.8319817402787 19.7914077796149 6.8518445268081 9.81112089715392 18.2045253221328 4.24825515663253 4.76533625659918 12.5333593284405 3.94671160648377 -3.87097946481983 -3.50340853036766 7.67100053403153 -9.25162130647073 2.08708336470303 1.88441611316087 10.0712995559982 0.335564879974761 3.75130455136612 20.8433972658649
"10" 9.13677215497424 2.91561484715317 23.2882746864504 5.81225775267314 24.5690156791673 9.57739667908477 24.1532813692372 14.3367519395346 17.5381577143796 21.3005776613008 17.3049136190219 18.2535412358068 1.19140902119543 11.2035331913845 16.5105048834209 -1.3918964428405 3.00867457121873 14.3971070441575 2.4481314079735 -2.98504961222985 -5.47053226524738 0.935533875209563 -11.1573417901893 -0.976736467155002 2.45821972565672 12.4689807458812 2.17958596339491 -2.47631716318828 22.6022429434867
