"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 2.67269858934812 1.27177611721492 0.432391544819639 0.101296606037467 3.34194628055466 -0.956696071810023 0.249085646612721 2.16726141596949 -0.438313091010396 0.136426145879298 -0.385327544934241 3.55003179841817 2.5480690272837 1.75355498554674 -1.89893119909526 1.06327975090542 0.828317293329559 -0.782474112849493 0.248085644813897 2.40556732939799 -1.40984651462996 -0.906103315844557 -1.342792718029 -2.2169837234208 0.414817197519384 -1.21066105770435 -0.619341792363155 -1.0697266840657 -0.780855836907867
"2" 7.23697053196623 8.81222055769292 0.279989340692927 10.4199805038324 22.2379669767603 8.993120222085 15.5279666315362 10.1257739578247 -1.61534073874133 5.51245273638269 8.40827468504721 25.7050766683262 11.1748815807091 -3.53177371487295 -0.0645657658094858 16.8395420066253 8.15037661660453 17.7292566577915 -9.67472448006977 -4.99979514082582 -8.0576047334318 4.61334914587503 -10.3244215839504 -6.97246224586522 -1.05101768192218 -2.81379630682117 -6.88501096996482 -6.93850687658943 -8.00824785302096
"3" 8.03513487127813 16.8032235198922 10.9789164758362 2.78878680731231 28.7407391464716 18.3101702803427 24.0372664370323 22.9609322261478 9.40347277878655 14.042841070466 13.0638605431557 28.2816602617833 23.3700665804949 -14.7595474756469 -1.30722797002848 30.0920638594652 0.79035731311712 26.523438080954 -13.4327409418022 -6.12083589403583 -3.43224534814668 -6.14961298589994 -11.97990649597 -14.3438130648323 12.7434449782578 -10.0037314404402 -11.7172633008061 -9.45494504300605 -9.34460968548324
"4" 8.55319633367379 12.6043402689802 13.5893178697412 6.57787307367438 25.9323556917505 21.8943116676001 29.4868947354255 14.7360588530228 9.37879276225956 22.0826453076736 19.0279466120717 29.1009873408353 18.8951120456497 -9.09764881178905 -0.605137840200557 23.324667855834 0.606617243960705 22.8569156564653 -13.0050903916377 0.314620566471139 -0.785666081268836 -4.785496027029 -8.23154335568383 0.706848693076219 17.9334248420284 -6.18197767855247 -14.832080488112 -14.1819700581514 -5.17155378841016
"5" 9.05231133508079 13.5531552849127 12.6823962843627 9.55322237718392 21.5687320036464 19.688537152161 30.3022067844213 18.3025594695464 7.09052213423792 20.0056089092507 20.6039693125955 30.372649032352 15.8690697144976 -7.42572980530627 3.48156780359234 25.3151729743034 0.874066185562877 18.7863665998818 -13.2836685355188 -0.285283033503541 -4.90957099217168 -3.68722566269207 -4.48439006812373 1.39538867520483 19.4432898302981 -3.39262069787838 -10.3721216396218 -10.8174522652434 -6.01679044205938
"6" 9.55760096476666 11.8758332047245 16.9836580963873 7.70826535795844 19.284407273437 22.6733840720859 29.6666194054802 16.3543872119595 6.49914575247882 19.5582286184993 20.0785548239223 31.9600492804967 18.3181484566415 -3.99525187395605 7.13531479525853 20.627416425172 -1.11961972770299 15.8675429549774 -15.80566443044 2.61223866379035 -1.90200226298782 -4.48750064582316 -4.02482804447153 2.29552062807985 18.073175226391 -6.45601839546284 -6.73555582048685 -8.19553267459727 -3.31904756896327
"7" 9.017049312074 10.0833256729475 18.0061393426845 9.98027039878502 18.7176104951344 22.6211949301608 30.2354160809757 17.5572601314441 0.928874603823379 18.5356625396031 20.9199945278361 31.5803749165161 18.2497563328989 0.411772874048566 4.58641468587757 14.5932172980076 0.385252363050075 11.7025793230609 -18.0591439040692 5.34642758645919 -3.39255898087904 -8.11261534458701 -5.79921626011433 2.11134085684039 22.8408692626676 -6.45971359339608 0.782159848455023 -3.87636594457786 -6.08987069010648
"8" 9.50643242438895 9.43746182620755 19.2165168427497 9.83275041162045 19.9536243678056 17.1567872254065 30.004294414909 15.2792058742943 5.24067445610271 19.7833156280034 23.0277004871339 28.1126006069115 17.9840591614532 -1.11096151405769 4.78197337393898 16.0515613267379 -2.99181083478813 12.0157967818364 -20.1975118223623 5.13405342881331 -4.2617315307619 -10.1893173663311 -3.45785139419517 3.37127335961998 19.7318295886543 -8.66759862730496 -2.74037012576092 -7.13175037700762 -7.30811447925272
"9" 8.87597540944943 11.8743917245617 17.8157918531605 8.75698034279426 19.7242849386244 20.5456901758696 28.6239299627963 14.8205767742169 10.9707679975979 20.0672480453177 19.6304236906265 27.5017257921207 16.3658592663767 1.7455584187563 6.43141813376552 17.514325294727 2.57646016442028 18.4032243613206 -23.0424021374445 3.91008174740301 -4.58540809107907 -7.53861905542554 -2.93357976341895 1.53113937875847 19.7056088444776 -9.20226364140998 -1.13995436034831 -7.4754365652781 -4.61449808493741
"10" 8.21067300732722 13.3518898194276 19.0131326896164 3.23963590046465 19.5673982102524 24.479093556909 31.4346315245085 9.89735545613549 17.8034255698718 20.9647697336512 15.9227632801665 24.4874937506807 18.1012715135325 3.24358624419891 0.127543994661948 17.7407662953538 1.14293413045519 24.167780744459 -24.1554549840787 -0.891550283618488 -6.1450188808587 -5.46523834465302 -1.28895654446406 3.41255980881633 16.8105601273613 -9.72040333128597 0.606187368827153 -7.62571243077299 0.638998483689012
