"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 7.24917417983652 -0.522548469430277 -17.1841768487054 -0.418429933101034 -5.03939901151283 -3.22820063961652 -0.300594206464657 31.995415054214 9.47699079091273 2.27710640985188 -10.7793118779228 -10.4887801534955 20.1322566695591 -11.4089373307722 6.98426049513585 5.92205388294926 2.84191732529796 5.22327459627279 20.8451926635701 18.7444342531141 7.8248532670829 24.8659177139112 -2.1228325906815 6.89875054259132 6.97215621837333 0.393599527507057 9.2056042653706 3.54470512865654 -5.27756472196091
"2" 10.1263588856986 -6.01166046380619 -8.19809122016386 7.89843668307326 -0.204298889040359 -0.0880234199943697 2.68506176480516 18.3287364227761 3.95548967085264 5.22902922518622 -3.19700196141029 -1.35227497316277 17.511222980509 1.23192705486687 4.66929603975354 4.09525961701306 -4.93216260768649 8.19667493635326 12.7900043027442 10.6479037763759 4.31714340475658 15.3965628394356 0.340840577432882 3.35142845745658 -0.00746485715204165 4.22975929624965 6.75348891163125 0.676328266395916 -3.29836446082462
"3" 11.9891051454151 -4.78488453540754 -2.62433043345308 19.7651324431201 -4.98344531407247 9.08624086508577 8.22060486519467 23.6435015176148 14.7993130789082 13.2839824024554 -2.1596518159299 -2.63579547472696 25.860231841622 -1.56354174239158 3.39521469576438 -0.779324652801512 -8.45059424958011 6.42440719052348 20.109247753267 13.6417088521633 7.35333069796603 22.9041685183986 3.29311245256108 9.69380441748288 0.0207277996601919 2.44583995779037 14.1087183552291 -0.669047459085671 -2.73624237432464
"4" 11.0371482146126 0.466144187956639 15.260362946092 30.3796455373453 13.5081686561637 12.8993051146857 10.1087707821328 14.8145563067865 17.5116437434462 20.6090184603585 9.1884021800814 6.89350961517142 30.9216563308015 4.31114259851057 -2.00929948730657 -3.38835813024921 -20.1679158020192 8.65499410679307 14.7911299280417 20.2946288325363 5.86416623210345 18.033174206868 10.777504109863 13.8055136108174 -0.402869790752039 9.00924490046887 15.7138878058053 2.59837154814343 -13.6841314746991
"5" 10.0629471754318 4.56081065972719 18.0824853307304 31.2249287126628 18.2260093094365 7.60303221106436 10.2161554321414 24.7823423315322 24.157248369901 22.3063816700303 13.4794604269668 14.8266565102633 30.8706947185696 11.1016739842752 -0.453088097817562 -4.26479420850623 -20.5107593041854 10.0434808216398 13.5760114091502 8.40407094489209 3.79024323199136 21.9349707516813 6.15902161919667 -1.01073890227184 -6.74028330960722 -0.284762041796967 12.6359762488072 0.203301523184963 -19.3593185965605
"6" 8.63357724094206 6.51755581710716 19.5060236254479 17.1560526373994 22.1568632675684 4.53839119799789 15.5304161995542 27.2684715138029 27.4262694207787 21.3161118267862 16.1541486393353 17.1080871693529 23.488759675668 8.6501515754164 -4.35757227667273 -0.73911720123439 -17.8458023814269 -0.461187820966495 1.99290249593331 2.00503665757188 -2.00252777249211 15.0626905037138 6.71997818710213 -5.29661312923558 -4.44708299780251 -0.973624712339535 4.71187560612219 -5.52287588016498 -22.6147807003061
"7" 10.2331444177635 5.99240282667046 16.665033482778 21.099813932335 17.7766422040719 7.72949455942625 16.8548919372026 27.3306141715792 21.8024944509278 20.5209577254226 13.0250856437728 20.3225719174531 28.8903380616469 10.8090734211465 5.30127031224135 -4.19898225302272 -15.4440053043708 3.58634215019224 8.25358073491109 7.37467909795947 -1.7013847776833 17.9507778529801 5.22648482971062 -6.20016643136696 -8.63711203834149 0.353147839983287 8.45231721764197 -2.23015055530256 -17.9014768277763
"8" 10.4489806841262 7.66086369900942 17.9623215269814 22.9188749578274 13.2810028424058 8.57018790083926 17.7517545603004 30.3056169789548 20.40693338753 18.6722976861168 14.3910800916262 18.4146079952479 31.4104283866242 14.1661492723897 8.87742299231129 -5.80454277080896 -13.3025279887369 3.80382297621135 9.97164070467016 1.47042111487535 -1.45313002296072 20.2964254224487 4.62381113377243 -9.14104240932005 -13.5958110875628 0.744609047873541 9.23058380690378 -0.344738307773266 -16.6790162712656
"9" 10.1942409715572 7.65825087912442 17.1079283108043 19.4728527136449 13.7320797568795 8.75010186183793 20.1722235005404 31.9792987698445 16.8514618298431 18.604839448408 14.8938670824945 20.5593875532485 26.3662499932884 10.991890210038 11.4386996240677 -5.3342184057139 -10.401395229285 2.81090787611415 9.02576672173788 0.711573017937291 -4.82571914033129 17.3697624719439 0.879189774314549 -6.2117764166606 -14.2349880638803 1.39012745664075 7.81612143214047 3.68239797493569 -15.7791707059135
"10" 9.60085792249335 5.61372504765223 22.7138614792421 16.0882749256783 17.145089374653 5.8214385429365 21.9944471770457 33.1681837193483 16.0325793155637 11.2411340265813 16.1038133574197 29.493993551188 21.0830403670046 8.6523237293284 12.8169728102337 -4.31306715532159 -7.84108481956321 2.74902776902818 11.2767797691733 -3.15006581556861 -1.5295301175729 9.17178114904717 -0.303430181799529 -5.60890272013628 -9.66180209935135 3.9567806793414 3.60231578362743 1.67740967607934 -16.4380453191671
