"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" -1.19451934338494 -0.453603675588172 1.16154833106092 1.6205948163663 -1.40094198202018 1.00981564210072 -0.315036445687815 0.033858788516758 -2.18773733471943 0.738607761016917 -0.446756326282593 1.16272309049174 -0.522643463960499 0.477846242508804 -0.011629261304293 -0.603082711779967 0.0663849425111622 -0.837237072954955 0.166268478613377 1.07778324274064 -2.0265135060779 0.587285719543061 1.16832060045488 -0.380956792891994 2.21406383174774 0.194263374343812 -1.85157118138038 0.407048362492866 -0.724831895625857
"2" 11.8978139677828 14.1289811415776 3.25867123399803 16.2495403961531 2.16091648623286 10.8751465031522 8.87438030791155 18.4980777926112 5.90162183299665 4.94534684921978 18.1779529232748 -2.05536067906692 -13.3613164547308 1.65669890162187 7.71342013629752 2.08550454868119 0.399287729802166 -6.36074992189916 -12.7359034857748 1.52253133810991 11.3485246358415 -14.2901778696686 -20.0481103090348 -4.37473656608053 5.37213428442888 -14.0876768738373 11.9644335356308 2.46769056780924 6.56639635018105
"3" 10.9783610887454 14.0826199535334 4.81087070071697 32.6015043921255 21.094573391736 23.8503996503788 1.87156089741343 31.6162130973405 18.946254976704 3.32272876081648 31.3778574148333 12.7081001465056 -14.9136133640361 10.5235544381595 16.1953795975756 -2.93337703784415 9.75944554398204 7.60305837672847 -19.6322492240485 8.92188076333051 16.2031283687604 -36.4590710273629 -22.8339254989642 -13.1908681148622 2.84925422291693 -28.9097020544203 12.2551957930662 7.46652577528039 13.8496979056728
"4" 10.251690884915 15.6924336972728 4.91341177148576 29.1225088127363 15.5798105809911 21.4602160898058 2.11279289849821 39.7052120517327 20.0780591449088 8.71613984882498 39.123948513736 22.7206208459342 -15.1444615857788 27.6325732800378 17.3201753476564 -6.67010807487682 10.9824090743278 5.94941144261664 -12.3783145132892 22.291437247997 17.1362614023132 -28.3583560146393 -21.9091324422029 -9.99259468402584 3.22535753469384 -25.5336661893576 12.0158677553795 5.26581753281304 15.6636822693894
"5" 11.1443607365499 13.0119132338156 7.51215685905125 29.5757094011495 15.8820648219815 25.3219062354179 1.03348996314377 39.7053503084088 17.5158366653668 9.25489733828528 35.4299630968348 28.2144183297724 -9.73100626537864 22.9307228933814 16.9104543389857 -5.17770557034946 9.36836115484435 2.92330366392906 -9.54072077389171 21.0894000223594 14.0540284263799 -22.3475366426079 -23.2923344712115 -11.215856496119 2.79592292745419 -22.9706035021849 12.8669560763622 4.85653894922824 11.0363045971305
"6" 10.37206103464 13.6367815439197 6.42851070389173 29.4250348942008 14.1783490856672 24.624755521144 0.944279194862941 38.0751038828255 19.8917901768025 10.312734530079 33.9107891641019 32.2559210445366 -10.9848428650921 23.8930501874515 18.5506384954705 -4.2823327842099 9.69423452900044 1.17711139741781 -12.2595466744492 22.4197806352708 14.9721651171522 -23.2301157619994 -18.9866090545696 -5.35253257022351 5.65260201247546 -22.107207452108 8.49993088032342 7.20819528314138 5.43602429212573
"7" 10.769696615254 12.2848875120752 8.6768012622371 30.7373393390564 15.1541710398961 22.2847505501011 2.7963967311171 40.0808219069919 19.7868249988864 8.01574903995548 32.5215549843265 33.9824234832983 -10.255362396475 22.7961423328165 17.6542966295142 -10.7247733325312 11.6755944040866 4.64884935883544 -10.2507683047379 21.5620289838027 17.0481758673426 -19.2388889203468 -21.0279317721754 -7.16268008092168 5.60530164965144 -20.0436757944244 8.18358130593131 11.6331672055769 7.36577126890803
"8" 11.2674131255774 13.5325974737698 10.1949842640424 26.2932228545557 16.9066884454063 23.0244389687439 0.139101173712074 40.902267277314 19.0125193180173 5.94167696441021 31.3317046870271 35.5626987589235 -11.2917659264118 25.2062777190706 18.7021155280626 -15.2486034359861 10.864420830414 4.32356101017249 -9.39440825546332 21.0739824570618 14.1540622102489 -18.809206798414 -17.0541879004219 -5.98346782192196 6.85419320723011 -16.6991871122955 7.21471335517519 12.2682294011952 6.38819939124492
"9" 10.4563327694204 10.1260382926793 16.7794890397874 17.5154377082663 15.7749861235384 26.0830011357756 6.31108224544216 33.354698018474 28.3149527637669 2.95824689919395 35.2155738522731 30.2155722726959 -5.54712121548188 23.0650528059348 18.2614544407087 -12.5323441528928 9.75077839583004 7.69202365281808 -4.36394029378781 14.5163121566107 18.4812322049842 -25.6654423181274 -5.24547475859702 -5.21686817779535 5.36658113492074 -16.205073689829 12.1995822652796 14.6122967398039 5.39663359662785
"10" 10.3879977440329 11.4920332748271 13.869214333519 21.9264548711828 15.6789419734815 24.7812603993175 5.95208165221935 31.7705737029059 28.0775105147643 -0.539834552075564 33.4771006505674 29.8436974037346 -5.03058908608658 24.3055394924706 19.7361854891185 -12.8629739289554 8.43220928487357 8.38029882997786 -7.68592271072665 9.71146823379178 18.320835954265 -29.2989800139972 -5.30636374360925 -6.84816453059306 4.4076019535927 -15.9308429149346 12.4742125282638 11.3129335988463 7.80320421273301
"11" 10.8043395851323 12.8110464936544 12.1189981544584 19.9514361533987 15.6763841971255 24.0598958014365 9.11917550293248 32.8508742775282 27.7481367325596 -1.01099799552006 31.9302691841439 30.0201520655724 -4.48067735182117 24.4114129329283 21.8834609131796 -13.2490853488251 7.6882169225158 11.6397447571406 -8.65952883609689 7.90998892980455 20.2640973642354 -28.5908761664676 -6.86663800152464 -7.57493561528385 2.44174144074925 -15.4499318261808 8.58858672678002 7.85671989786672 8.2596698761674
"12" 10.8165429409977 12.295423535785 11.5796767525937 18.9228746684115 15.9382658212581 27.8973703157636 7.61209881090795 34.4493272379923 30.6935053704994 -2.64232781904968 30.5071430905066 26.6898788398926 -0.589670706485713 25.8875936456674 21.5217172389021 -12.0557223074639 1.01299750246993 12.806214246492 -4.55382829152429 6.94153182404015 21.0622308546816 -26.5580038834624 -6.45173781795056 -2.0510527541646 2.52134201120112 -14.1321981148217 13.0552875081124 2.13908642090049 6.00756252346348
"13" 11.1286873644239 16.3150937132988 13.3716133469772 14.6102976779852 19.8152312080872 26.7435928402558 10.6884200669909 34.2829444195656 30.5333515340257 -0.684023830048586 30.1197810817177 28.9963162891651 4.49193556613572 24.9563136344374 14.9499366201269 -7.93040733453021 1.61917759303272 15.1551910968685 -4.11455785848269 6.99735277915666 19.8303827719766 -23.4474483980267 -9.4902989479671 0.300461664638842 6.83831957294504 -12.9287790027463 13.6793529549788 6.24299340996845 10.9944407306054
"14" 10.4668346770184 13.7656876992627 15.3892322486004 13.7604493137138 20.7096913883767 25.8691007818021 6.79359759144046 35.9007781336196 28.173149080429 1.91899869876239 27.4137846430654 26.8991311270853 -0.738845035386679 29.9866941587192 14.2701348758184 -7.68478327295936 1.09828565452446 11.0832705677617 -7.0236471299809 7.19592086934949 20.2449920684177 -24.6837344056215 -6.68097358251542 -1.41772429038576 4.22548269966444 -11.6434783579174 17.4647514626464 3.19573641960377 9.53044503575964
"15" 10.6332128897939 12.5033976306823 12.9531836198457 12.9890588939398 20.2685802212591 26.990346391011 2.11589160077314 35.069743037557 27.4775480409918 1.86628012942759 29.0429639243773 22.346414245807 2.75729045356486 33.6563002876071 15.5629423184603 -8.77048476698957 -2.16327723697717 14.7364309416964 -8.96172790490014 5.36248718885117 16.4053289212623 -19.7927444012533 -10.7701113723502 0.386897920512239 1.64579634565051 -7.57775351981438 18.4519388962608 -0.914873750885829 14.2944673809605
