"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 2.79797369862712 -3.15050646001801 -0.857213333111551 -2.34393451136407 0.844888999304129 0.0359560410602039 -0.573157909798408 -0.989326279639877 4.80390344361221 -0.937393385434487 0.945780099214158 0.954009829201153 -1.61076889151699 0.154356402764116 2.45923467626491 0.240294115391835 0.940779489129072 0.64209001990391 -0.766565244381892 -1.12566568946393 -1.15351048146575 1.60586075010797 -1.04752193556403 -0.365742655068637 -2.51177035622936 0.0942178333915904 -1.60453238586458 0.115264161575503 1.88080915872195
"2" 10.6424328226809 -1.82793350120214 7.01372498774179 0.828333594721774 13.7233578314682 12.2446196120463 0.0564459460388094 0.0404831177730471 16.0996619292714 1.44980655198638 14.4676432004155 1.26698166590798 1.46049786417344 3.06637921611889 16.5164910420977 -6.62652778347454 -3.92216138972673 5.09097897983878 2.36145901170944 -3.71020660061523 -0.579209501282044 10.1241310398739 -3.07407827782927 -7.75126785914982 -7.01196626899956 14.3359306493038 -12.6084073121205 -2.91052338516461 -0.0785789678756259
"3" 10.8907588463938 -4.7930639402487 13.8889792138052 10.6959807077443 32.2779303777662 13.9512069567839 5.08743347052523 10.0833026329369 29.5660619939521 2.81501237526335 11.2769224240673 -1.80242904078627 6.36299399949027 -0.131710554558031 24.1879674061448 -8.45540846241602 -3.73519564767072 0.906044968914995 11.5462632231196 -6.07301606735726 -7.49411546601869 15.9328257146347 -1.90110581520894 -3.67257019771292 -4.59273479668542 13.2519465629505 -20.1139280398408 4.15281087568667 11.9557466553154
"4" 10.84847887059 -5.42307905060236 24.0969649914925 17.6696906892382 27.671106711449 16.8244446180391 14.734123443668 30.2765584952176 34.4051262208542 7.11456399898909 18.0215454655995 -2.3434978667749 19.3567019163658 -2.57581623950501 41.9656092686397 -3.8412365990195 0.996073459413903 2.78420269327898 14.8951021453895 -16.4720195318617 -17.001003986056 18.533900672521 -9.12307067164761 -8.41118668928479 12.0921098131268 -4.54244158903708 -27.1196828795689 11.2530724075952 23.5762303762569
"5" 10.413861933065 9.12058172147877 17.683791842518 14.3189167523644 26.8349785298663 15.875090511232 14.9718976347369 20.8952247559106 32.9798486850416 21.4415807083313 12.8756168765423 0.623186187981656 24.5659556423965 3.23174441225222 39.1035134511432 -11.399245234451 1.61338427075857 13.924561877991 10.0908756628456 -12.5082310558049 -5.66681132865708 14.0544311589512 -5.44294027552889 0.705093714999093 3.35913525075382 11.0619733678669 -24.3575135080154 0.98403381531709 37.3487297212605
"6" 9.46237253734831 12.3615411106513 17.5003167675821 13.9869343917515 22.6804393781688 14.8200840685366 16.3070547734228 22.4555015520585 32.9335511758823 23.231534494515 15.4837286922806 -1.13482283186663 22.1588249978674 5.80253332769844 37.1132926835625 -9.66523130287065 -1.52158732369773 16.4322767202211 9.52693546956807 -11.9736938315621 -3.13574476632038 21.6785150554557 -5.95734470977254 1.56451662428787 4.39751192783797 15.3014327179188 -23.2128526271066 -0.766771883195265 35.5681900316877
"7" 9.80684690769587 9.256811208375 17.5807419282703 18.9890499687625 15.8550646744851 14.6815391616043 21.3233692321939 23.7188424137461 33.3967372476279 21.9130778386224 16.678202655259 -1.62191123450931 22.7964657056263 6.52822581182824 31.6518599684862 -8.61093992422698 -1.04394282184674 9.96613132768926 13.2898892984517 -13.2176141717926 -5.7545914171726 25.0836640519959 -5.36297516578519 1.32003925250268 6.48798504853642 13.9422341993484 -28.7816368098028 -4.16881283368978 31.1884070103045
"8" 9.67521221457105 11.0730550542467 17.8452059640302 17.2624565960248 15.6215192969126 16.9011728208855 20.8718518785691 20.4763760730942 31.9375497610214 23.3501926583008 18.0806106297218 -1.32019886841123 23.1682068589482 9.07087021247799 30.6434240012057 -8.61623501634029 -1.68335682745779 14.2842724202977 11.6697260052166 -16.0184869976477 -8.32639150501279 23.7633837863115 -3.61316653417896 -0.107832328665898 6.65189728125682 12.7181913064091 -30.1475479230337 -4.32392122867786 27.9818603753484
"9" 9.49211229590872 9.84249659671094 20.2404045982893 18.0303039921831 15.4762583743664 16.0349935053938 21.4492755940907 18.2931758005715 32.5996094806094 25.3474440431315 12.8256149951674 2.66731033532103 21.2734542239811 9.89002047227701 28.6549162048069 -2.32785047120864 3.16384548231616 14.2477217799229 5.52724554546404 -17.5278378182263 -9.26807261926862 19.6927235338839 -1.50497612092474 -0.294032032837116 5.58189563501708 15.2034688532702 -29.9416233631127 -1.48432734995146 24.3086687349543
"10" 9.10891058400613 11.8211989233886 20.3748004460413 15.1953506286772 15.7198290112836 16.9506348825699 20.5941642535977 17.3059165184992 30.6998926479969 28.8160198763092 7.70027773848408 2.82813840742524 18.7003518388134 10.8936018029988 27.1593157622939 -3.24155540643009 4.88978142276683 10.2738740242284 5.60396346145396 -15.6759580778858 -8.69933949809553 15.463604921529 -4.10106025711014 2.37199409678313 9.86808912785882 10.9727536544006 -29.8565093595034 -5.0370722366275 23.796096426524
