"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.223151865342478 0.911211192087751 0.838554349867652 1.73709451631678 -0.451650728670669 -1.96495009940252 0.175091281238835 0.938482956362608 -0.656719588091713 -0.637376731348579 -0.393209231142583 1.69704112526123 -0.319361266645032 -3.45772998195183 -0.492621628399137 0.823081066209823 0.169631171475039 2.60263534619295 2.67573768350546 -1.78970973713668 0.813035635353562 -0.791797950179153 2.00517813576194 0.653023860078633 -3.40009967112335 0.0878992752984639 2.20964684580467 -0.302549887416603 -0.440780241549402
"2" 7.67980603349116 2.28307568661965 -3.34291560123853 -7.8717375382473 4.88964218693662 4.7100057029067 15.6883057503815 6.88780876752766 6.26248828330825 -2.65625441605229 0.512348981612662 5.67541072510842 -2.11467231140285 0.0215344854162542 -0.995526229421459 3.15708262025295 -0.925277865674671 -7.1883671827509 -6.52543714618756 0.437091548872078 2.13800999125787 8.11009997495204 -1.11018035289104 -1.72183817932041 -6.64550863998457 14.0636303587035 1.89350662683873 -5.10397288498624 5.97428837520049
"3" 13.9319802568086 5.43717714668888 5.65314806558446 -15.6684943991907 9.49361309643367 7.79489827005907 23.2543632806195 19.086708436553 21.2098373876381 -0.121796319362106 -1.1639975100694 9.93742551716827 7.77715767311725 3.32269730926528 0.535996286291981 15.2642342249792 9.07010920746487 -10.1299530860828 -23.304010667372 4.32830108438577 12.1199404706824 -0.502637708606533 -4.93430362813331 3.9537138596237 -1.76958546637476 5.52653654993692 0.201615206991081 -11.2414784592095 11.6669477481733
"4" 10.2610944291143 10.4010312809651 12.1020058050942 -0.694513850048854 12.895300248836 11.6343959630625 27.546183444085 16.8240174899601 21.6459304939502 2.77313112199715 -0.50294001975546 7.89181399440888 9.87615892158187 0.774769203742557 9.14829520775214 7.10883840298519 3.37124677271209 -13.8659714358759 -18.4605435380427 6.48170756615529 0.251977086277938 5.51536567764995 0.355508688466438 -2.17976908096164 -9.30823538003558 13.4976123666558 -6.12016012343395 -10.0310126590074 9.44915937430582
"5" 10.0604598915056 12.6831389666741 16.6864596856001 9.29480403672974 15.0190908749348 1.4258687704168 36.6355739929109 31.4716769479145 20.2629152703209 7.14734849673181 11.0527582388039 22.1495659367954 17.4661737862593 8.24324910682449 9.27138637420531 22.7869072149285 -3.82590343224246 -12.6119417241233 -10.854889797473 11.2928734095656 1.9705694012193 -3.34713364117197 -1.98314083690946 -8.78103911895927 1.4156445950059 20.0974103602449 -0.040615832835453 -6.51942914643485 16.5534112909581
"6" 8.03714278178828 9.65632358413094 15.8099314969118 8.27750693948619 19.3596418097955 -1.22541675281046 32.4530856467689 33.0730045869889 23.3677449576149 0.509365914681972 6.83903400456263 18.4266857861029 20.5887092715856 6.27944196272368 9.12651112976698 21.0007321918255 -3.81058133607156 -13.6765968108203 -11.0747217656064 8.15863273278131 3.79293529939426 1.80498689898165 -2.448713678927 -8.45008199953197 1.42078716286662 14.9126914995942 2.43068355114456 -3.71792416568515 12.0987508050207
"7" 9.36703054529376 13.5603468317175 14.6700832454484 8.41452485020241 18.123482215236 0.000515055119360674 35.611202428085 35.3928598023942 20.2631771547994 0.400942495981255 12.0141816477724 21.8598159822522 22.6516415326589 8.07250176869696 9.19160835329773 23.5999837994735 0.753938294866993 -10.2539208000108 -11.1190475966809 5.84978602358316 4.24253482502033 1.7337333260249 -3.79916268616891 -11.6986413885204 5.40505069308849 14.702677910091 1.5112302956042 -3.38955026706189 15.5013208685233
"8" 9.93291188064441 11.4397926114314 17.1901881399359 11.287880863043 20.8305587514254 1.07517995834991 34.3119139502867 38.3256923292873 20.3707873077871 3.69388946742764 16.0115636536113 24.4233888168493 22.7025339764299 4.13634523239723 10.5166492301236 26.00105104286 -2.18754968676988 -8.8611144195821 -11.7626004252489 7.38065001102207 3.86230984220484 0.878015490954386 -1.96573697024874 -11.2509784939215 10.1075239997008 16.4769600534272 -1.69796322235357 -0.314695696560594 14.2702815366618
"9" 8.67943477234087 10.7318406404944 15.7100050313673 12.1238445567809 16.4552959525681 3.37379470064892 33.3998864141568 38.7318309779936 16.0383271057403 1.51540186811348 16.2512731834014 21.4568811677526 23.8097726906875 5.12351894600037 9.67292143844448 23.3708727813059 -1.10227633305283 -7.67314557819142 -13.1820080699208 8.60131191267893 -0.629483187888239 0.846975912765917 -1.5606471281101 -8.83517254277061 6.23677324227809 16.9443670078303 -0.572036790198133 -0.424663909337686 14.5187507497714
"10" 8.71289399891452 16.0904404875739 14.9091895782344 11.5592985134066 15.8675605715238 5.09044013407753 34.2539648085607 38.7241469322201 13.4951982636056 3.57164562083557 18.0042884203995 23.0591011839073 24.0304593902406 7.20491367638796 9.4691249525361 18.9001509403456 -3.83369543838864 -5.62376085512164 -11.056004363758 6.55147717893173 -1.14875805128841 1.64267064653829 1.58800900774688 -7.14904514183506 6.24198047968519 20.2166447242722 3.34811505560564 -3.94408344885412 10.4468913111087
