"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.215233200631376 -0.509314617736569 0.74664872600429 0.105683263089436 -1.09349418694256 0.587762803739724 -1.0791226136475 -0.776957420454548 2.28936351884354 -0.449242047209463 0.769366491400976 1.15807368720803 -0.28592526336632 0.214480528099373 0.811934139786758 -0.737777937632941 0.0232700589534271 0.574686894080251 -0.264462891956366 1.44091101506929 -0.550948392533871 -0.408737482939209 0.524006954150171 -0.678949523085058 0.588909376902696 2.26824609999006 -0.766184660063358 -0.442321979852488 -0.0703215462952685
"2" 2.70251562525343 7.43703575096063 -11.3116357564353 2.91719859357282 6.68177816048023 10.4548892953529 3.01891638067107 5.70306808372202 2.87626312562559 4.57358368955042 6.12573675353236 3.42663639986035 8.59325187807853 2.47409917522682 4.87904389043931 0.409540124072748 -0.624983840750835 2.01065004647048 3.19360040019918 2.92494673485641 -2.71531267300063 -1.5260751055071 -8.39949265280567 1.76496575023046 -8.36222152682463 -3.62779700807023 0.681189838906469 -8.32402537913643 0.0197398300944284
"3" 11.3253815132539 16.6261009186985 -17.6853893374747 11.0166713432839 28.304565537127 24.8498661595942 18.2284101698177 6.92490862702541 3.61127130968475 3.4305189783013 23.5150202708452 4.87722389076495 22.2091675431876 7.83397486806384 4.71053477892017 9.83767354725112 -1.57808254944117 -7.98682170442072 -9.25486615322104 17.5362703060948 -2.28303184011013 -9.16472491858569 -6.63894974121748 6.61831767877898 -20.4749760597346 -13.6123227849336 -6.47475442044793 -17.0803562086947 2.13625233551414
"4" 9.34785199586401 17.1039690772036 -5.80821335343026 20.4732494798308 36.644485493795 25.3882321327697 16.7626683386338 7.63399171379648 3.9169918630268 16.3557234185845 30.4116125542911 13.6936071854097 25.2918418008809 14.9982787970513 6.55683181571594 5.7092335458432 3.17525684606263 -1.46993425429817 -1.13724725254726 25.1642523917779 -2.60748805996987 -7.4671244848915 -3.85658367144132 7.78251359566033 -17.5413580941209 -10.462652157227 -0.795750955811862 -18.5078195932797 -2.65902258592571
"5" 9.69287391406719 22.6516756091735 -2.53577078496058 13.7161024065744 34.1606915286276 25.8671060842338 18.0687785396614 11.9607713534425 6.70233719040843 14.5432760323814 35.5814634736645 12.6185268919363 23.9129366868252 10.5195323559973 5.49518125332265 5.91845996283676 -0.842142967819645 -1.74353031237775 -7.4321322023513 22.3216246317441 -4.07486770826771 -3.97724328157739 1.38588551289444 11.778078318316 -18.8803771380588 -10.5021818288745 4.70695908534891 -18.1361025270505 1.59682690070496
"6" 7.96564399929447 18.2558871525002 -6.14611666356301 14.3920412036942 32.5524052612694 24.9197889161574 18.4069762299036 12.4576544028664 9.42933869502675 16.9317512376699 30.5756263947984 12.0552088031827 23.2674722464803 11.5621448246993 1.09251031901734 6.63992621048622 -2.19713054491386 1.79350852105636 -5.7077426941252 18.0347514402966 -4.14139454583207 -3.17138674496025 -0.240390342143783 15.1569920983226 -11.1183241531001 -13.6657931886214 0.102976087529758 -17.4977976588802 3.01064668692812
"7" 9.30046864552173 20.4231226074851 -4.47211935464054 17.210670089369 35.1458141052478 23.3161434628189 18.0891449815321 9.87983502567005 9.93188782597181 18.4232103533935 29.9041904237808 15.0799833444243 24.4277914994503 14.3863064745559 3.23224069712404 5.37678173622452 -2.44659744150547 1.74734502910054 -6.39030727745896 16.3199481466604 0.886856249657263 -9.10630767661408 -0.614106588708237 17.2027783976415 -9.30179341920579 -15.3782931740028 -0.956553575737805 -15.7303316488825 3.07229686576136
"8" 8.93226971651998 19.5069488447439 -4.69042761839072 15.388042981539 30.1140832285683 17.4267812347941 17.9462244877346 9.86031328243136 12.9567248642115 17.4325443703115 26.5470685079899 18.1362960117459 21.6063037736626 14.2268434985449 2.73272793621058 8.45638486849324 -4.93855825572207 0.904481084829984 -7.32387984925883 10.9613570922789 0.278055634975629 -8.47942976622831 -0.995841600485615 12.7919483861695 -5.23853781981088 -16.1057603542933 0.345875755662647 -11.1744090587615 3.47110557701138
"9" 9.43468096883358 19.1676332432802 1.85551501254483 13.4917450529121 34.8347447592956 15.7271769706893 19.5378109982299 12.9396819322619 14.6620982369633 17.6151267389357 29.0021637509969 17.1858478585438 19.4584588597777 11.4349818804474 4.51806960835631 8.2699651387622 -3.67767514736628 6.09540127446789 -4.47598979338888 10.6846232646744 3.65028538161671 -5.46624958391384 2.53847744436079 17.0732391670915 -1.9957239311935 -13.6513827849988 1.95806231976672 -8.74440045964692 6.71804005589986
"10" 9.79655065334011 15.9028236791145 3.16288479008964 13.3771583856151 34.3589204904514 15.2418770692041 19.4316345695898 8.88687352961127 19.5395787893816 19.9421261730872 29.7263502058842 19.4338521230625 15.9133417656647 10.5648239018378 3.61233642046974 11.4327789464027 -1.25048028480918 5.15225387614485 -4.96455675487689 7.55763797373586 6.17537846373807 -9.69461930148111 0.781772947221619 19.3994144335705 -4.63675374591705 -5.06501706478863 -2.21686608086704 -8.83631616129207 4.58204178826445
