"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.922234763247448 -0.921182693254802 -0.448532387890848 0.517705322275222 1.1059457316394 1.16914179156837 -0.702835799535308 -0.441339264514932 -2.19032384855714 -0.545329778339083 0.503653153553368 0.340350470061125 -0.109973160898419 0.773853345012983 0.610975560024138 -0.960426284219294 -1.10608373086078 1.10760108187549 -0.897214741813953 1.06640415810735 0.0611592762988321 -1.3852722114536 -0.607572668445661 -0.596507467916134 0.945352913741504 -0.492778007258447 2.10415471796227 0.193969146021835 0.872461178824436
"2" 10.0323388660711 3.86487830973505 11.3389584738363 6.77080848779079 2.3785061489 12.4180937076444 4.52356514916322 -1.17325356077157 5.9706035722668 9.50027591818491 -3.85468501086861 -1.6519083856968 0.510855186914148 4.1630656609752 11.1488125115304 8.01012782993429 0.903376133858318 -3.34997732699484 -3.26612843725993 -1.91313896943962 6.99382949470784 -1.12957949417436 1.03895356620922 3.17732527159034 3.29258873076791 1.33824991258805 2.66149320021559 -2.73797712020338 -9.3976557514684
"3" 9.17466125833817 1.04088397077366 37.8343438459759 7.84156590807762 9.08396372518437 21.8414446590326 21.5994267045158 20.6066818352567 16.9164530427342 31.4287395335659 1.59841770134843 3.20797619894397 4.05009531583944 19.8546787549141 43.3346086815599 12.2840442248454 -6.61815748900184 -3.59336495698969 -8.72560617660257 -3.67481324116364 9.07551913360649 -1.10134718327142 12.0647485137417 -9.03770389124748 21.7089927154695 9.59638883585788 -9.09208250654301 2.01245103492147 -10.80524780928
"4" 9.75319426565043 2.27410818448509 32.4165875271418 6.013459969269 13.4087523651392 25.0122150680019 19.4713041490833 22.2909195075434 10.848415982074 26.6073614625556 2.47420866904314 4.57046020999909 6.53622729673717 17.4140184141434 36.4672345408516 8.10398483889287 -9.62470964761819 -6.00509143374546 -6.11471814655873 -3.51120665469135 15.5373872991813 -3.77018181934026 13.2149142912179 -2.39482998727312 13.3949347355615 8.43548739094284 -5.73697495894387 -0.197742288905697 -5.42944396602704
"5" 9.09939054645007 4.43678058390298 31.960642535612 6.14015763920808 10.7930415545446 26.4480609036251 18.5369089147937 23.85602288695 17.727661309367 31.3727607235904 6.94526904631293 9.79742604545956 2.77109124126364 15.777296535528 34.0179135824614 9.62197247108436 -11.4945893413816 -9.05994706552334 -5.10550252153031 -7.36816621575904 16.9935669607455 -4.40560301244272 12.962186853314 1.34820278946538 10.5223010469018 2.5178069648186 1.95075906030261 -0.686482392454993 -6.34116249476727
"6" 8.49491504121686 7.98116939320133 27.61542468257 7.09870803519783 8.25608764996137 29.3359569013249 18.6606021972982 26.8963324464645 14.0363734071505 30.9440680059399 7.07031807623677 9.35728476317923 -1.05125224645264 17.8614025870047 38.8334709277583 7.63311301714988 -10.7829306310791 -9.45341463043172 -5.31506339267088 -7.78575975527916 15.3885779109147 -7.03502134334772 14.517277970627 1.26150903620325 11.0992202627297 -1.69243601172236 1.00386229415414 -0.00817985725876702 -5.3428220723911
"7" 8.82071716418462 9.47054319832492 27.0748553246387 6.27071875167617 5.70278685996536 26.6826987258871 20.4068377156223 27.734128993638 14.0989828409189 29.7284117397333 9.50827568326571 11.1593628301561 -2.86121302326818 20.8219662360071 35.5158614659922 5.88622169576922 -12.6944365354158 -8.90432091193144 -3.33289659717984 -9.16294575460495 16.2316889729988 -10.0473003999385 11.6784869242562 3.14723026855567 8.14871691462914 -5.11411051460178 4.22035944131518 -3.94693073840974 -7.95423277548946
"8" 8.94645240729555 10.8332334957188 26.0426359642137 7.55975822169325 7.90960725435307 29.9578848233829 19.5197070988702 24.8562479243655 14.0109815982115 29.7351181183545 9.97808883990735 11.8123705998513 2.22547196934362 20.9188192469755 37.891308396058 9.63385504655717 -13.4562170718642 -3.91890779170579 -2.51749638127529 -6.85819607869392 13.4067475370151 -8.3473477539904 8.20346674181793 1.18437230309348 4.76422691163845 -3.9467265083076 -0.297320710716217 -2.0779492836009 -5.01979973853887
"9" 9.36192087131526 9.79663955466436 25.0306058569435 7.91477876177526 7.58395484829025 28.0723118707761 22.3183946891776 27.7678637482893 9.33920290247324 29.2272178393107 11.6860920836773 8.99614232190548 2.00353807305801 17.4098586832423 37.0141776778354 14.8858750459564 -11.1025765877976 -3.415150617787 -4.40820234849075 -9.93179539259075 15.956895043268 -11.7892883197996 7.17092391906557 1.64212890351275 1.89926516291507 -3.81329017476413 1.59494928167933 -1.95064428079425 -5.80143208124353
"10" 10.0271154012202 10.1142579061813 26.1770903781049 6.28849698599934 11.4233478077136 31.1776640617821 21.2688517403891 22.5154959884342 15.6945893849763 31.1606774797803 14.7980690114137 9.3016670891466 0.861895322641751 16.7590828972171 35.2275695817056 16.6067287246995 -11.5549772892784 -1.79338524206657 -2.32444925148168 -8.81813634712853 13.4206162629855 -14.9393993714243 9.68019428503362 5.54955791463861 -0.0503659430446397 -0.845046872484838 -1.85444828908297 -1.10211086938379 0.780075030008642
"11" 10.1153015120297 10.6649840901388 23.3132749644927 4.66080792606011 13.709677156431 29.4752814465644 19.7865780866429 21.3870198078931 14.6421141244661 33.0214747105937 12.3879972236222 7.60434032438482 0.928440777950851 15.6557128675285 34.1627994730145 18.0024381603412 -12.255617854957 0.505482429980635 -3.09770934194024 -10.9626742909696 13.3003063857947 -16.1154281639758 9.63774344874044 1.73170530679985 2.28522576316527 -1.14311971424844 -0.625531950836379 -0.730801680051126 1.72032314208059
"12" 8.84957155819023 11.8817266463437 23.6776302342279 4.57428259015544 14.0827391374679 29.5795992284873 16.1510528890445 19.1379953171754 11.8882496206187 34.4785801361179 12.8798695520179 8.22181160501291 -1.57868655316503 15.5030836941064 32.1559586612294 15.6433389020607 -10.7991860225228 2.89549539491363 -0.55971795021393 -9.56442236864309 10.4127048717851 -17.9061146446133 11.3411042766984 3.06848715997241 5.19956569674721 1.30448916672811 -1.3887783076645 -0.054757715182066 -0.376410208678112
"13" 10.8125795210561 11.9229874925364 27.2781519195203 3.22597191479753 17.7405372981913 29.8657372508374 19.9879657963886 19.2948181565487 17.6409717861923 36.4505306396175 15.0260707386341 12.6102347441777 -0.140938305151038 12.9839456302443 33.7701392280626 17.0486696781082 -5.1646084532031 0.726499052220575 2.27450704676099 -10.1340168132227 9.23287058003355 -21.959269478803 13.9578522807105 3.25670791984318 7.16298462633768 3.2120120442054 -1.00089473568916 2.45721296712162 -1.66771420789682
"14" 8.81389993619436 8.54233958395438 27.121581224282 3.67123027493513 15.4023169530137 29.9844762031086 15.14783052999 22.4329897831556 12.8308663201023 32.1406416763275 16.2020076172498 10.1639892773283 2.58917629229499 14.1958059917526 30.7659796117742 16.0028772403462 -8.17575523918656 -3.84323609830371 1.86142826405906 -12.7501237796846 9.39624744767397 -24.0309533181322 13.4526295487057 -0.379577084856075 9.75353124423446 2.76320085153723 4.69652301599592 2.62886074948092 1.42271986498635
