"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 3.169124017633 -6.60948880276688 1.17802717375186 12.1376854532627 2.04383487689523 -3.88660717704558 3.79867822368865 0.023939264795668 3.35003516954007 -2.17072493640079 -3.93975292509821 -0.423262870575974 -1.39213826311221 -6.3746405808219 -8.72261849890776 7.13905547914221 4.24015568614366 -7.75006737553063 -4.31763644298858 6.48657704929583 4.32269615918762 0.215969602978442 -3.88986852937588 -7.82042042792865 -2.18147907909817 3.46172635461117 -16.4511338116802 -5.80753124593177 -4.46825958961079
"2" 5.06145953801063 1.06677917759601 -4.69340581332682 28.400070554722 1.90551735453115 6.35233683457548 18.8442177110879 7.55337748163517 6.82054206848783 5.00118476826779 7.12775764481257 -1.18462810834212 -3.9606507293103 4.91930860278786 -6.82799185044584 8.57566634559053 11.1251115494114 -10.9710433663705 -8.09124647532188 16.7000950685336 3.72059136839002 -0.754481219369308 -6.5933701943614 -5.84579335062794 -1.4758297856179 1.07424205816472 -29.7117684811561 -13.8000000277198 -7.93883809275602
"3" 3.16559305232683 6.61573147781325 2.32226595017267 26.726837699666 15.9916076180314 1.20608312698991 17.3680686487565 3.94796350859577 11.1550852668312 4.07317531665117 8.26821690103402 5.64691735080666 4.27136733411538 10.6235113781207 0.133785765273992 10.0025091417413 8.76282839457454 -10.748644611102 -2.64853889437222 1.56981761532926 5.58516688528246 -0.292412865607686 4.62643330299827 -0.0559832148614222 4.2352014680395 4.49198883640366 -19.5032484744521 -15.3637387158051 -5.88957794299279
"4" 5.65619778042182 8.1809393809364 3.04933251384056 28.4750832787139 12.8829318556707 -0.48148920363471 14.6163058969173 8.45686625657287 17.8658790133627 10.6286024457705 8.80463235310027 12.5454599914788 8.87140935148246 11.8949762568772 -0.0439684196904486 6.87631240638285 16.5892616973075 -14.0669726170655 -9.84979092255431 5.09014141989036 7.84042461419165 -1.05149182523653 0.074758106277407 -2.59197157688322 10.984432025964 2.10209283982325 -18.4128458808489 -17.9275407317114 -8.65424013597446
"5" 7.23161811885711 5.96512295083994 9.13114362704493 28.6355116261258 9.66055463981824 11.5284509014374 13.4412738600052 4.54995408336973 24.4697420795039 9.80986299522613 14.7494708111715 20.4042316472927 13.5340631918606 12.8454707313185 -3.51181434831868 11.7442305406277 14.2340740424684 -15.3838962669167 -1.4384852931313 2.79652446285216 7.15275433261352 5.66137859258232 -6.48081607937239 -8.60259348744778 9.43291932255918 7.2148065913332 -18.2100160791587 -18.0722020555905 -12.8565422617767
"6" 6.82283920035121 5.15143510440644 11.0477774069736 23.100440825613 13.762649761944 8.82258453635152 13.9514142949511 6.89592795349336 31.091223888357 12.3066515376198 15.6822231400894 21.4639296034375 15.0284846550993 16.043318022819 -5.60555149041288 10.8271904925589 14.1410936453215 -16.4038648264001 -2.06524318562826 2.74508818635002 5.53000962366068 6.3949714262747 -5.65719425078242 -5.27522362249265 10.6074586110858 9.17775970842228 -16.2935273166394 -20.6375641722179 -10.1606158458318
"7" 9.4223623728115 12.3479230705312 11.7658066628478 26.2552173492004 10.7650757484276 11.9492342169302 21.9069918113944 14.2141967692827 35.5227872421061 17.1041642579508 16.6144491590531 18.8893007878842 16.3347068632232 16.3261614044979 -2.12478813436699 16.773855981379 18.8736688537433 -19.5997395532799 -4.37927847864939 7.18517096367059 7.38781383980889 -0.278241138756667 -10.6653671796904 -10.8386221176125 12.5311968444049 11.9885582830427 -23.0972910483796 -22.6970262950811 -12.8178667918378
"8" 9.10566179024607 12.5563880691966 12.3391715114206 20.6800270649522 15.870892353871 13.7958582746585 21.0145665646563 10.0295972338437 37.8630685740195 17.41365320163 15.0263178923343 17.3985167701915 16.6747605265466 14.7168049822841 -1.45726076395626 14.0940357247546 16.0117562600322 -15.6536310261877 0.273051149708471 3.34472521396582 5.65258613869675 -1.66173207340469 -5.08065117038203 -11.9894453375019 13.4737593074837 13.6249730787698 -17.2417689945993 -16.2697471226985 -11.3729942520755
"9" 9.50795430802005 13.3367760519309 13.7159189643514 22.5557587493382 15.5169131102586 14.0771052537005 23.0637137499772 10.7397932651171 39.0756286717671 19.0041604300365 17.0395123234769 14.426292988739 17.7850146299037 17.1291671848573 -3.40064901634956 14.2441904083095 14.0816131474647 -13.0642850657051 -0.680844490916723 0.815010489748641 5.53656916223802 -1.13513495041647 -5.04307014112466 -11.3628742708244 10.4230713775303 10.5621385302202 -15.250726452664 -16.7100702791716 -10.9716303074945
"10" 10.1457445801315 11.4440066353632 17.8232564369193 12.2606635239216 20.9180924668237 14.3492242903603 22.009808528892 9.60210638161062 37.1603675298334 24.9321328706844 15.0332101954804 14.9768089837937 16.4217704366824 16.3815870066372 -3.26530015125165 13.8883005911844 14.4447181731386 -6.67168283107154 1.80238207549718 -5.78267307664057 5.17835095426991 -3.26279509817403 0.194746356565579 -3.86143367279015 8.44254168491589 10.0207447521397 -8.53918191912527 -9.49795235439021 -8.4476032411153
