"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.963156474674523 1.58644191350449 -0.01504845741239 -0.761536765878136 1.3838983892092 0.133330295686309 1.84643304961489 0.097561070345929 0.0502087819920947 -0.598403699841711 0.469676858557029 0.149571660792741 -1.16875022792149 1.86751264942138 -0.217981713093286 -0.582729706674729 -0.473334060702647 -0.293841083646549 0.365411793916253 -0.756108419998911 0.308177703873799 0.137007574334926 0.230983088630747 -0.766490247571171 0.352574087603513 -1.92286274551921 0.93214527779139 -0.0847880413930556 -1.04668976453142
"2" 8.80600333392615 -1.57070223011908 7.33073286509046 0.399125257189978 6.51675689525519 7.30233808227739 7.3287992991769 6.07928534416755 1.95813279656615 5.52970456496626 6.38235923561406 0.00113204431148888 -0.150257186705626 2.52879970786153 5.21759995705667 -3.20577063774132 1.37324670075924 -1.87434759044824 -2.02909754414869 -1.95311891188303 5.29112362322818 -1.99879420410695 -0.644651928562268 0.686899611768984 -7.21316985935029 -5.65410947243744 3.7445074708137 3.44719616104311 -1.3267490053734
"3" 10.7872367104582 -2.38820819801796 11.6725079907499 3.88220366312703 13.4611432818325 10.6873235588129 12.4405904573084 9.64854477060405 6.74988595403807 11.404724586582 16.1963591977975 5.53558239563229 2.73784053721805 -1.00143040820428 7.96841697480686 5.31220551229753 0.836475073507117 -3.9407670434507 -2.95669174596032 0.660492206285718 10.3711678279738 -5.29373121460789 1.72120748572487 5.3737435087602 -4.70943756029865 -7.04219155054772 5.77541267741037 3.28837558974114 -4.75096613763318
"4" 9.6989576026195 5.50941364874895 24.0196789458459 8.00521251751566 19.1478648708732 15.5325783144016 21.9218044647882 36.8709524829164 20.9324978325787 13.4836661693634 13.2228869932736 10.0759270350303 5.69670121970778 18.0828201746545 18.5291493546155 8.57226827064179 10.5646888721769 -1.5652293874829 7.12585085529147 -9.40740790902636 6.17517825088215 -5.2284342508787 -3.57681077023763 -19.022696779669 0.643467382281418 -13.790360280256 1.96677201599195 -4.90217279067654 1.68673297740873
"5" 9.95004025332948 9.48497607949217 26.7373398630349 10.4808646202366 15.8880462595987 16.0179480534954 20.176840721249 38.2554719370998 24.0921470777576 9.25284653692432 13.4951774769454 9.69318251844475 8.93750563407699 22.5266279366289 20.0969504023585 4.29320883749628 10.9564248257389 1.23989319429361 8.55388350477188 -13.3089052957655 3.21096567764739 -4.43511840413686 -1.0434192993426 -16.7278271158827 1.51184491919183 -12.0845649253654 5.36426311297189 -6.40330276372358 -2.33479922678447
"6" 10.4108462428204 6.43367975177074 28.6237092299828 8.91548621212287 15.9933402260688 19.083574079901 19.7018271974016 39.6429001961292 23.2003899195736 13.6383792564712 12.4506429918609 9.48802552249549 7.48529831728108 20.2462919265089 21.9942702329447 4.39345578164501 8.88583974373032 -0.00274189944795411 6.91758891137464 -12.283936965815 -0.880898610666693 -5.57279792576964 1.25869844549746 -16.0039431694515 2.58400257551971 -8.90099894796202 1.94168892969995 -6.156543581196 -3.14990163400887
"7" 10.7398529865877 9.48867012327393 23.286441844932 13.3298204206945 15.953220870665 17.5233032811771 16.5097721926018 35.1970352386369 29.1696632214421 10.162160777527 15.8679593408212 7.52958097935019 7.95856231169997 24.5560763076043 18.8995068150565 -0.449176679908138 8.15853281522528 1.62081093112761 5.27320194225355 -12.4984442506928 -0.743303840674934 -2.31764181654189 -4.22710501196796 -9.93394304566743 3.21400340030497 -11.5090552610484 10.3096430752222 -4.04881558431227 -1.86475621936687
"8" 10.131087670761 12.2983647811552 21.0680525195177 11.8215300757265 17.2173089161877 17.8944336691786 18.1131752361709 36.5627281893525 27.0008985227856 9.21270656328872 15.4339637682276 7.64075395737076 7.01133525030033 22.6983558530195 24.2918750252355 -4.03049735136815 9.70190796288726 0.643969379848204 7.64747682072787 -12.9598021171426 -2.31857165244445 -2.1790814273123 -3.89074932215845 -11.2007049339443 3.25983949047651 -13.2313259843006 8.52247420260515 -2.84576631615414 3.05363361529241
"9" 10.2511666101478 10.6767774079859 23.3334303993353 13.3273789265245 11.5936630895934 20.3329738185006 19.8859151404168 39.1164429211273 31.0456786915419 10.268611191909 14.9145944459594 3.90058366490217 8.16220894764833 25.427249661381 21.9118296998279 -10.1939563991123 12.4441511285554 1.93321805812036 7.71691636706859 -8.81011976659214 -2.0487840247969 2.81025593813717 -3.99089629105559 -9.23142704615142 -0.493883196807769 -12.0199290099771 11.8048185068271 1.01423968802307 6.52004029982949
"10" 9.13705340194575 9.72456692534475 21.2363021409212 11.3157608775141 13.4616555264875 19.9480182279724 14.2238510658921 34.7003058293864 31.0596952680548 15.4984156540255 19.1079311265699 3.74126919168682 6.37979209761953 22.2216661263842 21.1764425096272 -8.3892802114183 12.3629342036803 4.00674941125471 8.45911116753623 -8.81310226416104 -3.35507771304939 4.15740768923795 -3.20097676915061 -11.4067435258863 -1.30537111158053 -10.5212672145169 8.56085215160494 -0.0487000451233057 6.85755433204787
"11" 9.30754606608752 9.86824953531047 21.307273532871 12.7311902151749 14.1743378579395 18.9127390544894 14.5983135017661 35.2444722541875 25.6898960095267 13.6864868803845 21.3062368922395 1.40339800466757 6.54498147385434 20.5288843283756 21.5989696729161 -8.00337326757245 7.91519334213977 4.2643330712012 3.34152608114854 -6.80652861733023 -2.40307087903285 4.77056041567623 -0.665132367553792 -8.62661944104203 -2.84022610005467 -6.49762812752782 6.07705111944755 -3.08270760918121 8.44484116280593
"12" 9.66598054604668 6.58476861510112 23.9278672891502 15.3413228687187 13.9266723759425 21.2046921671068 12.1212264851931 33.9285472012711 22.7367990689386 18.8779368196535 25.5159412302019 2.82199731213205 9.93955552384602 22.8248488493883 16.1883181512896 -7.89829340551745 6.54678694108543 7.91832173420703 5.92502321376604 -9.63741901373278 -1.43448993757651 5.43185879690914 -2.42247987948257 -13.0350378363998 -2.14365527552014 -7.53536200936369 6.88386239761871 -0.933350210020265 9.83368179071642
"13" 10.0218795576655 8.53131523450987 23.9265856957718 16.1290473738713 16.2979189441622 18.2654436111966 11.9347907045213 37.3410457576054 22.9432800584857 17.0611628996786 26.0865249573046 1.94634768598607 7.28775829265422 24.7203496892506 18.0820615777996 -10.9171055466024 4.63315945293635 9.19723902349392 12.3421101480697 -8.57405046536738 -2.2063227070427 2.7303350015915 -0.0917238719024734 -10.7175440124782 -4.61518192158331 -6.22347837046363 8.50948993802802 3.00049422098615 9.55985441012184
"14" 9.85337202497006 11.3920552891071 19.640819841028 14.6209317349114 16.7072377259899 19.3421795902501 12.4447816486462 34.8077754875619 22.7482137810575 14.4205069910271 26.947993622186 1.2909585470345 6.50896842122501 23.151690534345 18.2969056207666 -4.83719900672926 2.4950425674264 3.54441100149256 11.58967160968 -10.4603700718132 -2.18466499003909 5.29285383840807 -1.49024382391906 -7.07833954042686 -5.91077750750491 -8.1619822528505 4.38673711057421 -5.03150727673474 10.6962209367151
"15" 9.97813706009078 12.7787827277166 19.7463352197937 12.2461458830409 16.3869466603077 16.7455411100419 11.0798324996004 34.1647354922288 22.2036269638725 15.1907836398087 21.9580840458266 -1.73979214636804 12.6047194399265 25.1927902754413 19.5170857839862 -0.858176386691121 0.359265516502753 2.80890089278111 11.0254272195034 -14.4178218477082 -2.65868294326506 4.25825443731525 0.136155532560551 -4.23663284805273 -3.10716582569477 -7.47857992577962 2.74807304588562 -5.86822539658593 8.18933661913802
