"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 1.3720837244017 -0.760148939966546 1.55771339179124 0.420405009175404 1.69653669228823 1.34706818877767 1.48681250799474 0.967778668308201 0.733729355777442 -0.613985644569429 -0.76623872343449 -0.964628544461309 -0.333419733298391 -0.659144369957157 -0.00439418705801026 0.460726782889522 1.18482337619377 0.940780952333966 -0.575716071842008 -0.177634909927041 -0.0948610727090681 0.376323978638159 0.806426057814113 -1.42978732387606 1.10517032619023 -0.640306761377394 0.510914134967273 0.239933875221923 -0.0921837793951191
"2" 7.46432364849906 -0.2906560105769 6.72887501870707 7.50307546821894 6.14829853799034 -0.563530483010522 5.74034990865687 6.00057684519978 5.28752739634083 5.17736216052564 3.24126108591756 0.609666288396985 4.24569022689592 4.69363810648757 0.50733437960714 -7.5891134564119 -0.967802288693304 0.581797839556261 2.82552936019832 -1.91351495575737 -6.62249597474386 1.36691135387077 1.9339965211157 2.31534715313507 -7.01132244423235 -0.464961632369745 4.1833310367411 1.18036266230221 1.9498785810714
"3" 10.9867839116349 -1.67215870450415 11.731402936243 13.5989567962096 22.1082322732412 2.84033858317386 26.0034945822245 16.5377216237194 13.197843586845 14.0332788918051 9.22803674753063 8.51682755073943 8.15341788263302 13.6130636634014 3.50531444420681 -19.1553759625676 -3.5357272722588 -7.86768158144972 -0.466164327400171 -8.0778900205283 -2.05394838880582 9.90818684616427 -4.14289236696468 -5.86174350425593 -5.9273279231847 11.2032911750773 6.4322803969175 15.3736487794817 -4.5505768806705
"4" 10.1917647050514 12.9034554733622 9.99428920463279 8.77589080780341 29.5717197815526 15.5152102812115 15.6886169305785 21.1447067910874 18.8500820226039 32.3881012285205 4.64708580850231 11.3271436701146 15.1860139478386 19.3366031992028 11.8901269402377 -14.6706226732662 -0.263640988881721 -13.4933641800533 8.79627930545744 -6.9851202954287 14.3591140627855 20.5147913347731 -8.75295892215098 -23.4426653451824 -11.4676729231208 12.7649451510682 8.86437093632079 15.920555110707 0.496298003998028
"5" 10.2094632961226 13.3552159384874 12.6392711197715 14.4490593957015 27.1276235423186 13.1594626511786 17.1653119738458 16.594796639822 23.8084952480944 35.4275919581065 7.88881648449527 13.7332600127772 15.1993237961079 19.7873686375519 15.025934361953 -9.38148073578387 5.55096262889527 -9.85787195208952 11.8517407695753 -10.6345249695516 14.0399414329744 19.9165304731697 -6.06419985136234 -24.2438489177216 -9.09749820566394 8.70205558162559 10.5396406769965 12.7097588042674 -1.18271862819184
"6" 10.2339206599769 11.2807155040447 11.6520285649445 15.6346380830211 25.6235244550752 13.8902152542385 20.8985269758166 18.6156302771809 23.1394014357056 35.4478866610931 10.3271387390752 12.2156392225857 15.3906862128926 21.6245669592534 16.1288283210894 -9.32649133180554 4.48210723459701 -13.3157565124388 12.7515919707072 -10.5412412250682 16.257473703755 18.4371575859877 -6.08550702100982 -19.4646681939471 -10.3356721798371 9.47586554208228 10.333746849858 13.4639290239721 -0.872746216631334
"7" 10.7524143173495 10.1428852739233 13.9102600798543 16.8532793728847 23.1400003032988 18.5541718229702 19.0021248396513 17.5055876987988 19.8857539147874 33.3920252602975 10.2613457929102 15.9014597671226 18.3640279460323 20.4070436150723 15.1453187932933 -9.20899903747027 9.31870345708761 -13.1150532611729 12.3312446403468 -10.3055965017649 14.2021174238348 19.6104213046264 -7.22021422043146 -18.5419788048101 -9.60559401597633 9.58479187027262 10.8638974413563 10.3272249378522 -2.9304572573217
"8" 9.91553508431151 13.7757790104642 11.4843811397052 15.513459717453 25.1530553591167 18.2929458461052 19.814419367512 14.2583718862884 19.5282710327294 33.6080288169635 6.97397372579862 17.6735757896127 16.0613853681855 20.7984458605716 14.3213707585145 -10.2237678811665 7.67894036756133 -11.8290650258923 13.3771835833297 -9.45994629842559 14.0440998589238 17.7923856633013 -2.77175195049578 -14.5386682919699 -7.45687875882141 0.587700217305247 14.2749495592971 7.14319708663365 -8.61160848468466
"9" 9.8171860613803 14.2976814375117 9.21487468534165 11.8139557115499 23.3304712760051 17.8403703442161 21.8862860453071 17.0888359955576 24.6719608765051 31.5455759110285 5.6418081740048 19.0066730755466 12.6329905313086 20.2094389130779 9.86767898517458 -9.83089781749188 5.83098540426796 -11.9290510248267 20.9210412874311 -7.31113723861307 11.0573685186162 16.5763585243499 -2.18374396661526 -14.7087616539097 -10.0403066619394 -2.17033756332267 14.3922581679209 3.59090711453982 -9.24279592426519
"10" 9.83097905865151 13.0127112640678 11.8126148116951 12.1100299176871 22.4065394393199 19.2934403402261 21.3980130027251 15.035346684005 23.3923681982094 35.822633231175 3.12359133801312 18.4133942460997 13.511447890463 19.0938884951223 9.592556843869 -8.17525451979925 8.89350565286116 -10.5344058786085 18.7521284815621 -7.53616605694446 12.7893326228844 16.8966510639312 -1.5031858371893 -12.6802109035999 -10.1261693516356 2.00402974076914 13.5539150615076 5.58043359291933 -8.47471237151251
