"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.103056361883278 -0.50038650976183 1.6215635614823 1.57788815081865 -0.142265587718713 0.256527766928444 -0.417926926365267 0.119119001993942 -0.0234109839721687 -0.669256434376543 0.573056670970411 0.0534152337293991 1.67447811187373 0.589740915863848 -1.17834834801737 -0.123017493724784 -0.452151419296792 -0.297108196862109 0.510743256603705 -0.577622870192956 0.349118158176835 -0.307780643311845 0.160038611074143 -1.01848098838706 0.184257185547194 -0.891470611893397 -0.847945656806634 -0.70501113730411 1.71040600326342
"2" 9.95667064577512 14.0511514793503 14.7596996501504 8.13090136805907 10.2751887118902 15.6734987994845 0.644644706510976 4.85129395643244 -6.44421389386316 0.0978817240518619 18.0700763203002 15.0444207678123 -0.230262754629795 0.559916267516082 -6.97361760825051 -0.729209127226701 6.52875392559072 7.04803473178116 1.26667899575985 -16.9748374915595 0.405673603143337 -3.06383170204025 3.16506901305445 6.03119603523354 -15.9439970707294 -5.05581431504583 3.72289235674213 6.24911951775639 -4.71937344843606
"3" 9.74848283974481 26.5981099043847 12.2561992665584 11.1817192722653 20.9680927297185 28.0299172282226 -5.08580927246742 3.22674790123662 17.170494094044 10.0556130647428 24.5108053569371 19.1357230975875 -1.29800961311628 10.0233792483702 -2.64638359186446 -9.6800978097191 -0.915353082560314 9.24219230612781 12.1204506038148 -15.8854161821002 -0.202394432332299 -12.0799447236609 9.86787276048615 3.97658740362854 -9.94634933525636 -12.4855463046748 -10.4062859560824 15.5950460963885 6.0433595546046
"4" 8.70811261641786 21.8692434993535 12.5617609352214 10.1485360194182 22.7577535066941 31.5908325466534 9.32248886342924 12.0178254227267 18.5449907753571 12.6751862964487 26.2745209612626 19.3592019309959 1.50892335420718 16.9398876525565 0.851694532522497 -2.64484274091276 4.0906875473326 7.98046427028174 11.6111304783571 -9.99631708973806 1.94240610244868 -15.908849453694 8.97267800684645 3.74103155078477 -8.44885158368222 -7.75877898881282 -12.145968770519 19.3396874138626 6.49835324079118
"5" 8.88756836518403 15.3303792096222 15.0467544770604 3.57258360624098 22.9555639486659 34.1609070652049 8.45112979912867 15.2730286549646 20.4589046830472 17.9756699090113 28.4677044685988 18.1134283759209 1.90607749326886 18.6717033795991 5.03202288069958 0.957296998554379 6.06369539071077 8.75603771029515 10.5422663019761 -12.8518821533005 2.00734454589358 -13.3539719776897 8.7093213992502 6.15100446452967 -6.71776872156137 -5.65544079591208 -15.5289521606499 18.1193153346845 5.71576658768327
"6" 9.48708643558419 14.7975067152839 12.8309126548691 7.23239148631616 25.5147404220223 30.4367789454535 7.03062968820477 17.1666023052072 26.6284786132473 20.6039374609098 31.4262785749305 17.7894930543326 -0.443086700108841 20.1428745266022 4.22946270834592 3.6096055216869 4.60273674908735 12.0791156868736 8.7478256850895 -9.11113011901845 6.66149388441706 -14.9816909610742 13.3151993350349 5.79104601057599 -9.4969657937461 -3.07202640777001 -13.3881884106741 21.1121227560743 7.06077353337619
"7" 9.84683510916365 15.6392725050482 13.1461667051028 6.44586500603329 29.7289841221773 28.6983659556983 5.04242473592954 17.9750304638419 27.8763932364525 22.0757338446704 30.4937198360752 16.8674457088207 -1.42419032217616 20.3937307374971 4.13526307048956 1.46728630636739 9.8218142192157 10.5979144700019 6.17193951390793 -1.75981907587715 8.33802512105628 -15.9826073590877 10.1583302389038 9.19969662824683 -8.73431500881101 -1.88765761328911 -9.39416826472082 20.6385456675667 3.80968968028885
"8" 9.15451209381927 13.7105095233847 16.3126293390457 6.75135940708719 25.8557836550218 26.3676292722303 7.87189819536967 16.7598045447989 25.1123290324097 22.2845856673918 32.3895216580602 16.7039736348633 -1.10773582489724 18.6272506567329 2.98983697364618 -1.78173835910636 8.679213604084 7.78910620215652 7.41202860376351 -2.74559775858764 8.53471650761271 -12.5089143631881 9.5430808318713 6.52135105295025 -8.76256881172046 2.26172230117834 -11.3140608341795 18.3179321572757 4.74565439869629
"9" 9.91701123276892 15.7905339253621 16.7285278821878 4.2437817431205 26.8457000888565 21.8079229991189 12.3294240753177 19.2801801350085 26.9909875190369 19.1930013180959 27.083180850719 17.2177977482436 -0.0615601648310619 19.4568687289539 0.32754772741671 -1.18995836505342 8.32450757347641 10.1392661952737 4.84137287074183 0.231548380440467 3.78292761613256 -13.1181553290869 10.0921313517354 6.29193787981821 -7.89067096412377 -1.56721099086724 -7.26646085267161 16.6567815376349 3.39306043988234
"10" 10.9161449526323 13.6198941764128 13.8453094091356 7.06950923046128 28.8515938740433 24.7324558266406 12.7765071372955 19.9557297559526 27.3124212563664 19.9055874100163 30.8928990585122 17.597453931369 0.753021876279086 20.8930163105081 2.7521045191387 -2.38039194361005 13.585300565596 11.8530006978881 7.23020707173708 2.99835310963684 5.93125570180323 -7.93498953388665 10.5971088885904 7.59288857494465 -3.57811176482901 2.87431279825571 -8.07739342052571 14.8788039818943 2.40565136739096
"11" 9.95249696747645 16.212026977066 14.1555035757649 5.82339320729612 29.3923692911597 20.459907342067 17.2588862740164 14.2911781455477 25.7293218039577 22.7578091853137 24.6337785997514 16.8791711025822 2.40542586215558 21.0867037983414 -2.20419624736752 -2.60595682294155 12.1896597466055 12.4947560330226 6.2981417874472 -1.64377661714038 5.6527791778289 -12.4959256942034 5.67022485684604 4.6998229653154 -2.99224796322104 0.974349066551578 -5.54935012734401 11.0372752650587 5.21558680818299
"12" 10.1097224912671 14.8657142623793 15.5337390053149 6.97359673638785 30.2565704295935 19.5814561905218 18.9806075748784 16.3705282200284 26.9426653260645 20.5118826638042 23.8307229506141 18.691455933644 2.24473760073013 23.0693401615765 -2.09075168332502 -2.6185685437905 9.63970274291984 10.5412790966492 3.71100812187437 -5.72613861404726 7.47531199863159 -9.68597661630353 6.39373867143038 4.31009774041494 -3.79138167941661 -0.315207156935071 -4.44279977853972 13.6924417502184 4.08077640757074
"13" 9.59657938533579 12.7081018082223 15.2037763971582 7.27189729906122 29.4011638701283 18.7020561145107 16.8109376299527 17.6157434727211 24.4584781502284 21.0105726632684 26.044205872519 17.732740855453 -0.595629924543096 24.086629615586 2.13849093263579 -2.17533088711573 8.81650187188863 14.0614212977029 4.39900185326526 -6.95666481996541 11.2013803361109 -10.0394673138036 4.82593374222231 1.06092069599198 -4.4725562802879 1.41069880191175 -3.74674592294938 14.2585681121461 2.99542504085102
"14" 10.0204412194187 12.1006833061156 18.2990446584679 6.24216241695676 28.6334672531472 16.0186333940843 16.9989848397529 21.830207596924 25.0541000281512 19.4006520654901 23.3797458867246 24.3199327578197 -0.87317895545755 23.7295311437503 -1.70469819481614 0.268091145867572 8.30086995701497 12.6758043845596 6.05750586675416 -12.33228339392 12.5412220129907 -12.7102466434373 7.85305446906492 2.60830669161792 -8.74269404931873 4.28356355568133 -5.07816934125089 13.0149004481343 6.44905482673855
"15" 10.182563275234 11.9450324318044 18.4404938782009 6.64911439324653 29.5717758027064 16.8400956387591 13.2181752371391 21.193894636487 27.4307809134324 18.5170718808249 21.9446010913591 23.657131847835 0.0036492015954761 27.815431262668 -5.79640808794975 0.363597050728172 8.4422589049268 14.5272021206047 6.00256919503473 -10.2543485120404 13.0392633376356 -13.5334907659869 6.43812726491236 1.44282872428811 -7.36137892157726 4.52118687696963 -5.15733481924692 9.67865201161623 7.95033533578969
"16" 9.69714483632701 11.8637393288528 17.5748565489832 10.6703007653998 29.3172281204133 15.0003302029094 18.8132030716266 18.4521222855359 20.6404372677445 22.1821851817263 23.0729450906565 21.8383273483283 3.30098633639435 29.9579282611349 -8.05731533288371 -2.69918742127382 10.8463042721548 12.9437891667263 3.57131794359356 -9.769578403824 12.7637952146487 -16.0596321410899 7.44683004619269 3.47830404456185 -2.56063235047326 7.70331087041398 -1.73694802242672 4.82760227580277 7.14914194526309
"17" 9.59332222860147 9.79769748091263 13.9939471189817 13.4170930416854 25.8970059840346 15.8687885230776 14.7387403073925 23.2547052822652 18.6289960303636 22.4076577116601 18.2023648556849 23.2958963431917 3.5418116070988 22.731694532553 -8.37532787803692 0.127020444734536 15.0891172622646 12.6496465370376 5.30104738728025 -8.23377627269835 12.4200645970013 -16.0884061301486 4.26602897383238 0.766569626218577 -4.58370852848853 6.64562130274492 0.595408264535111 9.37800457401288 10.0409390443034
"18" 10.3580616648811 10.8685855804925 15.7924617481041 16.1447666925507 26.0328903216806 16.1290871196537 17.2468355243519 24.6287591140511 18.216420167277 25.3366754476204 18.000078505415 25.3079082880153 6.5529929295517 26.408087789092 -9.01315160723767 0.95095889034096 17.4740577035969 12.0078712326394 5.58934931346828 -5.18441331868917 6.15972971048287 -13.7603606393287 4.59771566990268 2.32673483088737 -0.787884996883622 7.29482934303573 2.92380479556495 7.82379180659604 10.9295572585382
"19" 10.2896712382175 10.3309840956213 15.378934530648 14.9961450578721 22.9755044585418 15.2439508357667 18.0013271774629 26.2547912720166 20.5153575022888 22.9658679023967 12.1246967697882 25.157571423949 3.70846743780427 26.105747493085 -7.39457611000499 -1.99281188228953 17.6211482315741 10.9018765967091 5.76932991836199 -6.52996782061104 8.14295732451226 -15.0282905052104 5.05683736332546 -0.077507418835068 -2.57507979686003 8.18304912379939 2.66288910635596 11.0381784684736 10.9401109162989
"20" 9.83217132205495 10.6055529166892 16.062457169544 14.2993220721339 24.2719247997498 15.677353722845 17.5463552899754 24.4882893980491 20.3118323341414 26.0832027613828 17.5451200297451 27.3163803001397 3.05533244046769 27.3324362324455 -9.70998816137748 -2.60216662188054 15.5652424942504 13.5381077706471 7.01329581282038 -3.10135575165537 6.77899684012936 -12.9982082007648 1.70263120988902 -0.803897278244918 -2.33983008841046 6.9291742377041 0.673567944486066 10.767210557191 11.9227278225373
"21" 10.1696347584145 8.2347022802385 18.0454550752626 12.7322181338627 28.1211648844215 15.874776719123 20.0068509214194 23.2995472313543 17.4737393272393 22.8180386727071 17.2726532629518 30.5364854118111 1.64679827511892 29.9261268531917 -7.95841682841309 -4.5080084171573 12.7015198606778 12.9873518467431 8.53280525842865 -5.15900681876065 10.1281214591994 -11.696381135163 2.68511511163714 -1.20947670296958 -2.63563008161928 12.037233781514 3.09910813848244 11.4201500614426 15.051151604185
"22" 9.88875415095708 6.2245252458195 18.0110141253947 13.18230991733 21.2767560567697 13.7786700294422 17.0434779628594 28.4072474857295 18.8652686778714 20.1509788927718 13.8105252326612 25.5767415962191 -1.35371866786087 31.9202901178152 -10.3808047657382 -4.56318030555968 14.1179055200189 13.0378480018832 10.393880439838 -5.72344771472251 11.9915916359974 -12.2425890526805 1.06034037323572 -4.95245109900094 -0.196897939502094 10.8817268883375 -3.24273590317835 13.7870706908727 14.606961685474
"23" 10.095034559397 9.15832221120129 20.469025468443 12.2920086245389 21.9817951558053 12.351586841056 17.5118920439656 26.6315997065647 21.3725683754793 21.3399976239534 17.8513257413069 25.7270784220897 -1.51081165827982 30.381853210604 -6.20441859259295 -6.95867274582897 14.5634967183951 8.21481775775583 10.1849620256484 -4.4929415595978 14.5662657178136 -9.51851802306827 1.85911772004291 -3.71604675930789 0.632181009540774 10.953034449766 -2.57598499857412 16.3086930222695 15.0600280926198
"24" 10.1700769278163 10.7148237468932 18.8438352933056 16.4460553974733 22.9129395716007 11.2765575519882 18.4712082332869 24.4597636325783 22.1652697584903 17.3599474153257 20.5170236811555 24.8686819775243 1.28160616030778 28.0459150819063 -1.12221613029717 -5.58201240848089 12.3770093826439 5.70248156195953 11.378329333807 -7.40922045472499 11.3573030623529 -8.33216552872011 -0.234887443904552 -1.76594434379975 -0.521231660802087 7.05891644916206 -0.691130679151899 16.8454562616576 16.4080037062766
"25" 9.20563949747794 8.72798951813858 19.4481575983531 15.716854441548 20.4155885310456 14.5399044635295 22.1566744256368 23.8342831779528 20.8310881504234 16.52084668402 19.4637409370434 22.6023727333382 5.40222346259878 28.4450399057611 1.59242762389546 -6.05462305175207 10.9163244647662 2.88917050416638 12.9811073407082 -4.75608227953878 11.3467416280869 -7.07937615319351 2.78728286682143 -3.21532997274114 -1.0875318875015 7.73250914721956 -2.05640275005863 16.5976055026232 14.3244904255076
"26" 10.8052878938961 8.27177680576892 20.986343242569 16.3875310373141 19.2262276180287 15.4996582182901 25.3245395092244 23.342321268797 21.2571630916831 14.4278722070217 21.9710822642613 19.3789708910668 7.20576894641886 24.1575343469743 1.33826853302444 -2.20343210870671 9.83564265524952 6.42010907432463 11.0028775893527 -3.06960419311188 13.0067037454274 -7.95923661641989 3.30609626592208 -1.40235723680053 -2.44995538416486 11.818492732674 1.578868264434 16.0499235247336 13.9652319224023
"27" 9.88963848067053 7.88753187047528 20.7432496065455 15.6670107797007 18.5818373967735 14.7820766742193 24.7042446998428 22.030146044821 24.2027980786763 16.5879674977796 20.558013871796 20.3481784222876 6.31604000969693 25.6504093285712 4.01488986472357 -2.97475797478095 7.4995356085407 4.11268391594428 10.3592154949137 -6.13786400770521 12.6427527432051 -7.73496477907022 3.97428155539907 -3.34018586970196 -3.03155848151721 11.9691058874066 -2.10266234488715 14.6401278011077 15.5108964952914
"28" 10.1954891961764 11.2136816589817 16.1210307198392 13.5796943354823 21.6817452208104 17.4175851019201 26.2535334117102 20.7548912979049 27.5303330276305 19.8467292394454 19.5029961931438 19.1552823973308 5.33536622401331 25.156331093264 5.09410664098221 0.425766807285487 7.12131514305872 7.80578530185295 8.28828138253216 -6.8780073648618 16.5238086356343 -6.07714437110288 4.32943008759935 -3.51646957286743 -4.71431623749201 8.94451475313366 -6.64271097701983 12.6788511232902 19.8587606984024
"29" 8.57149790400611 10.7230350093929 16.0571649226521 12.1905498545351 17.5321905887419 17.3677850677504 20.7259233783571 21.1185188789719 29.8080531547077 17.3414876558343 11.9154977226646 21.8791900810992 -0.258305665095653 22.8216540384991 0.964734342053492 -5.41508095629678 12.2216441938629 3.42362546457602 6.27248607615822 -9.31080369498979 12.8742521975864 -6.53364609449386 12.124841221025 -10.0891167164873 -0.567674362901023 1.39052417084259 -10.5784252300145 14.804975569954 11.0024576322769
"30" 10.1251778815938 11.9661698765466 17.9979751548011 13.2071375250161 21.1376951244681 15.6651658607764 24.7679582387661 20.4931596871475 28.3457155870654 16.4199141115942 16.774336642619 26.4557724375185 6.49675826561554 21.7686551698093 5.29328137378915 -2.86844892819458 5.54702172475004 4.5507806242295 8.91354280571112 -6.40257248617784 14.2994022160796 -4.46785285680769 10.6652951597865 -0.478843606134295 -0.763976338187886 -0.345193276820584 -3.67153890539903 16.4723995064565 15.3491059564239
"31" 10.1052391462543 12.5708508883391 14.9959538688975 13.3592429944138 19.9653603344022 18.8862705440649 23.1345876197514 16.1246086082022 31.0205286642064 16.4894780623008 19.3715895348026 23.8375811980193 7.62009838388247 19.4619362365148 9.65748687151485 -6.17611527789599 5.52909181360999 7.42114867297349 11.8467047236566 -9.15348424005768 13.6268609063114 -7.09053246421976 9.5580329460986 -1.6059932598772 0.598659683653226 -1.32276613145977 -0.418907369916843 14.1293303805869 15.5368958935574
"32" 10.1662801632551 12.4992864037126 13.9982362315741 18.1637546162501 16.4312548204768 21.3263784413696 18.3691294716658 18.3457749324886 32.170031408806 16.8606771118388 13.9668937732665 20.7317137212712 9.18390085824147 15.8806830913714 7.1390296928779 -5.33177717701687 6.64455926382297 11.2353253985787 13.9918981643141 -12.7442669374761 9.78815478165655 -8.10984971005816 11.0732706944666 -4.35262232597805 2.17206491531816 -4.87460330242725 -5.14092281042527 13.0955164062421 15.9985567459488
"33" 9.15123001167596 12.9216488805737 13.3312638513011 18.9131894437518 17.519529233005 20.47427056244 13.7407354148134 23.4883181907294 32.6649858406932 15.5034160809989 12.4125051265608 20.2288619810317 10.3148937223762 16.7783872587404 6.30680482710581 -9.60953743241922 9.84923050746901 11.6987062750211 15.8574356540516 -17.1613164906307 5.47488645178622 -12.7666302425566 18.1096335384121 -11.427704991291 2.64096849279239 -5.16434876943174 -3.65423540364052 13.2459510668099 14.5384011860048
"34" 9.87595015909501 9.68727638178933 15.8627756329903 16.6542654875137 18.458267488072 15.5649284646915 14.6678135197637 24.6391569145365 35.4045156235912 14.6918596237755 6.84825059001497 18.637507491499 10.2256729885543 19.236440616743 6.74526372615988 -7.47708538653924 11.72544160345 10.4954967783636 13.3855083439868 -16.7626750075004 2.19352724746301 -12.0369530843753 19.8087563228864 -7.35555055358496 2.52537597328699 -4.99928548977135 -3.79097996847766 12.9008734979371 14.1478783720944
"35" 10.295645057969 9.38417361298062 15.0958495603829 21.7335414753411 17.6132128350112 20.294470470233 13.6287881907617 24.5110468643059 30.5817239537448 11.7077210752529 13.0142722300893 22.7551329496607 9.52042317882293 23.8475693501774 12.1100414583428 -10.4872719847571 4.64245737288954 11.7414048506853 16.8369414837009 -18.088435029923 8.10912963856726 -12.3870204328274 19.3646662692836 -9.62384352242382 4.75627410281578 -1.31828489899523 2.0631504942836 8.92230216241047 14.6230942353518
"36" 10.2216868051563 9.80058806629576 14.3717479456566 19.8837406837172 15.8160074841911 20.8854670436006 14.0958873122866 28.8108455101686 30.9472621103257 11.511096479568 10.1743612614869 21.1285122344913 9.89259343702735 22.2819654744446 14.7496455220794 -6.26761136099856 2.31748589798933 11.7907851427028 18.6951376063415 -18.5828043144264 5.35683869169651 -12.7139926513602 21.0232732055213 -12.7247131183301 6.60689071228559 1.39629891035817 4.82447922708011 7.70307322186335 13.0215036643775
"37" 9.39169259327551 11.6749272466397 16.3919445195242 18.486381452198 13.9351477319935 20.4951532407203 10.6152415937818 31.9468645958349 33.1531966723657 8.22357411522589 12.0201268611593 14.9420282074687 13.0250207403048 23.5974135884435 10.8830041620643 -8.55595882930933 0.58937051843601 13.0842363300977 17.2054279977495 -19.6490239373525 3.68833138967954 -12.3093807658096 17.3277434903551 -15.8998505817456 7.11887598474492 0.519225810172211 5.50770409018427 8.47103767500009 12.4681689081617
