"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 4.53684677127376 -1.24364088400985 5.36941768789479 -1.85034376748052 0.0785605185637844 0.239665568143942 3.95244142488887 4.72469382464801 1.3261490153733 -3.13007478656249 5.56501496824494 -0.424004795518763 2.67792778043429 0.328699730369221 -5.6824482474292 -8.59328107474227 13.1132714833086 1.66097398706499 1.76363400552975 2.99455190836097 -8.76296020763963 1.96595046465455 1.16091557724962 0.405513787855919 1.41592868545506 1.75644064712904 2.73287655319042 3.6881022195853 3.83633495530604
"2" 15.7439641813525 1.18914586019493 22.5014247256605 -0.868424095685088 2.91260180777287 2.19580605382439 23.5321438098297 13.9685935613658 3.63909594022537 -4.60591207610543 15.6917915430975 3.85365524741932 5.48207589531422 16.2585443546594 -4.69900590693882 -24.9028898134409 36.3521063870387 -0.862985616948042 -2.53012801135815 -6.51876405697277 -8.40737788868739 0.0815414630637954 -1.01353235542639 -2.1138312580476 15.8517031556208 -2.2244869706567 9.30137015636494 15.7921130324501 8.42660164506518
"3" 9.18363108993351 0.949669511186974 28.9281241013613 6.42665130948115 4.89841251015723 3.5758536694325 27.6448089991801 20.1904835926728 9.79040062792863 -8.85710114699388 21.566476034663 10.2801286135687 11.4614612770842 24.350487291439 3.54759751563412 -32.1814909556421 40.4327141998377 -0.328753707640697 -5.34541766225449 -5.99662476258249 4.98390246614572 0.288219168443309 1.86416001726039 -4.06143384767002 18.3282073946967 -2.50561612344803 16.7634139476178 21.9783198509428 6.73755399996265
"4" 8.74614795190172 3.46920813905712 32.860000493919 6.12490068390659 8.80376964120217 5.35511002444396 30.8802317987292 27.5945542836343 17.770378148195 -6.99835225911563 25.9984208039045 10.5001074480022 14.0831733599059 30.0751758231392 5.11417046248362 -33.6947446876744 47.8622120348347 -4.46205761353441 -8.60405975879521 -9.16184801673824 12.8198199366276 2.69139861185482 -1.64472300115424 -4.28819031209047 18.6689117562539 -11.395470210466 19.5101275146179 22.0372531577341 12.1228292556539
"5" 8.18172408022083 2.29035902612349 26.3441258669741 14.5533557067221 9.90442433018157 7.47626167863213 30.6424731477271 24.1187200742591 18.5525035701791 -2.30806679291289 27.6399157861078 13.718148254513 13.5788016363551 27.4524702661907 7.57649518246554 -29.0689401376748 41.1880612530674 1.10291746848934 -6.46105381125039 -4.25742913201738 4.08718492835854 6.44936422508024 -3.80307187266297 -3.30155403429959 17.4728206167557 -3.55039952700773 17.0758737137707 21.1675993860597 11.3290719346943
"6" 10.7524673459921 1.83768875894427 30.6995732690717 13.8786685740396 12.6028354879452 4.30225558478345 34.9572052701831 23.9442001739722 22.5677508135123 3.67306420382217 29.0865781605282 10.3429732267733 13.6246113815865 31.5656313741224 11.8811215273773 -33.1675263832246 45.4451444205804 -3.33310190381911 -6.32179882503011 1.15900264877184 7.53868568226761 6.20258232057496 -3.05638581264888 -6.24786014621523 22.4786764377649 -9.19212253186443 19.6652561198391 18.4413348113818 13.741778922988
"7" 8.607338092888 0.119474881826968 29.3595159157443 16.7033999123649 11.3753878548675 6.36444550279097 35.5712283680377 25.209400878441 20.0585090822108 2.58992731799908 25.4536528691589 13.1824585179451 13.1854916221373 33.6256486540148 12.7673048945151 -30.8344796528678 32.9937012365536 -0.967244184892004 -2.2190698998339 2.74555021192232 -4.90796184686057 6.20434853354273 -3.6131608166819 -7.72516086158215 19.1246476243044 -5.72606420405459 13.6472436854971 19.5887342832225 10.5950868333726
"8" 9.34638866729991 2.42596430391577 26.1476900725876 15.6172765347098 13.1842280959094 5.96850202592168 32.3557530693361 27.3763008431623 19.02877617723 4.92088066437123 27.264030066008 10.5280274933096 10.697416803526 30.1827804667357 10.522975035285 -30.6026663963793 33.4173057869221 -4.62219082145402 4.6678640259142 0.334412795422317 -0.795838985837768 0.361644648707649 -6.4079248539307 -6.97347551315829 20.751379547328 -12.3803052718346 16.2563799718899 23.3969135506648 11.1608744592838
"9" 9.47255873582045 4.32222463117039 22.752726997614 17.2345523999284 12.5942514897138 16.377570088168 27.7113421928569 25.4071993827651 19.043179315953 1.38078276739155 33.0878754388437 15.882215140362 8.45644229548275 34.1746261072926 8.97086956936826 -28.1275088755547 20.4439699732564 2.68299952713068 10.5523358420413 2.77221393949767 -12.8043145026121 -0.608456105137015 -4.79566363332817 -8.79832228529067 20.2795598431111 -13.7741801067631 4.1952543062996 17.0690937228132 13.1915636887757
"10" 10.7344151362474 4.14143695589066 22.1381395966495 16.84580149093 15.418389112873 9.9828046697825 29.3066072246717 26.3152231810497 22.9137411947935 2.47143148422284 31.1931125562227 17.2929951941886 9.40618554976531 32.2396120961107 6.09111731133732 -26.4695500885846 22.9416593745673 -1.08120102496721 15.0222538027307 2.68470786923554 -9.04895116346679 -3.29847576955374 -4.71377166238523 -9.60117198927411 22.7693449979578 -12.9410609035831 5.1822296009172 15.9532174193588 10.4687687415836
"11" 9.78270103591191 5.20498409431625 24.5462750330744 13.7078750652567 14.0645593723848 11.2477402468565 29.1638893036442 26.7791395267481 22.2174483055839 2.09181739648176 28.7693892663459 16.2698226535426 9.54250398967774 30.5119698025712 5.65222759411008 -24.3966322007189 20.785277098034 0.0515357018004936 17.6310328556828 3.2899712765736 -8.69619610101769 -1.58389568869849 -2.4456614362789 -10.5544050604862 22.9767257728096 -14.0049396877464 5.65050807901216 17.3483911579378 12.9203845395291
"12" 10.0477276040248 5.38793413462041 23.1451249506402 16.304724126706 13.8477660262881 10.1982671228181 32.7982349794563 23.6679107080675 23.273082514973 2.56913646538036 29.4289483190924 17.0865816679551 6.89864385652963 28.8922591450368 6.56845474902577 -22.0743571973403 20.3538647114662 -0.761860860591836 17.0684719257764 4.24298155254639 -9.78898419070713 -2.6640313324159 -4.59734665391805 -14.6828590135257 22.393620156212 -12.399970692285 5.72378048434435 16.0796902959835 11.0842455586664
"13" 9.31049073813776 9.88422408335533 22.2815241766534 17.8430956252917 11.1250814354136 6.31436040909021 31.7871415987636 22.4041710580795 24.491911623831 6.90558092178917 31.8649554979209 17.0730124662492 10.5056258246119 29.5056819598668 4.75405389777679 -23.1515839038748 22.2376489352427 -1.64172205986274 16.11480611536 0.240915216833241 -6.37145109502686 -2.4599412162489 1.1508502034525 -14.2287758267185 20.782238838214 -7.98510905817549 9.69303889925305 16.6484426055557 10.7057953980177
"14" 10.9366340409506 6.70285583329114 22.2815878305716 19.4391065750607 8.56591507724145 6.92207307096316 36.2685579001021 20.6526158747275 28.5703673622139 7.35473161216694 31.8740783427387 17.7801573695483 10.6597366996267 29.8726097204493 6.37302608554603 -22.4684535367173 23.0696835856495 -3.28309435213533 14.9751910177369 -1.46724034779985 -3.59969533873201 -4.33392056517817 -0.939180533743403 -12.6216295812951 17.9885538068472 -10.2147614918888 6.75883706769575 18.163992975424 12.9583348640027
"15" 9.66567749442562 7.16948574338995 23.9219282921785 21.5017086830066 4.16085068776017 9.40694086519986 31.8582414147299 21.8828513656421 30.130480168684 5.85083289694536 31.7096102627428 15.8632944195513 6.57464309303046 30.4034312504135 5.54779485070897 -19.0846179245758 22.4691955797032 -7.44001437451221 12.8433353527584 -0.367913393553496 -4.62220123255111 -1.55339089295968 -0.308870253415214 -13.2236727708208 18.4598845824118 -13.8857752870108 4.7991049319319 19.854744463346 11.2651436908602
"16" 9.76809313706068 5.42663599911276 20.5116462153693 23.0649171313276 4.8289005790105 12.4021652304435 23.3382853744542 19.9018099207234 30.0570564154126 6.21282688585834 31.5520880712721 19.708353995605 7.6430971666711 31.8511034418236 2.9315290653999 -18.9054674912146 17.6051096343865 -7.73769546060403 12.3131458278584 -0.728778492925918 2.84148809906734 -1.0581207197901 -4.9572396757555 -15.9891175751173 17.0599595260571 -10.9185570540597 1.69634946608543 18.3140108038095 13.2608918237724
"17" 10.6709242881244 8.05600254804706 15.1227675899822 27.9088919510263 7.63782266848059 11.8560549659924 25.747157248476 18.1485200514798 28.1391771346821 10.0002958406243 31.6402105193599 15.2056883782459 9.97183310039641 35.4781233738244 7.77533522576109 -21.0227092042977 13.1118294549991 -6.64337087930882 12.4197051350248 0.0599000473345268 10.9047713017681 1.12583404861412 -4.62097416350252 -12.630126154987 16.014754372635 -9.75798104232297 -2.14337723643214 23.4713639490448 16.0789116708363
"18" 9.81572583592168 9.74501648665065 14.5225865148996 29.5221234301279 5.30137462401629 12.3914456475694 29.6262003487211 19.3572655418875 28.1354752768588 9.43808409458476 27.9151488276546 14.5784858963977 4.83653234208462 34.2937291796277 8.36310562439767 -20.3625439670615 16.368578811024 -9.34756792453735 9.18285222109255 -1.68753435709427 11.2556945307681 2.64528093375345 -5.80812238728002 -15.3464330728701 16.3703413370513 -8.12756893963499 -3.28593303085313 23.7485831073085 13.2739656331259
"19" 9.47862291610498 8.89880000055236 10.4353489373136 30.0769085775517 5.35040089436902 15.0792119503004 28.5689430070695 21.4511697765423 25.7681734543807 6.20392780374128 31.4926184317939 11.3982257536082 2.51335602105886 33.6028234447769 13.5531564070293 -16.1556721118134 14.2771251368594 -8.05241245036327 9.85859950543315 -0.111812403033311 6.11292340583993 2.06529375678821 -6.55265008740516 -9.33556294705221 17.3165295900415 -9.80160260142483 -0.734790012530183 23.7493065918872 11.2086497125663
"20" 10.6236699435302 8.20790196793966 13.0675999937799 28.5971031572144 5.32796130358233 15.3541017741703 29.6337304015908 19.5705684672758 26.3392650435809 8.00456247092713 27.1637505529921 13.3206727819833 8.91811715245814 33.9473392457687 13.4792415941905 -17.501755985542 17.8997353574117 -7.42588803934572 14.0303133073695 0.0379675720584529 6.30250235144052 -2.2483844939216 -2.77115236653129 -15.0849041360293 13.5884463943313 -8.67969608132771 -2.14650092898888 23.4872727781219 11.2449858403818
"21" 8.983308786905 9.94529767136833 10.8995501183333 28.9941706151789 7.85629494886489 13.4067314840017 29.856554487275 15.1382278848757 24.1323446488776 12.0071283422818 28.7552673006948 16.8976123887499 9.22572374362044 32.9972399655854 6.1250476643903 -19.0021111363534 15.6145731025043 -8.74423368781181 15.2093767505805 -0.326236010857214 6.00430557236758 -2.06272776051057 -3.62800943117447 -5.84861894358362 12.1442946282623 -10.5412370820473 1.3316637632809 20.4967685549899 9.05764732173143
"22" 10.591327705613 5.99209734286701 9.43727292770806 31.8465897750176 11.7510525275971 7.88767223075129 31.3207585899994 16.0316345371728 22.8577847651487 12.7411679214953 28.8839390065161 18.3448681159885 12.6372169359298 29.3595741595643 10.130565383813 -19.0820288030104 11.257067876534 -10.1546094239082 21.3632644875592 0.762010027046186 1.45322764054432 -0.832207182006591 -5.15478400419913 -4.31751043374173 11.2566375279512 -5.78212171524919 3.16236363891103 20.0819171143268 6.98389231142925
"23" 10.208630341259 8.59776323590944 10.6055043156673 30.0697884385437 12.8510442199291 4.99621687103002 30.9890494597884 15.2993124821142 24.9494767923242 9.08353047435719 33.8298175706645 19.8764226335415 12.0456539848147 28.8547943839445 10.3949901002571 -20.3173105400109 9.28160244013928 -9.91401222658804 21.1752078441205 0.100970476746808 2.8206553372009 -2.0351072992025 -4.86158199426723 -3.3743685584375 10.2000566537794 -5.70165857978083 0.218257311026244 19.6444662899713 5.73850269707314
"24" 9.74219437104501 8.80933831178707 10.5550886330863 28.9487250402259 13.0925517647634 4.28947766750811 27.2238774708515 16.970810735137 24.0779343331165 9.87675634233756 32.3620383850354 17.3288900287039 9.27904225847044 27.1019409549095 10.8713569617403 -19.074448347891 7.05626087416375 -10.2986168739799 19.2554071743545 2.35706140603501 2.32510285175216 -5.48485523623275 -4.50047744278576 -5.34774091490568 10.3569864771833 -8.88930012276462 -2.98563850801361 21.2423381641844 7.63414729326438
"25" 9.34387898944848 9.80765662006267 10.3244899272466 30.7333576881849 13.2737001367319 4.39535041682197 30.1311068785533 19.2753214025335 24.164668091155 11.041778079114 32.4602715038792 17.0746965972534 10.1901296140216 26.0731001563038 9.61120079169485 -16.3327827976147 7.84500319775554 -4.44673741515081 17.7584553517082 1.6914181510536 3.89435609161723 -5.35047327858357 -5.92953271822352 -8.48555964018725 8.81936797387073 -10.3898829871272 -4.81966789577919 20.6972852578364 4.65523498502643
"26" 9.7731397662257 10.0731692767548 6.4163448813681 30.7032031415713 18.8729077673259 2.77797593592624 29.0876445290766 20.5833212487589 21.3660833204762 17.1166553356037 29.3828967601183 19.650419444431 9.25639131672828 24.8864913019617 11.0612419599954 -14.6737712599261 9.66537209164895 -3.13442847275846 17.0702363301334 2.30698601063492 1.60701052658253 -6.01931375738783 -4.67263828700408 -7.09190790357543 6.81931366674062 -6.25802140992559 -4.55079117327831 24.0973282844326 4.42468368103162
"27" 10.0652796120543 7.25562684838671 11.1234923723447 30.5799373793259 18.354925682481 -1.76915593397301 30.3521760941524 20.4761523166713 23.1695271209494 11.9370392711252 29.034262381842 23.4601685156624 9.11260231546184 22.6338527325631 11.0600352716578 -9.91778021194662 2.89240626038811 -2.13589048746505 10.8990118942332 2.32114182364738 -0.798564159473134 -4.59458972814847 -1.27641746120932 -6.50318301539996 3.16451523206293 -6.57466080725267 -0.731164557903789 20.6781094327481 -1.59857031498707
"28" 9.51676043174029 8.54606202761282 10.8995177454072 28.9600754083618 16.3276473732542 1.58052809697444 28.6901351573253 25.0180392432223 19.27351385894 12.8426105954233 30.4970909304413 21.9603978995825 8.32926762380318 23.8746013539911 11.6911427030524 -12.1288896872581 -2.91082044614066 0.648596176627289 12.8935957446395 3.98065132387925 -5.17967328954794 -1.55935005922895 0.676571543173752 -4.46451933238501 5.32232249405568 -4.11478914449244 -2.51464204297819 17.6359548281997 -0.374734723900912
"29" 10.8242435152005 8.71698617106111 10.9053920151266 30.7316222828199 16.1778728662465 2.86872357735301 28.2945468143622 23.7568612372212 19.9089976763924 14.6507224865933 29.4431305867273 23.1822693680643 6.72246248624277 24.5084358049663 11.6599166622916 -12.9181979201595 0.0455361505249368 4.30627327442685 12.8866567941166 6.97953054672692 -5.02673630311132 -4.7021448268155 1.09054778835178 -5.59151171066594 6.86372805678774 -4.07951705733037 -1.29325511201704 19.1286058244542 -3.55958698604365
"30" 9.22344650026075 9.29935435878372 11.4204822696829 28.6624968160593 17.7555922344922 3.51495375762605 27.387256315019 23.833523935592 18.821641396979 16.5638845366701 26.5399473157936 24.7118775345556 6.73490329740444 22.4673568698965 11.4688838035791 -10.9366499130719 -0.276198740112773 3.84733956755249 13.2453131743156 6.74937774701093 -6.35698801634201 0.373761341309635 -0.702957052159974 -8.95034438138506 8.54746319526989 -3.79067056693804 -1.25386109122235 18.6684291088645 -3.16843861670865
"31" 9.3645988408791 8.99650519559332 11.3893462885066 25.4045792488482 14.6550812568054 7.00376934691563 28.0441825035021 25.0723369153697 14.7949455380663 16.4811323712115 27.1788206058826 21.0036422561789 7.93032934312155 24.3585865363583 12.885094643019 -13.8536007637568 -8.04260181173442 9.73758944138565 12.6721317204076 5.74744429680171 -9.276396025734 -1.09207941926264 3.00575243662559 -3.58116282753824 9.77983846248648 1.89151465974241 -4.65660017606487 14.1184162040018 -13.6042841596234
"32" 9.92309991019289 10.0402215944723 12.6561293323704 24.8877707110971 17.1550888377776 8.37943695997611 26.8442387694678 22.2691441740406 15.7369294924364 19.6737837703558 26.8919080033956 23.2188003063219 8.19834044764264 24.2629000753707 12.28375940286 -11.8341706168144 -7.08176911632906 9.73217266402178 15.4720725584695 6.2162555199067 -7.56155181360566 -2.06433713981073 2.75873970332331 -4.42245206312397 7.53530690679335 0.370667257935903 -5.46459286734229 12.7280053928031 -14.4255631658418
"33" 10.2758853785031 10.7875687727924 9.84969046419891 24.6335470017874 18.6749536602532 11.6210889973188 24.7867227666829 21.8185749841229 14.9818599481009 21.2727951565382 31.9710773311384 22.5992114349648 6.64269027265996 19.5880553913805 8.53044843013658 -12.3661619981593 -3.7518729971739 7.05224859186509 14.729272809424 4.22217238402287 -7.44212451150584 -1.55953220468891 3.45627512892293 -2.94395841000902 5.90603579560016 4.3402072589195 -5.56276119672707 10.701641640717 -10.7811085402013
