"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.96858567018325 1.16543462340989 1.29276431176191 -0.599659803495936 0.181529625260606 -1.22522551771589 0.180665235134551 2.26980321954204 -0.115169689807204 0.408842012157616 1.14463248229374 0.120469086252522 0.171336418483507 0.32445037729147 1.88541200270398 -0.0210575573971952 -0.989036479361166 0.360934298610603 -0.307288725487524 -0.772362523740328 -1.12383616560455 -0.282862880150724 -1.58328654893398 -0.803074201606708 -0.670887739965763 -1.02922856021377 0.268358019081358 2.59837528910347 0.313770685924519
"2" 4.58078015650508 3.15243739114528 -0.209779100747136 4.14625602467185 2.66457937444956 13.6657767392729 12.1856469062595 11.7432344265292 5.36139141926826 2.46980016063133 4.9035921116878 4.44731975830377 -7.86781106930471 -3.57904613274893 -13.1134557349103 4.72620390445117 8.33643056457468 -4.67866833691553 -6.20062482542875 -10.7868744297896 2.81635103157675 7.38490898619285 4.00109337898614 0.434159010282736 -6.95903233453745 -0.893711289357828 8.29323102707112 8.12107571870828 9.70944453343937
"3" 9.21693070243685 9.9385673912331 8.84972781314008 8.12418697397552 1.57979507162811 16.2793895437346 11.5957321652314 14.436865505259 3.77299809648908 2.41377048071412 6.43246785591719 10.3732274386356 -1.82698755877232 -0.929193666647109 -10.5866557038263 8.25516640005366 5.44496356239311 -6.85612230741871 -8.89903058256198 -5.58621718871151 9.26753745821563 15.5896671053548 -1.5192178115051 -0.585208855543816 -7.18939786666937 0.966930927179943 8.04260337413742 2.24066402818062 9.8341087965841
"4" 10.34863680379 11.915099757034 5.31875678972878 15.5737871258636 10.0457063914691 26.2705236729531 24.0186546138865 25.6255858862396 25.1184836405463 17.8550055535272 11.2714022204224 17.4202202199295 -12.9143309202076 2.67591480850047 -4.81214336733406 13.5358144961803 6.76021697844344 -5.84474248321895 -14.1809172517029 -4.64525313346692 19.7470735939505 6.89072445139672 -10.9897998208681 -3.75668596691865 -9.93812499353402 8.82842167388183 0.224796468288824 2.22545399287311 12.2396035941726
"5" 8.69057863411425 14.0632778431063 12.4025824888553 12.2072830835657 10.6026765998668 22.7452241981139 22.9220191585505 21.3707291668855 23.5974025437533 18.3642024843848 13.1812240140231 21.0241277922091 2.06489168888279 5.61913952009888 -0.809967519479077 15.638000272817 14.8101521990501 -7.23867204375026 -14.2354128696134 -3.71107388348489 22.774725298872 10.3899593044349 -9.47457387790342 1.73566132865377 -10.1560603852313 10.7148563461919 0.952811026467903 1.381902133466 12.1456128307
"6" 8.68791878067941 15.770662558886 7.36363605283162 16.9464729463796 17.4928474009681 26.6524906778968 19.5293648014574 14.0831240768458 28.5956302461775 21.2727390269795 18.4675543877231 18.9078718602858 -2.40896602552701 9.40466536323255 4.34670393165827 18.8201726115154 14.0218838734658 -8.00867783906201 -12.8427562251291 -3.51880610583548 18.9201399808817 9.17499349115854 -9.37372946415073 1.40207732661129 -9.29945960224494 16.3267672421264 -5.47363088831742 -1.3633817830231 13.5032255436851
"7" 8.50832150250044 15.5897777745616 4.93454103545731 13.6600871981657 16.5360198136505 28.6612021642261 18.6849360559974 12.9196611311083 30.5962321055967 22.3745983626424 17.4921102443887 17.2202817305647 -4.44163100070031 11.5738598759125 2.79152358981554 21.1614405671382 13.2047025805882 -10.6475045127861 -15.0196357682237 -4.48481608710002 19.0052535681633 8.01155159466271 -15.4218900675016 -1.68299602586414 -10.821201458108 14.3975353569334 -5.60689072269764 -2.33236816385595 13.0940157520223
"8" 9.64847856300181 17.4292658211869 6.11458302666107 17.487804551829 17.184775056763 26.8589468216831 15.8560428597543 10.3172482352616 35.0941253046617 24.0158141170422 23.6839898756846 20.2814713401082 -9.36669573625533 16.3986628975904 8.51791131960436 18.3847783267848 15.5676226032033 -11.2081340338155 -14.3376685513614 -8.91426445634465 23.2427577795072 7.31738817194366 -14.9273343436146 0.974737185319869 -13.7540383946079 17.3841589969053 -5.50788796565018 1.06501171654071 11.9070737874996
"9" 8.31528959969903 14.90882108852 8.33527741526701 15.9900666845518 14.2948083880223 24.87328851183 14.2038941559703 13.2254106530414 37.015182267425 22.9247201198511 21.997046208471 19.03444244779 -5.62019811437965 17.5944600079572 2.47613958866743 18.1260586546071 14.5627067551422 -12.18282195288 -15.2900618271088 -9.19058590138896 26.2350108590384 2.77089904877723 -16.2761510540994 1.78136539952615 -14.7272640720039 19.0597905878816 -2.55316595863452 1.61114736482755 8.47814782245372
"10" 9.38280164996242 17.846581768086 8.48599213680395 15.0083417014679 14.0532762881689 23.7481297742671 16.2259535830762 13.0064380115323 38.2262845575908 17.9048053322201 26.0454230988706 19.1537079601806 -5.20815522646317 18.5155911652787 2.80916621306987 19.9366302714773 12.29438132346 -13.1963395170778 -15.1301158535589 -9.79397843477281 22.5953266048599 2.35246432660371 -19.5366070338969 4.55978188523301 -9.57387546470098 18.5925958235311 1.02954772743557 1.17602143524049 5.69530629205434
"11" 9.36101425955968 12.8420986774814 7.63927549296001 18.802846783973 14.6530990498074 22.8443218322576 15.1854893562726 12.0441169562286 36.411678319026 15.9867649619378 26.8802634057803 18.2216536658391 -3.1915114948706 15.1126318359419 0.367382978967479 18.8655923922147 14.393730718992 -11.0730158824128 -13.2752716231436 -9.47048604883265 19.0204675888413 -0.494248458047643 -22.155996350572 3.53241911426762 -7.27523854032233 16.7127324535747 1.77967522195657 1.0780461146242 4.38014439899009
"12" 8.8439965957339 14.3621314833675 7.55271047142793 21.7223487779677 13.0361629389777 20.1236344487752 19.2185118723962 15.8910201282613 35.1730148647757 16.7262210171556 24.3755154966001 19.1279198531601 -2.84304415422933 12.8046851481752 0.471578505632653 20.6356913829545 14.1405507030037 -8.86291793204651 -13.3673430410055 -10.5695303698116 18.9260573679266 -0.944033210596331 -23.0451495603348 8.74970498147572 -3.77971657339311 16.3813651719075 3.86642856621935 1.88099496768758 8.65092905724806
"13" 9.6671730815716 14.6396183094718 10.4812077611604 19.9193777138335 12.600343278616 21.9373175599197 19.5749751669381 17.8231658526392 33.7608973180083 14.7979610917466 23.3796844626494 19.4899513403026 -3.01488683284767 17.9377408759181 2.4839243839992 20.7493301446997 14.0928127981037 -7.99330907189345 -9.37436448712751 -10.6549655909283 18.4880017400706 2.47562269094295 -23.483199657456 4.7962185200556 -7.79405505015748 14.3626764214724 2.18216733555289 -0.144188825409703 7.65614074970683
"14" 9.45129127743898 8.12062352367056 14.6463144258634 17.3356539583142 11.469988846486 18.7152672511588 19.1944329475728 17.0939121401245 33.8733020398112 12.2439759263612 25.795744986924 19.8505885539209 -4.77134363218515 14.1318071285318 0.763914712566951 18.5816418436079 19.0969375843242 -10.1143349155335 -12.1360559453487 -9.5292658186964 15.30151134791 0.9826692284938 -21.7988714892146 1.09324670147281 -3.85733803443476 8.67056088032847 9.14361976675604 2.16316372537351 5.77912456745122
"15" 9.78583673073896 11.0487879509157 14.7150436085645 15.7638471959586 15.9963381995647 22.3158931134902 16.7863066366835 24.0426711885604 29.6195365299693 13.1884444313692 21.1375630981102 22.5697501651657 -3.72987695400667 16.4068046898572 -0.749479380844225 21.9001992998004 20.9388745095453 -8.35989737693692 -7.64049698145232 -10.2760650433799 23.50352124702 -0.687369395398511 -22.6888325931066 3.34521822978131 -0.365213508625062 6.57010054097441 4.48976068751962 -1.22579697739739 4.38482417836014
"16" 9.55902778146748 11.427827082665 15.2105959914479 17.3914074844464 13.2490480211051 19.539587692849 18.5233215383016 21.5382726714462 27.545197158557 13.8180239970162 23.4452448058153 22.1771507052824 -4.65919760066366 13.9777376724521 1.39977864646817 11.9504204114216 21.2849303705603 -6.42991191296252 -9.34290822145937 -7.77649730357662 19.9403945932942 -0.28574832590633 -22.1606698602789 2.81123564508271 4.08686273650166 4.74850573855185 5.16138746041939 -0.688979971372796 8.5690816452821
"17" 9.71213025386375 10.9261944752927 15.018006111141 16.4253665798743 15.520327096275 17.9772613105606 18.4286459198938 25.7616233686266 30.2266261536478 9.43221243414515 23.2723458116699 21.4908878503502 -3.58919273316265 16.7188837333927 0.334569247571993 16.4368695219667 22.0542707915544 -6.38428190020289 -9.6301807970011 -8.79806994997664 15.0893717583289 -1.74312287938356 -22.1430133255173 2.01780593713715 0.128751200946257 6.45805842352398 5.0917363111948 -3.16630467681819 7.8611932808318
