"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" -0.494837760977814 0.585774694945246 -0.107328708831883 0.635332179396612 -0.363283801767727 0.741061330279192 -0.209403883952509 0.549600759819106 0.595676919004451 0.736616774617365 0.539046266555016 -0.567489651346652 -0.863695052613264 2.15350222796703 1.30786861526799 -0.0526298475075685 2.43795709725978 0.191680152624224 -1.60603319948598 0.025139048388454 1.20003973564942 -0.330697191704556 -0.535946185721099 1.98088744276721 0.841222107780604 0.0977789580013846 0.349459061777121 -2.20431081128404 0.717232081181269
"2" 10.0666693314878 12.7530651648676 7.31363910594858 3.3712407970656 1.25734308019359 5.83534649118148 5.58014715311629 12.446402881942 7.9119788293307 5.18002682916902 1.33155041100876 1.11616426895406 2.34966661302615 -5.02720965709062 -4.0133557502635 -6.32072994298572 7.59493433602612 -2.9794226927069 -5.96211722450575 -1.31335635611087 5.69906647719182 0.227080863120617 -0.223495913494267 5.37665968391326 0.666004220206288 -0.982935236861779 -0.61641879556963 -1.57163022605161 -3.64671817139496
"3" 9.24668202896377 23.6862294621778 8.36213712256763 2.06822364484054 7.81325057071101 17.2526448558414 22.8951612694012 12.5785878735817 26.2070653030034 14.6780724057108 -4.30593431348045 20.2631282455845 10.9030604869254 -0.996907676640207 1.92830234454606 -17.8153741359251 7.93218014885828 4.56765689594524 -6.81627487448693 -9.92021939483179 9.27458665927226 -10.1217033343388 -4.88944415093789 10.9393642766128 -5.51733638448229 6.36055246666227 4.48568824862538 -15.0531154322955 -3.6081287287614
"4" 8.99638833788862 21.3681249106729 14.4242217637352 14.7965157200503 2.14230549803389 23.697409185972 26.0990491234128 12.7296438781525 33.6565677702137 24.607347531781 3.91988452203376 28.7182503145031 8.63479042513209 0.0899333670827267 12.8283508461769 -11.4401796876801 2.02278586165445 15.9501429457741 -8.26481110710762 1.34064842484306 6.01877487977323 -1.31611694231178 -1.49235422908397 17.3439318403107 -6.38773851016477 0.813169041868625 10.1486192303714 -14.2173696567131 3.44541190932201
"5" 9.87715406143487 20.2426814968374 16.5047651449707 15.4639988902289 0.85671422963403 26.4820264978595 26.5249032328991 10.694867528925 35.1061845464681 26.3107546769466 4.09910827118314 29.356059531549 13.4492326707599 5.30938124552189 14.6177069985766 -10.7056118351901 1.79375192684182 15.6914890268014 -5.14226390098414 3.5695979143432 4.62840407786937 1.15644859563159 -4.74713783512878 13.5177062725766 -6.48888115414569 -0.445769255082495 11.4186518162722 -13.5156340390743 3.40800944060349
"6" 9.97621358337011 16.0573682820792 15.2316453911542 20.7780051128342 2.89595702173162 27.7246063198588 24.2946644294851 6.98422354796836 33.8899373938072 28.187284878254 2.25489319357512 28.8529782345209 11.0335023667632 6.0126884519741 13.7780238795704 -8.8094697500954 3.09757179863574 18.1396771457076 -1.74815204491399 3.18933479797342 -0.180353120535368 -2.2746976784401 -3.56935410945459 13.0072704911488 -6.26456610273236 -3.10834691480415 6.28072633675233 -15.2304531935965 4.19080906900349
"7" 9.79433513733894 12.3081182534025 12.9616240133521 21.4953051440055 4.82798851999887 27.5853962364172 25.9583771686503 1.93051254998828 36.0564425586569 24.2090559185654 4.58257203460179 29.8326807669484 10.7886057799077 8.81948519353125 18.0175305038758 -9.43202621902317 0.953572439359053 16.3715236415737 0.884411045106705 3.2497001897024 -2.27622442117148 -7.48541308609258 -3.54840773119389 12.5993896339097 -5.46127104518578 -1.63702875526602 2.0735426494155 -14.5252732773125 5.8524971449653
"8" 10.7551612596631 12.2997459722664 16.1063341128793 17.3233976013052 5.5910083000597 32.9716597673535 27.4435890470289 1.0008944809787 34.6181204281714 25.9178700515867 2.23202770827048 27.9147860679246 16.5215670362174 10.2052301702593 16.7764514707619 -7.99166950211177 0.82955144541799 17.3835672902304 5.13872403124089 2.91248763700316 -4.64390959023146 -7.77408941204716 -1.75126361103127 9.43486705296963 -7.76877660223705 -1.64637982531684 -0.0618057908418168 -15.4528490570847 6.51531197689025
"9" 10.2352609339834 11.5843772129082 17.5123810352763 17.2252055959617 4.88606650504492 34.3078200472097 27.7791711220805 1.9471997894118 32.8073969556832 24.2024251560452 2.21804797106452 30.4278084965086 14.6851797082878 11.6867932373469 17.7547020071451 -5.59070026801588 4.23779296276312 14.687020817454 5.57491895294835 0.227905905354121 -8.25216615994042 -8.03955506065901 0.707537899524508 11.4134126816959 -10.0862698194024 1.69496500746032 -1.19297530152356 -11.5925206209202 6.10882339082598
"10" 9.89488553260188 14.1240479030558 18.1260451928775 17.6259614765467 2.71999306746712 33.6099905696739 27.7122802333642 1.62891270419777 32.9154944952357 24.5759861449448 0.965949484203404 32.1059038447678 17.3171674081756 10.6985063164945 18.4911104275483 -2.91487502837414 3.71148225821374 17.3613839317998 5.53272764752376 1.72057423768054 -8.78627684944945 -5.87466432197572 0.778217701487 12.3501777594256 -10.9908275955686 2.40065822622448 -0.777857673165106 -10.2162986044084 5.96380654579263
"11" 9.95787474390418 16.6477882843317 16.5947885055768 9.44076019974812 16.2117916185396 24.5631434841722 34.8094409179146 0.89888481448706 30.4961816230577 20.7985121100261 2.53752058635956 32.8497547748371 19.6991574950273 11.6604880398286 10.5792607811019 -5.0484651133213 -0.570101078294574 17.2112064105055 6.6110644134936 8.47882467177477 -13.67719573837 -9.12148214312577 0.936944674560929 4.43479730018398 -6.57334892917892 7.64879326220735 4.32537775531267 -11.058621580546 -2.39490378412143
"12" 9.66868384794898 15.0729707957654 17.6109869950989 9.68839297224883 16.6040173551935 26.0093737219879 34.4807677275095 -0.98406960565235 31.7565494304339 21.3438981276689 2.52021702076327 30.606574015396 16.9436428010173 9.41572398895874 12.772788312418 -3.14909423996226 0.749047612637659 17.0475951411918 7.14410715391546 5.28622094595346 -9.56154406025215 -13.5553371803468 1.01112531017094 4.15647723882274 -6.54390997782707 10.0366630728125 2.97601906469063 -9.97274572962349 1.42606474094213
"13" 10.1831920197349 13.6741566511549 17.8974933871608 13.5832837771437 14.5028036255259 21.2977420889373 33.8014423689585 0.0754985064270721 34.6222348761591 23.0190987290416 1.05614333877845 29.8224093412394 16.9989455722786 10.6513932897876 15.6160880842094 0.129828578610732 0.457615320226572 19.2469934291279 6.4603880430603 3.44802689674405 -8.71632435599386 -9.49664236384554 4.48064167186174 1.54189175723997 -10.9812597538494 8.57688819306913 5.22295557252991 -9.24789590216088 5.69175852694675
"14" 9.62407652403096 13.3540607515548 16.8940753262841 7.31047783268554 18.7094516419086 19.8220146705242 38.1394075858846 -2.45070361530756 32.0492113185617 18.6164307677867 5.39810426273585 29.354186737652 15.2054115919206 14.4047663277406 14.3433331255915 -1.43110212840211 -1.06275146304993 14.1936265449603 5.98981413048849 2.05462942987942 -8.43501984792105 -10.6071472675412 -0.377197377169044 5.6303281441416 -13.321896727829 7.04437095713215 4.71784960071504 -9.28455099084848 1.93826249168485
"15" 9.95110240403602 13.9625218162128 17.1146067236345 13.2283837959917 14.0160704033167 19.2269388396615 38.9420564641013 -1.92371618793993 35.0314844714378 20.9299427034509 6.07543560581514 30.7740062453805 15.0692451837629 9.54400249926456 13.0384470943371 -0.105382313825868 0.103906835549162 13.8906683748385 7.82612835398394 3.7211560167363 -7.60052046209686 -9.87164612928706 3.73542005564644 4.64751633999718 -13.2816714604067 11.7569353133082 5.21462469254681 -7.35874956400228 3.47962161184745
"16" 10.0237583989306 13.1282140876394 18.6054300431556 13.8781191554375 15.64863585663 21.0072891307757 34.7310861649617 -1.31092908578994 31.9813351700549 20.7999865244679 6.14932426268969 29.2209924589532 17.9237119501066 11.811705066718 12.7276821342767 0.879867005678061 -0.270042526960533 12.4997699006695 7.25235160324468 5.32261484115192 -9.37468520715514 -10.5701847577711 5.49067193960087 3.42669568720587 -9.79472333071305 10.8663609442823 4.2310729778613 -8.91353002866755 0.271252781378587
