"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.72347798940944 -1.86748616025842 0.926048478574407 -0.97777544612915 1.39180991144946 -1.49284477857317 2.13548308569668 1.89972987888081 1.64988315476848 0.73850565349906 5.01824062472842 0.516613687732304 -1.50075314508276 -1.78356997388959 0.756273062460977 -0.180137619936353 -3.6446328516568 3.41322080933196 2.42161183054526 1.17727490123036 2.55416636030777 -0.368678145970194 -2.22245230830547 1.45539932558178 -2.96459073322664 -0.44544959145898 1.16193508772773 -3.06581776959717 -0.135889027824524
"2" 9.34449610867549 -0.610255937052292 0.334645782837483 7.97393861109306 12.2608493745367 5.90269004722335 6.45468460046409 5.41138548746539 0.238820556834875 3.88496687574465 9.90264266491831 -0.000631507264640535 -2.73341845698432 2.00975330766118 9.67395613960722 -5.24403786125169 1.64323755720475 1.9913361322498 4.4161626120956 -7.97459145192937 1.95619730105968 1.52046114936207 0.095360625820599 1.45622824042096 -3.7602483557072 -1.91484928707711 -4.11136580654445 0.415829389742886 2.68071033829598
"3" 9.47403961877654 2.82254572486526 9.34904166623376 9.64876956445478 23.8841308228378 12.8276088881753 17.6153391337662 10.960373687245 8.48700234493194 1.87779817869179 21.6945489442781 -2.74612765310398 3.66534059759808 7.84333978669327 11.139637881571 -9.76831647604589 -9.67015590056425 11.1931641913247 10.3434418841935 1.73198175465514 1.58742939709795 2.38209728659111 8.32604374736066 3.76782694252138 -11.1197870018835 -2.16473730194587 -11.2826993637871 -1.14660740389155 0.632758554635685
"4" 9.62531412372386 10.7473127028626 19.6764983290967 6.36814266984983 31.7338639877173 11.6327774946571 24.3124373405337 24.1569743640905 20.9150231365114 16.7945156129471 31.2421168880667 2.75354225064391 15.4244344884575 5.20428924158517 20.2244635525344 -12.7075846965467 4.37642070261302 17.1553167887196 2.60849846984821 6.28341812643677 1.57106731738802 -3.04903456123026 2.13200566971693 -3.98373900555789 -12.9966158288707 8.20590674445605 -0.561212767527663 -5.40091634385514 -0.468520548636513
"5" 10.2697705198631 10.1131456578129 20.2918948106507 4.10162291715899 28.8332865889944 14.2192081602251 27.004029613731 22.5476918742115 18.3380713369811 16.077239730208 36.39638870985 7.64122648399335 15.9374779175778 1.29404579114748 23.0680080182692 -9.66780029497718 1.81463237810904 11.8894742376882 2.6831301084446 5.41222622253676 0.332966299517476 -1.66025103904102 0.742869869713864 -6.61233562096544 -11.4399960237774 13.3449547936028 -1.87778750602712 -7.02716776678087 2.63989609154439
"6" 10.1724585993847 11.5626319935999 21.1839582727449 4.36505898791213 31.4527249490722 13.0560498603884 25.0768444245837 22.3682382408439 19.8727370749338 17.1349522166248 37.2921306769269 5.71196698775086 17.8391908408251 4.22004828248718 20.5188299309102 -10.2330767639159 -0.248806584040429 12.8849784505386 1.6832234323189 4.36495054643369 -0.841956980624982 -3.87955998199584 2.13656684422601 -5.41653658834773 -9.84559763292567 14.961272012072 0.744551309132173 -2.19773804822395 4.33592025642154
"7" 10.7448796828996 12.1253540747254 19.7496526625981 3.72300035828645 30.0042427963836 14.1116561224178 26.8896759227235 20.0646132173198 17.8620030232632 17.6469691294716 37.1225504252579 4.37658255364211 21.0710217002318 2.88507208147907 21.1858036857791 -11.0611159653304 -3.86358798979696 12.5129484526987 0.709712219897555 5.94700102475852 -2.94683895417195 -6.79392474667478 1.92719070024932 -4.92848425275697 -10.1368517393638 15.9399577379716 -1.40555015272992 -2.67867114878404 2.54421286800336
"8" 10.1595261375102 8.79269023653658 23.8233877718663 3.35049170554933 31.5734391348187 15.3498997575695 22.0099883952976 21.9748265802159 15.7026186756605 19.3187323703635 33.0479737072167 9.46482231953116 24.9086814758421 -3.28964421469228 24.684178042548 -5.4136262478065 -1.47806282939572 11.4072738548091 0.163487416149392 2.84425455541855 -3.47774097336635 -8.0137857864351 1.38307547505356 -3.4123168280337 -4.4388412838718 17.0213363808168 -2.64477893414806 3.08100331176159 2.66134388472019
"9" 9.38153606074867 7.48287193044964 21.3373165623228 5.60069391789674 27.7959225645089 18.8202544356808 19.4243020397988 19.8024219533759 19.120917176975 19.4150385623424 32.1573309326334 4.86301378366229 23.5166299432347 -2.91594014276144 19.1586607868214 -6.78273228650661 -3.03638405542849 8.58569115726046 2.25859816486108 3.8166357310613 1.16110631978089 -4.73154855974254 0.021730403839929 -2.35406247181121 -6.83048656614555 18.4354464378512 -0.335016554817733 1.96517231230877 0.458588933794145
"10" 9.6002979322373 8.52451729024033 19.1911110777365 10.316231767651 26.1825804713425 19.4009604543254 18.4598070321163 21.9537672909788 20.7271891316849 18.5212285627795 33.0079910953792 7.14261034575398 22.8082609968514 2.06676493410519 20.5504736313474 -6.30913932537326 0.695898724194577 7.05107425213024 -2.17112146755125 0.243472913526692 0.777149118202032 -1.68091317859568 -6.08480599205117 -1.74290239841573 -9.52170839340749 13.0430383877307 1.80699598710409 -0.255360039802726 0.525707005544362
