"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.639333633934354 0.333601051814886 -0.191108693173319 -0.433621748626871 0.44873275279952 -0.248662244499962 0.175557614477412 0.191273971421497 -0.623223315965718 -0.347724049649444 -0.218644704012563 1.49068244437819 -1.73576697861883 0.340756407947868 0.0344227713765428 1.65364047283549 1.0155681630304 -1.30616544008241 0.130573510013571 0.0937897879029148 -0.872899870545724 -0.206374446246421 -1.74801050550391 0.874478764322068 0.281220852031605 -2.15564747226553 -1.10831760052337 1.96820758592978 -0.548232042340595
"2" 2.5094641846317 3.95725437502708 7.50376210540781 3.44210427168322 -2.12025837467361 0.561213227099162 -3.77050198568007 5.87232080563474 7.25215003371304 -1.26047472480572 -0.728730508544629 6.96190759265625 -0.953406942680538 8.75327963897834 -2.5562045094762 2.67463711492851 2.9911396975958 -4.0809520535033 4.65281476254021 6.97685362616089 2.50033327242029 1.93138056092535 -5.36907129727706 1.21550307700194 6.4053545169203 -4.33121604705814 -4.25569656699787 7.48558585386976 1.55303814888621
"3" 10.6412040219562 17.7026147155062 10.077296753243 6.68991137182116 0.00464032439747175 15.3008766248704 22.428138478524 31.5779744989945 6.21303859851753 22.1564906125125 -16.2561389656933 14.0818154674112 0.0871542457171053 25.500739196914 -15.0931058294848 -1.47269800465046 0.259680780620355 -4.21515980395557 0.169023510786758 17.6509034742878 -0.00598763442089689 -21.361136032348 -20.9927020122629 -5.5854264908754 22.1980753774047 -5.36027932860072 -13.0782867494713 9.76169261441175 13.5569078769336
"4" 6.80391272632226 15.4571949019836 13.7304118306374 14.0320838110883 2.14266755580059 16.6298146954093 20.8353916385441 36.7317118226927 0.822262687060722 31.4899796395892 -6.65023771865379 12.1218784986093 1.63323868977693 24.0720696197767 -7.4463117612204 -1.76541322420986 1.63460498145029 4.71076530320983 3.5696269527422 24.000407891445 3.5029021158399 -19.4590632405132 -11.8777773895475 -2.00389404047302 20.8217304803325 -7.63517568781582 -16.5282010646284 17.2410311822905 15.9775824039804
"5" 8.53262460880963 11.9686981573618 10.668211582169 14.5959602271967 13.3996275919142 20.2607445895626 18.4058795343539 39.4846574316787 -4.81358432116154 37.2083669122153 4.83049488807021 13.0438592705374 14.360675947246 18.6988861591709 -5.87709242536336 4.06549354925516 5.09730465233235 7.34490962345809 5.56761837115948 30.0738054340157 1.87392255615939 -16.9715990883157 -3.00276361684317 -3.64495601891487 17.8602820508681 -1.126944015938 -14.9190555057875 18.8535403493683 13.91788928704
"6" 9.47785275112862 16.3651930920794 10.0878890484987 14.8787522026205 16.4055248133204 22.8596264674412 15.0877285788364 45.3450327386446 -3.92560231527535 36.8861652361298 7.6065581170008 12.3678155426963 16.7311853031858 14.4618399195097 -4.23834713661942 3.85846022269767 5.2818706516845 6.52704730751753 2.47812646976222 29.2433340667776 4.751826408277 -13.4943363959508 -4.94429795143401 -7.43582689593351 15.882966413488 -1.4693434973427 -12.3404265443062 25.7762950973794 11.917074980698
"7" 8.97872800046071 14.4614502570194 7.09112458363133 16.7256582132503 20.6086285911915 22.4552679055924 12.8225908357472 38.0646645394269 -0.29364377210394 30.8248019677946 9.7004802845937 15.5522254728763 17.5937314123516 14.381785762406 -2.10923977218697 0.690135449702415 7.35881467274602 6.024874164963 2.60488686913851 29.9840825515763 2.14036922411637 -14.1426002270178 -2.03437052204533 -11.0827278758421 10.7214180732305 4.66772166472052 -9.69539224712212 21.2464980075198 2.00057579853499
"8" 9.72140881044575 15.5740889244976 4.15663227536126 18.5341298476917 18.1439538168674 22.6623793002616 13.8684276575739 38.2017784834482 6.36718313257449 34.2390774628401 9.04248649420185 17.2095636684338 14.2779370587126 11.5904985614303 -4.39824569088024 0.489983048255475 9.45919996667566 6.02854328825616 2.00229756753586 32.3582786484381 -0.128157505431515 -18.3256958690476 1.95838764948118 -14.2591640746302 11.081738727825 -0.911914694131441 -4.93540760187012 21.1398948727788 1.48983903218852
"9" 10.152403890958 14.8044515772462 6.0690441119259 21.6758477949018 17.3859947999261 24.7632210584109 10.533018892936 36.5447201741572 10.4122488682983 27.3080913508311 10.2574874017552 19.9271008707983 18.7528090701972 11.7595043763774 -3.40786039088998 -1.09316457386167 8.99905425988071 1.43201416051026 3.02663171051695 36.0797516841979 -1.07948649516848 -16.9058227089698 0.288628578529926 -11.9728042893559 9.64230564599453 2.77059266309035 -3.59065790307519 20.2216090432854 1.60115223786028
"10" 9.84390556025407 15.8569316757674 7.81905724193355 19.0888759039947 18.8992368944082 24.4359105247235 11.0664925807224 35.8091616525614 10.2467453335382 23.5293911643237 9.8252461324972 23.7904745984767 20.1458781847304 15.4788129761287 -4.32682444755167 1.28598553602544 6.40674840715129 3.12118158523279 3.7962226007147 36.4510173023132 -1.84742255320387 -17.6727416031198 1.81813157802565 -9.22333729306182 7.64542383511673 -0.536175301699969 -3.66425536899372 16.2457281896808 5.94570630220099
