"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 1.1602725506383 0.43985047530997 -0.333899594356671 0.201022172516568 -1.85444899023171 -0.200200707260954 -0.431120269362256 -1.93694249078939 -2.44805159407827 0.35815935274539 -0.748702981510767 0.503199663824826 -0.551980336867821 -0.109952158376869 -2.751724783292 0.11305301475928 -0.780058180698316 -0.634559563328037 1.04877742104345 0.340814164763659 0.919958268804337 0.643790670695673 0.00721576804547946 -2.13276981586021 0.697879228682004 -0.118900332123503 0.383423528128198 0.53381811848215 0.663348169602621
"2" 11.7541367457655 30.9165159576786 11.1013463207613 3.10188615776778 12.5777998504354 -2.16119639715208 21.204571203222 5.21151184408793 -1.36519497664686 8.47715477063485 -16.6149355982407 8.87068551724232 -0.173564541679562 17.2357594400123 -3.36336701022629 0.378398038612032 5.11099598993437 -7.85052253591163 8.178380010204 10.6422216651632 5.36029040133626 -5.43361645289819 7.02192192786318 -8.32038523436009 0.51385406548981 -16.8833478968307 20.0128123246274 7.22854196356627 -2.29750890175231
"3" 8.59542421232522 39.3627265447055 -0.575274939417916 11.2274722855572 19.4655862787531 0.260887946884297 28.7476449104713 17.8543742554524 4.07708398947391 16.8470531465522 -10.6657689329617 11.4949989470919 5.74653781600948 23.3477121030741 -2.70624484444166 3.87790226077656 7.2436622589745 -14.4776586252346 14.9694947176878 16.9917409224375 11.1851852422966 -7.88326514388367 2.70682056940848 -12.9889343212028 0.560942435172798 -20.3596502414241 32.2270586586842 9.5440097813591 3.2683419198786
"4" 8.08798796979105 25.6696525802248 -4.92200161558026 20.8865030220504 25.656272976462 5.75719963493432 19.5481341205059 26.8586357700986 13.6823509665166 22.0645674358868 2.27990025319762 9.94265366708602 10.5729971921025 22.0082535725555 -4.25940476875088 6.50668562440635 14.0467557018985 -14.784970791845 7.93643155842967 12.6308560521044 5.73900855024197 -4.81977832615041 -6.50182882219731 -12.4926367859863 -4.71394439095687 -35.1527592466455 40.7359274211931 6.62745778595167 3.11749226226393
"5" 9.06854321648861 22.9142771198443 -3.50402448980261 22.5514880927935 26.270516905118 10.5626165337443 18.6141957995579 25.0649836701676 16.1005462171142 21.1431896187604 3.57266346943844 14.3637644920595 16.6956684514729 20.0906204080711 -1.89264430164241 5.36781224181092 14.7103449056665 -16.1656299518561 7.30249460498939 12.9362247281383 7.24578774256559 2.09096640400915 -11.0176045990392 -12.7109102356491 -6.39827458678741 -36.2714778231293 40.7497232045436 8.80642153729063 0.480707187192061
"6" 10.0498609102255 22.6314088334799 -5.88403501566714 23.8932942242671 26.6301501459493 2.75410043425684 27.0656732628749 25.866696626861 17.3156141678339 23.02368037927 1.87329200277088 19.1577332215461 20.4181993852205 23.3037312353729 -0.0761437657919604 -0.333189830910739 12.7669669918995 -14.2846858750283 9.38299042447289 15.6849340535352 4.21706385352564 -0.128230256447919 -5.84763181432653 -12.7537070929276 -7.42281932756513 -32.4470248876836 42.0745491947917 5.49391376101917 2.26646166325839
"7" 8.74130081281642 21.4457021334128 -7.19274227736518 27.6864032358957 25.1922715330625 -2.52117923511393 26.4190210048136 24.8357784763099 18.2334548457176 23.073343207268 0.796149401315007 17.4212335379191 18.6970026306037 21.6017940477683 1.16230707877744 -4.50602387153836 12.5693866611224 -12.8070116650062 10.2109746020255 18.4737103235114 5.428958288002 -5.81389414311316 -4.42314246240532 -11.7261681172142 -5.7096583657993 -34.086450548154 39.6200172225448 5.32913942469115 2.12390040539022
"8" 8.63366681039177 15.9181615862234 1.87248835265607 29.5577173997615 23.4547512996524 -4.48964045391562 22.6439033277412 26.0745155557576 20.7997226924103 27.5818678641396 -1.86736400005388 19.6883534455293 17.5584296765462 17.711933707451 0.367384948243663 -4.67741778269238 10.2861163684364 -10.8365605153051 5.63762810389624 17.379017447916 3.90231792664855 -7.78727222915603 -3.06016662583087 -8.7054592778659 -12.211927165962 -30.5043278950893 32.705639887119 7.32925240474467 5.33422624428494
"9" 8.40599352887855 13.7815997314385 -2.01792470423739 30.0899773008678 28.8396564357849 -4.91940451684243 20.7659722379299 27.4146063164884 15.2949896516143 28.0346518164199 0.51472422118472 23.756553447905 15.6587469643239 16.1206577687014 1.53449556785142 -3.82737068976798 14.2509413341033 -12.0158878388823 8.88160231777874 16.7062173446326 1.22681565886899 -6.59818024146749 -9.3110083961983 -5.21340997147594 -11.3201421509941 -24.6499222373679 37.770853999531 9.77322566386721 7.07037850410342
"10" 8.22844362539729 15.8088110322259 -0.893243533151508 28.2901292814027 26.7563175207416 -2.46889683065306 16.8105692010549 28.0601569747986 14.5545218508453 34.1930277428152 1.54726214465472 27.0894051428202 14.5873866895612 10.7948196810515 6.30578500523451 -1.66603251367302 12.7998650986683 -10.9822756717997 7.2722860376168 13.4469643899228 2.06896241921941 -10.7515250205384 -5.33141094591451 -1.45736385364692 -12.8291051730827 -28.2831654038423 36.4363951780223 7.44661645622346 11.7930477358089
