"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.558602548927049 9.45583567013106 -6.6861416317454 9.68614202930873 11.6578731217707 -9.96955786868819 8.12484720829186 -2.80695610387886 5.08783692829717 3.70901082554257 4.54384695524131 1.9651885718583 -13.1685248561543 3.11113221834182 3.55271252283071 -4.33066049213901 -0.808369960275773 2.82452875956485 -1.39708823718177 -3.6727104029819 -5.88146268525777 9.96597126045621 10.6829251655585 -0.0531545272011631 -1.3790158976158 -3.56002951449877 2.95795534565996 -9.76206932393729 14.1843974995874
"2" 8.84325545115701 0.718593938551101 -4.5495296501171 9.02844163566537 9.42433645948432 -0.295853704669131 10.1985346849953 6.45799702757419 8.86840164717235 1.1600078166896 5.91944024660144 3.85249117577418 -5.51417984787334 6.88843987998185 4.9653822973556 0.778769962275576 3.43579631528303 3.49430421814391 -3.85346959118869 2.45362980643466 -4.10626595254754 8.56074360458393 5.50291575354584 -6.1460599506599 -5.14477184633428 -3.80142706199324 0.380438104119935 -8.76825913810879 14.3449191500919
"3" 12.4969657692954 -3.73897268559812 -3.13521930983382 18.0399824529316 16.5793323154579 16.8152847069734 15.7458015584254 10.1456490732958 17.7541408236598 8.5936834576241 10.9095631336106 17.3057202790744 -6.16658206077269 6.89298322754017 15.7960447354798 9.55999320737896 17.3498501501632 -1.18887486879971 1.9680349686779 2.5499784531586 -15.2047736675817 6.24534772011734 26.1271022923941 -2.29939937228267 -6.5603832531724 -4.8910661862225 -2.36156562017624 -8.61224484552545 7.39279464758213
"4" 9.28947818350573 0.880763585063281 -2.15994900292499 17.343592685362 18.9573437166886 19.0311061221277 20.5827478819178 11.4151099471554 16.4906750822193 9.19022374001475 11.9949229764115 17.6851520975011 -0.983512058785916 7.63276081585578 22.292356569365 13.9463557553998 20.0494026925626 -1.72274022576124 4.12727758604708 -1.40719663302764 -16.9856093709672 4.21604169758899 30.0248336779626 -4.80274659744843 -5.48021509337111 -5.96831647742435 -6.56832238808377 -5.4771941508493 4.01608992772043
"5" 7.32201244897554 -0.0648922038478237 5.49437438353095 23.1545027582853 11.6708237179484 27.0849242444235 17.6758746485316 8.08927852917541 24.3042940935879 22.5035032439588 11.1303479460504 17.9840682871713 -7.78421337358348 9.77637532154286 11.3143092346667 8.43488358089455 10.3395226564245 -10.0127464131889 -1.68388824883078 -7.74933422194621 -10.9299091927884 -4.46742989461918 19.8886707825547 1.06124665013819 -7.54457965789462 -7.76237280501419 -3.36879673393201 -15.0798631190801 7.01656613285453
"6" 8.07430208080157 4.23545079655888 6.1246386084937 26.319061619842 8.16763067355552 26.723783509658 19.6524126754316 9.16284865102946 24.3533959435929 23.5434010851415 12.7716428587008 22.8841165625293 -4.54005847039237 11.6202666705061 11.4345415421183 11.9381189232719 11.0655735473567 -11.1012863932649 -3.35599052640697 -5.00289438186167 -12.2404017766642 0.726212279582284 17.7951367397749 0.151363987678888 -3.56150956082763 -3.64204250222939 -4.10182911255312 -10.9274117402229 6.85288648075989
"7" 9.11952807404468 7.71542797604211 7.55433788833956 23.9160693701805 11.7536009017541 26.6153439335903 16.766797869133 10.6899315201034 24.3246440268176 22.5312850179478 14.6666792294005 25.0936688188807 -4.10073115448402 12.717075349814 14.0454672775626 17.4811538418517 8.34691687417723 -4.13548771237282 -2.09697697949499 -5.19662955805363 -12.8634862285404 -2.42554698655126 18.9532559521745 -2.83691093312816 -5.75904957094892 -5.76536689801307 -3.43737401917521 -11.347261985033 10.0306420754285
"8" 9.17493773809315 6.30658475915867 12.7531695316812 22.677590632954 6.88402884455695 34.4622950351596 10.9707904867668 15.2695406469732 24.464460842827 26.1286847104173 14.4154215597885 22.8581479171436 1.43406222810886 14.6417904826255 7.38087122568167 13.6329131980122 11.9589792850713 -12.511108880642 -1.43353183864523 -0.223585553877822 -6.6152692314684 -11.4448172876763 15.9984375267588 -2.91916799232847 -3.14513103342967 -0.744434186857961 -4.22439749462269 -6.11663322404885 0.155453027553945
"9" 9.04493313621758 6.68427474386301 11.5293547947135 22.5058601802735 9.7597400468592 29.8254616368656 11.7318928810886 8.08453140514655 26.3825532534828 27.1286036579701 12.2094659599114 23.4941280133966 2.69374457723599 12.8697922028559 11.6286745671322 13.7568816691686 9.46488470936982 -9.70276779699616 -1.47772099589597 -5.08610628311629 -14.2623054688615 -4.59060645364755 25.9282342557809 -3.46453424230859 -1.7270332945485 1.34032013681295 -4.50753418306722 -8.66181144227923 7.07877767495844
"10" 10.0770246035579 9.66373102480746 6.98318274392541 24.1622213454322 19.1777757028044 21.4747154835664 20.0706978725157 6.27414676425112 27.3834253184591 30.3518768611527 17.1674280848378 23.6594531458022 -3.61429251932926 12.3083108059847 18.6771543302222 9.54216670437323 11.1899511753485 -4.47113596517319 0.0900675273773935 -2.0954273616843 -16.2399911700702 2.14349686165764 32.4367321692529 -5.69732671846102 1.3589442503029 -2.7743947998439 -4.1003677518103 -10.2611997643559 15.0293928366244
