"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.0231872370140141 0.0372088349007935 1.26968151005092 0.00179449084324401 1.95989256267152 -0.453824337662209 -0.902974030789511 0.467531480545774 0.959470021711227 0.942632114843038 -0.0488446522782488 1.00447893433539 -1.03266213740204 -2.02758388336262 2.00401572448995 0.196097008790745 -0.205470535779917 -1.70917871219015 1.02890295038921 -1.03133925034384 -2.12751077755266 -0.97962567515022 -1.38621581922335 0.216415540077164 1.41764355673581 -0.849800088057323 0.175619016218048 0.941020875918361 -0.928872487340269
"2" 7.2266272241316 8.96029524602586 -3.42769963904155 13.8776373291467 -3.12545003379596 12.9862010384051 12.5385364340934 14.1455788173101 6.50680085488808 -0.188618621809958 7.54675436647878 3.71634206812102 -4.80226234580543 0.868079392985725 -10.0477944291291 2.77912141883434 3.79385386490192 -3.72705447209887 -0.258256387941896 12.1520157260685 -22.6771085895335 1.14110877121941 -17.8975844938889 -0.59748759195536 -9.28166093441084 -9.89614659490491 -9.96987246921615 3.12724150058032 8.96022802671404
"3" 7.3606730681445 15.1230344781835 0.809980842031861 10.0381999599256 16.8362975394646 5.51638311559083 16.4549161114984 7.32202491384966 12.9025674530566 15.7436813870704 27.1930936411149 12.4969540412158 -11.5235331706578 7.84046520197665 -9.23863703168666 -11.0680221763518 15.6426042394859 -12.4503397564282 -2.83927716730214 11.8837680655609 -10.4781753213674 11.917336599277 -6.62350859934174 -3.9035457095319 -16.0177858001336 -6.90164932142326 7.89175271105941 2.61094575818229 -10.0758444355272
"4" 10.8335720082483 15.668784689465 9.44947224323056 17.0539888177897 16.8221050366906 11.1899667421471 23.4217757137044 14.4773457034583 21.2139025645748 11.7843372207787 27.0011037370248 5.41062308455066 2.01153503589067 19.6596469387594 0.272161700984284 2.26338165390904 14.4166046839291 -9.22336171514193 -0.813261632592127 13.1452184781307 -8.83378609169903 7.91610240694717 -8.50979709664559 2.70904409121304 -5.06246407495266 -9.23245309250592 3.38204884684872 8.84216568889133 -10.800484310579
"5" 9.57642434674383 16.1983752907659 8.72357808469069 24.585637937709 17.8901690996018 9.48375124495318 24.8830146054383 23.0298983087607 27.5762225324423 11.8194568375615 25.9556033485683 9.62510277318007 7.69162948887627 23.38565908008 -0.447066171429428 4.73493453342675 14.1294442983002 -7.96069289167867 -2.56167031464441 17.0676679895819 -6.52772098936144 3.05352917300202 -7.13203053566729 10.5029164203778 4.57044879903354 -8.97894123447385 5.19888774353052 7.80223238534318 -11.4587361863424
"6" 10.059880753015 11.8661553530156 10.0105757037151 27.2161355123046 20.4424455677854 6.14608580274243 23.1808697929342 27.4981199971843 22.3962408450915 13.8281407064463 28.8273231985515 13.0866895607945 8.82995078163087 19.1460673332095 0.908750821338129 4.88539277452999 11.543303715016 -10.310762174221 2.02099892949144 14.5050339828501 -5.45922176360573 5.69408685722978 -9.34992867598718 8.35930019649228 1.38273727981709 -7.87223797562665 1.99827518721243 7.22276756235015 -9.49689204029832
"7" 9.60742185015854 14.4840106237378 13.6460504010477 17.1516670259121 22.9983729002493 9.64507726959997 26.6232669363963 25.3670370571971 18.664176086222 17.6784751986889 25.985069743798 14.9245117921388 14.5801697265992 16.7303254988731 2.81575391470499 9.07886229286944 11.7308685483714 -10.6667095895269 4.64223966703364 11.5918770622474 -4.61538831741654 -0.681876517146927 -11.3632640563615 8.81453718472247 3.14721914328205 1.22802829546198 4.7140314138911 9.9245073698471 -13.3108180318534
"8" 9.72447969241504 14.0990567066342 11.8619756783906 15.5231686339343 22.4431102853904 9.76721363671085 27.3943863445368 27.942123595159 15.1168042683699 15.0934379827945 24.9980179235078 15.136266675146 16.2464990306687 17.5385647514842 2.34882719219629 8.67576479646662 10.6774578041519 -11.6171751596836 3.88283094681095 13.3427528430147 -4.68885705251225 -1.03378808312423 -8.7320901838773 9.9525094375771 4.71660944788164 -1.13143083887255 6.61237322858909 9.35530921998973 -12.6361153510751
"9" 10.5077879368985 14.4613479522212 14.8903545931983 13.1744453280496 24.4202130315638 12.5979740227346 25.9395367892364 23.2555123965505 16.1837068832019 17.026049483959 24.8708018374973 16.9776349145461 14.6748453418492 18.5532735580655 0.56356927836502 10.8424614230035 10.9972708713826 -13.3718859227109 5.89927092383901 11.587208275376 -4.1967958210915 -0.61175281580166 -6.53805787018358 11.1101602882201 1.68198625585739 -4.08962834239663 8.09851754013762 12.9861482548962 -14.9588970837218
"10" 10.3648079850243 13.6624152859644 15.9397093316717 12.0434338132147 24.8585085739854 14.0161086247386 24.0971355204118 20.6769664943066 17.7814276749948 18.5136077438312 23.6773363150283 19.4388233695654 13.8236845065284 19.3577412059881 0.870574529173891 13.0780712569479 8.79538440165536 -15.2956732683594 6.17146002093516 10.1219103697017 -6.13277877347093 -6.0591330881589 -8.01883573120962 10.930530626778 4.39500424509788 -0.397181443310619 3.04530262474706 10.8296993203954 -17.0390319729936
"11" 10.0590324884825 15.3969534275877 16.4806723115176 11.4452585710235 25.4685181608032 15.4664875996565 25.120503126909 19.3101834920128 22.9907192658088 18.0752070111194 21.2536035294045 21.2819539045993 11.7676932385797 16.7628765091855 2.79767717283528 8.31344108856023 11.054275900252 -12.3926555327397 4.4147126167396 11.6395563004747 -5.78605013589746 -8.50683846869794 -3.87117733230471 12.2930073447386 4.8354957195882 6.48841408093761 5.50580306261405 11.0125132823824 -18.3189578537417
"12" 9.84162672231431 15.2853469575442 17.3657627644908 11.0950247992829 23.7736917294808 13.4932950643923 25.1768265559976 22.0260981158861 23.638526079934 16.5869270697413 21.0232801852324 21.3794860540366 12.9335926184998 15.2770213962447 1.64387913403835 9.15230756122104 14.2662261208827 -12.2995229604487 4.70609184318948 11.8244738019709 -4.6677499872556 -7.97743807634169 -3.65580648247668 11.6984402610012 1.16126519181521 7.2964201315151 -0.0389441642586695 11.285985188741 -18.8292910179238
"13" 10.498141524672 15.7668705675131 15.7027978781616 10.6978548299915 24.0189305293443 14.3259712568604 23.5158665063407 21.540585861439 20.7723617764892 17.6876264505139 21.1488618628728 23.6492866043531 11.5772580687181 15.3053665915047 2.57985550285158 10.6659153855703 13.9503450602192 -9.4014346162296 6.39365651207215 11.6128788866215 -3.6668553209385 -8.6167302042502 -2.72344730172744 10.6195519393727 -0.291967062290907 8.98804858581174 0.291822869637748 8.81409992039544 -17.0742352368514
"14" 9.83666504125208 16.3876188437588 14.8425503316739 10.663573509409 23.8433067632159 15.9835447896565 19.9494535315585 23.1088412186433 21.7263035949406 16.7841169201813 21.9538283424153 22.4147539467339 11.235057191352 17.9088703155334 3.04651660172487 6.86963475270275 11.4865952954948 -6.38380196295767 3.10429670062484 14.5959930913118 -6.5714187676598 -7.99716844932573 -8.8073780328534 10.8716150093175 0.163596741553385 8.05166630082269 0.445410243260952 8.03955082865054 -10.3370669825196
"15" 10.3329651608456 14.7533546250293 18.4094686048338 6.47039308547694 24.7162559625409 19.5531190981121 15.9276701572291 23.0104360152236 22.2478771427069 17.7300779574491 20.9915147616524 17.7973388577634 15.3647184761508 16.0008564772468 4.18875694248888 6.07677156240756 10.163869857445 -10.0802150402491 11.3868357439118 11.4411398387689 -10.1135277875848 -4.37960460153695 -7.07772843417003 8.85096988104049 1.33682488848334 11.0269782456469 4.84125367797216 11.0821597332821 -8.35727049587001
"16" 9.35814544302266 14.276159887681 18.6446869519035 6.6238018815979 24.9694218444238 24.6398772378229 16.6174502119263 23.8108674656141 21.5972427458694 15.5113383073359 23.6747353366039 18.0241740247578 10.1181680032915 15.7558381069187 7.04080840133421 7.92245120550063 8.6781786585107 -8.69411223742898 6.61245430322137 12.0556080832039 -9.46733620178797 -1.75384229391996 -3.77521492200204 6.99165526087451 1.75900571295491 14.2849870104678 6.47110390384554 12.8626315513159 -12.1987881142329
"17" 10.0056505636524 10.3994315772841 20.9818825929699 5.30368354614426 23.7575841074246 26.8773682442959 13.849619983236 24.2349237653014 17.3425933536447 16.5127815984855 22.5495593642284 16.1152490052774 7.67436117846264 15.6698854515839 8.27816714527779 9.34535651600924 8.18508271946249 -6.03378702329326 6.15969481916329 8.79192573705423 -9.76176001517849 -5.26444320110413 -7.42494484802581 2.13718436539671 -1.24601085347376 7.69039039009967 8.90671680472223 10.7027744072708 -13.8187942576252
"18" 10.1201001470383 14.1814026120214 21.3774323470671 3.05172824754114 25.9369171560087 29.5710679474022 11.7700371609602 26.3374238622446 18.4647126642575 18.6543263933378 20.3046209874026 22.5117574251705 7.77120936314302 18.4677556503109 2.89941113238583 7.37215859018392 4.1646646154427 -5.57727997833656 11.7850616220052 9.38924978079566 -1.56720778786863 -0.162684214533717 -8.92843500014506 -4.43981291071127 -0.735423887411452 9.96328190764059 8.74983429475799 3.88165368167037 -10.9607079128898
"19" 8.65221907555895 12.795454528929 21.6212404116145 0.306157282054763 26.4174343959699 27.1923694619166 12.1592080168111 25.0355004530633 17.1020782217483 13.1219666075781 23.6090945813601 19.909320542004 7.30198712893163 21.2705369088055 5.82898650786967 10.1081782366383 1.3284918105778 -1.29766556793008 9.13549717109547 6.90676859846243 1.86213913293781 -3.16566315216086 -3.89859712791842 -6.78926614768928 1.48906718140832 7.79079145178272 14.4041034291525 2.72188483989893 -5.6723845224108
"20" 10.1743569997076 12.1636433854186 22.5526933781199 1.11977334630571 25.976132790512 27.692785798378 11.4572745680285 26.8059898305546 20.7053794541955 11.964253483307 23.4950336881927 18.2833233982465 9.32519907106128 19.6679326850114 6.04395680719043 9.31067385955441 4.11862580804783 -6.32403725942895 7.63156183595606 4.67228235801258 -0.484018914902598 2.45792498313673 -1.75653948851932 -4.82248830180062 -2.44949232913769 8.04110808702661 7.70925239733578 2.25377134525088 -10.8826450234899
"21" 9.68995895303182 13.1084110171101 22.383410189892 1.99725011005737 25.6742190005977 25.3921789794533 11.8560497744555 28.1985975397869 21.7733558600336 11.1291375185787 24.0303260744558 21.2773037575951 4.91009231679566 22.9503318595904 4.76920742167161 12.6315346655495 3.69198845148244 -2.85690051400662 7.88182257203639 2.38690826243746 -0.963105395776617 0.605348292406157 -3.29133805131241 -2.6589495089904 -4.95744941483085 6.95986764648036 5.20504305309744 0.989664907195666 -7.37304991084976
"22" 9.81519804209882 14.0871650008426 18.0799908748789 5.09775433956514 25.8534665255904 27.2543392398733 12.8789510370872 25.5527185407549 23.7345120093714 9.33753301342338 30.635008817578 21.5559955595893 7.09507655481686 19.4530267065432 5.10400484724948 15.9802829757671 -0.901103659951449 -6.18904291661568 6.49492787915769 3.32138562623498 0.158634287109334 5.31245437265103 -6.98427399582747 1.38550914507767 -3.17026031211372 11.4593927503214 6.28519573287235 -1.20452441058736 -4.64904791630098
"23" 9.84119527930271 13.8707214845171 22.4461859922658 4.03652383602852 22.8752109800021 27.6390959568033 15.2375841783527 30.2410495673973 19.5653772176754 8.15417167651298 31.0228538746197 18.2684281154663 10.770401724034 13.4815622839155 7.27470590379973 16.6895472042581 -7.22805346891202 -1.9319202222014 7.76556934861369 3.46599919248394 2.93159679108897 -0.49802839895738 -2.22021778151742 0.291797582881729 -6.16031485942695 11.164414925716 9.3790947835938 2.42797245366448 -5.70758089755082
"24" 10.4665123214541 11.7547138859632 20.8581504769835 3.20205129253798 22.8969379913836 27.873259071546 14.0953747575542 28.8080981603517 17.5151501885705 8.76432007409657 28.5643248423275 18.7649619401059 8.01308613741799 16.9550374497768 1.90518616049268 17.8877483771912 -3.71274662369581 -4.71592917274137 9.8851177479576 3.69211343364809 -0.819851276429359 -1.41095458796012 -1.87269346881147 -0.294749854478751 -5.67710033350368 8.25359240235994 8.9289028641733 -1.56597107831969 -6.00161234972517
"25" 9.84150574656096 12.7065896982193 19.3939781371675 4.95933501400554 22.9915058258112 28.334699214824 16.1998744154325 25.1906282048894 15.7533444327789 8.8768084862937 31.8610087314581 20.5104930322307 7.81173624116146 14.4310811480147 2.64864118374919 16.9175397742913 -3.20859333830901 -6.10998296183341 12.2836033929305 6.80945293868661 -1.37866255283073 -0.781521165092285 -2.32927112864011 -1.56601746388617 -4.66029574118692 7.38541063920586 10.022606271991 -1.26509875033292 -7.71139653588652
"26" 10.663783956634 13.2019732953278 19.738722521398 6.78381854862398 25.0000788196833 24.3154072582297 16.8380772759922 27.5945934175694 15.2163901032541 8.56129440031754 33.2111523648028 22.8759679882284 10.093664080849 13.7586157199829 5.62065416906275 13.4083848400019 -3.53813126978095 -9.01655555321566 16.1490518323118 9.84431315362957 2.5229159523166 -3.25457090038253 -4.38201608755969 -2.37369828528335 -4.79545682252714 8.69503633348152 12.2012995156169 0.785085064275723 -8.20680793076212
"27" 9.66646386070236 14.3790057640105 20.7664781314391 6.27758448782409 26.0977931592966 22.149834169082 15.2317170330718 28.4148196807219 12.3308603327171 11.5220953994927 29.6397680234448 21.6969137465112 11.791436793706 17.8166222692296 6.74680731635885 12.9540861474884 -6.46693809392178 -9.67630396630654 14.0254480609516 6.86057994396671 3.73505181986142 -6.81620339781884 -6.23821354197242 -5.24723088941013 -5.13818305424092 12.099253959289 12.835539752099 -2.44680397632857 -4.27644363981483
"28" 9.91473229380456 15.2390008102822 19.1269152180826 3.78467569989194 27.5918033171407 21.0025101483855 17.1433959607845 30.0797280154882 13.6482048656777 10.9882194639427 29.9010565347261 20.6920147416378 13.6923956910397 17.9587273344678 5.05833776404172 12.4307784476301 -6.49171283896015 -9.79230260326689 13.7336256494725 5.76158350561859 3.79560803316451 -7.62632422070757 -5.29148079566931 -1.42737283101954 -4.37464424985156 14.9785412067918 12.5920169056027 -2.6710104464892 -4.67846117636165
"29" 10.1406369394031 11.7649689213594 21.2755267468742 7.20579491715548 20.8032795966375 22.5754215279547 17.4730446687706 29.0356821377262 16.8622615913727 9.728194678388 28.272009707161 20.326251578191 12.1500424906802 18.9414724507015 5.41495614570356 11.3826616615593 -10.0829020934495 -9.68922796075556 13.6461490332966 1.16666857138754 3.59741908536502 -5.68298877617685 -1.78879367972121 -5.97023950814996 -5.90285956571776 15.4922528794187 14.7254191454083 -0.600583664738255 -5.38836632451005
"30" 10.6501736187576 13.0454523649816 16.240167782643 8.75708427982278 24.4685816168956 20.4941429040698 15.9561075389871 29.0480841630551 15.863749985818 4.70495942012946 30.3265810601805 24.4024529359909 8.54544118633529 20.4809837041887 6.76099334874638 11.1101054377947 -9.24749301894538 -2.47917556202013 14.7239560310309 6.86290452003086 4.25805640208979 -3.94076373432172 -6.32925843869039 -4.60312457907709 -5.47964799921615 16.777611125947 16.8465169075234 -0.674081483316369 -7.38249700484566
