"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.133569774509875 0.114000648495358 -0.3931779448137 -1.15043255050159 0.0955683177119041 0.909396074659786 1.26212482572775 -0.521418441157683 -0.734064248446414 0.567819864672782 0.238151451296362 0.81076762744275 0.342952130787177 -1.41033360948469 -0.951768485021708 0.541859011800514 2.14176601759758 0.432845474209751 1.57699203019176 1.53700587975946 -1.13422043170532 -0.144086048364628 -0.10373760196057 -0.144438514886229 -0.256614750981083 -0.952386769116559 -0.154531924203407 1.15639931005653 -0.436846404432098
"2" 1.95216175895535 2.39545977028523 -9.30321190558643 22.3698720527596 23.2750267019815 7.97789361878359 10.7325567984226 14.5308843991344 -4.71861995308089 1.99837122273601 5.54121159317287 4.9844478110945 12.1077982191473 3.27465124969622 -8.4718941826464 -5.34180746339953 2.72263052539902 -9.23271909875778 -3.80883212845796 2.08609121887166 -1.69590629791258 -6.1424211152137 -5.1458474126237 -11.7373402718838 -2.28386145888751 13.4970299995265 -8.29995219765491 2.84233705883231 7.68942782469894
"3" 7.40569178848772 12.2079443798187 18.2811153362545 11.3343030842571 18.2124449460897 7.21385586355369 23.6987940729977 11.7759935022864 25.2309525396051 -5.18500345321553 7.39598920914306 4.8356829398305 10.2127891780265 16.5111192133729 -3.00803625071952 3.14418022414882 21.6084919524365 4.31990541357627 5.94928150576513 -3.66853450983023 17.3074816410702 -1.87665505591043 7.62846533406394 -14.9356442954543 -18.5499352808267 3.52304001892505 -15.0460845467903 -6.06995918428415 -10.918610752468
"4" 10.0846297422558 11.4354397718919 11.1939723877763 12.603548384069 27.3551321792465 11.4100745708474 34.1124324245956 10.6912093856881 30.6992780174618 1.71360753789171 16.2591971895727 4.06277416217818 18.378735067827 22.3464682062502 -9.8074110490248 3.49419724866992 15.1006964623821 2.4076885882245 3.84116160366027 -5.60544266793993 19.5451057099367 -4.37423226604924 6.37099653311125 -11.6695094746334 -15.3351939275578 -0.555682183887728 -14.6452700767465 9.90295589451345 -7.98116243034138
"5" 9.88545731942295 11.5121774263422 11.823762119191 13.3365914935106 24.11678389271 10.9674473625977 30.1875168821891 15.6380184971664 33.703164251346 4.65846427318672 16.8378376022009 6.38578314979043 21.1361332208586 22.8305521639251 -13.3105700533822 8.33040229375693 13.9999173988693 -1.01986051685247 1.47685176729234 -6.73614560168492 17.1070984169234 -5.8858347405475 6.16543956621277 -17.711647301971 -17.6391457694127 -1.54348705367851 -17.3965359834242 8.08679635715484 -6.40135938570597
"6" 10.7509714013156 13.3812245166087 13.1894885579292 14.1952879868081 28.0228238070231 8.47075059612114 27.6010034991699 17.7498440003861 32.8833251804341 8.77806112901957 22.0646376297183 8.35320461312128 24.5393415781744 27.660758693976 -16.7777457210682 10.190794677752 18.1846204542214 -0.659817960233382 -2.00718087301979 -8.16433242389233 21.589099364219 -6.25068426986283 10.4639515233838 -15.4162153704987 -13.1662408845378 2.67586012916687 -12.3620660800947 10.1099172275157 -9.40898739734225
"7" 9.66791241471319 12.0263559476897 15.7772607398224 15.7704466823916 26.2564431771315 5.12309475673318 28.8508091528061 18.624621800194 32.5797810171588 10.0162337310043 21.4732642665279 7.66517745349842 20.3129995902698 27.33256454894 -15.6184334971554 7.55343952528883 18.3697709071487 0.460581195286494 -7.7422966516241 -4.45422785567707 23.18180864473 -10.5377858904309 12.1734938195289 -16.7159284143225 -7.96164561542381 2.49646443498371 -10.8519417604793 10.6318661413451 -7.63499964979097
"8" 9.82696019577918 10.6183275458513 15.4722456263554 12.9741683764429 28.7443039475496 5.80096387080468 26.7396531720615 16.3774362053625 31.6343720104655 12.0049109906185 21.2647691964317 11.5759224935543 16.9565675641489 27.8639628997901 -14.5192051367818 6.35286269111549 16.6340482671783 -2.37256845158372 -6.15123614534095 -2.92886768156954 22.9682882192475 -11.8642059327735 9.85344549330448 -19.2106631380702 -8.70703186161538 8.66694811792231 -10.9920828432531 7.99703797075796 -8.22998209635829
"9" 9.96427346539072 12.0235593110795 15.0166267556539 10.8675079355587 30.3226397916068 5.97743708763735 29.0209174271589 16.6992699686548 27.8853429825767 13.2786826547035 20.7930569459215 10.1409486620313 17.3304216834588 31.2417024777996 -14.8007609307371 6.48824349530407 16.603836075979 -7.96591357949865 -1.7256555489006 -0.318105435228576 24.0010953570982 -13.2564404159976 6.42739306994332 -19.2717694137233 -10.5799904485144 9.73202605715221 -9.93582102724364 5.72618044400489 -11.3438703681995
"10" 10.5731736338062 14.8637350562213 11.4167290885715 12.4702005517877 31.3193373640428 4.00115226733404 30.0615452199789 19.6837271675241 31.127479294243 11.7121675473182 18.0335777870059 13.4709069817806 21.2800316983035 31.9827254985846 -12.1486804731603 5.47356851259187 14.9354382843609 -9.03833665129628 -0.767394434440199 2.30308890373577 20.9323780858901 -13.8050867477165 4.50526528968166 -20.5669787016885 -9.1700350283096 12.5235156190917 -15.4148409445056 6.43893104207244 -6.232559419486
"11" 9.68287043211133 15.4419669260581 11.5424104348895 10.5256651251356 30.7969771764504 3.72608751673072 28.7513009483566 17.8262075047649 30.0648203293105 12.0369618980144 17.6235352168122 12.533635787185 21.5769690810202 29.7550382367247 -12.366102268337 6.1016680166359 11.9807919348307 -10.5263445587209 -0.0116478548873568 1.61208630943109 19.71744593781 -14.1492880816832 3.84836848054469 -19.8322488741483 -12.3558788138336 14.2138419711969 -15.2677942079901 10.1335444161868 -3.27941710357013
