"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 5.24623481418214 3.39161877667829 -0.107857609097304 3.01373840466117 -3.01162079459086 8.51036065977306 0.819679925262471 -1.11577581089675 11.7867998507798 4.27115936256947 4.62890989460249 -4.94433531846502 3.27478887015501 -0.506390992414529 6.74185672102491 6.00692626088378 4.97821188839661 -8.03653243120919 -7.10951707929734 1.2755644576713 -0.0326138365578945 -11.4399936121026 -0.881109831998384 3.5158104172693 -0.894092354966741 -2.9926331429391 6.68333898867392 9.5732895209182 -4.46889075328284
"2" 8.67225736813053 19.6798575335664 -4.54649939507128 28.5963671293527 14.8033358287784 28.1894008487604 5.81006124476991 -15.6645143076073 42.3928609936702 33.5710463567979 34.5058640820129 -4.19730311278011 12.5988924290592 3.78691464390212 21.4883952934369 19.7749006234951 12.4997682645283 -30.6060007345139 -18.0268016318537 12.6966878931836 -3.27538735887241 -9.34998655980262 9.63739768788246 -2.28225197644454 -9.21865808874346 29.2421083410189 21.105481394409 40.7886484714439 -6.77105756059633
"3" 9.01001535791509 20.512804654401 -3.92076372213655 30.7232855835998 17.2440575352108 29.6011003486019 9.8490024399027 -7.05923341475343 41.2769001421771 30.4575686384038 33.0221477564223 2.11707830352411 14.4122552880488 4.10951182898432 23.0107808744382 20.3250202242126 8.5886623772199 -24.9834106985676 -14.5663882304434 14.354677473283 -3.26924912579124 -5.38146449765307 9.48626049596873 -3.884994497924 -8.51147222491121 22.8671891869593 18.993660663891 37.0538369051295 -6.19965928815257
"4" 8.48160770642732 17.5552364923177 -2.56395542646339 31.3036429040409 19.4225820761667 28.6222001287216 12.6272891217108 -7.21235691022318 39.2392649962311 29.695925580416 28.1934446020113 4.10853619797804 8.85608309876704 1.87889555945413 22.7708795160255 17.4465150115943 13.0660826774859 -21.1541600642657 -15.2846622663629 10.3186247437928 -2.42941489983864 -3.33971007035231 9.84850015806199 -7.98174272718368 -5.7544817264856 15.8902924814883 16.1533227888443 36.3728332977893 -3.74122290662776
"5" 9.89463388624428 15.0201465269497 3.66286945333992 27.6250382921884 22.9199491010871 28.336441875135 14.7733678488345 -8.02513364118762 39.5397791178961 30.8111040262436 28.9409251474608 6.9351540702676 8.94804034110335 6.98893652977448 24.1868139856519 13.8349645970538 10.9728400058801 -17.5496955001183 -10.0593453472155 10.6665917921218 0.315922121709278 -2.09580763758647 7.98998830032834 -13.8364384008092 -2.15932819599366 7.51214154570757 19.8639575239867 28.297841027652 -0.931492333514468
"6" 9.93372465517047 14.0048501188473 3.45114113721291 27.2936214625925 22.3578600180784 24.2756600348014 19.1126840328585 -5.12461053728437 35.5306126419307 25.9085554717752 27.4285971897254 7.47951339725075 6.91001417417013 1.72572401040977 26.2661776807852 13.7684030645571 11.0513878363698 -17.6192088561772 -5.54330473192722 10.5527697156991 -2.23739145592799 -3.53376180903606 6.11088448048447 -15.1163394206972 1.08444087293825 4.26256555196867 21.3194296838065 34.6932508214942 2.47303446118594
"7" 9.51747281831798 15.3729546229273 3.38319566899247 23.3608035940991 25.6401468121955 25.5435226407555 15.5066675376499 -5.26940094868599 39.7477911762336 25.6923089654884 24.9012786192467 5.89949609934419 8.12442654510477 6.41925625945456 24.2883893372512 16.0418160998886 10.2183202808262 -17.6916856873303 -8.2690234954849 13.6000789007189 -1.07651553238027 -1.85232616979988 6.93732211003488 -16.2087994501135 -0.0261801416831922 1.20703004531649 15.2406933288273 35.3372271581803 -2.27261627855612
"8" 9.63511602817482 15.4927875355853 2.13983571722233 24.7355744142675 22.9907685840584 25.8073527923918 15.3545354012768 -3.47488330161874 39.0267419839006 24.8971891288989 24.1705228845195 7.02278952849148 5.3875725534467 6.05101961334207 21.8593093738781 16.8362228787134 9.95814228859661 -18.3956534072354 -5.78616767767122 11.7449233229044 -1.48771966584424 -4.81201332402542 10.3240537269912 -16.4395600573381 1.47403343611481 0.883116470152805 11.9366106519059 33.2631871727967 -2.83795607697183
"9" 8.46501838515118 15.6822690254288 5.18947070267116 24.9747292460897 21.2804931218703 21.9589657394595 15.9862420084661 -0.819698925803614 37.3118161315693 23.1115982097394 25.2972194055716 11.6735040211371 5.09548700687956 4.90133355382149 21.2144436314435 12.1882124906395 11.295164313946 -14.8189100951849 -7.39021577179821 9.44348657631437 -3.78058701035021 -3.38575867596454 10.5348858997084 -18.9920158255138 0.812371208342455 1.91525324821717 10.4538935114082 34.3985578543779 -4.14118870373964
"10" 8.75438089693216 15.0519278975892 4.34964548031281 24.2838460813092 21.2295120879271 18.2845894009309 18.5044274493089 2.14729646477822 39.4397067262496 21.0898858365298 24.0635708177899 4.91866008443768 4.77028639102421 5.00596223368771 18.39840713731 12.846666711778 12.8824171172489 -16.9164422453449 -5.45015472882457 10.0133556895324 -2.78801975443911 -5.37167226279959 11.2057694222453 -17.0140740131634 -1.20204009542086 1.77908941707808 10.7986731481979 33.9199839236223 -6.70891069584693
"11" 9.541976725222 11.8424338435407 7.73580364550756 27.2370591034902 22.8198994114097 19.2746933788296 20.0372180847356 -0.528621673710992 41.0164233553628 18.9400690515706 20.7708054774676 11.1707434125493 5.62032383564639 8.01362344453538 21.304720387973 11.3719226795179 12.1869518658524 -15.4373164031491 -5.91263257770026 10.3333525184225 -2.1220339008645 -10.2343808400361 9.09094696735143 -15.0775563003929 0.737389683675794 1.33092443693391 12.7942348120734 31.7857620736764 -9.41852366136968
"12" 8.71098962442634 10.6264985875279 7.60245848667728 22.6065350721058 23.3780108623777 18.6890507643887 20.9368159931939 -0.395885246841394 37.5037806779312 22.4736817213563 22.1322494904431 11.6292813566842 0.504331704405976 7.56717124281017 19.8043921533882 15.1299515848373 8.20089796105181 -11.8230417143209 -7.26893171756228 7.54974099517371 -2.89581758318463 -9.62495202403587 10.5251948918813 -14.045096708897 -3.81550547365324 -4.05995400803953 11.3235839263657 35.2545783304035 -7.19583129379953
"13" 8.8291071876997 12.4949181751758 8.62434373010752 22.8380148829015 24.1752391243826 16.900807357656 17.7174648409914 -0.835363054868797 39.5117867618546 24.2446388494905 22.4201097172099 12.0499666254852 0.269684111882653 6.97943254744822 21.3550935950553 14.6211578099073 7.37625291117198 -11.5720900710243 -5.94257587822447 10.4804939591092 -1.73388461286966 -7.17849582901949 9.76249838838388 -14.0436753713547 -5.7060437424438 -0.931370072098441 9.52166712008639 32.8486505677609 -12.010857788838
"14" 8.17375738498501 12.1387538991223 8.67053969410059 22.0948990744609 23.5917954010464 17.3229768024344 17.4431456777174 -0.407830455565349 38.7716641729718 27.5545062530075 20.1633798731369 11.9705866291622 -3.92270594008599 10.9250975654291 20.0057527396759 16.9083214585971 7.0680376441775 -10.6607124226422 -8.84098484121791 6.66237998394597 -3.81710904621246 -5.91986446031568 9.93507942594941 -14.3817544230201 -6.68233457726382 -4.16629396439031 11.8828307914366 34.0975535996974 -6.93297265527564
"15" 9.76837912033541 12.6464651481975 8.4916835484842 19.700379445282 26.5515408874135 14.578091416288 19.8870827878339 0.183258031368291 37.8184586509512 27.7063118854871 19.8654262858718 12.7854267706414 -6.49412036719261 11.5024708435785 18.5049353083243 14.6480270460743 11.7211760691583 -13.1593815676508 -8.5376450166979 6.57610825460092 -8.44415981595138 -5.51370742186907 6.43776583449331 -11.4036064010146 -3.54805690703739 -0.198184925358353 8.20522897682116 35.495723557995 -5.76290735918655
