"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 3.7823039367341 0.693341592961914 0.468261167843285 2.8547184883857 5.74365498179764 1.7222972098598 -1.74428657579712 -2.97882320862548 1.23560896137317 2.31642046051631 -1.95402638665013 -1.940655896088 -0.212191875100751 0.797527658243468 -0.983078723162261 0.342507530267571 1.60837573216045 -1.17327795651104 1.26870189423463 0.292471766845388 -1.91394449310746 1.09600468489283 -4.18779356250349 0.891056875494503 -0.99880205714677 -1.88752838774151 1.12073320090422 -0.459642005723437 -0.0639723951747551
"2" 9.3136740021394 7.71613582985339 5.90050963725293 18.3011209175233 7.7046041498232 12.288377576758 11.8242081453043 -5.92247888873262 7.26415603449103 13.9302533111116 -3.36368746307213 2.57073813827114 11.8001646464734 5.21105361079032 4.5497869450402 1.92735329336576 1.61797437904361 -8.86605452823903 2.29941757141197 2.41982511431755 2.07521495682413 -4.56831806121161 -6.93339097708688 -2.21971470455912 -0.82173621413308 -18.0510344521218 5.71558088813555 2.31196149057953 2.45035277020256
"3" 9.37819427406841 3.54764548553159 6.9132873080775 30.0249665415069 13.474743173933 16.2729099745346 33.476328684325 4.20916397356796 16.0651844764615 21.3841695692608 9.65187802078411 12.9971194090332 20.8258800827873 -4.5197659784433 10.6447413869085 3.01404933101877 5.05876546815225 -16.2396584504384 0.421284078546323 12.6887134004493 12.3919653532652 -10.7978106687002 -20.0953172101439 5.03538814603458 -8.77001425022624 -32.0724718393764 8.77660026317016 3.58672259609554 1.28043515418178
"4" 8.77662412225021 10.597169743917 5.40308090315349 26.1901874066242 13.3820754113096 18.9716670521577 26.4571513598765 5.41149575732718 16.5351948482923 28.1991307124372 13.9525883525103 19.5481921223726 20.8255662765718 3.28792441967709 2.83259893042726 11.4023571214726 7.99443407153777 -18.8534111031194 0.568156095674066 10.2593354307659 7.35836042285224 -11.7826683699282 -13.1184102201613 2.68592091547164 -3.39986391326483 -18.4806069236436 7.72864836846456 -1.08052893261572 8.82648601796586
"5" 9.2668384839666 11.2902253675671 3.26213849962181 30.0378411925622 13.9764175449177 18.8360685016716 27.5016252429951 5.93987782602069 17.1060507395542 27.5264536582925 18.0522811901459 18.9479485993811 20.5721437378043 2.12449179829935 4.01890543228689 13.7118943708392 6.43836662040431 -18.3926829243316 -0.31311021733034 12.5229241552709 10.0250940438207 -10.6930518184493 -10.8715736000591 4.97651220827443 -4.66928303845189 -18.0174107906392 5.93681482812171 1.84546972965906 8.54779517929417
"6" 10.1853219131209 13.6955126957745 1.76220420976919 34.9773932309521 9.84508170558356 21.0243353851729 23.1462521677607 8.28384616752588 18.0235516136359 26.9934585287914 16.971227160728 17.8440202625147 22.2399277735904 -0.470066704714102 5.22171972946923 15.8904258258503 6.26757800604045 -15.2966127458328 -7.53407458120634 11.2904660238115 7.93291035923936 -4.10896488903861 -8.68049064747366 7.69441953071593 1.82446793286712 -11.9963941919898 -1.0706900767898 6.0865330285894 5.55557800866266
"7" 9.06611880847714 13.5589405392293 -1.62034885349546 34.7781788395434 9.11204709599149 19.997548100646 23.7875324762679 9.3406119452556 19.9726950001945 23.7871528307872 13.6327497551984 20.0409978451548 24.4398643550955 5.47965217304013 4.56427068204463 22.1951163351608 2.26848995473547 -20.5524518585754 -7.65572325498475 8.05490249450724 -0.0877357291197245 -3.04071444999516 -10.6483429453726 12.0727344385275 8.65850759983778 -8.55556833677565 -1.52268351402582 8.78625006927352 4.50222158989153
"8" 9.97698442768401 12.532297196449 3.21819434018575 32.2809385560791 9.65227794395295 21.3657658612589 24.634342033965 8.88903367233868 22.1450440723353 26.1118802811114 9.9196104774448 20.4344521393976 22.759431615856 1.37881053773534 9.16499578876715 18.8278571214736 1.99935142782261 -19.3726814683435 -4.35011855295175 6.69193809523834 -0.111313692073925 -2.2371673687761 -10.5173084003602 11.8846539557237 7.25865655090381 -7.75486393130587 -2.9368750170318 7.8549973987478 4.11678264573089
"9" 9.60331427121846 9.74373979188115 6.37337278832691 29.5425882609416 10.0828532791913 17.7756332268501 29.5387261012323 11.7278555052396 21.4926549791044 25.5105861408516 8.72126179005409 16.7285553685682 21.7399467378179 -1.53952341716436 12.8254695689295 16.8296383633543 5.5050274999912 -20.1763420144987 -5.81302218515839 4.40863479864335 -0.925029460877087 -1.32948281657255 -11.8204706610612 11.4966384249846 10.5741954437226 -3.67915766081877 -4.76957335687405 4.58292421026987 3.0053823140242
"10" 9.47637552791078 13.354812276966 7.32925898168948 28.1989557787196 10.9999055000037 13.8100241955853 31.8173068921551 11.1176160388233 19.1437197816621 24.6079805448368 13.9244778592025 13.7017445425146 27.7534278291993 -5.90469373679312 12.7369359890883 13.2746233942862 8.44310661825747 -18.7852117625519 -0.979695697621435 3.87563686578902 -1.22812078312759 -2.41970874233253 -14.9249865422574 13.6322755744975 7.62374253963425 -5.3275740947834 -3.21803526795031 4.55730880915232 5.94049617170795
"11" 9.34362846644329 13.8196978326926 4.06767319879358 28.3864337456359 11.142847491604 15.0817366684911 30.9679046319831 11.386142771354 19.0310766763599 24.5361519686846 14.3366845031693 11.6872301448256 28.4228698197621 -2.67356670434505 11.9902174725012 12.2666986889061 6.9470923050728 -20.481402125506 -2.73039947402814 4.63783417872572 3.08480929418105 -3.38652997869397 -13.1681255009813 15.0233191704438 6.8637484508198 -4.74190449251187 -0.932354433648507 6.84350041963029 7.36753636510854
"12" 9.38795940584414 10.9142323365032 7.30809005000535 29.1948047296557 13.0634995532768 13.0414358539385 27.8528555252908 14.5082882115079 21.2107255321748 25.6884970913039 13.3934376035199 9.29537219458605 29.9048265038057 -1.77432165169928 16.5392545869686 15.8693125165186 6.66444660976201 -22.4245542991399 0.314806807382393 3.31602169314627 2.01325816630739 0.623071895652654 -13.3392629841498 14.6192722714191 4.85776905462596 -6.44107560894217 2.26200526335996 5.8609901482706 7.76369841745739
"13" 9.82636801901253 10.7823556587518 11.1850178697119 27.1971730215843 8.92103822242388 14.0655523106479 27.4851821816618 15.2234619029843 23.6874250541469 23.4925141307664 11.3610916001695 11.5351465621658 28.9367141069394 -0.851308140042763 13.5164337431027 10.6641571643371 2.94020845847603 -18.6957855462308 -0.978456287773349 6.44278096162758 3.35471125040211 0.0552551490641567 -11.2442515834427 13.141735594466 4.31555979202561 -9.29595334249033 3.55619662093604 6.29813216465874 1.65338415653843
"14" 9.93712342192733 9.65886509778179 11.0630630258096 23.5696873470969 10.7729125846198 18.031683026132 24.402752217398 15.4392010874236 24.6775848044339 20.8586473589169 12.4905247333142 9.72770087199931 26.3001075337772 -2.11535417250303 15.5923086202465 14.7485180819842 8.09163525484976 -17.7551268308927 -1.89882415070036 2.07144326589995 2.97284864194047 -0.858087420286465 -11.0324627389067 11.5026360958545 6.25340379765995 -4.67780480248722 0.616691164614841 6.7034280332319 -0.853121432076148
"15" 9.29254524006702 5.97893856566646 11.8592802349321 25.9177394495304 8.36637842977505 17.4817810437111 20.1748629428457 15.5578448332635 24.2450057768548 20.8559975654139 14.6834671635599 11.6879517916487 26.7214151845458 -7.38953426682929 15.4573111886727 15.555918870391 10.1704377708117 -18.7064261480107 -1.5956451311525 3.88542346994735 2.29615175374084 -3.88896187813857 -14.419557849095 11.4232199334032 5.96537681282682 -5.16700681256957 0.612544267241319 6.82828702484855 -0.624922924853865
"16" 9.95498838603796 8.8068625657347 11.6544946137348 26.6309793100079 8.94477421241164 18.1363829728286 25.5784232809934 16.1601954334565 24.1896781520605 22.1970714835867 13.8096353566636 13.2470925268151 25.7493627033544 -7.73801393660124 16.3596367728283 15.7876148826746 11.1017800137681 -20.9733533368606 -2.88095783297601 3.96151246064063 0.199294644234921 -1.94430727144925 -15.0517256338838 11.7616811682804 1.43301986480227 -8.07025158522218 0.119800791915029 6.6326312362743 -2.47676533645793
"17" 9.08871378718254 8.57811434730777 11.4508900300636 26.0816101853128 6.64169856419585 17.9390096780166 25.6065765374474 14.56897709532 21.0289555841538 20.9532272504759 14.552466805525 12.2223977884922 24.7414110776765 -6.38977339136239 12.1842687281398 17.4272916977359 9.80638937765596 -21.8320120453287 -4.30302271675812 4.86160728570751 -2.03424735542343 -0.441600718816553 -13.8882766515829 14.6469111438475 1.3307191914571 -6.94332548269074 1.17610814501267 5.31938007455343 -2.58498046175294
"18" 9.475231960275 7.42131556238654 13.4553181649252 24.2781045625266 6.87119947055628 20.9761252904673 24.9659419291082 15.6337482837343 23.9666946035465 19.1910245688777 15.9033427136848 12.8964795611195 27.5602116700039 -5.10711849428978 13.0033418127201 12.6722499847135 8.04840962724042 -20.488213311818 -2.83112299821896 4.06343093723193 -0.0875194003956328 0.604109775200336 -15.2188674158366 15.0220640103235 -0.409079278909021 -5.53704258242133 0.135753460398833 4.61425814068083 -1.51408607943051
"19" 8.97653282351098 5.26859211247697 16.3830113267322 26.8389004219309 6.46874324384131 15.9182048069936 24.2403703140858 16.3666138328572 26.5903035905001 16.2612386020754 15.206915350559 15.3149349941043 29.2622053810287 -7.06819035935553 14.6894401562421 13.8879843661678 4.91928067732558 -21.7839776871885 0.834934377953701 4.18094642932272 0.673705278126631 0.614847891852181 -13.5790375342895 16.7948998032115 1.86084593192793 -10.394812705183 -0.143413604981096 8.52705976214807 -2.02913299429165
"20" 10.3552179086817 4.54254334230654 17.0564422972536 25.2505892231519 6.48769367231178 16.8406783016409 26.8568082856457 15.2737727350391 25.923112967752 18.8509733664775 15.7283474087965 14.2700788240539 30.4402232700304 -7.52001085942048 16.0483968844843 10.8035673333776 3.80409883843983 -17.6008813642304 2.26139084355848 8.73249108664412 0.945103196485402 1.60644397796882 -17.3338764081877 18.1566925281245 1.99066856902835 -6.38653240809755 1.3977954941601 10.998236484633 0.855739115209981
"21" 9.77942220054227 4.20705354017059 18.07741652454 23.3198181647775 7.57089062179452 16.2772612829759 26.0252164044396 11.7868395056099 25.1002441790285 16.3281718401369 18.1504191246924 16.0090645206977 25.3394629647907 -10.5967951016479 16.7595301416154 13.3447859192566 3.99514405370002 -14.2304830354266 -0.463812085482532 8.45173250036498 2.76416897426283 -0.736854125487736 -22.1116921424852 22.0009510539607 -1.56439718711487 -2.51028282581348 4.41825617556749 11.9201877321756 4.39540532623838
