"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" -1.20575825402838 -0.123146994940643 -1.20952251950658 0.508282950827521 1.41908788728433 -0.0988704632229687 -0.789792353301449 1.3536661304223 0.729173830799802 -0.880772738003982 -0.591086953800066 -0.0801295612908702 0.488483559306103 1.97246801909924 0.254534317686922 0.871303473704584 -0.674329089472469 -0.339366638666736 0.388409227721542 -0.525903806968373 -0.311239411658415 1.01752860087738 1.93864718437297 0.443962871032245 2.29067559703515 1.39451403065467 -2.64943873773985 0.0474478696757995 -2.41880331082747
"2" 9.66332641011921 0.310750347540855 5.69778509885502 -1.94872935336798 5.93620390768501 2.93970084388936 5.81083844439298 15.730601990261 5.24996627516238 0.239776345522987 3.09879576458992 -3.96445399980461 4.86368605051365 11.4790293028738 4.98776239485072 -0.701339677557943 -1.84422642116894 -3.30126534055835 -4.33471665027303 -3.57448974691744 -2.94820320364189 -0.338953230489652 1.26319830951155 1.17945299799678 0.251803185166693 0.559829406764666 -1.7448003529926 -7.72849074685067 -2.74704883381748
"3" 12.1906840884023 2.89255663247335 24.8861372949447 -0.780500356147908 8.05772306451147 1.73182187571392 23.0883744865274 35.6564939138851 21.8849082884438 11.2570524742414 21.4502719419375 9.99958710620452 20.6178904051638 13.1783169032089 13.799401309838 -8.5993055504316 -23.0483239063712 -6.68606262356386 -11.2558172184144 -3.8961714670215 -7.4772534390354 10.3536968222659 1.37177196707652 8.78689640368362 19.0218383642211 7.13772337712946 10.1083024563633 -18.4189729527029 16.900387471361
"4" 10.3394345921807 7.08406991279971 30.8448209906893 4.53511962811576 16.2088935611878 0.296913514680712 22.1988011728827 39.3443776324191 28.3250004062346 15.3551871079174 21.9702405267203 11.5414425775167 21.4619840094188 13.1822139164071 16.9935765062875 3.68004670002601 -16.2118981365853 -0.958283046244368 -3.73996531957249 0.523896950841003 -0.896266829750972 14.7874690160041 -3.78360580602662 9.70156351055745 22.7199970305874 7.06509643014218 5.5829222342149 -19.5876256613622 20.8590069432747
"5" 9.18709454258847 7.63815204920763 26.7908405500658 6.07113375927118 13.8346196746335 -0.642287829956692 25.062802773056 38.5944956119045 26.9874412349634 14.651162475163 18.217475098288 5.69344597501413 17.2440909289572 9.49043367466544 19.8851096478224 4.73921793637468 -13.0030264035724 -1.02772817655334 -5.74309978888688 -5.22888941330545 4.44040474504745 11.2959977323615 -5.99547506303438 7.9932057113234 21.4973388604302 1.42942144516707 8.44244021682517 -19.3384907943145 16.3082806545601
"6" 9.35108696702419 5.9106137514048 27.595747838109 9.43392359306985 16.0467315597638 3.14854780853146 22.8004146065722 36.779256428147 26.6113845562681 17.1926174781205 21.0156045347273 6.0339198856355 19.8611427636835 11.2519769610806 13.2949566377882 7.44462195580437 -11.4197383294148 4.21353201529633 -3.68931915032438 0.796736789294927 -3.08761522751261 16.1447269816727 -11.4914271258845 7.19411003929951 20.9356164578096 3.10459434647025 7.14022793782541 -19.1141008921932 21.4158091244844
"7" 10.3599285456393 8.50643874535054 25.3498011303881 9.64974796657012 20.0500506253281 7.43757765706764 20.1870315774634 35.5526622852449 26.151642632734 20.6279084173602 20.3556334884339 6.40805554521082 18.0007955582356 14.6185530772721 17.9578784275564 9.30215142510416 -14.2931876157785 5.84642521524392 0.341748367060399 3.44201571072808 -4.72006680197141 15.9966180474151 -13.053531026572 6.27299649342596 21.7441310557154 6.27057734461224 4.3285656641877 -26.8274563948299 22.4168039163938
"8" 10.3635083694369 6.4902220058014 26.2726412806565 11.1399548896895 17.4748373299594 5.24631716842404 18.7807278712101 32.472317652779 28.0520511673839 18.2519375455862 21.3935963910429 4.51422674914134 17.2250102186733 14.8468056509369 13.6646763405259 10.9437970877554 -13.6161900907353 3.67557637336313 0.813746257237287 3.19859036400659 -4.76094452705263 17.0583047220177 -10.0410128265659 8.02402968361982 17.0477628718414 3.47520285424326 7.57681315104974 -25.4807619939161 21.9160247072393
"9" 9.6250399623076 6.70502940832068 26.168314781865 11.8695233815749 19.8956910174882 3.03443023970861 17.6773219336197 31.3172565155359 31.1670094034492 18.533449578559 21.0235848985356 5.49391610518499 17.192681209082 17.9150985616972 14.7294856749283 10.369507894594 -16.1563655762449 6.53001885755529 -0.567709487424649 3.25565911231612 -2.46240362292977 16.0149510893399 -8.56642431036718 6.99454041015962 16.4418062283277 3.6590891061043 5.3141230320018 -23.287177675244 22.4711300712849
"10" 10.8599433590833 6.88023899824356 24.408393229467 13.7194998724817 21.0973807293902 1.81114982623773 23.3023514472333 27.6218800532889 32.1980682561127 15.9891654099855 24.2209173083061 4.72584774135166 17.9975363238372 17.6032702665327 12.5841713710488 12.8751562907241 -18.8424246893064 6.82548149704231 4.21975246299014 1.7485352226833 0.594633321673 15.9167135256919 -11.866479943347 -1.00244260137854 15.8922182555194 -1.30796648399321 5.59930157800992 -22.415036781402 17.5091118834898
"11" 10.1529147226848 8.25602630657896 22.6816959773934 12.7802815490288 23.7403888603341 0.887995163577485 23.1330233138089 23.2647660810204 33.3132330090117 14.0759229959766 26.0212402763718 3.11016224352907 21.7302897223519 15.6736678674151 8.08452865197843 10.063194508239 -18.9324762513435 3.61210328057668 2.80373900871528 -3.95403982514334 4.03135075527848 11.9117943128739 -13.3174432206304 -2.8100572921573 11.0939817336851 -3.04850786896454 4.22643499250101 -23.5770374468677 11.1268892594694
"12" 9.99746501546555 8.06549380121864 22.6509021288053 7.38930914346889 31.037778810605 0.716725288276749 19.9765935841757 23.8136051630963 35.8937344716685 12.1753081577653 26.2174784116292 4.58651925246087 24.6998586811243 13.9132623173197 7.51818132082807 12.5044436467279 -16.1515274970018 7.2385683590885 0.644659085118814 1.41754974678035 0.617560032157299 9.51533619771721 -12.3540383563782 0.220299571679611 8.21269755102933 -5.93732413642902 7.57362473596555 -22.7869691620707 8.86414905902139
