"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" -0.019284779290978 1.24940944998245 2.73626610009158 0.565732353970375 2.57886365886978 -0.516778697388716 1.62163255431327 0.214082632020402 0.828146418645392 0.0662149921511573 -1.6758415702269 1.69049164246636 0.322915267428716 -0.280530703900603 1.99477268236759 0.272708215721243 1.40484687460987 -0.928825820180007 -0.11396645728321 1.85170011248155 0.637918988330443 0.127492320429212 1.73422100050254 0.651900762121265 -0.198268340969885 0.390971626932027 0.529300616787012 0.357621164071442 0.961960170856673
"2" 7.88542243217111 5.38410372284207 14.123755330241 6.23473033165072 6.70369029465669 5.97769653965446 11.0692201098211 2.31872424711525 -0.860743499512501 -3.72572641746792 -2.05994917398713 -1.05008520459786 10.3169703072835 21.6370322593093 -0.11177508068903 1.58652497424975 13.1924050603226 0.567943196432294 0.688017657100965 -4.00368159960211 -0.76340367353292 -4.11161427486501 6.22953654416616 6.15836071946338 1.9444610355789 7.49206269220124 7.53178039084175 5.8745269180539 -11.134356714163
"3" 8.31724881493662 14.8822959089733 14.8448499278623 9.41112317346372 12.0632285325656 5.13028371902419 5.07852903925825 12.8001171899889 13.3683800154478 2.4968685777567 3.75734666589477 9.07416740019779 18.2426684199499 19.0396163110591 -10.8769082607265 11.3918764181531 15.1742103450082 5.57200441262983 -5.79667505893078 0.0933495223809739 -6.79206113390284 -6.20390310103425 -0.201813596718011 7.58877499528277 -2.87565380898046 13.3198011339679 -6.99197823770588 -3.96643761895501 -3.40958130824102
"4" 8.77636704731655 18.8246171302791 17.7521937616834 6.95235845006743 28.6409161584737 16.1302042340828 16.1037950423738 12.5443218692088 26.9776417295503 3.42075156058654 6.47915475409973 20.2279339414547 16.1164118779783 26.513860918311 -7.55827142502032 11.2859856262385 10.2719078866834 7.01012360711979 1.53774747293319 -4.40464559727264 -8.00142771856187 -13.6978841145194 -7.71547216770268 3.54434348953001 -9.57814730683047 21.1996704283629 -1.81081333539437 -0.509096272648243 4.68396114592651
"5" 9.55298689808955 12.4740583446386 13.5540247102563 5.60850150836256 30.9930769469872 12.020932262538 19.8196931782977 18.0747580913933 30.571621117482 8.63246252719039 10.6117306632367 21.3934712091192 17.7436431077937 29.2886042649965 -10.874777625482 11.7383723726338 10.016310090846 3.19013861493832 6.06504506159035 -4.59728336393157 -11.3305428953997 -6.81895543792335 -10.5107911448854 7.91626707756553 -5.6185359312929 21.0341668077181 -7.67480088120719 -1.62517123338641 3.23399627371054
"6" 8.97941497590828 12.9067086111148 15.3570064867007 4.46111853108597 30.6647249886356 11.9210197993067 19.5319629619275 16.8997217852525 30.86543937943 9.19980942702093 12.9092172713408 23.3042199995848 16.1040880070615 25.0568095839406 -13.8825588932012 11.1373222131652 10.519097686942 4.2726234014813 6.25356059128357 -8.45007310575289 -8.0731432928317 -6.7987424711378 -8.07498617225301 7.96145022636628 -3.58510796647176 22.017634645495 -6.18242234537286 -2.30822149470796 3.2441928127281
"7" 9.83502579118206 11.9472823424886 15.1538722319391 5.95907866415852 31.425742927787 16.7890934296441 19.985011884084 14.8324622204288 27.2984013835808 9.56580911355038 12.3696418134945 24.8540665351436 19.9256663122597 22.7632946629938 -13.2917082518254 14.1038686819451 6.70236979844184 3.46356381845066 8.11301141108522 -6.98085674086597 -1.47741744919374 -5.6650341661688 -5.58004347964737 8.15693735382857 -2.80115672012961 20.0003541704346 -8.25612311973251 -2.2791279968326 5.40846234389884
"8" 9.34402887857773 12.360629013752 15.7912333152989 4.99439370337442 32.0548017655153 16.0150520339409 16.7094262398373 15.2694434864696 28.8681032797557 14.4862153486617 12.1990277160821 23.7804892217934 23.7127129894595 19.3186336386141 -10.860871908798 13.0555451769531 7.19449615940966 5.52954315934034 8.63113072818674 -6.60040744800097 0.609459914331608 -4.46212653377116 -10.4312849669616 10.3027066486621 -6.27990150976544 19.1477329058693 -6.38488711668543 -4.3471545678551 5.75719079259352
"9" 9.77241730023609 8.26232517539921 19.3890096569715 6.63654306898294 26.0253538300633 17.7960986403645 16.066285501574 15.2220618314295 31.3044466042436 10.8829278882459 10.5931336372581 20.9662129053598 24.7491855312985 19.090023052669 -12.6776359490675 11.2855934148718 10.5353265977422 -0.57613936737432 5.74343081319752 -10.467946983804 5.28419266232112 -6.97344945371437 -7.56845825834485 9.22470338543889 -4.25690183407373 20.1822247431758 -5.40739330153432 -5.11545186726304 6.63263843794258
"10" 9.23159295097017 6.8760400016688 18.6911489604197 5.07974865558996 27.2187047081828 18.5038290747877 16.8702642791788 15.0142330955732 28.8560081295527 14.8315614366949 10.601746072878 21.942934543732 23.0263536972962 19.9335683969268 -10.181222227644 12.6323202305186 10.8925752269966 0.0876940404850523 3.34994415017879 -12.8076988458543 5.16676404877898 -5.69595062135714 -5.5833564142649 12.5377507743492 -3.7104746446106 14.4438763046674 -6.88205517966033 -8.16654066203515 7.95259032975788
"11" 9.58368417691642 8.83522122089373 18.1539927593871 4.01295356715711 29.2329532062146 18.7981315899167 18.2624880871083 15.7537839258821 26.5699976854652 17.3424198373007 8.9988817723258 21.7349465305768 23.9391559909107 17.8194330957384 -10.3931927891512 8.09497628630613 7.87339727134947 -0.907119262781976 2.61003888734321 -15.0374791287453 4.17787792888061 -6.34207053897956 1.29967595932128 12.0679907617174 -5.18911223878165 9.89966935416903 -5.45921664646143 -6.3989591030157 7.89156084749742
