"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 0.529545570625543 1.26368509120631 3.32315875685979 -1.1616538430866 -1.31489627375805 -1.83282346967544 1.19162674715398 -2.70714220013453 1.99902058651893 1.00569434984381 2.97110114586768 0.97849461297128 4.40681084232826 -0.998098403308022 -1.29014588014035 0.758763882030715 -2.8205471839637 -2.06287319476305 -2.28509600978368 0.7106210370645 -1.6725158667571 -3.61634820144256 -2.18117077865985 -0.179319181950754 -3.01509201421977 -0.166313301463408 -2.49534630589451 -1.49778681451339 -1.26967046023642
"2" 6.47115970480732 1.83064649140472 14.6415788366906 6.86453022656965 2.37379345928641 2.90905418147075 9.36516206637762 -5.94517261454191 10.1364458187451 4.72431850205172 10.0063183537422 7.24789873550091 15.5136240256464 8.94548470475094 1.48626847531113 4.86459977345327 -1.58697047556915 -7.03595620536256 -9.49188348036174 -7.43536007085079 -4.23361975741847 2.96822286426379 -4.14809967109088 7.18656631977009 -12.4951722325169 5.46381035317202 3.94338175201221 -3.47698197795204 -0.459697502036933
"3" 11.9925983063104 6.81360470337582 5.51749666301601 19.1666119560825 7.99544894946267 5.74618991284644 18.9851411925905 1.1052589415657 20.0808630676105 7.53677141323457 14.188732110803 12.8987008447636 19.7900305885024 14.9696985428115 3.41995816202086 4.54907292247326 -9.38702842292937 -11.0177236726913 -8.89280710818362 -11.9603967252997 -3.21454709391674 8.75206434234792 -4.47982710659139 9.91810203942176 -0.559428507990229 3.7234760626725 6.38076450425368 -7.46978569177712 -11.8340316731032
"4" 9.77322027246278 11.8368754601159 7.29518269466957 26.0066547896356 16.155458039893 10.4545213813374 27.9806782289424 5.39917690787303 26.2160990658482 12.4624857746281 18.8203945768904 12.8151897472914 26.2776256816717 16.9857739436577 7.41245381844799 3.09718041611999 -8.65182726613728 -9.85727779277962 -14.1641145637065 -13.9321966226765 -3.82094745116395 10.041217616791 -2.85824470815714 11.2870421067134 0.599475282685168 7.75708573782447 9.96591835491495 -7.21781304440298 -18.68362246518
"5" 9.96019767822556 13.4845169160315 7.14929739354419 27.8792182594217 14.8146203341354 12.8845008479197 28.7696254899487 8.89281899364055 32.4233734532593 19.2895789204975 19.0296113528961 8.98244955885207 30.3226155584064 16.6174952605592 7.54529961403804 4.07630606342008 -1.22489225988253 -8.73473560442195 -10.7093813464884 -10.1047626517862 -2.51789682119965 9.34564137709256 1.05371071198353 12.573414774856 -2.07053775405314 4.98678774836257 21.2937488775461 -5.78209378852502 -20.2763218972488
"6" 9.90332441113029 12.6268359949982 6.80305965930539 25.9833308219643 12.9490120016766 13.2619205579985 31.3031740536292 8.64651521555772 29.3381290585735 15.0649116433022 20.0420082251162 10.7460740312667 29.7358690722459 14.9632202235771 6.32539310656532 0.498788922892648 -1.02910907748728 -6.45620159178528 -12.1251653933573 -9.66158904500403 0.921847545637882 11.0352336924355 0.829523801578768 10.164507372841 -2.43539213834876 7.17761659136264 12.4743845515178 -8.45482183278121 -20.4724487854704
"7" 10.1033624315161 14.8816955365979 8.60345682868066 23.3056547815524 14.1413832296242 14.1534943726004 31.1582431166245 9.1482982057387 31.8203294380158 20.3488615989657 20.6632475847973 12.0452004844099 26.4794636525588 13.8557611674282 6.80796945160223 2.30262351594007 5.853082803654 -4.44952186455215 -10.1450032633633 -9.32843135472862 -1.63941194013971 12.9702659727318 -1.34523049147335 9.04669703184629 -2.68267477663336 4.3993348796617 23.6130215847386 -4.1020332334163 -21.5900117934416
"8" 9.6790849590617 13.1858514251435 9.77361468897429 27.2667116626215 17.8968817120072 19.4535801796183 25.7107005346439 10.7455706410671 27.7155722595237 14.9473285311823 20.9600001935891 18.4858403408106 28.3096403840485 12.1475667490164 6.60223438829866 -1.73075681970286 3.78100082078279 -2.59295131936083 -6.82906156971874 -8.01989765413188 0.247215236729935 12.090286011543 -2.32602676327966 8.70845437980962 -0.996404986491148 5.48744036124507 18.3775943561141 -6.30528376525964 -23.478773250601
"9" 9.29025628141259 13.1373905051291 8.86512189412959 24.3568946531916 13.4940676054409 19.2103127202861 28.4345689102715 9.80775262705445 30.3997844941868 16.8371497059233 19.4599771563066 18.4277869087718 25.8166933566679 12.6524439541684 5.33521869550538 2.31485504561432 5.60961446661571 -2.86751468620381 -7.13051843669762 -6.31499526799954 -0.307154791818359 10.4245983786854 -1.02419189160487 6.07699965621848 -2.06693779527263 0.684740260295313 27.845473244184 -5.46243427354863 -25.7028790533047
"10" 10.0943817216941 12.9281069052697 7.27025308588328 27.1502050402853 15.8672274155885 19.8827405152757 27.721842042685 9.03126314475348 25.1491633800344 12.4388899836869 20.698820036732 19.3781313294136 26.5183697957339 10.4140601503027 6.36225531932476 2.09242406413152 8.18256925341276 -5.52075175294837 -8.37074476732977 -3.62225552136813 -1.89118806797442 13.7176887528333 -1.27339480619416 5.19554037822608 -1.89818761645117 -1.25650697976126 27.7304793235856 -4.41371298759428 -26.4193215988552
