"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]"
"1" 11.5761079602936 14.0470324147396 28.7357228574077 10.3602029804918 -3.3511576882865 -6.37682380912118 1.71703090703603 -10.8382204307657 25.3570604871634 12.5929676949732 5.01557639161915 10.6071404508271 4.97337033455478 -11.8380413989619 -7.15137549889278 -7.61802390728098 3.86458116167213 -4.37512964472526 4.46740002669879 -0.401014414111939 -31.773864963615 -1.03358543775892 17.753675395573 -19.6863796879362 5.47898488215845 -19.7175874600907 -15.1756909574398 -4.04655425706254 10.5986888015581
"2" 8.13151343458375 16.6072441275145 25.1580611523261 10.161016436545 6.52159650993075 19.0284965954957 14.5975743231004 -7.62950116067659 10.2527056182894 15.6087323917772 1.9720957016889 8.79458697463481 19.307966544671 -3.78708595225275 -3.58840837639499 -17.7052660789518 14.8670928542062 -6.4772168729134 -13.0950871154987 -1.59103556626752 -34.3277059036192 18.5603299206275 10.1297399599208 -6.96774987118044 4.97365740891649 -32.2886559579602 -11.7362689315341 1.66989408071875 14.7002691697662
"3" 9.30425475826382 17.7161652188897 18.863290149817 18.3109616327864 8.02821532232177 20.6906101140922 19.5137462786644 7.92045173382123 17.3128544137597 27.6006784749236 16.5448947455002 13.9361744558855 17.8145737007072 0.566527024782852 -5.78629074230022 -8.06504799464468 14.4467799915889 -7.64674171063539 -11.4941175530019 8.2999331297212 -29.8298762225393 15.921526772058 12.0880176572619 -12.5917512401556 -8.53375276332082 -25.7317605043834 -10.1538256438822 -7.68753239716782 9.87297814892809
"4" 7.83412502902436 11.2265257082616 15.3095877661282 16.8821229325105 8.7388913723661 22.346846969558 18.124545596653 10.6255127051842 21.7228747547158 26.8150521961874 22.8879246831142 17.8439000238226 19.7738296973034 1.29443682702914 -4.28443426712946 -7.35437176572945 13.556903087102 -5.03542244825331 -10.2703848681613 10.3529839293581 -28.6948019204035 17.6343470050474 13.1222341351743 -9.59994183529433 -14.1280201683295 -21.6319822629772 -8.259043248739 -8.05997112612521 5.75347701021783
"5" 8.60826032346174 13.7530207759372 13.0166233328825 18.231538955721 7.41071404298254 24.5312057793426 17.1201252635576 11.1859092550205 21.7219414702942 34.2921460873993 17.8710272786649 19.2676043680383 21.7308374709203 4.57919498876748 -2.27765019274143 -6.96712133526526 16.9580418297691 -5.95056660161376 -10.2294241268348 14.1142460562471 -25.825223376362 20.3644777972297 13.9917727375408 -12.0630263610012 -9.6259325907204 -24.9843518969651 -7.12315732535057 -6.68608931458465 4.86224800396553
"6" 9.5981907934792 12.6927983602976 14.1682005465067 17.7645454725716 9.75620821709687 25.5250838755206 17.813033074915 11.8936702611762 22.8209983273149 31.6256105331757 17.1213798518891 20.1225399560606 24.3673248863961 3.05824322925253 -0.202164825747028 -8.98232554532775 21.9767885330787 -6.85995271334477 -10.5000274925327 15.5448703497277 -24.2484779307636 18.6688984616481 12.7354075103851 -17.2998906790035 -8.04597076377472 -23.8292255357249 -9.10901412552257 -9.5286601221102 3.97322319362706
"7" 8.4521620408687 11.912320088148 11.9820609914709 18.9376874978658 10.4109372834724 19.1674711416182 14.7223086782955 13.7294894913825 24.9183230529099 28.0105406237805 19.3303278648148 19.9730329547183 17.9889021556072 5.81294608121228 0.506774802145354 -5.0310070832988 15.0342213295148 -6.09583001532395 -7.13570397348451 15.7880343644495 -21.9363760058072 12.086227964874 13.6589811525804 -13.7913629109757 -9.90891889848746 -22.2035478016269 -5.76207154961454 -15.3949565549358 -2.60311122648796
"8" 9.57437771119628 11.8295306990965 13.2988800233948 22.1455418987809 10.6650496037955 22.2385404620818 14.2835341279248 11.1550380827417 24.8574738909145 27.4153316293879 18.1872353484993 20.1241858840687 21.1630536379015 6.14206465683133 -0.37684603869516 0.929024503691257 19.0709026893787 -3.54053450038005 -5.12061529790597 16.1462053655654 -18.4467495484843 10.8398856557857 15.6189669416113 -11.067306888031 -8.19723000961849 -22.7578501197693 -3.8942580222122 -9.94518192537929 -1.99167234799618
"9" 9.23993740051758 10.7476862444893 10.5998494937887 20.8099480716958 13.4431503216762 21.0060493974925 14.77723652591 16.7787491810413 23.8084605965554 29.7560588108839 18.0330039956984 15.4604660086371 20.8846418751622 6.97330899650274 -0.276996403350851 0.680880225665156 14.7393826504637 -2.01051073232581 -3.54116998680339 16.45622564141 -14.8344566383313 10.6735089404553 11.7714674076655 -11.8730396698083 -6.10980667067656 -22.3116401776031 -3.67821570437287 -9.43887780556079 -2.44425779795917
"10" 9.69747271121396 13.9207590522081 8.69774172945973 21.4563825427245 13.8223407279342 21.7744251436378 16.0663400582628 16.1383464528849 24.8233474329581 25.5246155380838 19.1203056256571 13.0217993334466 18.7682642710658 7.36887365195625 3.82455919969505 0.167701732049797 15.1953963714679 0.849316511857389 -2.88484397268118 13.8629227423949 -15.3164454221171 8.59687114244074 9.58181264333664 -11.4191078828778 -1.2483650728585 -22.1233114270465 0.793663715586828 -12.3798889018697 -5.21135511965178
