"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 3.19205080478091 0.589480133666866 5.13835012053208 -4.10363333468555 5.52447537882076 -3.86003174708167 -0.050051045249869 -0.63875625822332 -2.80257235712612 -3.01002550327017 -0.169790024435912 -1.3126386622377 3.2154222073198 1.11623209540238 0.298979853586165 1.18685034394895 5.91913349638905 -2.98970255836781 1.47629065920939 -2.59223561909846 2.66014239190568 5.88326666730748 3.09424535826207 -1.12442278788466
"2" 6.49648205104671 3.96990047721226 2.60501222512754 3.63842636419657 3.41044686725005 -0.942337556916254 0.149942368856362 -2.61694761098844 4.88539440718422 -0.614595195481876 -3.17023198060241 0.0849020853149861 5.76209156749228 0.185622979766314 0.171223079772109 2.5313760694673 -1.43506735101891 3.52840625089645 -0.881580052956319 -2.61350640129394 -3.03419708389807 -6.11589066077672 -3.33432918722148 -1.0980287624891
"3" 7.1440245921042 13.5707972475878 11.3431090960275 10.0564582082159 5.11231546166354 1.11636652153582 5.83921229658722 1.45631007187235 13.3220350396168 7.20264798823087 -1.00337190826345 2.54573850823691 1.46665041607091 7.18655658950402 8.99613759588883 6.06093438260667 0.557627823383147 2.95815489116173 5.45927293522317 -1.65159336487794 6.18283503647009 1.66883197035005 -6.29413239408988 -2.95641638730033
"4" 9.15387695272914 19.205939109425 10.9401037577007 16.2918583690897 6.22906798974564 24.0084628479926 30.7034799217367 3.31623517437133 23.7131139407075 29.1960125147448 12.3659142939457 11.7869696459384 -15.3206977813223 9.58595800750785 9.11819962060883 12.6436633869579 2.54435819982732 28.6822854862168 8.72696416159567 15.4008567548666 -13.8350195237795 2.06925485473433 -8.881285636497 5.89384842767335
"5" 9.8534966005295 16.9898443539755 10.1625125600841 20.379374686746 8.01414877296413 26.7523319066703 29.9795400497153 -3.15871916176555 25.544009144277 41.4345816431855 10.4209348989423 16.1139669674879 -14.5158613405723 8.82856740286725 -1.15459962626257 10.1787680122963 -2.02385413333966 17.6009750382897 3.22227594047436 11.5459482238601 -4.12902181094612 0.784368069641848 -10.3308966191678 -4.47963285994021
"6" 10.099728815383 12.5079203772773 15.0705187338317 23.3804368151643 7.88447483783491 29.4942348022825 30.144306728625 -7.91035924543144 27.4183227709503 40.106020141659 9.82706321701808 21.7577258905702 -9.52965813319827 6.4871544851732 -3.02810407481463 1.6067837576956 -3.86965324536695 14.8761211708406 -0.238252529485334 6.15972042211035 -5.50102688516371 0.258782554654307 -7.41317055192734 -6.43112995696964
"7" 10.2614414874545 12.6309173525779 9.78328516611675 25.2140450650715 10.082352568425 27.9879596255243 24.9490611655441 -5.04476775183638 29.5192413699161 38.560281031721 8.31503994202853 22.6453049530183 -9.78026088568072 7.5087968572053 -0.418946857931392 6.29261912959241 -9.88380940538257 9.19068421439442 -2.22985006838763 -2.99295682026272 -4.96744104159488 -0.431466579507549 -8.35579439248459 -13.032156157132
"8" 10.1768671563772 13.9487321170769 9.9492354339558 24.928128243382 12.8398087503983 29.0293640894516 26.1902434041426 -5.06822697811706 30.5280442381966 36.9905252832578 6.74406170485143 23.9033674956267 -14.3751388663184 8.4944124390064 0.388707338246698 6.40052611344538 -8.5384815425842 7.35623532091194 -2.38074098895692 3.06443659996963 -2.84483750269126 0.0927155064609131 -7.93250267072162 -11.1818453579538
"9" 10.0134689911584 13.3141782595022 12.4512501002468 23.481124126416 13.6969637845957 30.7513595631778 25.8669764218955 -6.15835026037675 26.6456752033707 37.6576951003436 7.25165324611815 26.5543685313684 -14.0394570915095 6.60881138494091 1.8634766450836 2.16556403630215 -9.3140739636215 9.75842679696695 1.51075060536446 3.94059198934148 -2.13635884198823 -3.32370510774393 -10.7860104925526 -11.8185904454191
"10" 9.69806312750966 12.1747370401602 9.81122880112705 24.3016442652033 11.6014816573656 30.9791224342244 29.2215774750341 -8.25906026213123 30.7016877433255 34.1468547237651 6.23924941453128 24.2643323250328 -11.5411983918759 11.568647268599 2.84267807925548 0.59566600887523 -10.3060673494223 7.36658828329126 1.05408843751885 0.741529059965026 -3.03332759082758 -0.770490148018703 -9.36760863506325 -7.99572231522614
"11" 9.16499451405716 16.5130854249459 10.0419794298788 17.979261224929 12.7974720427204 29.8664055028819 29.8337394583734 -9.80838462867618 29.6562953329881 32.8936062419172 5.42424636920649 24.9795717583918 -11.4607982195624 9.13796771353632 0.507352660752775 4.76157768730719 -11.9791381369196 9.40474282602652 2.52603217915616 -1.21002389101296 -10.228812230809 -2.17078748342183 -8.82254325014086 -12.8173810896143
