"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.88286628066323 4.72832798541103 0.0469884665357141 0.724225733364955 4.10238828839128 -2.62194739274041 1.8275892596577 -7.5772283416962 7.16117067724381 7.14405258486705 2.5407247432436 0.609259471949458 -9.4639669810912 3.35108577985752 1.60378823747084 -0.559354956044256 1.79092236202812 1.49244084054862 -1.29314075643995 -2.84818249042052 -1.54092370140485 0.793423965006685 1.08950697619625 2.33380735909961
"2" 8.72395636029053 14.0422559004965 4.92584866755666 16.9474455831015 -2.29511232676629 38.7037165462943 21.7901616356119 10.660909362322 14.7973301703205 20.5185364228772 15.86839288875 -18.5320432645775 2.03400579900527 25.5757733367472 -13.7141449242601 -2.41381083803141 -11.7322167080999 8.89946284951776 17.6421135448209 4.45741054113761 -8.81815225959166 -8.63020506264273 10.270032721674 12.6057322011567
"3" 8.35862846858445 21.7017728418862 0.240235240104514 21.2836284335096 2.03528871045119 42.9857655925853 25.7712631113344 11.2724325923256 14.5367356913682 21.2572067048034 25.4095950393156 -18.8078963437239 10.0962779010649 30.7461345518548 -17.8438233786 -3.70505451488114 -15.6480157923904 14.0698895268406 22.8444515164538 2.9011069604041 -6.04106854616119 -11.4523065587694 14.8512623513582 11.7079587465608
"4" 9.46821678447413 19.4875842248706 3.59460995807099 26.509584543553 -2.88661855674097 43.6766875570176 26.6595466081129 8.30962803140752 16.689051892741 18.1219747319552 25.176672658487 -15.0895878384108 11.9172344777448 33.8346869918443 -14.391356711002 -3.68133642974129 -17.8261537690333 15.579745488726 18.7793451091593 5.27662090855978 -7.05729608041718 -7.60429011724963 19.6479396034723 16.986097524605
"5" 9.21968085356417 19.496897315245 6.85511236164205 28.3282547449101 -3.15654212181494 38.5647984626119 27.4444230950786 12.7759690351535 13.5723674583833 16.2738637012144 25.2773577367307 -13.1772913494765 7.92657329894712 34.099357644276 -13.7624017451694 -9.45098073885027 -17.5849932772378 12.0186071219626 15.3868441686625 9.17732680521396 -6.52684601586515 -10.1281308886248 19.2585810898594 14.758245069721
"6" 9.26080636034068 15.9319644566779 7.47826158042708 26.3556639865061 -0.40947162384027 33.7833323840013 28.8297036560046 16.4686976880787 14.4980162515766 12.1869595402139 25.2647810360399 -13.7587210836631 9.59212539044775 28.0020322836438 -15.3922752081059 -8.97634083515157 -16.9110765285922 14.2719365940183 13.013300781302 7.68721652878253 -6.99733493455979 -9.07649566098766 17.472501511782 12.6868381630954
"7" 9.16992606594441 14.5042422745032 12.744679314726 26.8986198363871 -3.31444239517005 32.7420066116208 22.0993171107702 20.6885991069207 12.9183913905686 11.0452798814223 28.4510826594661 -13.7009750649065 10.1850025768876 22.8288709235659 -11.384384878654 -4.76930901235094 -14.9326987969568 11.671780917247 16.593240504892 7.50600439478339 -9.85917241852092 -11.4764858256767 13.6259327333458 14.7589724905268
"8" 9.39127025974388 12.5282323169752 13.3627799856095 27.8777976027417 -1.52059147677378 35.0107755030098 21.3673278724012 19.1878553786689 14.3063324464193 14.5144367823738 28.2918021366679 -14.4909113321216 11.4788254362609 26.1784821568488 -13.9378420865566 -4.58002398803398 -16.4556401761067 12.3679569238002 16.3084982042954 6.91507900708786 -6.26172949311587 -11.5131792186965 17.4230483636965 10.600356946892
"9" 10.2528308227685 15.6554161026584 8.50316627381364 31.6401871044115 0.608500436587798 35.7909347372469 19.6113774656049 19.5252634635211 18.1283525586371 20.4076396656404 27.0366606068457 -7.7001860712246 8.25378436702715 25.9468833130503 -13.9554525051643 -8.65443078600263 -13.9308495211613 14.3308623082033 15.4471048401155 7.04735967438784 -6.21934782981788 -11.050894839502 18.1077855225182 12.730593295515
"10" 8.66614660906069 12.7510750537263 13.1505443181128 30.6094462079036 -1.66084209150384 34.0116743855033 20.5129540243698 17.0225923453383 10.0502507602753 21.6447869004835 27.9687133329367 -4.65375642350792 9.06839543261742 18.2836330930405 -4.44138454811669 -9.74352934380506 -7.35629871205908 12.5939590847421 11.1326445714217 8.68478422128049 -3.50499215820657 -3.20487365685291 13.1116742974505 11.9273313518288
