"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.480495829746353 1.87598645193498 -1.13264888401353 -1.28388440729297 0.684144386810236 -1.09750427728407 0.678105676540955 0.336355817812476 -1.00929869129838 -1.29722172157721 -2.45309351701533 -0.116420547640935 0.211086194644188 -0.314374251987176 -0.637020747362405 -0.714548590359443 0.669932973776424 -0.479789378857166 -0.163250119601379 -1.05560049914329 0.93823109243847 -1.91807801368532 0.188240474531264 -0.521524694308013
"2" 6.62614112894735 8.18822047039587 -0.116130188897199 0.721218648342179 7.76997792344415 5.36236581492776 1.35054205579538 -2.7427281043278 9.44987118336965 0.49175015149139 -2.37580448776912 -6.48384825579254 1.46691175484092 3.16964049817945 1.58436105525989 2.73815951812206 -2.37632396256156 0.339650854799875 1.88296484682897 0.932402172868091 -0.458462293463193 -2.59817892253899 -4.06576064625323 -1.03218922909144
"3" 11.7694538538029 6.86056905325462 -11.1505381594356 11.0937094209591 5.54550722715512 9.50117070334538 8.99502460535679 15.6648549795123 24.1362805540323 -0.985392395060473 3.6841870424408 -11.5511652728526 -0.0296466290750944 -2.31850404215646 1.85717460034146 11.5665314645813 -0.544945770791746 -1.42648420650303 -1.94022621927646 1.1539590300032 3.35861157096947 -1.55510536306447 0.0822590652821893 6.27368791384086
"4" 13.1945456549956 17.395556223028 -13.557697748659 21.094738628013 6.65743286616325 19.6430407197349 22.4748532219056 24.5694305677449 24.1786388517148 -0.493003115088295 4.63627130666545 -6.54333490217478 -0.177036810129297 6.04823389762226 5.74661622543001 17.3176702277995 2.95752048621147 0.998506997754619 2.05345522388334 -11.6959923425869 -1.11119435724369 -9.13511872932242 8.41508585281087 10.5782599024127
"5" 8.37688748027828 22.1130563522392 -5.94660564858536 25.0808970204884 9.14263442627659 22.8201414361295 28.0643582493424 28.4311271539015 28.2290006967372 -4.73738094625018 11.8742662267216 3.00355318546427 3.58134501343621 13.3114813801228 -1.00282202888242 15.1491509873677 8.7341111598222 9.43439577204283 6.4616954447138 -19.7391126900355 -1.85650217096001 -20.1860833653025 19.9655475636988 8.56543042153954
"6" 9.14608292757505 19.3777676171342 -1.48476098467434 21.8003988428107 15.7134110376396 22.3941013875822 26.6399753941183 26.5519530860305 25.5164581827898 1.64189609313264 10.649435191589 8.94922623613791 3.53420112469418 10.4090653915789 -1.43926835703555 13.0306574713912 7.84645353493191 5.84437399727073 5.56184568230881 -21.270276810942 2.22122081761854 -15.3510048064977 17.7804192457078 10.745870968805
"7" 9.89808770414294 18.278746483074 -0.552945777568636 27.6501955158814 13.5163962951167 17.6113494467457 25.4940388480783 27.1291370486686 26.0486096193235 10.4543066089265 10.867812353218 10.986957271839 4.92676877650773 4.56969877246628 -0.869395079700561 15.4151876838036 8.01509078619011 4.11179117578723 4.53795148485316 -20.8618159072426 0.938162081309267 -16.6513644062945 16.2596922117087 12.5118484274188
"8" 9.63908530307505 17.359964655269 3.6016174461534 28.5540380441197 13.216931625922 17.0109413442683 25.8406729325474 22.9864632941695 26.607819328682 11.0114135326882 9.37017268266397 10.0115601881858 6.14310451323369 2.37909926013259 0.366022572330999 13.5105994101404 10.3317631990799 2.6108118542612 6.49365361137301 -23.1656959704504 -0.872269797838509 -14.4373581207684 16.8268142357844 12.5682205866346
"9" 9.2764837727436 15.9514193540278 3.35239867456908 30.4926087867371 11.0034010913865 17.9423603743603 23.7464916781852 24.6894172576791 27.1466532682981 12.2654427876252 9.44201138510292 10.2606727909209 5.79586820062949 0.352930009951452 2.86776157162534 13.794440818792 9.49993894173267 4.56703396206946 4.49754101442119 -15.7461828732255 2.31251879002311 -15.5217543521878 19.1936167932637 9.86918681194143
"10" 9.52250223452315 17.2151052049635 4.97964809320799 27.6390770250208 9.48848434280546 17.3596971018588 27.908343107058 21.7782085573988 27.1758698866024 7.6776498469264 13.0417544030248 13.8202826927156 7.21386021733147 2.63337477697976 2.20714035471731 13.6574258883203 6.05942410414681 3.18681888828107 7.26577415498149 -24.8151124658145 2.35767525519935 -12.2188835587752 18.4209771127104 9.84056153962545
