"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 16.4712084320856 25.3743727595422 -7.45571222678727 22.7062249228006 2.07574571074796 13.0417185906081 9.4012390513554 3.45085452343244 32.0714776565646 -35.9992899493915 16.8480517075068 4.95588230954941 0.865063065681242 -21.7862784456181 1.18820469347681 3.28122019039726 11.9638208796277 1.72744603119459 -17.2285941259333 -1.60531044056688 15.3802550556232 -7.03143933696751 -38.419051014896 -29.5115239614732
"2" 7.98606880111915 29.2419406170925 -5.77334432270235 24.2285684296904 11.81392057259 26.7607694243411 19.8163940864166 10.3066707594652 37.1547592220956 -35.5489658498044 30.4307513515541 2.14529572403388 17.5734973570246 -8.65258999842606 13.3746982884283 1.37169256492596 19.4750694786473 6.2538677350097 -9.11069997417255 -2.2147331338992 17.0746962259527 2.22822578620106 -37.7233348573202 -32.3955100524812
"3" 9.99741698408832 23.2961077677585 0.12617477477603 28.3265876148236 9.39216667314266 25.2863691741207 31.6591025661279 22.488797149432 38.2946692496211 -31.430920601445 34.5742627981017 9.20663699106721 14.6678865894277 -8.65293244777205 7.32607521245299 2.69506133125202 16.5223286187753 10.2334957324595 -17.9472648996655 -3.89771025034031 19.5321409661818 7.31056438908349 -51.4857075851897 -34.0689478006154
"4" 9.41105645755674 21.0010562671281 0.261159669394185 26.8370679075015 10.6147354401324 23.9463131743451 30.468240655063 23.0617223820124 36.1882811101322 -27.0825871826688 35.2858212833754 10.6058210518507 14.6619083567354 -8.14892548317516 1.49443844397319 1.93030786395159 11.5274249410206 10.2587422148926 -19.3215409449806 -3.52047342716059 18.0798002116421 6.49400986167964 -49.0537823507124 -29.7514598756209
"5" 9.00219663291266 21.3257737694443 0.954061889557005 26.1624643043578 6.19981475828014 25.0737211638706 35.2761967138527 23.9816662653449 32.3373101853905 -26.6882871308222 32.08795878877 14.2625311775032 15.1854209910307 -12.2335355179892 -0.883810750505794 -0.457135806110739 9.90721367486948 12.2522384444936 -22.7961678774902 0.135239615262707 12.8493857656323 3.93027191591737 -43.0359709256076 -26.4902620424627
"6" 9.63017155834559 19.2263453874442 2.1817404227888 26.4244070523485 9.77572431271182 27.1855358961652 31.6505894826695 25.8786311637179 36.2782790860274 -22.8767667979008 33.2484661401288 15.801104513847 15.3624619361375 -11.4767687283092 2.44030896052051 -3.56753442719994 8.57786081430967 12.3033995606712 -24.3121935828613 -0.605353759405261 14.0096653378449 6.13165672918815 -42.8600223751762 -28.1725007169623
"7" 9.11350405669007 18.3739328010521 5.84870970756675 23.9030193100416 9.23480878692775 25.9812710639601 31.8147458364738 21.3029246843009 34.8638379848791 -24.3604735757146 35.3229919983903 15.2742298718873 15.5424562701032 -14.0418828648062 -2.63799982828087 -0.402173844728902 7.59173031901513 8.80583420986665 -20.8983771342613 -1.33226431405345 15.0396295302961 2.69341664162172 -39.1719841302565 -27.8041506769746
"8" 9.76301771619026 17.4943077787225 7.08641026349984 25.478729892409 8.00845865036645 25.6535093188793 30.5562132865961 23.5731519077124 37.5745159178483 -25.5623156639558 34.547995553876 16.731790620126 15.6286887368125 -14.4081183183121 -2.00094426503331 0.397497772532495 6.59957388024322 11.8156019236423 -19.1488109276225 -1.05717068767329 17.9996822687426 4.20107665026381 -36.7639208608103 -25.3791646102801
"9" 10.0122495571093 19.5560323645522 7.21149657542204 22.1986777181273 11.8040746689414 25.2438150604004 29.5977826549172 20.9146838729498 37.2295639039197 -24.5814564398899 34.6093086498122 16.0336455366435 18.2582361510289 -11.4596299253173 -10.153625302809 0.0876771705687979 4.6960592079965 13.8109315323802 -18.0899752425334 -0.283719003234806 21.0764576837637 3.4076290279503 -34.8017640260733 -25.8133765095502
"10" 8.80153020372785 17.779328534265 6.69625925671015 23.0855444360475 9.33438891398631 23.5341612550761 33.044850585722 17.4649519431836 35.0384020916628 -24.7643105165358 36.2426543542513 11.3028405218143 19.3200734749108 -4.40328894016941 -17.6161846676826 2.77738242645732 2.83298386211104 15.9619551056132 -14.9988638223602 4.95817182016605 23.892727903416 6.36331740086888 -29.1364849793952 -25.3534057783323
