"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 3.01772957904853 2.31733949980146 -0.736290825875841 1.58554771664156 -1.3571244275365 3.59160513289194 -3.27573666950112 3.18610039248716 -4.3307325685834 -1.19504147320231 -0.837401400858257 -2.72059523867462 -1.46833838790164 -0.84582336505129 0.0444587977163233 -7.22481649567279 5.31148885218003 5.36670167502681 0.770733571466702 1.32445223875035 1.67940050688714 1.79231812926624 -2.54393675384291 1.23402931347867
"2" 11.3418730155252 7.4397129498029 -0.784222626320885 9.90325897480972 0.982458734311623 5.6252721915712 -4.52430281171737 4.28850997594748 4.74838332781687 7.86860806548103 -6.58757139726403 -2.30634095576999 -0.666273615299931 -7.59626284081106 -2.01391286393034 -1.13163338876577 5.84022134771591 2.75321045874956 0.501831013634792 -1.42803561649653 8.49731066190987 0.147789412956336 1.031063414365 -4.87157379614558
"3" 12.3747297093678 5.02422341571648 11.7073579469059 21.8285096603727 8.9035032122134 18.1063144545706 9.85092639617718 2.94584436222745 11.8373611464933 18.6098502491059 -14.7916623401181 4.01133664397847 7.78143503986099 -6.7913641985815 -12.9843277461058 -2.29540896522791 2.88153008988524 -8.7718133165574 6.61948936408899 -10.0429205111088 2.45275694494037 4.81314128222711 -1.69416905917194 1.36842156920313
"4" 10.0446012234919 14.8885866864966 13.8514827958537 18.9852557749654 22.8476415562773 14.0903605899714 17.7591542978851 6.90271022025444 10.941953220127 29.9772970163726 -6.41760867624626 10.6442209345758 5.21410804086405 12.967941453456 11.7339322522926 -10.2805530001026 4.18338013071989 -6.59329431204008 9.05233598634902 -6.36411593788692 7.7828629271697 3.93180969078572 -9.54570445063216 8.59589229128409
"5" 8.81456551653711 10.7008628927803 13.3903225713037 20.0190288533413 22.8950653368246 19.5732076270612 18.9552035411078 11.6587050356266 20.4191397412314 29.9340248878583 -6.8153931771596 12.3525013082645 3.26583602652697 12.1348855021565 10.8895470589503 -12.2802858487956 -1.89510594376761 -4.78420034030978 6.45553810017682 -7.17056838001122 8.45967746352551 -1.0033781340229 -11.8217100486579 9.35436204511423
"6" 8.78330506727968 14.4677375941245 12.3249032669612 14.8784286924914 22.9941723442468 19.043540826877 18.0063803766497 11.6222373777216 26.2822036605733 30.4649460506612 -3.00266104711627 17.3161235025604 4.76750183836566 11.7633348228485 14.890013632177 -13.8791351575339 -3.60069544507969 0.338773887262198 -2.51224288195407 -3.60129772156338 14.354090737595 3.48712512198264 -15.824585398845 10.2601845768453
"7" 9.53077888735591 11.1719880435299 13.4896900854227 18.8334171119331 18.5278616184519 15.996152692369 21.9326972722096 8.02606490477648 27.0111298062456 27.9031491377115 -3.9164550956365 19.3485857888187 4.31444833272873 11.6558943143658 11.6246256185852 -11.5353796377541 -3.82563429601346 -3.03611180994864 -4.51914405085962 -5.89807135870969 14.3748262933148 1.58248602415191 -16.737086434191 10.1812544369058
"8" 10.2944117535899 10.3436027906499 13.429153780954 20.3856420044711 22.5833669376568 15.2551963188758 26.0146044500961 8.12979486362877 27.4782981778899 26.5120599860732 -4.45911696325771 20.7242994639839 3.04338286409738 14.0778982092019 11.1467011691167 -13.0478455581421 -4.32692028563299 -1.97475157478543 -5.08945881658692 -3.93143300144707 14.2078923926437 1.01233274656764 -16.1374442539211 9.42194512253227
"9" 10.4004079438727 10.8563691428895 13.8882655719584 20.9790527112134 22.2862177892168 11.7831457062534 27.7185398506572 8.85875666539563 30.1019642057344 23.9657973237888 -3.81425694829162 21.7079742262714 5.91345443070938 13.8243216977062 11.1212017007534 -11.3993000690886 -4.67114069360634 -4.63335249524048 0.697032256267931 -3.55991705065994 12.5973303858721 1.49281495436556 -16.0088357843271 10.8094768246612
"10" 9.04989111549736 10.060837915373 11.0102459689842 22.5488741269007 20.326594774579 10.5195943991334 26.9551169309935 10.0924999392462 30.8084348029952 21.9438719680067 -3.17221475539763 18.9646408767506 6.01828408800747 9.00412575698923 11.7068061522157 -13.4231735895727 -4.49839900234287 -7.49135755402275 4.97434838571153 -2.79980836991788 12.8637145363252 2.37716039184565 -16.9623022019056 8.33727592414595
