"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 5.00810271288726 3.8752025737059 3.11319962184599 -2.22003872550638 1.695942155325 -4.77048870500836 -1.256706939556 1.27786814358246 -7.10589542118698 1.2229700939814 -0.168835154072951 3.81984529801126 -3.14024030061501 1.46760324861607 3.31559928475561 0.548861630083269 -1.86504726867445 -0.339999420183101 -0.879849040304053 2.98654535712925 3.21153837816377 -1.00672411829545 0.660819445006188 0.584084604662689
"2" 10.1652028698704 3.81206076192474 10.5684337950435 -3.67635308756291 2.57089058562153 2.14543021903785 5.73806605984573 11.3261952113769 2.30656621559596 2.50434943750812 6.54319583604099 -3.56151807720642 -4.10348247859643 -1.50911654540893 3.01548148159801 -6.68206994920072 0.925985774851914 -2.12672353969521 -4.14215408003442 -0.170716733626117 0.720034341046627 -2.00605514569065 6.30196983559328 -0.474521391624076
"3" 10.2480742680616 0.42310472521834 19.3349474626183 7.53257522385427 8.68278361138173 17.0219124071445 15.5762905154454 15.2748255001175 23.8681702451802 8.67517492399907 10.7868299517881 -2.44221310249869 -3.72004786101636 -12.1489441522528 8.31182230048769 -7.70216550244551 2.8897285984061 4.24475141018054 -17.6345385007132 -12.7657516273168 -8.55737979126988 -0.628302169032704 0.643478388973575 -7.3752738804893
"4" 8.8706328852389 9.02397503516783 24.0664614475528 13.5626258971724 14.6990986875745 25.2489591957603 17.9487579182524 23.6955371724536 29.6282595663383 9.65901421510437 16.0453822267545 4.17464908260823 10.7101873337988 -10.6284125400832 12.5807649330341 -5.31008377179514 10.8470480653043 -7.40926221317131 -3.84026728840237 -13.1220898935907 3.05032720281241 -1.44822737140495 0.455819647466601 -7.09814232085611
"5" 8.23756736663599 8.30115721779756 20.0175835656904 12.4411243698 17.4769019416385 24.8991971987514 20.6123233565491 19.0792125381949 27.5820768240703 7.54868115559678 17.9846640995436 5.67695392766107 11.4188597709298 -8.9100706488749 13.2768895545065 -4.00160577802522 8.64216392676806 -8.56225354498497 -2.58288445640022 -12.4220676748873 3.66071777273538 -1.84591334157718 1.14863632429766 -4.27699018347523
"6" 8.81085836683542 10.1558783081635 20.84729201405 13.1103330502271 15.6396712428338 25.5229407270494 20.0379661029802 23.0265912597002 24.17451047564 8.79248529720871 24.981488501312 4.26392485796253 11.9268643916057 -11.4773148374742 13.9994695175509 -3.3258192884714 9.33021877370013 -11.1987803512632 -0.0606717031399515 -9.50248780435456 7.76548554299108 -0.92494650695945 0.0521212836482966 -4.62094943655514
"7" 9.46839715788126 9.26674875880711 19.1544801803346 14.9094504201908 14.4545262506402 23.409435333786 20.5914833568746 25.7712242523843 22.9708161052262 9.54542630427468 26.0959539744037 3.92125052952345 12.1207950844934 -12.7216875689091 12.437044738462 -5.17483054741219 5.21185477602983 -6.94913816247155 0.342448312552245 -8.62014006158166 7.66646752898292 -1.15861447319832 -1.2012665728723 -2.12009068204659
"8" 8.18781131615234 10.7197967591398 21.001550698273 10.8036743233818 15.7740299743919 25.4772137019635 20.6656008819532 25.4625484954892 22.823752464464 9.25016306490591 24.4098547159326 4.82155269329783 10.3758455779701 -12.9909031656937 8.57918879346261 -7.25105682588159 4.47163992301806 -8.18128202231286 1.74494805264302 -5.53848513266877 6.19095983013754 -1.94468140146176 -0.610000189612509 -0.898111829405974
"9" 8.89669170790367 11.7350258206831 20.037148510092 10.3291985425358 16.83566286241 25.6773489892636 21.3750656131496 28.5044246787809 19.691493261942 9.3096510246989 24.8945838998746 5.59774148416873 12.4228224496002 -12.6334074739119 10.3572047134073 -7.42137554947688 2.81930874193486 -5.48665585428128 7.84417494227352 -0.245942547088375 8.88520934247246 -0.586887165328724 0.953148986797624 -2.26981715854601
"10" 8.86563910566715 11.8319359069369 21.8122942078098 10.7997752794334 19.1778318375621 23.5724616522425 20.170016528872 28.6313733024169 17.4789752958711 9.58732016951055 28.7396817393159 8.58552772176958 8.86610135201782 -12.2351180850167 8.9490037843691 -7.05511156538263 0.515290025619128 -7.16389032520211 9.31491302417261 3.89024157205811 8.32550249045432 -0.452686223485106 1.82520363484458 1.89860225045365
"11" 8.51262540453926 10.8902474154303 21.6348198341102 9.34974275427087 19.9765912354058 21.363995689946 18.7831923513663 26.6467799799782 19.4720861608468 8.96525705075989 30.0987377701338 7.22532907470715 6.64820623285737 -10.8051366410504 8.37224178381319 -9.7291624606813 0.635389418976982 -3.52350852410104 9.0531289375843 3.60982262980422 5.66585544856072 -0.21087121429486 1.28361951801148 5.16060026591804
"12" 8.61665918418375 12.7345728247903 18.5326259867399 12.1254311814314 21.6582518809554 22.0674219950912 17.6021710270887 28.0868043518082 15.6377693409614 15.0510816992785 30.3981233981636 4.08431293337933 4.93782231798783 -7.71609779996536 13.3326678685839 -11.2499210005949 -3.68064271880094 -4.65872973166904 12.2852655178375 4.50216037661533 4.99479693173686 -1.21103621044234 4.23379185160414 4.17863140059622
"13" 8.77243212851156 12.759226867555 21.1968499217071 6.97110553151839 21.9767297678549 22.6212001210269 16.6167325263741 27.8843359339546 17.3853418526312 11.6952646929622 30.2435596084597 5.38528898014398 3.05562443849565 -6.12053220760069 10.0586740381133 -12.6777734003906 -1.07716168453396 0.874569388561199 9.27883480895234 2.5503445458935 5.535247694443 0.806046019796234 5.90067773696372 5.58948724739948
"14" 9.01938162985282 12.1589345790405 22.4987972019658 3.88978375184612 23.2805518037004 23.5608985683968 15.5778675678427 29.4846678953284 20.3409255424389 12.1643927141747 30.4567929006676 0.343298921866799 5.57969386895857 -7.40279072469391 11.4609160844745 -10.7547715894976 1.01628775369725 -0.341580724524867 7.26416245503934 -0.136984419599885 8.67156802456443 -1.03569616214271 5.95308965878674 2.32928027680105
"15" 8.38065382839685 11.0984135603522 22.0033491546603 3.86969408277358 24.6147490005029 20.7315027072078 13.5386516541452 34.129383515335 15.1819734346244 15.0425094582255 29.1745538402674 2.69155163688455 -0.55515158374085 -7.16065771600812 12.4142051794795 -11.6930669774489 -1.86351921486774 -1.81394437495234 7.83777819055976 -1.67198825218178 5.12173022621896 -2.59489603008824 9.26465997599598 -2.44756510994942
"16" 8.81073568977795 12.8821627324747 19.4914265634697 8.137963475276 22.1291604950566 24.6127954480315 15.3517876962541 34.062918337448 12.33093208339 16.7585195683057 28.7069869686972 4.73252240402725 2.80792796478825 -6.29699894540336 16.1030864056435 -13.8886939207384 -6.48860846272347 0.308163144705104 10.6193449514282 2.02002601809237 2.30834234764124 -5.17775323987209 6.52929954601991 1.57379256945002
"17" 8.38529967342999 9.29418391736412 24.0132671326932 7.52715677826952 22.7623993785666 24.774286770062 13.8772567830601 30.9120425859566 11.8673412278282 17.5551198229409 28.5815563094456 3.22669418381968 2.00546798999659 -7.16377568428237 12.7894369269165 -14.2327110800199 -7.30368836933149 1.48795885983673 11.7826048726633 3.23555933892895 3.94382538303596 -9.33098981924523 4.37506199548354 0.509119148683852
"18" 8.18145611992643 6.29845986784835 24.3810367021872 4.6713865904997 23.4011925903122 22.9003807372991 14.2447517712884 29.4653314396051 14.2379518980775 18.1947391914239 26.5370817892437 4.84114549807766 -1.00399514337624 -6.11906576530799 11.8370740141105 -12.0939593712626 -10.829446351302 1.60690809348562 9.73385217864871 3.90119533775359 0.658230148091131 -8.61025432034729 6.5543890523738 -3.92170217987726
"19" 9.62186514866294 7.38583100589958 27.9492018028364 6.74168758905802 23.9246916456359 24.3497071842842 15.9357119647716 30.2201172965396 12.8025431699454 21.6052758227087 29.7724893967478 5.2143768354556 1.76928907665683 -9.32326828117433 16.3748588260753 -10.0094227027282 -5.35450748769627 1.95169583002653 9.2766252190698 7.84098503298105 4.26274181556932 -10.9677828254511 5.94925318844785 -2.77240644381534
"20" 8.26457527063164 8.30698117142825 24.2647575134051 6.69616960638447 23.5869668441993 19.0228178622612 16.7633222958836 26.5480299535004 12.052794985151 19.7634988791885 28.5469005136476 6.89421843043855 -2.33213021360067 -6.91623495877897 16.9864167332241 -10.1813526187721 -9.33527235241317 1.55105240756486 13.0284614665776 8.33965393131026 1.06408815178754 -10.9815719243187 7.17890680282506 -0.432132604032957
"21" 8.7584752160855 9.50959410842083 23.8181299592303 6.74513738612717 28.005197868282 16.9030119231885 16.4611665323149 28.8424700411497 10.3419150712525 23.8286052955567 24.3329824734495 8.72159907375415 -3.6822358572801 -6.69541240599206 14.700297965349 -13.8205302230994 -14.2064772108411 2.62273154775078 11.6671994596042 8.19468086733682 2.81322866316434 -12.6995593954713 5.2810357166119 4.04023766209377
"22" 8.16709173188672 8.80125267660861 23.8355454778713 5.17115005685863 27.9916862472222 19.3394142403891 14.8762398347356 30.1872098185411 8.06291489110156 21.1112748635254 23.4730833233641 8.51922738849605 -4.00592848798084 -2.83508861380132 16.7166253062953 -8.25861556157032 -16.8440357417681 2.53579129691378 12.8582819188403 14.6605758464803 0.991973708848019 -12.0491284742566 4.70721191123288 5.35583147124781
"23" 8.96941343706083 10.4819186235508 22.8084878166561 3.03458288190262 29.740042983404 19.7175379897947 15.0560016874558 29.046934481988 9.94644341875033 24.5785015152599 26.5261213133586 6.36866548753441 -0.23216450726356 -2.87318681483048 13.9779901036944 -12.1759848034102 -12.8071595020565 2.50388482280252 11.8426182324281 15.0314516983257 3.20304623487595 -14.4143635321106 8.89075660376544 5.63440505597498
"24" 9.74302454126167 9.91479223648221 25.1057355344417 5.29143347958015 31.5208589963987 18.6370159799464 15.6649376861048 27.4529418747913 8.046010620272 23.5631389118363 24.4350439456888 8.43355689934254 2.48815212762886 -1.06982155013753 15.13347330669 -9.29741392826462 -7.81275420448753 2.06621778381074 10.6315706371065 15.8139822842246 -1.36314162745245 -12.2828606082526 12.7023935276519 5.92304794182058
"25" 8.44190365052171 12.2885911013671 20.879989071286 5.49496884779445 30.4198329281738 19.7642403639156 12.7426090887399 29.3112099669815 8.28318814982763 23.146751873921 27.2726599615675 6.38507467005132 -2.24557099369083 -4.84141256140572 15.514351745608 -12.918301877569 -11.1582210708546 3.16354378686422 10.2110917851758 12.2471642062129 4.68649114212267 -9.34248865336458 15.0985596927469 5.45823190399281
"26" 8.15803716720172 14.2731870659184 17.954288064929 3.3050567802435 32.4841620380307 21.5311677664574 14.3966804548665 27.5975480108278 12.7433848108718 23.7343488182522 24.6949405329468 7.7956126201529 -2.76666218325202 -2.26959923660363 14.4046498272434 -13.24834413379 -8.68954649930685 1.22089891072442 9.45121081249984 9.82733970894368 4.26824327445122 -10.538049809826 14.4955306972371 4.04839482362468
"27" 8.68372239358549 14.352251767537 15.1711881647101 7.09984906899274 31.8599518970832 19.8617904128418 15.6780367693744 24.2484298010075 10.5891318788564 20.724371712272 23.6565082912684 9.72774826260061 -0.0432387729763537 0.290196150061031 13.023275760551 -13.9925340379447 -13.3376290684253 4.29378866460485 10.5342608817609 6.85428545352554 0.152731997455968 -12.1836961621875 15.3017435976267 0.975299484641371
"28" 9.13008065725339 14.6171966691869 17.3957019620356 6.39432872718669 30.4719778299877 23.3463875556845 15.694517665856 24.030050899034 11.491379579198 22.2783514482741 29.6018520772998 9.57782955931781 -1.11709810456909 -1.93689130489431 14.5733828961622 -11.0828570734788 -11.279283702196 3.63575052417181 9.07545357251994 5.14699562077843 -0.906544122193737 -11.442341804454 13.6067806347322 3.62715727767745
"29" 9.07300632953529 11.8197387833492 20.0744869349011 8.12378193929579 30.1838639790793 23.2445012594731 14.9586088959043 23.1765636543177 13.9083911376373 20.4950066616272 27.4197076455271 12.6642627194244 -2.21054575620211 -1.861248650856 14.390809659555 -8.93123648118597 -13.1535220672914 5.49352873612365 5.68361704552856 8.38430951579462 -0.663190988220372 -9.77264646852566 11.38824667058 2.48404407611166
