"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.173629909679075 0.0896584026055839 -0.898542902272792 -0.108757678732134 -1.08876887207625 -0.26474349850594 -0.951815610958666 -0.202955516483219 0.428120311626372 0.994090770730367 -0.527533084799373 -0.0403034908100629 -1.08720441784924 -2.01476574693934 -0.0421689828564595 0.574321812878484 0.294363256201448 0.923580872261983 0.185695676337698 -0.0879528599873901 2.0779237269116 0.443556980574454 -0.100847383818488 0.906736179756583
"2" 8.55448673001077 5.92700374667676 2.98142650696748 6.82166340235029 8.5229988931027 2.85085201422447 -2.90179904560047 -2.71026425887357 11.7121511043688 2.11094623246902 -1.84813403544395 2.75808607340615 -6.86532560410285 -2.17487846691507 2.74939601255776 -3.93053856673763 -1.5348438645195 13.746938825038 0.259175145737638 -5.30041183436218 2.54411814932128 7.53202773619788 3.02254021299176 4.53007815933856
"3" 8.22803009602351 12.3520895548579 4.68132815968605 11.2220498938004 10.2689329016587 8.29047360688301 7.10485408062331 6.70536508834985 17.7840812381166 7.57721186468103 -0.794661799289253 5.37688593923069 -1.48013674716397 10.5301973784364 10.305394101817 -0.33693231532108 -4.32085772318208 8.14007119547324 -9.05812288480334 -13.0206211866935 -0.758039118977794 12.4801584330641 -1.07921453460221 4.28641289289474
"4" 9.72645799163113 16.3302911415953 18.9269771723323 11.9635864422409 19.5302206771578 22.7641892405019 21.1066578012007 21.7106542351317 27.1408784578298 1.61618544132911 6.84315375886073 6.29675336191811 -4.17931241025845 18.3523408547084 27.2623017045779 1.35233531863887 -2.7495436490848 6.32841151886309 -12.5929262625066 -20.277325000324 9.62311609398597 2.34387972628064 13.2516270647321 4.96919752330139
"5" 9.71002141935082 14.0848754484326 14.9306979883359 14.0102546444884 20.6756503535323 25.4767471448799 14.3848851095639 21.2416715287431 30.6940445273893 9.6788987743511 12.4166524875261 11.8450665399901 -1.99430099887059 9.58360812923593 25.0856688681712 3.34338603931502 -6.59772786569854 -0.442248109439973 -15.1931597749941 -13.0807730960173 11.4743920787813 5.30117929944538 13.5259902246513 2.73726170037932
"6" 9.0411518645677 17.735167515469 12.6606020788605 14.2484216991807 16.0237304237327 26.5357446409276 17.5543886569322 18.6390091979813 30.36044437691 11.6732385937456 18.1658498958248 6.73840040853174 -7.57359422642882 5.48506711254839 24.271409253432 4.6193982636007 -1.19458545584247 -5.05979018028166 -19.148470568231 -3.80253335031397 5.31348283464151 11.9274277716626 13.5952465869971 -6.23039893523136
"7" 9.14056778254427 17.2723114893228 10.4321558429482 17.1185146798751 16.7513125976899 24.1477538029467 16.9731560616287 16.9033980194787 31.4242924623572 13.9273754101551 23.171891730592 5.11750338469552 -7.68504328228459 5.13600265853387 22.9285557758351 4.41700520590836 -2.9681937089838 -8.66169159725133 -18.8123835786375 0.15912148411829 5.50159576360846 16.6902324540337 14.2221779635045 -7.34706899823235
"8" 9.11548836408065 18.1468232425418 8.8273118921096 20.7807191967554 16.7383192702168 23.2246268427694 14.3793496173718 14.8096731186609 33.0993366222109 12.1219558049629 23.1397576534873 9.02008252091923 -6.60517979060467 4.50230699037771 19.6645549153421 5.61165189801717 -4.88767024587093 -8.42498000486466 -17.0829853318072 0.263766688025047 8.25201675479321 18.1325282675466 11.298924359274 -8.27453087101049
"9" 9.36520136583757 17.4353411251408 4.78972398543897 23.7700384353441 17.2289876605793 27.0722888867962 12.4288246678943 17.6094021317036 29.8779202841571 7.9206664505188 24.9924735559183 15.0014949020731 -5.32453747083038 5.69215933495511 19.8064289674232 0.890546724002678 -7.82812427108198 -4.62175214254748 -15.052990321047 -3.71224669727798 6.69323588627237 14.9888720084756 12.5034233106303 -2.34435255941824
"10" 9.18342083986432 17.2638557650731 6.73747051825963 21.6105080406493 18.043567418641 26.5262574692119 11.4079111925416 16.1172795385255 28.6393775462034 9.89620455055013 25.8362964258428 13.9276744360095 -7.4175824847373 1.22209670082198 18.0440852666467 -0.709579652258317 -5.10601004205717 -2.74762302144707 -12.6781699732974 -3.02665205687145 8.79179314625508 14.5389865802207 8.10718082998276 -2.59011150453836
"11" 9.70217260828862 17.0904912993383 8.83676756431477 21.0714176776301 15.6228994041579 28.9592197122252 13.9367901061043 17.899828662275 30.8763286311378 12.5063392534059 26.4507790143062 11.7918723969139 -6.55970125390712 3.07290180336243 20.5525563519838 3.73940026956965 -2.96554026100291 -4.21841053643355 -9.90941220413129 -5.61406592529957 10.1851010720215 18.2240470042082 9.84433185723791 -2.90872120295295
"12" 9.96018611927922 16.7762408372845 6.7289193925838 19.021449717155 16.8282275378451 28.306199048192 15.2460138744528 17.6308269910225 25.2586325086042 11.2497669839441 29.9548907105161 12.4113116154543 -6.35960298267328 5.17178438847764 13.8476818750334 4.57478697232304 -7.97008109655748 -2.67043505041966 -9.3197339201481 -2.90132753354536 5.29613146239584 8.6367955065483 7.48192335759401 -1.80839013299887
"13" 9.35384761334864 14.5003719457071 10.7422690230137 19.1407030666621 19.5512379227173 25.6843564861187 17.191970821132 17.101960567978 22.40964306127 9.88024234470412 31.2283265233509 12.2909926355072 -5.28431399006078 5.82267080524323 13.6038532391648 7.69306488106935 -6.46016875476508 -5.22724920908834 -9.82021197797667 -7.04534421213982 6.12811941077261 11.2077451456442 8.19940756468412 0.437714421715268
"14" 9.45836556816217 14.75297871256 13.9796995920542 20.1612209993501 16.9169858634535 25.1778676200522 15.0942227092525 18.3969891660887 24.9859044995251 9.70904677128662 30.723436648029 11.5523276753201 -6.24680665722401 9.27504517907812 11.2420020310489 7.52143429202808 -5.36472676083965 -7.74781953286734 -11.0164940915361 -9.24012207905101 5.24156659291055 12.3332733938931 7.95710704432179 -0.279711901313128
"15" 9.98396302660085 15.4301281043854 13.5432631975999 17.0089019922906 20.995134255739 26.0700284203272 17.0951688962541 16.2987933932852 23.396552939528 8.08583635654407 31.6509008727628 12.5731850920732 -7.33171519108788 12.5968674119548 10.237599254305 7.38965139153054 -2.20643526468846 -8.64407960065718 -9.95950966583249 -8.79092258417183 3.67454782941389 11.016541293754 10.6940342913877 2.03030567413569
