"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 1.268075592492 0.762274942278603 0.501856928033907 -0.810875234375823 -2.36191511517198 -0.896094268309125 -0.271071600698784 1.13719287248623 1.87845783821761 -0.789424183041339 -1.85585065686705 0.571449446272943 -1.69897118278328 0.101779719550358 -0.0542104904478901 -2.92178228777976 -0.466203535325798 -2.01641998628989 -0.205259202909984 -1.34743515601457 0.216874072127528 1.52268896777299 -0.712555091462845 0.219535686960838
"2" 6.27890335699052 5.53460310864274 6.81312887454653 2.50386569428442 4.79858519055754 7.31903941008559 1.66880298107076 -4.25629155490421 -5.23126924135384 5.45615437790511 4.25917109707454 -0.307367304936851 5.30932129910757 8.38681768774335 -11.661604325243 0.835423464723003 -2.8012075451418 0.744945247391729 -2.03027545249517 -4.37776253829059 -8.38945505029871 -1.36851845946286 3.54085503805661 2.71507602414603
"3" 11.9010961479332 9.82865883434098 -10.2566116598748 25.7194999231214 4.90474588985341 15.8023791107739 30.345671815672 8.93742778738149 8.92267111416736 18.5747647621613 8.46514164931702 5.28049321712166 -0.834762587044727 14.0891408737795 -7.58896024957739 11.7569470721144 13.4725750919167 11.5961091925733 -17.5942624341885 -4.11323545565509 -19.4473434233915 1.42726672603703 16.9633613201556 4.97234950482147
"4" 9.26371015563637 22.8692325345985 -0.363323873700499 35.6629291974308 2.29629407431211 20.4642604258576 39.7241220793528 15.9060034720448 13.9903201329981 24.8084095713311 11.6748425823383 12.1415127335563 5.63293963149799 13.5703834613087 -9.73673004117459 6.64445309290307 18.0708926107737 10.8241689402081 -15.2037756226616 -5.10513725428749 -25.1775368485939 4.26269373010475 23.9544582645422 14.28953192624
"5" 9.60731656261762 18.8204433165168 5.24873421112956 31.9671876188924 5.341940061336 19.8331968157092 38.2701577581207 14.4977533163136 12.9645369571338 23.3173081445824 11.9695082696183 12.9069377183581 5.21511072322404 13.5392939310606 -11.7558426934446 5.33450512013402 11.9637866549112 9.89880135035702 -8.52845884362942 -3.48057054316627 -18.3339673072619 3.98553560910202 23.9678942423887 15.823611954502
"6" 9.58117361991893 20.4174071643691 4.70246721100903 28.7785536430572 10.0280385483835 18.8622841530256 38.9291258564043 16.4562020707495 9.17891066004469 22.411993432411 11.7950710568647 11.4106646777131 4.95880855139265 12.4788714694323 -8.49376931447267 6.00711525316918 3.23978570174599 9.48693342033785 -4.5415592655582 -4.08543312313692 -11.2347793186403 8.2633865913464 19.0057250788111 17.4878177443943
"7" 8.61129326040573 19.1463056160663 6.98261080720423 24.4296452814077 11.3227549306572 18.5033760237206 41.6762761388451 18.6472520658696 8.03640849352297 26.0047761181695 12.0169780836471 11.7332202604717 6.47091462738304 15.1597319897334 -9.45792779314354 4.87490020449768 -2.16219562656091 8.34251103105901 -3.35793985885751 -2.77746711199441 -10.4877561868766 8.52238179328944 18.6706998562997 19.913372704458
"8" 9.86966011225263 19.7424256292135 3.8790877898211 29.1609044087758 7.65943839781173 20.2465264672726 43.7927321299732 16.3767193926954 8.93447363241077 24.4390125938218 13.734740877272 11.4283632481975 8.20332037995371 13.407288143772 -10.371379600045 7.67406815996501 0.616239658476589 7.32470680024427 -4.64162666818671 -2.68390224102243 -11.1548664961287 6.04300987780394 21.3946721737375 19.1439946768786
"9" 9.20966580827747 19.4299734650542 5.54012076333909 29.8813630428289 5.99857957588469 21.2959908873488 37.711417867782 15.7351786912247 11.1245403090075 23.081045642194 17.3239112575959 6.86114628807308 8.54329357417534 19.3676037963358 -12.0022671486616 5.30479143017974 -2.97388725797619 5.07686307783521 -2.89816008619618 -4.07415639910088 -11.7616591580122 9.05742823618762 23.2336874687202 17.9088856325434
"10" 9.89260359538125 19.6628274404445 5.06265149787803 28.0846342590767 5.07026606975971 22.0596621031857 37.1815397936657 14.8436181560088 11.9083520838437 21.7718003401067 19.2529178752338 4.81955781992794 10.3014308355802 20.4393908728379 -11.7398948083711 4.74976004099064 -4.56473356846911 5.0479025204919 -4.52291100106247 -3.4437837600576 -13.0305152095756 11.0041281282349 22.5422433853416 15.4643380087424
"11" 9.575608976108 19.8402644669876 4.85872476376397 32.1533812220938 7.28184908589912 21.7929586195614 33.6313994316351 15.8986584112248 11.0927612463704 22.3134605849311 19.6950553643257 4.82350142112071 10.7144757190771 18.4929205100928 -9.77301656959601 6.87276231481221 3.44555410286625 5.0121781737093 -12.2753484334383 -0.936349128347928 -12.7628746561105 10.8900573950379 22.7939651525043 17.1566164277244
"12" 8.85596787042676 14.0714074733594 8.3583378262618 27.7009637627342 10.893975255604 18.4976435632548 32.6260288176313 13.2868914580003 11.5877388286851 21.0518774415669 17.91831318231 4.19708106911613 6.04963806276207 10.6477156781388 -4.39073753780589 9.12020993407209 -0.664921339220959 1.96046604052792 -8.4571571539239 0.350681945992773 -12.3838464288402 9.87707192884888 20.9223758890463 20.4479203039567
"13" 10.0835927601781 16.5238141057788 5.61202214217161 30.8197106382086 7.32952380403299 23.4015721793827 35.1601999048518 14.7193547346818 10.5357101902918 23.3704231963335 17.8256277691374 7.65278716647478 5.40924741904098 5.21253628542349 -4.22999730050554 12.2580827722472 4.60999078815523 6.03599780662035 -8.59556569288435 2.88955296899945 -14.0812175037074 10.1785454122318 22.8012562110526 22.7316939521009
"14" 9.51710617660464 16.6670919695616 6.86639029104255 30.3280719600657 6.87955333046814 19.6136676259619 36.0271322979071 16.0918742062827 10.8806853680544 27.0466396824908 11.2708799337854 9.72957270799455 3.63659625598545 3.40608704410954 -2.7294676586678 9.96476422985639 5.10409451166693 5.97611128721253 -9.34895596132522 0.52214447743576 -20.0787636490197 8.16611226400441 23.6333003645178 18.4923423987338
"15" 9.5416442119835 18.4961663997277 9.39336842975171 30.2084659648166 7.20675557544473 16.6705913321549 38.2448022213035 15.229711482485 11.8673620395794 31.1161080497593 11.7662284880174 12.7975485487571 1.82132664739219 2.50936133581401 -0.349834663217 10.56467402652 6.48856416363848 6.18372537386516 -10.5214718413316 0.438090094670875 -16.4849993003168 10.9373090720843 27.5486207204986 15.1468253625646
"16" 9.15291713167277 15.518482941683 9.70932042167663 30.4294766188641 8.36572070793987 13.836365556809 37.8916720714186 14.1686112786917 9.61733475445727 30.5486829041764 11.5247554807388 12.9068195045917 -0.797994820621472 6.54190848954712 -1.8324190509199 3.14774733537903 2.2167894846145 6.66597298625841 -8.60099236843706 -0.765903931115212 -12.7815842929583 10.2239834206596 26.5471586543641 15.4264180316111
"17" 9.9884145266199 17.5536315788057 8.21831791679911 30.2528938551256 9.01979403874476 18.4379321975491 34.7985992084677 20.8823089503406 11.6504364607274 31.9428329846112 9.78160016561453 17.0962486567315 2.41925193050429 0.487794185302641 0.867122938702157 8.01704305998333 6.02639946511903 7.00924374327983 -11.459161787404 0.245844075006587 -14.7987590170477 10.8695523830599 21.7672020800191 13.2603875681372
"18" 10.045150686606 18.0395009261967 5.71763397861992 28.2852994167196 9.84873924350374 17.2316408970487 34.9260496332526 22.0888279676406 11.4519309736218 23.9603016832422 14.0952747205107 13.1676320464801 3.60066845782132 -5.46290898595413 8.88440779655875 14.7322097640089 6.84620719304919 -2.59058284987625 -8.21625949437528 2.75916582877997 -5.50475017460241 8.34707381346291 23.4008108326375 7.69809707457892
