"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.619235642093777 1.92058897182028 2.68391049952368 -1.0131059760071 -0.400320667077804 0.654143101226247 0.90403020546132 -0.59572990930945 -2.12651333206084 0.671413157117115 0.278433218052418 -0.161990658250042 1.08345561642811 0.457951404291146 1.87134817862864 0.269931090107313 -0.599820163963833 1.42674319918874 -0.767213686328058 0.324702106900173 1.11168717932572 -0.846021257462099 -0.463802338006427 0.982765737686227
"2" 8.15287222951893 12.5068139957003 7.99963739466963 0.56585060862669 12.2082643594003 -6.25224448711049 3.20027047487072 3.30161202584012 -4.45943255499137 8.01041491142342 -0.352468251138281 -5.08178028221091 -1.14613584618903 -2.52730324467376 2.61151070746512 5.66735788931442 -0.578869052284652 2.03485304695438 7.23434863356648 -2.29302871978838 -2.70324592113001 2.43997402530421 1.85532018581297 -6.25321962969905
"3" 11.9065166777906 20.6902719903039 12.9126651247603 -3.95479059204 19.8054298956549 1.28305691200918 2.60480264048069 19.5428816394085 15.4968918493901 7.12987457939983 16.6402711602747 -11.6514432290939 -13.0066390419484 8.40016625982705 10.1953815629062 18.3718272822297 25.7542760651155 1.77021715160453 14.5997594947271 -19.4741045807365 -17.0939483093774 -9.79276575077387 17.3920774295083 -7.6238939068567
"4" 9.80630413644676 16.8092818379557 17.1282707983653 7.44285918325518 25.2489708077385 4.82114262023219 7.56789969980444 28.8780539454323 17.2648216884317 10.156102890517 14.6067394035057 -4.50726776766634 -8.73444302440978 7.84647234418956 10.5966622600298 8.10283766492516 21.4131196213482 -10.6979016886329 18.3424427605948 -15.422604500852 -12.413628926978 -1.74096922107749 15.7742260647205 -4.03146186301426
"5" 9.63060697924335 9.603559155661 19.3208495836908 10.6535479794868 36.1854799555251 6.88073890821116 9.97162301231509 34.0532487281756 22.7361872137112 19.9319726540823 22.0149572685603 -3.473643836326 -10.4392826838958 15.685123934646 4.27519112292373 0.111665335399937 1.28086311382422 -16.5066558547062 23.9914739215954 -5.09951672406895 -7.84200566467179 -0.364459654585022 9.09848900038681 -6.62983152396033
"6" 9.18521716567122 10.5267603971681 18.1613392389692 9.37320694066831 38.9836871259153 5.78989878857572 12.4462808147927 31.1082036336574 18.8267480376158 21.2889389079003 19.258012471622 -0.00263048837265606 -8.00365742983983 15.393822507536 4.69974500233235 -1.29169074142115 -0.927287886309806 -14.9475591957414 25.2869330717894 -2.9506681219571 -10.2100300691778 -0.829822895226566 8.26838281887416 -6.33734128433967
"7" 9.92979714338852 11.2370416278072 14.9236747049347 11.6496636719059 36.7639086202603 5.35780681217387 13.5088593823638 33.2418217694052 16.5706381532459 23.1910056514848 20.7223392294264 2.36097974302933 -8.96605593950776 13.0758033362797 6.75667822165902 -0.67109211502484 -3.99630383867278 -12.6507958492415 21.6942054290801 -3.38759587045244 -9.72253335628501 -1.54783534062623 8.00703893541155 -4.93751744336202
"8" 10.4228343032309 12.1155881312396 14.4709039162652 14.1716599923449 39.7501560176477 5.74451459511147 15.8056912361145 33.7227891790242 13.4468457368254 26.7768470862199 19.3246348640295 2.45237394842295 -6.25884163570947 14.7677983678367 7.86253535478239 -0.460817374903233 -3.06509782219113 -13.2592798894227 21.8751496230049 -1.85537412867985 -9.86894765848782 -2.25231296757332 6.39769625011107 -5.81282956731269
"9" 9.20013777732516 12.6289440897622 14.0492827495957 13.4519651626371 35.9649162434224 7.23140999357915 19.8030879284397 31.7687105408329 9.60867540885727 28.6771767619971 14.1975787579262 3.62365469353881 -6.75481110951311 13.4579076329115 9.00951277684009 -1.69810720499986 -4.08713685078122 -15.4863996117545 18.3951993176225 -9.08698078354109 -12.6420099467143 0.234022173009995 4.80694240063353 -7.04381519091222
"10" 10.4665229231903 12.2566002602055 17.5110232237983 9.25496096221076 39.4225064368889 7.88711704283805 20.0271032216039 30.878222155665 14.8488265979078 25.483074175595 16.3165176106252 1.24759522207074 -5.29593226603537 15.7864781161616 6.83070247521654 -0.257723875195488 1.34763176212426 -16.6071966968205 24.3550850457427 -7.52354601044252 -15.1616437884879 1.55073730603001 2.53797904394008 -10.1692765199206
