"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 0.113976662467848 2.3057921474899 4.53338956023163 -0.238070161006767 -1.21196100754098 -0.720050888880855 -2.34885113215359 1.18569565260644 1.53857640859339 3.85806272321361 3.31622168718332 -1.15756917803631 -3.8994758198613 4.60954647485636 -1.06333616748188 -1.94482619853752 2.04505685619318 0.412722498078647 4.70528802209193 -2.74764962906177 -0.915313258424585 2.83174687060071 -0.485449884407161 0.349103968792138
"2" 9.6727778903234 21.4142778606664 7.49289041465667 -1.39372873098258 43.1977088787048 17.9082510137541 15.8227939600383 13.9311507417904 19.3232907661477 30.8251784644155 20.1116594595926 2.91030144123258 -18.6925250847945 9.92845040488769 14.0946191515096 -20.0797651899182 31.7393003371133 -18.3944416647804 -15.2223618385873 0.386314756890156 -18.0923842773106 2.53166710241163 -5.26393855519844 18.7569519811197
"3" 9.3722299883743 21.9510213747844 10.0972701058722 -3.11400087273716 42.9882268570165 23.0330403091389 18.2182738255189 15.8920912831843 21.5470821262391 28.5279795036583 15.9249930634159 8.73703003209695 -11.9236045697921 10.9626933889112 15.2440669496138 -18.2418796097739 28.3663796809565 -10.970602017194 -10.9386867896574 1.58970797672675 -17.5154468493633 4.73148216304274 -8.71454519384165 20.1486153827127
"4" 8.74115068685992 20.3911979961336 10.388750239913 0.216281458241208 41.401944478664 19.177591151097 16.6342058993107 18.2322719949526 19.662574249208 29.5731622993576 18.2226023941676 5.42834974568436 -12.7597614298225 12.9010958633426 14.1988524832676 -16.1039209254714 25.9062704460221 -9.67303182941554 -11.9891129753266 -0.97724891990041 -17.2782766543863 10.4199361490476 -7.38026690434021 20.5553581894124
"5" 9.94489599347559 19.6738525849669 13.9978431854704 0.787259114261066 43.5267188414014 15.3409229249529 20.09180110773 18.2384109609178 20.0677374236421 29.6822232576182 13.3862620967866 10.8945562609059 -11.3917510143232 12.6481735481989 16.1134918564487 -16.5232434005282 24.8564125753402 -4.32864433294677 -9.06351571435541 1.64437268368613 -14.279213675018 10.3080242598892 -7.22445185758535 19.7192312131293
"6" 10.1324057257279 18.5582830021867 10.2708717611722 3.65533814220582 43.8778764304687 14.8254298774129 23.5073419240454 12.8457722778633 20.9830291896192 30.2503264697943 13.7718582538255 6.36830767279293 -10.4859118070049 15.5082269116508 9.56259202014714 -15.9849115750601 24.9445316806013 -3.70969140346228 -11.9890542104631 2.45698386791909 -7.35374274762896 8.79078145378495 -6.07302937265032 15.2869396538384
"7" 9.07133702469722 18.4551471277083 10.8588104560961 2.4346897363701 42.810228214385 13.6271840844294 24.7467484016847 11.6622446592642 20.6205718478924 28.4277065988298 15.928678448891 6.39141329661599 -9.96456564138224 17.8825134977855 6.28217398437463 -15.4326551592298 24.6481416100773 -0.956655201757269 -7.04743081040272 5.26103566734484 -5.77331887954958 8.83983160163468 -5.08833663965895 16.414613876135
"8" 8.99406307266917 16.0187075066412 13.9067192496601 3.25556439683334 41.7251934499212 12.7126070499802 23.5789416075657 15.574603606754 20.3034483629755 28.9719792986162 15.0096647522454 6.95363316558911 -6.76242081641399 19.4049073764522 8.58587338316972 -18.8990457765795 20.1951624261072 -0.0701772004048163 -2.65802990580839 8.6456616883138 -3.12855706653038 10.9440926333642 -5.12193733416878 16.3673825242618
"9" 9.93381915427006 12.3282732856162 16.0800449216463 6.53015752544018 38.7174795955883 17.5823021986735 20.2443931877336 12.8393327700703 18.0596149210093 34.0193137171566 13.719556838346 1.69193147831679 -5.36420095801488 16.1119119459039 8.31783245407291 -22.2582170690004 18.9127961681345 1.49320060943538 -6.01329035590094 7.8962290201231 -6.34082829486629 7.97684136327992 -10.499095587211 10.9805577048001
"10" 10.0794563210792 12.4683254274448 15.912839014103 9.96962243186099 40.1615017784441 15.0476649879278 19.1630337388094 13.1872942602038 17.7811144797644 39.6604082192576 13.1028215525311 2.2261876925933 -5.71089931964269 17.0722450046522 9.50515205419959 -20.7577916023418 16.9089455366451 1.10933465220221 -7.79394321373381 7.53703172205757 -2.41834817673541 5.31160932288984 -8.55063407627434 7.95651291333502
"11" 9.64986227500176 16.2146711967064 17.058276069721 6.66800761766872 38.3460352905982 20.097555461132 19.8338076017243 14.5218988893726 20.2737226541387 36.7175530254439 14.5203771690049 3.33750716632754 -5.70271892877659 21.3519735389096 8.83816068320989 -22.7437875304049 16.0997539812976 0.868196616629199 -6.30018831378872 8.36444045013232 3.0063709402936 1.75860537669747 -6.38851324268739 10.3483787854133
"12" 10.4187344116811 12.4572886236032 16.4708292699681 5.83600113759395 39.1407429360841 15.3237073654165 17.517004730406 13.4785154373542 18.1987464264808 35.3411323906905 12.1601432940771 1.26471553947341 0.223068761734491 20.6580625052424 6.96051025216466 -22.421380344001 13.8633128998609 2.01275985458564 -5.64589171925284 6.6070786240405 -2.32872175228075 6.64576908917025 -7.52119526457968 12.0002712140554
"13" 9.89888381486295 14.7887755321639 16.0812814599489 6.13477323287083 38.4975447657134 17.9912020048728 20.1158967097988 15.2725137672499 19.1738072657237 31.9650090288935 12.5890873424879 0.698371108706019 -0.792034221860981 18.7562920347873 7.67687295894369 -21.0610520531575 17.0662506685076 0.693801806266696 -2.28160847316685 7.683056678859 -1.46330896575887 7.85162293814071 -9.07765509387376 12.1094173513784
"14" 9.58743473677879 12.6359116245712 16.2240968524818 6.05459841728632 35.409938405992 16.105427892536 21.3326920451024 16.6072559405642 19.6780201035651 31.6194084482207 13.3036741758675 1.77514907606808 1.33830984083454 15.2784763914301 8.79160698373939 -22.1199441128675 16.8890801249344 0.952526864269866 -3.324779915067 5.59629478120356 -1.5768736046901 5.1185640480128 -9.22351336567389 13.6061128834749
"15" 10.3002292041252 15.2818102928855 13.6139294043428 9.0063991221021 29.8878564854821 14.6864589887119 24.7422297830801 18.0740922684605 21.4026951607779 30.5080686216838 16.5258781356458 0.641845942339558 -0.647199596867003 17.7250429916541 3.91522296468984 -17.3444193735312 16.3995364776083 1.60837503527237 -4.16218948042234 8.25712146488241 2.68523710070788 9.11023571541094 -5.37348008478971 10.1913256044071
"16" 9.00308699297139 15.963256125728 13.8478787825978 12.9797639393046 31.7856995985112 12.210178565851 21.2735389070514 17.1113147901181 24.0653622417793 32.0570617436833 12.2613874418367 -0.518872708288921 -2.18732915543684 20.1311916161297 3.60356007093259 -17.2949509420598 11.9250903989505 0.287764630056485 -0.792075518210452 8.56959626966077 0.639050174077789 5.86035359483296 -2.5932704273481 8.62022789814102
"17" 9.42080202028994 12.129309883672 17.3272746408317 9.37575442117803 31.1380732779945 9.71797108651412 22.8824916360734 18.7494229408296 19.5815994648205 29.1810990826761 14.5326620874422 3.22162825415614 -4.33260331795773 23.0584741311783 3.68103622042727 -20.086183441167 10.1778471198489 -0.413563569844978 -4.59524913937989 7.31142101469656 1.16454578752871 9.79068533250276 -1.18148427665755 4.19431088202141
"18" 9.94150037749058 14.1082760844965 15.3574117610639 10.295090353569 31.6522145820179 18.3664689357347 25.0323495769177 16.3733457658914 17.1519616327878 24.630207268984 24.4318783736101 1.67027192682026 -1.44890966484582 20.9692756136078 3.01267856298193 -13.2987057567621 5.05854591086201 7.78054303069854 -6.23093363932558 15.9244787055309 1.1931524149523 15.976842843573 0.84739399605043 6.92154392409478
"19" 9.21682562231433 13.7848071563558 14.5484727572688 12.0510622095377 31.2821518432824 14.1589417705039 25.7307431385042 19.0896823620924 15.5932463032646 27.2875640728384 18.7016750674655 -2.2401505098456 -0.360693689366584 21.2814536312399 2.76580373389171 -15.5993561594258 3.94079016580511 5.55369048109255 -4.63048330868311 15.2659111182294 1.68613900604009 10.1286058004467 -2.92804016704599 7.28968409517878
"20" 9.9863969198116 15.3572294686969 13.7956958811521 13.0730602040484 32.4316227027871 6.82225246241802 25.0591058448293 21.1505359310778 18.4492618347022 26.5526057855467 17.0623160638317 -0.739305166497854 -4.27705628005148 20.8828695757955 5.46035745886807 -13.0265315222977 1.13695594694276 1.74953068561968 -5.13331854230944 14.6838623069538 3.0126985832118 8.70105914239537 -4.76087038860246 2.03134089759214
"21" 9.06456156146154 14.6392536951428 16.2701389446982 10.4834545394065 33.5146764296948 6.23707271159742 26.6892415097061 24.0451643151469 19.1907068727425 20.0295722290233 20.9372211800741 0.312324402311907 -3.95872154962666 18.8434161754228 4.30433359039313 -15.5767709296156 1.32875888452763 -0.177452473947787 -0.0840188210081773 15.4766136846064 2.77641025236683 11.3674960754931 -4.52524265095009 0.13570344635884
"22" 9.97799962931001 13.5544792962974 16.1489247229486 11.9558283022699 35.0076042539345 2.88615951812324 31.7174719522046 19.0006173991408 22.2194926973417 19.4152354351275 21.0694817731613 -0.139058709442389 -0.216165625675495 19.8400777183783 8.93883321235874 -16.8142912598313 -1.26385852025142 4.9378259366241 -3.28757589890516 13.2663755474856 3.53040402869457 8.29081984316127 -3.50130687087471 -4.42168832501117
"23" 9.50065666680722 14.9767659469309 10.166309496576 16.052220390889 34.4545443791737 2.24743419151211 35.0821746782919 13.6998693563311 20.971289606145 16.7209246095827 25.9648214004137 1.16346723064827 -3.04871232678845 16.5975576094444 8.03520690798602 -12.0515505107684 0.783038482597782 -0.478335513408333 -9.74480543350881 11.9541415254897 2.67605264718022 7.62989562612878 -4.98159852526657 -3.36282346568629
"24" 9.7575013471336 13.5980515013548 11.3023756784545 17.6082648562603 36.2413408717671 1.07501427379599 33.0878851589747 15.0607828103783 22.6936981650021 15.8670597963676 25.1824694868065 1.73783244545889 -3.88643332707362 15.2332499519332 7.28197236884195 -15.6502048914064 -2.62886622181456 5.18961659434537 -6.95903770988719 8.80985480171841 5.8750113519119 3.09161520302113 -3.08456417944172 -4.93419136481508
"25" 10.1848924314998 13.5086273455718 10.2315537929167 18.2964338487263 34.3240156628037 1.4367674797287 34.4959430079186 13.5447643197462 22.7930203776964 18.7477636444404 23.7573124524038 -1.10773711201337 -1.66912568717868 15.7760208269661 6.98975393571962 -11.5196858754295 0.0457161704964308 5.14443595733603 -9.75522239149365 10.1587421324232 4.31042090390872 5.16751719458137 -3.83664222575723 -6.30647078888122
"26" 9.99835146496292 14.7030429411913 10.6970200333632 20.1797394979443 33.2911762348897 0.769186724504148 38.3848667091342 11.9729971037615 25.0008656236736 17.9959978089696 26.3785009973117 -1.93603197841228 -0.526945800652108 17.0104082148671 10.3763339974764 -11.5028442931909 0.77032012338203 5.17778892638907 -11.5149878411248 9.21679777035498 3.51356837869678 1.31421139934208 -1.08011899598755 -0.718486149476314
"27" 9.89326821440281 12.945577579383 11.8140385335417 21.4441240659622 33.6584303119148 1.37587186447429 34.0534811861427 10.101137128265 28.678562297424 23.5772050026212 22.1389416003899 -2.20433578677952 -2.46800101316108 16.2001372123737 8.26733756054751 -8.99478423153774 0.453202029798959 4.09107772840594 -13.5616890775995 9.34158557508298 3.1772780090203 3.29060119213519 -7.01644219522449 1.27473244047072
"28" 9.56192768271813 12.169924137413 12.3830986691025 23.3471642627337 30.9428006367556 -1.53143531261137 32.0722721666294 11.0296630017608 26.689289867739 24.6203953093086 22.5572366058709 -3.02309576666351 -2.66692344281387 17.0680405859326 6.73661888955612 -8.6543894648263 1.72586295140312 4.78493735613628 -14.7968148917938 10.6508361284991 3.61347737635089 1.29873600365325 -8.22738896895775 1.44627384336473
"29" 9.35887839722487 13.0617850756841 8.12516092951447 22.1768740199533 33.2330700723987 -0.683640801557843 32.8990546384109 9.83608519771068 30.3764130475369 25.5063853169651 20.008997989337 -4.81480690237556 -0.736714342216252 13.7692788560888 5.61358002001549 -5.39530562619844 -3.09177642520603 7.67591311709532 -17.0116226927109 11.7012886587304 4.11877362192616 -1.28582311474045 -9.54222527455873 0.0575002682309351
"30" 10.3159842588743 14.8379482668934 8.37133269981724 21.2309006079971 35.9070763233249 0.172841295936505 33.109978771987 10.1812838247784 29.8156676504982 26.2689891023948 19.6926469810537 -3.94029683834125 -1.25118745541854 13.1763913456916 2.98813261307296 -2.50352903027391 -2.07530474240361 7.07514310745426 -14.7558931835807 13.3413999964072 10.136622018657 0.833145827659734 -8.553182518718 -0.534719722519749
"31" 9.69619622103413 16.7167358050005 8.41405547966789 20.5024635785347 34.2150841055144 -0.674480038586024 31.782811530416 12.7273494951926 28.82632297448 22.4451142462385 19.9048706932418 1.85409229951926 -0.181958594722568 9.80913488095818 4.22693323242665 -7.22979778631372 1.89380104656271 8.22781599373921 -12.807093867975 16.544372740329 7.98959893920365 1.6921285323959 -9.25064455780096 -3.75206145026291
"32" 9.95443155434162 14.328631366375 9.79639575113249 21.6389910525302 34.3883578002444 0.835695483640609 31.8402420188889 9.99694976637197 30.8026311746342 21.2878551999693 17.0454134304829 2.06460322679237 -4.13313470953394 17.3534943482224 2.30256617917915 -1.9319614932159 -5.86315705664127 7.89973902774855 -10.6206381399214 12.4458697840749 8.68674365146205 -1.47466625828213 -3.2447751445456 0.223569732205247
"33" 9.56670475566949 13.0651105974127 11.5203589781132 18.6019074528647 31.4748628737642 4.22564884626836 33.0339177215339 12.8858790300189 29.3643053738032 20.8922969511765 16.2289119000028 2.42343099529409 -3.42888565848907 15.8809591276286 4.74382889847094 -2.14603728877016 -7.04186025256055 5.63316966214266 -10.10111992253 9.69556202696639 11.301933497242 0.531703793657103 -3.70634063292377 -1.42309664490637
"34" 10.4018562478576 13.840508809881 14.0679271833564 16.0778204723948 31.5686023758859 5.4394198934263 32.3768910997818 13.2963774316926 28.9177990503361 22.2124760596562 18.1293047662367 4.10076535532376 -5.2528344841875 19.5171924027745 7.41392728841276 -0.973917583165959 -7.72047532259594 2.97802581601725 -8.56784786024116 11.7856962098341 8.97856024401598 3.80459408368913 -3.04408169611157 -2.67568607723453
"35" 9.43010129029213 11.8633919619133 14.8537189585039 12.3855132785538 31.9470557225499 6.31414645371854 32.6409432315747 10.1018423583381 26.8548770692845 23.2212773934927 17.7562469101595 3.96985006166554 -3.79614044188907 19.1307521542821 1.17004728564822 -0.365853823168094 -9.08205306598547 3.4838415367172 -11.0060187879528 6.56771383894208 8.60462370912219 4.01003639896261 -1.90592334940034 -0.354091996134554
"36" 9.79044501433743 11.7038795634241 17.2493843683294 14.158347474802 32.5875004942375 9.58477506087445 29.9849878858156 9.02395543831279 28.9688127864305 23.5409748409953 16.6361208063413 1.94696596517979 -2.4800010052949 20.5071181588462 -0.0787319870121099 1.28667089837006 -10.6020299186626 4.01234685646783 -10.2609445187648 5.34989964935899 7.18131902051565 6.00928084116723 -1.62005004646017 -3.40023483140385
"37" 8.72257300856801 13.4193397118821 13.4710877596861 10.9589550216651 32.8593301619422 5.7435983959843 32.6190995827265 5.23892398941629 27.0578398286258 27.4714893032936 9.08104300441054 6.24765975708583 1.61594025091464 15.6973439632786 -9.57756174928978 2.49317802019232 -7.09156063327414 8.18810626434109 -13.2081614672281 -0.131416052269696 3.11302189419783 -0.74335101343986 5.88927233472985 -0.0479431972491628
"38" 9.83169673544443 11.1443103337887 14.3808828993215 17.9859719464796 28.9982537467384 9.23326249033855 29.3757571405333 6.66726007904077 27.1735610963983 24.7876429447754 8.45540282928215 12.2630073270236 -0.247646359225739 19.553869323219 -5.56834724119857 -1.20332628052089 -7.53577556498245 9.18822178023074 -9.47541094689443 0.957390235128652 2.82488488707157 1.3609968680914 -1.48570219809306 -1.2747352673717
"39" 9.14234339035561 11.5939834729522 13.3830775905371 20.1795385529231 27.645595698212 9.26097092430747 27.8263654996395 9.60045296053586 26.5074962852999 26.6336219404344 8.38915710875847 13.6713565070379 1.31450271352893 17.3188682065524 -4.42408856213051 -2.0547348425226 -6.60185461358016 7.86136578347796 -12.5307761563532 0.552262094981205 1.4486073587623 3.65244380253037 2.72828246929741 -2.05304246764621
"40" 10.9334805832844 12.1498305143267 12.9313078776523 19.0010725387678 28.1489681247627 12.3589231795847 29.0400447267516 12.3115142527596 29.5986128281803 22.0914280655824 8.69028847953656 13.9184735541838 0.142560245786586 17.9059043217244 0.499536021267405 -3.81622384971004 -9.49649943321099 11.3528594191765 -7.96541268495019 1.42857634669304 -2.90741423923612 3.12472535255459 1.68355317495128 -3.7029981014254
"41" 10.1332970927686 11.9841512705272 15.1969946331791 13.5829046165355 28.1514903367887 14.1953877387637 29.9904177577968 11.9425934891661 24.2400694665186 24.9773436908173 3.96918194068984 13.769053229558 -1.25711940199685 14.554604181307 -0.49680149569374 -1.08269354322875 -7.29420403377838 8.87770648882912 -9.61797379940128 3.10599508385764 -6.62889750156578 -3.54821459114297 7.74911574454006 -7.51112026273186
"42" 9.94215664633804 10.908295107974 15.2542505601787 16.8881319290835 28.2197580883924 10.0886647098219 29.9091948224421 10.4576317895771 28.4071807558392 21.2979369281925 4.55507548957964 16.8543218638401 -2.1212198944714 16.8094990114561 -1.53116463533107 -4.2851133068174 -6.72069343154989 13.8915527445427 -4.92895911254794 2.2557848555548 -5.17836962221463 3.81094399332683 7.41745696421657 -4.40522755266996
"43" 9.57423590911163 14.2458312681197 13.866932717502 15.7009151840789 24.354509300993 9.34822598035542 35.0842287021723 12.1412031274842 24.699481597437 21.6165932559766 5.39574519909201 13.7669946952826 1.15611567845065 11.8246395869561 -2.98932283580768 -4.14818836085009 -4.74356602623799 14.2950171317952 -6.10835613225811 -0.798764128393427 -6.79169284087035 3.17081016992953 6.06170537636103 -1.82646221525714
"44" 9.51617820963792 13.2651285570309 13.8870951017341 16.9263999355661 28.0004070008182 9.44093322628917 32.1081709426532 12.3967655410553 25.6950980079375 26.6363018052262 6.06452678936675 14.1733174519726 -0.704157057558267 11.729237584045 -1.85821152454324 -5.91240848983055 -4.58898156138237 14.0688642925088 -7.02718726111472 -1.88530172030394 -7.53208436452731 3.93032674177083 5.13501949245493 -2.47321719294936
"45" 9.28535887502881 12.299502115514 10.9943101506983 17.4367799239284 28.3439768082494 10.343897532282 30.8916797169294 13.1963448824177 24.0138098028088 26.7387660811308 11.1541970504315 8.9253537356167 -4.79656676527225 12.6171256162012 -2.72886402422844 -4.16290122881662 -5.73755329439863 16.1250494514678 -6.41354303446388 1.36394218605954 -8.40284961715007 2.86696925833307 3.13220448039375 -2.17688690162281
"46" 9.37511210055378 14.6709033304803 11.0635599721286 19.5654050081808 27.051106409195 12.8509794518189 28.1704945919208 11.3001792313981 22.4327059067753 28.1762631917818 10.4773435019718 10.8210834104892 -6.78853837294908 12.9154564155931 2.03801599216869 0.760876236158084 -8.15144349579619 15.2057817109029 -5.03527220595906 1.53289749837734 -7.52991348194239 5.76199526905844 5.41913027416499 -5.13399000535038
"47" 8.93518629742108 15.0913762409339 12.4709971317353 16.4547492870776 31.3483692250208 9.02627639299088 27.089759285658 14.2857896750328 22.9983074227006 29.9167936208979 10.4639785706931 9.02967172335603 -6.09268678461905 12.2778685791106 2.03630558859987 0.00576793988425173 -6.42324432954598 16.0893144765459 -4.11784516941124 -2.17883453735509 -9.58991963113064 0.155790210570509 5.5948282947559 -8.14068857647544
"48" 9.60204206531813 13.3659875605705 15.4292711264439 15.7502060458388 29.563418084723 13.6179484021024 28.4599038316747 11.2283194002807 22.5915036194048 33.5271236613609 6.44346338364603 12.1072449173612 -2.58188923500932 8.99435834104118 3.72560610920178 -0.657622662032591 -8.50866949164899 13.7201883367288 -7.22871962590005 -1.77658972272506 -4.40788582820708 4.46013347000476 9.21328131920772 -6.27746444679861
"49" 10.1547397491152 14.332423769515 14.5570835015453 19.9253309701162 24.9329435019861 13.7215078175889 27.8334647781648 11.2728904231846 24.3592240888213 30.6879881695612 7.09352327937002 13.158389627289 -0.215549734403288 10.6863841925836 2.8979330505812 -3.7619334156054 -2.40241645413152 15.4007336211978 -7.24602769526034 -2.41494921582897 -1.16139661550364 6.62401025148657 8.7175151742557 -8.68653440278839
"50" 9.59218032598396 13.3533710127643 15.3961576802318 17.8821755870176 25.4489717323689 9.15638783801965 27.2345705526684 14.5876819418673 24.7510892413281 29.6642010704076 5.59036382971068 10.9792897775433 -1.65233505522997 10.0130840859296 3.87006213958693 -6.29868381480994 0.849263307716313 12.5676055612913 -8.77030764920797 -2.66270763699131 -3.71268127765672 4.74199757980291 9.97844384445275 -7.66961743722534
"51" 9.92386229721014 15.5503405748584 13.5736974893712 18.4786729343234 26.633390178561 9.29376182582768 30.0671641331933 13.7936680308915 26.0487423950621 31.0760646554186 5.58029801481299 7.44265257547127 0.284928277701601 12.0741756722762 4.99474516536461 -6.03237259626671 1.71062967064307 12.0286538738129 -6.71743125238951 -2.20873454351389 -6.11615306058089 3.47098621397743 7.89239768824312 -6.35562562289326
"52" 9.4912271267662 13.6868766659731 12.5430700691673 16.2516334685616 29.0001340184792 9.97978573539596 26.3210189796009 13.2496042389416 25.8312422356481 31.675715406856 9.78283233294236 8.70180392523423 -2.18249598432536 11.2269796524531 4.60225416880128 -7.75916002212542 3.14474991552486 11.795401338253 -4.67797459389294 -0.890487973420546 -9.96180949671646 4.15293975135923 8.50164262392833 -6.92009926808714
"53" 9.7279134491586 13.1144524506163 17.2388923528739 18.1678064679072 26.5010510457752 10.663243544346 28.8730459091155 12.5462246937655 27.4027053834051 29.2234485417653 14.2620907887761 7.12089416238952 -4.39406228527561 10.6693632530722 3.93582106843974 -8.16218417276819 6.20775968590204 13.8367830889982 -0.412770959153726 -4.67074192660138 -10.6525685491852 1.84728921165377 9.44211713836594 -6.09041359483289
"54" 9.59407717797907 13.1398310845261 12.5861953865481 16.8282563465679 24.1955720774392 13.7988519892165 25.4244518731541 12.8762505955169 20.3513540179219 27.9839061391988 11.8009789753374 12.3606126148742 -4.64010220951039 8.18911902815841 0.407958489623998 -11.0318067065041 7.36106786700407 7.9805043892095 -2.04591285105215 1.01646477398071 -8.63268590727609 -2.33770931980209 6.72099138121056 -8.69093523364131
