"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 0.264787225668615 4.49442994276288 -3.77223193956655 2.87103901284662 1.56817391168208 2.86834857810608 5.04263417905118 -0.778471275509692 0.855942138946394 1.21493098155024 1.09425640914653 0.856227605509283 -4.16767888138209 5.76938074575049 2.43998062015047 -2.98319032898056 1.72824015414157 -0.686655347353847 2.58253434755902 -0.132016280564073 -0.805471500312567 -2.44146842821768 -1.42498534363953 0.977971230846995
"2" 11.3338385099967 7.29551217352551 -5.58815241765104 20.3241629805666 18.0826880371303 6.99399512049778 21.0878009190134 10.9366548835055 -0.955015799082987 15.8714977676834 3.53056375893819 7.78791080558852 -13.2220997444835 23.7847792517569 -3.22690386948305 -6.08448648920468 13.3836953453711 -10.7330907822494 8.75273272470816 -10.2781562952805 0.123154901757321 -7.02436603747024 -10.6765315432584 -2.22537662214787
"3" 9.87576519599828 13.5353163868644 3.66909400313658 34.4783267118336 13.3957270590169 7.78555327985626 36.4077662366842 36.4938918664741 -1.32351848048825 16.6048362869449 26.3968299832334 5.18436297033978 -13.1178949414167 36.0987669220387 -27.4845788621586 -4.39719735118486 28.7357996571258 -8.49603192983592 9.71334488342854 -10.7381546123935 11.3005495138609 -6.92277690349439 -6.74424349991903 -1.42238528825688
"4" 9.40970360251034 15.168004346779 5.38725475252288 35.724872064056 11.3068831221472 8.99556107904315 32.1932279677412 36.6273047423283 -3.65157993835373 16.7900544432938 27.5404768782548 7.62239129140717 -13.3623420756629 36.2330682360471 -28.3741852828519 -6.93683755349093 26.4574655872888 -10.1130116531414 10.324459040751 -8.44026934703049 9.23546631549912 -9.14958268340165 -9.18863053790677 -1.62410971188344
"5" 9.56087015952838 10.2916095766098 11.3103578598461 34.9637087740258 15.4156754842061 1.80671867192303 32.2301300542758 33.3853333399274 -3.70590156893231 24.2878564873432 28.7748121366402 13.8914841518695 -12.7407142956273 34.7202513542157 -26.6145346157923 -11.4586402318571 20.7173194310627 -12.9230747829526 12.4755104111928 -5.78093255889965 7.6479317321347 -12.7644924201061 -9.64913362650898 -3.57467645640508
"6" 10.2286946425299 11.2498033595865 11.4795087318858 31.2315591823345 17.1508789482334 6.61724624271255 28.7339049774419 39.4383977899512 -0.999311406917905 18.5672260963156 27.7842647229482 11.5267670252537 -8.20408951416467 34.48055034829 -26.7060496355269 -17.1611933289964 11.5533265368633 -13.9440952339445 13.9037116602001 -2.38487337144752 6.99831993333785 -15.5004033524267 -10.2902072597881 -5.083304206935
"7" 9.66854277532374 12.9200633345918 7.74346187886443 31.2676013925297 17.336823668748 9.94203561170519 24.7048381728323 38.0050142358674 -4.29500745849301 20.5839431322832 25.0285836980507 13.9872554303457 -12.0863676721609 36.1315055821314 -24.0850784313162 -15.7367039387352 14.4450693175731 -13.0574346407825 10.466202059303 -4.14168785727148 7.99447084912399 -12.1181687589717 -9.31723460218879 -4.49453066650983
"8" 10.1596339016855 12.6603363255441 6.76090087926558 29.8562605712108 17.773684170753 9.89099212725497 26.0751392719838 36.9830684054559 -3.12390543618965 21.7393016404185 24.9666233243711 15.8298831343045 -9.69972088796695 37.1945804142107 -23.3169827449944 -13.8304316750429 15.9735691709377 -14.0456002307406 13.4208320939355 -4.59057943514175 7.14685538627391 -14.4721801917349 -8.43987433062099 -5.99308303476829
"9" 9.61311688081715 12.4237413373428 8.67240653582651 31.6931214285712 17.9295503651767 9.0787648314229 28.1301048863764 36.3041508489549 0.125570430397219 19.9268469371762 21.3514350898804 16.6127150432651 -8.10916752579898 33.2152711421331 -22.6508665451832 -12.7317988711284 10.352952663142 -12.624404909533 14.1336751241703 -1.64028314730617 5.16899826783121 -17.335169627083 -5.2527960689698 -8.00803702374009
"10" 9.68582092026594 15.594183763325 6.60535841656677 31.0954137612948 18.1498038497 7.25862864499958 28.8834309255585 37.0129765066605 2.6251531660602 21.6871600859856 17.4016482413147 15.1765831204816 -8.16839154903144 30.6467992896737 -22.0789935301781 -9.57505011558602 13.8927762438354 -9.35198565128239 13.276506296097 -3.82211589905073 6.4939726545029 -15.4605649115494 -9.26651793352656 -5.13360579919604
