"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.103900510802993 1.49811351458229 0.206519258956141 -2.65724234060109 -1.06494060528093 0.0443724835702404 1.05822949189929 -0.399099308061158 -0.824930085413797 -0.153476186908459 2.2391121311246 -0.503028800514188 -0.239080230407133 1.08767866243581 0.397448038256351 -0.850731920447133 0.713997239463947 -0.696837834526165 -0.516666046381767 -0.56192562862796 -0.731995362959637 -1.56283697571601 0.570227082245011 -1.79400046276306
"2" 4.33573571465533 2.27054697970197 6.60408968838277 -0.416023560150493 -2.78058317748293 5.2759970868145 3.352187580416 1.08570159280778 -0.987146249299006 2.50913573109604 2.93080506787949 0.229478058634125 -0.922743301369878 3.1872253523524 1.43996903715103 1.37401705713202 2.51989397091586 -3.830902166699 -2.76317004520102 0.675189957997406 -3.20259475578916 -3.46810573379434 2.38362254884087 -1.63393791560155
"3" 11.9322240073599 5.47212010800675 15.1192422827474 9.00702767862723 -0.220332750671166 4.26298095489912 6.21418715937021 3.91807131150561 -0.384157394686839 5.50039251903035 13.6469397910628 -3.16621765412422 0.411330315486481 -1.08080527724117 2.03491565466638 2.78586807857802 -1.315938192839 -1.14509546642753 -3.92037616275456 -3.17685260517472 8.70092267743347 -1.3220244915918 8.10398674178496 -0.678539438542885
"4" 9.92939300815764 11.1307044416115 11.1843825243802 29.411619352249 18.971970011078 4.44947200705777 27.9436656134653 12.7129818233205 9.99464974240536 32.5216329317397 15.818218052301 -15.5305716791399 18.7527308834317 -8.68911053672481 12.1332053167597 7.62460998671449 -2.91059723377094 10.8447781470011 -18.8749827806885 -10.0512354621339 11.2686407961723 15.4532943859144 10.5604096743145 19.2327587960491
"5" 9.24391488857853 14.0958071633225 8.30947940618679 29.0779215502508 21.4982241163662 9.01275840728177 29.0480288012521 12.1343755151337 11.8284590339627 37.4598173269307 20.1628496303062 -15.1173172276547 17.860838443006 -10.4419080265652 9.07103199584119 8.87641166324949 -2.25554050186925 11.8591603190431 -23.3371340095409 -12.4923741217063 8.16532155767911 13.7265326340757 10.4433645306455 20.2394891973041
"6" 9.46110601996518 17.267108301263 7.58020671693868 31.2742763062775 20.0005788784652 8.83202549042691 30.9473362281215 14.7628729413514 12.9499726236724 36.461773508021 20.3056526350012 -13.9587794771318 15.8103463120541 -9.13477224072222 9.61309133906165 7.39083255038825 -1.43650087707315 11.7834584880638 -27.5502360313059 -12.7439969060079 4.95508262083117 15.3874135948685 8.67137062558657 16.4704350093769
"7" 10.1015368563547 16.3989299158386 7.84298400171158 29.0066792242176 22.9033624212311 7.42896367154408 31.3464676059955 14.5807764719569 14.2842060840183 36.3943492846987 20.9418819386686 -14.8355074809525 17.9465106600898 -10.4070734431503 12.5960805465586 6.69260737131772 -3.29837875640142 11.0257084203147 -29.111265573619 -15.0027818796226 9.76774528524571 19.3395364667942 12.3131873816273 15.8691074139542
"8" 10.1457489770614 15.6679630160965 5.24107831893216 29.925365095821 25.2144908399328 8.37506496749826 28.8875318966855 18.2117988353328 15.292582441281 36.1305357184041 17.3848944665413 -15.4433987400137 18.6417287340676 -8.83544846252362 11.7502048227438 5.37029102024904 -4.40423233076967 10.6416023154263 -28.0154718683533 -15.6687582278606 12.5939032389259 18.030010823138 7.8959179064132 11.8559040197784
"9" 9.135660453728 17.819699351379 4.46788622873031 29.6621301504045 21.842280189844 5.35683895488011 27.6293996942865 18.6767749549163 15.0456688424052 36.9730344074587 17.3994031287344 -15.5572700390802 14.4882250904093 -7.98316701068425 13.2926021497837 6.46536659341028 -5.70854652906498 10.3102087276008 -27.4918517613781 -15.2213772616083 13.6527856224526 18.9028409667881 7.21981603865131 10.348781945106
"10" 8.32818227368437 17.9608655276539 5.08895929336303 27.9871026166799 21.2877844368888 3.30533332021864 31.4331570326585 18.68750830265 12.7783732418205 35.0300377692131 18.9852453646874 -14.4876462255774 16.7559419913126 -9.39723764336373 12.2150052654848 6.05578669465727 -8.02476222780879 8.10311687103244 -27.296928496371 -14.6797884519529 13.3031108331255 20.738642750073 8.05744749410578 9.1026784435077
"11" 9.24154444414644 19.7216467787338 6.45807150269488 25.9698329631471 25.5666711073956 4.81839703951918 35.2689914267281 18.9449655408949 14.2399033658582 31.3518610676336 19.0549140827167 -12.1583518009597 16.579962306012 -7.96964928887073 11.4650610191058 4.80575671759285 -0.391606660063509 10.8470597098322 -28.3646958337807 -12.1260257307391 14.3365210363113 21.352681364645 11.0763131716228 10.759034974522
"12" 9.36666496783715 21.8068706951444 8.38094155683785 21.8508341694862 24.1059304515802 8.69241212286136 34.213207382098 24.1457180946301 13.6323070895483 32.0601634198153 16.9611259730765 -10.4597338366249 15.998217434142 -7.97760139056488 11.1191221583984 3.79995490964455 2.88369720348777 8.74013061738271 -26.6466408522512 -17.4694763793262 12.2749559652238 18.0603391869618 8.71768357312861 12.9753242157522
"13" 9.91529174146748 19.061332014414 7.39891036479732 20.5385862692791 23.7637417179024 6.7402541488267 35.200113462418 23.3491457259973 11.0494907120977 34.890136665804 15.2993799743435 -6.71908005690772 12.593012063396 -6.88247324021165 15.3766760323147 5.23475523486079 4.22434038963893 12.1439430523541 -23.6328289657096 -20.9160097935424 7.20948350791018 14.3692655168209 6.11716494601875 10.7966001216194
"14" 9.1416533514674 18.8418839262551 7.17391607905035 25.1379489205877 24.8427667345874 6.04511381608965 34.8460614421933 21.2917855030132 12.0923746985978 36.6561667123306 9.56128634815476 -4.9212529436239 14.0730578223086 -6.80272914537119 13.5716440200192 -0.0346290506361491 3.3602815641913 11.8381736870574 -28.1236693497008 -20.9098227258049 9.31603677509363 15.7839768132074 10.5434023166259 8.31731719447532
"15" 9.02612258849724 18.9308674078128 6.46241152549381 24.0206139820926 24.9729832626164 4.15035559324579 33.7257988429873 19.7866565320854 14.4739070446268 36.6336770693909 8.46397150436547 -4.97025104808598 13.7327118447564 -10.1606542214772 11.9051321889597 1.63898096097018 8.11521626598794 12.9133663013552 -26.0655409183666 -22.0364125256432 5.03812627514336 16.9386743045183 9.72410894140543 13.8940304602744
"16" 9.05842985549878 17.1885938209486 10.7822951507561 19.9141352226838 31.4177458366271 1.32565011462629 33.8272131024985 23.0854335907696 14.5658993442255 36.8598360725311 8.09358278810365 -5.40990821920625 15.1174503643871 -4.91189855856007 11.0854451879894 -0.651632215787647 4.55310423681913 9.91346445402216 -26.6646260493225 -18.8969127118002 6.23348882210245 16.008665633262 7.77033737462724 9.46293380388262
"17" 10.0042849232763 12.7131939538145 12.9993659795458 22.4102788413706 29.9534717742869 3.62448585634143 35.4632767439418 20.1167036868334 10.1156856438965 35.7332191326833 7.47145595788914 -1.91122265082382 10.3314750299694 -4.50622531734527 12.2956089136512 5.4271292661557 3.96163214469213 9.91122208847515 -31.9028474945949 -16.1357526406927 9.26096869384184 21.8382512201521 11.2410393704214 7.72715462664179
"18" 10.4182866122771 15.3844214319865 10.7524088945674 22.9848196927946 29.3651676881086 2.08747643021856 33.5175785535816 19.9301330238175 12.5095757701008 39.5925023412207 8.73644227348535 -3.87167672101043 12.6715079878554 -1.96246134737904 12.6222732177543 6.99119045454528 5.08994890287537 8.39715439083952 -31.7787021020456 -15.2121806984691 12.3585230163351 20.9194740399026 10.68014454169 6.35740730440456
"19" 9.05540976322326 18.3633327889341 6.98051729380477 23.2467555947076 28.1917663685135 4.76304535481649 32.2431586891154 22.2246131015477 13.438098889658 37.3688553707077 8.31898212449198 -7.01802283912146 8.45266748351291 -4.6552227220393 9.86565110533628 7.75732810055984 2.29610454257485 8.40629620697528 -28.6261573489877 -12.4113391275659 7.99361563339766 19.1490702459558 7.22578550687481 7.63656305735046
"20" 9.22728585959856 19.3663113199013 6.15866796913315 23.8806240315444 27.0039819617348 3.43619173462583 30.6242510519068 23.6775111051809 14.4184532656826 35.0288177961741 8.77915542332074 -6.14828310817484 8.51732542019601 -4.83138778048713 12.9535772213129 8.49193798497873 3.09316717535134 7.29829667207057 -29.2996871948348 -11.5020586193483 5.39280430774452 17.9682786520333 7.93166074030639 9.60869942505048
"21" 8.56173723890806 17.6632515270381 6.73251750734639 23.1939345585955 25.1743031528202 1.36021936055675 32.5620392066517 26.4962827111847 13.5033444490243 31.855936747247 6.36336777151213 -2.95928826558707 8.33146861915077 -5.31559379132516 11.3574801155625 5.54096380700737 4.83665610099171 7.4537669691671 -25.8954752983517 -9.72916101269271 1.73820264466546 17.4412223223616 4.34961701410316 8.35163431354671
"22" 9.43177677390247 16.0962093743731 9.76488688202521 24.6579148503056 24.939585250304 -0.822032015978996 33.0792798448089 28.3736682591281 12.247353106924 28.5403435489306 6.9313340877821 3.7424103361352 7.72443471210827 -6.14876188234496 11.8113841960714 2.42438496772632 4.60856063989008 2.80084198011328 -18.5352832099353 -10.9680356625851 1.07084040894494 20.0163602365036 1.70597872385378 8.66916934029211
"23" 9.76240663428872 16.2153610150392 11.6612027119019 25.9017840580759 22.4887776832352 1.05011203762968 35.2977073619105 26.1520968513121 10.1326819195156 29.58484406923 11.0283459213008 5.22076769910363 10.3543509553059 -8.94966546375115 10.9571242622703 4.0547280060907 2.53789295625676 7.01463508069595 -21.2256644362435 -11.3878484355355 -2.07109894794555 22.9161871548948 2.4194508416383 5.97748960534571
"24" 9.79616780423081 16.608761316307 11.6209458865851 21.1409596661227 25.6699298328164 0.801900240919654 36.9201978714148 27.01562239221 12.2527061975658 28.5952947436571 9.3826991639703 5.99355307704586 10.3668876551793 -8.76049559949362 6.50822242987861 1.7726356486517 0.437881713894251 4.27434354899157 -18.1031412359148 -11.34259008084 -3.23310618312336 26.111916476593 0.482980175220821 3.26652371718433
"25" 8.88150050079084 18.6279577920231 11.1509599236137 19.0014369816695 30.371899085469 0.185303179385051 34.86480729579 27.0974604708274 13.9618939734999 26.3435286846294 10.1934496304674 9.70921854607474 6.53542333093692 -5.67165543385932 0.256084612336531 5.25615740417291 -0.350132854924597 2.76367603552307 -14.5128190791769 -7.99189717308358 -2.56536593400957 24.4823818875824 2.2943727087637 2.79820293766122
"26" 9.34355028917723 14.7085580232322 10.6235351702064 18.3626012651839 30.8399458175548 1.14980929060588 31.2954522341593 27.1997005490793 16.1651483559266 18.5123250270783 13.2600087258687 9.99070081716857 6.13908486570486 -4.93599024479721 6.76172126516955 4.80179959306215 3.42158445336173 -1.51758037789795 -12.9172845176646 -2.46295329465264 -4.10941966409712 23.6330684195644 4.99190675324368 -4.05781879351092
"27" 9.65528266248209 18.0144754985405 14.8284106484167 20.5799924621584 26.2245409613742 -0.779582962478421 34.6006169752382 24.2587565084851 20.4202938766669 19.7074593116084 13.4982221266117 7.45920178082106 6.39004529670459 -3.07266121606215 10.9328544998617 6.08113420192172 5.96366779652889 0.899564550610921 -11.0112189245941 -4.84812673496474 -3.39430899804863 19.6719661026211 3.59573093220196 -5.64427120225011
"28" 8.58748911443703 16.7239908539786 15.8873163200171 11.5913483573573 32.9929471528528 2.96686667194608 29.4452701433309 24.2686317801888 21.3404010703719 17.6979139772076 11.0515724182202 4.44522137346775 6.16803138708345 -10.0066764251134 11.1540772905022 -1.80196041956964 2.39999593819971 -5.28174992553174 -6.68531326832624 -4.43718423460423 -3.74450101865912 25.2466638307786 2.48186298248285 -2.06960831059854
"29" 8.89277964192749 15.6729436415077 18.5882135377144 12.3101601004216 30.0996490534613 2.47716867086881 32.8047243372699 23.3073578279483 21.9560458991562 19.0104723438067 15.8217650028514 4.08532879624835 3.69416271344286 -7.22749657042193 11.1525028550448 0.0464895471597152 4.9281547464011 -3.28147847561414 -8.39922760522493 -1.20635222394729 -1.7058967436678 24.6549604152302 5.02404371467407 -5.37074177138966
"30" 9.45586289507486 18.9643180756135 14.9491261677167 12.7676190007568 27.756524704129 4.91607401045212 30.488541694707 20.657359452271 22.0824918525386 19.0766223013787 15.2843579454297 4.14209168847731 3.0791362340542 -3.40559428676965 9.3063476359155 2.31930238265527 5.16499405644182 -6.22834051943236 -8.22020350073892 -1.3374484571767 1.64232460059574 27.200399214786 6.48109696989514 -6.48415833628595
"31" 8.72848779132189 17.5993108282942 13.9541869366109 14.4118892504609 27.3371425927417 7.20687524333395 34.1707079970588 15.465349558344 25.8626515914897 24.0318967170289 13.3455982921031 3.78441257713379 5.18399226361104 -3.14703012028358 8.77651532653592 1.4135773945099 5.9536115716353 -7.92277088449361 -4.34396203090755 -1.8048865083674 1.87582780230322 24.9720082352313 7.46340105240857 -5.74876942101082
"32" 9.66407834058025 18.7265168694929 13.1588490799644 13.6299108151037 30.2727888021916 7.46126500811199 34.754695846341 12.2149587376957 30.1381608466638 23.1874408413637 14.725901909299 -3.08305604031851 4.21289905976224 -0.80418170920545 11.6888572769465 -1.17579555750213 4.70861346104406 -4.77807162088907 -8.67278901882442 3.220907278525 6.98931067811084 22.2184383407648 6.90374718475264 -7.46094481899398
"33" 8.93315007747666 16.8863503546158 14.0464525894731 12.6682933889391 28.5089544022198 6.25406804599806 34.0598324788416 9.97203711204631 28.8155652627867 23.537351376428 15.8116342515819 -1.92565594414111 5.26290510847182 -2.97553019376247 14.3728604340544 -1.44111656426167 5.32292702789834 -7.88432971827179 -8.9191231213435 4.9184154362472 4.67508990288201 21.9688084090959 5.26476859913092 -9.54830160524599
"34" 8.72075758779108 17.3203460435304 13.4973262218198 14.6092615730948 30.9181034963414 7.38316362243799 34.2592927592433 7.1512375237791 31.1792130221523 23.9694138251474 12.1197320851436 -1.21243829471107 6.19652423596916 -1.03739245947906 12.5984509379262 1.09537889397866 6.53039932716753 -3.57770804767642 -8.91529743732814 2.19739853095204 2.36186249806856 17.5929859527731 6.33250417253473 -11.7816111425401
"35" 9.70803461063939 15.4649119002007 15.4144317465719 15.9343392449105 30.2102266431857 11.0001136560128 31.7828880677803 5.79943420606821 32.7247253303137 22.7936817984952 12.2110616267741 -0.830232397248406 5.02801298399986 -2.50576275396865 12.290166348059 1.85513499257213 8.94405088070116 -4.54100924432356 -9.36566883995575 4.18555780321638 3.46666661330931 15.8050518107996 3.94487024978301 -10.2343496981467
"36" 9.54470447512818 15.051401838706 11.7921336322593 14.3169416915942 34.5510193030626 7.90103413972661 28.2233292137252 10.25976022679 32.731237861333 20.5025602048809 12.9904654075791 1.00717623542622 10.0466777112892 -4.53535386734879 14.1419624129103 -3.77401463944486 -0.235256558507551 -11.7981029030011 -8.74334381242226 12.6519784066577 3.79580530191477 19.4072973023853 0.976765126619962 -12.9260207464618
"37" 8.97905795954691 15.9918817896682 12.6263990014736 14.6128362247804 32.397306257797 10.144637104562 27.4854971740404 9.84650264552442 33.2363815198963 19.9897738880605 11.9479301432748 1.5204028745533 7.96582415606994 -2.29496215090454 13.0798078882291 -2.46954916697371 1.35390383594282 -13.1243034661722 -6.43274472761656 11.4160755292743 5.27449852501585 17.2217543141504 3.1145922406412 -17.4952535818186
"38" 8.86611698416932 16.3027274126274 13.2288491064008 15.7058021495971 30.7142085379596 11.4289861587914 26.1129968621007 9.92975403715554 31.7278302161797 20.7029854070379 15.262918950937 4.5925352408675 7.88014678392247 -6.25049783592659 12.6481728395718 -1.63968290095207 -1.10913863839098 -11.2989496317619 -1.41246433461501 10.5320274208797 3.04924083647428 19.4227922966091 4.97915402365124 -15.5924797898026
"39" 9.23238569562147 16.9993772486465 11.7541165903364 15.9297878888993 30.2257062506871 9.90817797056065 29.4440381035473 8.866047119902 33.0399574328591 17.4532489763748 17.2165109339748 4.73669961072214 6.28237556586095 -10.5644272036867 13.4921059951632 0.225483664643096 0.666367824297461 -7.22330778567605 -5.11598266918339 11.4669209059525 1.86589050972986 21.1961409401063 3.55803017691827 -15.1484197444277
"40" 10.8598680634542 16.6714474393195 12.5480287011632 17.8762125465804 30.9767582467342 9.45218229584222 27.0110527388597 7.47372975569922 35.0999820452549 19.4771835200702 18.3741182928443 5.86777243940778 8.07640091326865 -8.69013747051071 13.2674301258074 5.22033052575534 4.7471230326838 -6.34799507126842 -6.42283413179662 11.6182780281606 0.00722242176975685 20.3241931434493 3.5180514132215 -16.4007276557923
"41" 9.84204406564411 14.6508746193738 17.6545271135371 15.4138753177113 32.6129938732184 9.61894000319647 25.4709480020044 9.46466156869932 33.8314919102455 22.3177808857029 19.8112651516928 4.81087036953246 5.75962880581006 -10.1277899252219 10.6951355212329 6.5520806448947 5.60447315250935 -6.77028580574363 -6.19059322996117 10.47315190096 -3.0441559387057 20.1983055218198 4.88716210778486 -19.1310782375822
