"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 4.08738716185688 2.48852259122597 19.6892213500465 7.48766187814138 3.12142209890711 -5.9893141017313 5.58037174816951 15.1655544717938 24.2861041903063 -18.1856863506311 2.8361995672447 -6.61702831306005 -12.9467334378425 -22.902206912316 -16.573817937139 3.39448159399308 -19.3300856402676 -7.45108018552861 -9.63247520792022 -9.66948276387379 11.8141705307244 -21.4853981236462 -1.55483089618364 -13.300337603323
"2" 8.39568169685952 9.66585772351005 22.3867780871385 10.3968030182172 3.56522673757828 1.29064606601293 10.3817237863963 20.4598498680261 26.5375043699881 -17.0946195614127 2.49956825029836 -4.13222478300365 -10.3651787651286 -15.6478869771135 -9.63089056519008 7.41844539981789 -12.4316732110495 -7.21976295912505 -4.73888914002642 -8.38807641948621 12.1553304410161 -20.7804186693138 0.381985534438199 -12.4956101323887
"3" 12.0429691297831 22.7221073565892 11.2585761934131 24.0159900016961 1.76961107483243 -3.7289780157806 17.1795383281824 23.373497684738 27.6226273702837 -2.1490826841553 2.76992551624638 15.3538892567631 -3.77094409354995 -8.91210525270887 4.08456365406113 10.9936705551329 12.9718302548348 -1.64680492247671 8.10096921206652 -2.96433807580466 0.876254937315305 -2.7461920849514 3.7312021970232 -20.8635843749054
"4" 9.79275957852903 10.9669718424359 14.0902557560774 28.7753308811061 16.9866382432534 -5.37372794509574 42.9864769972259 20.5660215483966 40.5664919246481 -1.47343572884991 -2.48099973232303 29.1956537039445 -5.41195455401156 -16.6816487556067 11.5028938483383 8.46477948249298 10.0448319293844 5.41458774970123 -11.7883488429477 4.66592503838931 7.02045821983845 6.65506024282977 13.333851019492 -1.79226444308373
"5" 9.4807244141039 9.58169954536503 18.0017489998511 24.2744380987205 19.9658426871694 -5.79983430704906 41.0149289658744 20.8529498740977 42.1426661520889 -4.72415775162251 -3.38672948163361 31.3917602202454 -4.11918429903755 -19.9154828022317 12.9986352925036 7.49381871302464 5.13478152770887 1.94951563106588 -16.0392012766111 2.14821815201799 13.8578931573573 -1.30575535377994 11.1047064858449 -0.653250848208372
"6" 10.0095939452247 14.779281436509 13.0057556875047 28.6353694746048 17.3935208181911 -6.76333439947271 45.7497723113441 17.7264218507241 42.8175590107404 0.395896217303576 0.212104529776184 31.7285690660009 0.157255860146488 -17.2164931378586 16.4685059063726 10.9779852215282 8.52672004645051 2.74859028547827 -13.4015386622064 11.2311132941164 11.5648211830888 1.34896969178424 12.576357087143 1.0112880713034
"7" 11.1272408182973 12.2709062076927 12.608312277242 26.9206580958873 19.4710788780306 -3.47961936111588 43.4438101442529 19.022861320742 44.1660532120712 -0.182240864008842 -2.84691204575428 31.9414183383021 5.4536678112125 -19.2987457860422 13.7398770776911 7.34682062311138 0.134948019006443 2.73996660081308 -17.5830980267778 6.95247023953107 14.2512629792355 -1.14306190021856 12.2505447631887 -0.771053223729999
"8" 10.7311774557172 14.4490872264593 11.1181055558681 26.4232289854686 15.1605665371502 -0.245381771566057 41.4709377710896 19.80197649295 41.5445657858829 1.53209512805734 0.471745368041436 30.4481908852731 7.89076625939485 -24.2138989721496 14.7090617524748 8.41844779616899 -0.270795479376351 3.98476089411551 -19.9413824053622 3.42754790620674 15.0095599000901 -4.68783879476531 15.3248963511232 -2.94264657859636
"9" 10.9289047650228 11.970988216117 10.9713788220534 26.7046096228929 20.9019004639663 4.30370247998858 39.9239914594149 15.0941033905828 38.271969254989 3.94668661671108 -2.16121827418397 31.0641622962481 5.59772516744988 -23.9176055397269 17.8415842084003 6.66520162076126 6.03712732091562 -1.56591480142936 -9.82907393182973 -2.25953273796322 17.5882414590873 -5.63373443418206 16.234777484562 1.05194640721696
"10" 11.0322993980245 15.1589847632766 14.0910901575524 22.8299109708031 18.0646781246315 6.18389488058289 36.8545450943603 14.9766372646078 36.8842977223701 4.70460385229011 5.15685382250487 31.3444358823596 4.12250565618452 -25.0742731525805 17.7179724067439 5.73955468713774 3.66801451834535 -4.73430981727168 -9.83713536216183 0.228711467927036 20.393652997559 -5.8729299984704 12.6507903286506 4.65588516944252
