"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 2.65589269783364 3.05451778835982 1.18191779427464 0.846178397518983 3.64140879714498 -0.182938608780248 0.291889223793512 -0.447997061905154 1.00323012483322 -1.47786559586847 1.78285732597218 -1.89958984329543 -2.17549661623958 -0.328174661366629 0.889246043389397 -1.73022575321049 3.6369104940723 -2.68011841890347 2.74232438740546 0.736276002359144 1.32798671615585 -0.520272546674674 0.310228982787536 4.05227074001703
"2" 9.90863908897812 -2.46430151129078 45.485526766866 4.77026836966791 -1.24463090267219 28.6828945420247 15.8594928655953 25.8156756909918 -0.871256993046145 21.3698284594235 25.0248742156118 0.932232827665383 -2.73044020837393 15.8889844159362 -32.7599613753591 8.45104533140661 38.1954338180469 2.84506684642108 32.6733215660992 7.98219911237102 17.0437850017147 22.0697825332137 -2.96747629652388 4.91389242272206
"3" 10.3313752176279 1.60568426573861 40.0260324781289 5.38249579052326 4.88850510308423 31.4796827591347 20.214862096764 28.7120010600498 4.61101600191211 26.3998019838765 27.237017443526 0.108855310643152 -12.1736750886748 18.0948817508374 -29.0125271656388 3.56968464149178 37.5705390990833 -9.72831936127219 34.1927870401936 5.14061184143525 8.00186789227024 15.0400118215515 -8.68859706287713 6.35358622851455
"4" 9.53005171733736 1.57430482334531 36.7421877003148 3.98943400870921 7.82667110853767 32.9900456868737 19.4048059833505 22.4048197336442 6.11802169710762 27.9907279873655 20.714197544426 3.83961208105773 -12.2600861502648 19.2978975642172 -26.8916250684645 3.98325028802733 33.9892075033383 -11.6390772722445 30.2892108783522 6.61847618715721 7.18423635302496 10.905591767432 -7.28945236633656 9.47505833230601
"5" 9.4035801227038 3.5578770991917 34.2305448186071 5.50917091691357 5.84065743904885 32.9671880122965 19.4007391260468 20.2345348188281 9.41339273486855 29.0424412852325 17.9370865096662 4.7393146490801 -8.94936025972539 22.5827946883987 -25.3935828857894 4.59353241778873 30.7599013079798 -21.3981928301378 30.3859309311947 -2.98999123301477 0.64556694831302 2.02654598805803 -18.1621281472769 10.0684088986992
"6" 9.59512002782618 4.23734442778482 33.5333367262789 6.18364166546903 6.91430740597592 36.6914350143025 17.30732051679 19.2159164537242 12.2493574664284 27.1542056506423 20.4020941924691 4.18353360381133 -8.44989147751516 24.5274444897717 -30.2107832984921 10.4501083195539 31.1985118231621 -28.3537531005472 30.950361691667 -6.71965861468178 -5.78936496660666 -1.23265854538818 -24.768611188123 12.6843189723851
"7" 9.34346376098684 6.18155419503601 32.3191077527914 7.58319704217032 8.70507304771115 34.2065176673704 14.6737886613311 22.3453546882683 11.7261073880996 27.9075450090453 18.693181316561 4.9785969256433 -7.22709993347491 25.3030271592506 -28.7651833298004 8.75048435118666 30.9598593422089 -30.4306270000452 28.0944261438576 -5.3250770487597 -1.2377064202246 2.7313002420251 -22.3488866755736 14.1103409363672
"8" 9.68945465480505 4.95568003821527 30.3745790098833 10.0591584635258 8.3119004762191 35.5700832600254 17.8840552034519 19.2606519034569 10.3552920230194 29.4850797267132 18.1231732696096 9.78565109675127 -5.76530937380934 23.3176882437719 -28.3523014178647 9.46753809061217 31.1893426955684 -27.7641991373202 25.9047442979753 -4.75121724140865 -3.33292277997111 3.54582331181086 -24.1701625998702 18.24412393434
"9" 10.2424453043578 6.15535254164229 29.3059283041929 10.4392263613282 7.01797038261857 38.7060494553062 18.0373793008576 18.9261723679903 10.8914472669157 25.6560703213183 14.2720911863586 9.24659273127779 -3.39910817911486 23.1998882234828 -25.0245983689071 9.44356609668465 31.9611824404432 -29.466001754783 23.9671424635324 -6.53208996531591 -4.57590996857224 -0.702002378460212 -24.402524389263 15.9315458223601
"10" 9.44247305979112 6.19246294472183 28.9925197846242 6.47477758619207 3.69151668283243 41.1962153130715 17.1600604296639 19.3450075358839 9.99522139312735 26.5504428135339 10.8490796896934 10.393183529902 -3.25786776062591 20.6870879737685 -22.041190635364 9.8847109106305 29.4029877257098 -33.6313995527077 20.8634657264151 -11.334352771538 -7.17690984307275 -2.8726289139155 -21.7055181628093 17.5428355102967
